,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
5219,5173.0,48.0,57.0,49.0,81.0,0.03,0.02,-0.02,0.0,-0.04,-0.15
5220,5174.0,56.0,57.0,47.0,82.0,0.03,0.01,-0.01,0.06,0.0,-0.21
5221,5175.0,54.0,57.0,45.0,83.0,0.03,-0.02,0.0,0.02,0.01,-0.15
5222,5176.0,53.0,56.0,45.0,82.0,0.02,-0.03,0.01,0.05,0.09,-0.12
5223,5177.0,64.0,57.0,43.0,82.0,0.02,-0.02,0.02,0.04,0.13,-0.13
5224,5178.0,61.0,58.0,43.0,81.0,0.02,-0.02,0.03,0.07,0.15,-0.07
5225,5179.0,52.0,56.0,43.0,80.0,0.01,-0.03,0.04,0.09,0.15,-0.09
5226,5180.0,54.0,58.0,43.0,79.0,0.01,-0.03,0.06,0.09,0.17,-0.12
5227,5181.0,50.0,57.0,42.0,80.0,0.01,-0.02,0.08,0.02,0.09,-0.09
5228,5182.0,54.0,59.0,42.0,81.0,0.02,-0.01,0.08,0.01,0.08,-0.1
5229,5183.0,56.0,59.0,42.0,79.0,0.02,-0.02,0.09,0.03,0.03,-0.11
5230,5184.0,56.0,61.0,41.0,81.0,0.03,-0.01,0.09,0.02,0.02,-0.06
5231,5185.0,53.0,59.0,41.0,78.0,0.04,-0.01,0.09,0.05,0.05,-0.07
5232,5186.0,53.0,59.0,40.0,79.0,0.06,-0.0,0.09,0.08,0.09,-0.06
5233,5187.0,49.0,60.0,41.0,79.0,0.08,0.03,0.09,0.04,0.09,-0.13
5234,5188.0,49.0,64.0,40.0,79.0,0.09,0.03,0.09,0.05,0.1,-0.12
5235,5189.0,48.0,58.0,44.0,81.0,0.1,0.03,0.08,-0.09,0.1,-0.14
5236,5190.0,43.0,64.0,43.0,80.0,0.11,0.01,0.07,-0.21,0.1,-0.24
5237,5191.0,44.0,64.0,42.0,80.0,0.11,-0.01,0.05,-0.28,0.17,-0.23
5238,5192.0,39.0,63.0,41.0,83.0,0.11,-0.04,0.01,-0.1,0.15,-0.18
5239,5193.0,36.0,62.0,42.0,86.0,0.09,0.02,-0.01,-0.18,0.18,-0.17
5240,5194.0,34.0,61.0,40.0,106.0,0.07,0.07,-0.03,-0.23,0.24,-0.12
5241,5195.0,31.0,62.0,39.0,108.0,-0.01,0.16,-0.03,-0.3,0.57,0.32
5242,5196.0,30.0,61.0,40.0,154.0,-0.09,0.15,-0.09,-0.26,0.96,1.37
5243,5197.0,28.0,60.0,43.0,158.0,-0.13,0.2,-0.13,-0.41,1.2,2.29
5244,5198.0,28.0,66.0,39.0,148.0,-0.12,0.4,-0.17,0.03,1.99,3.44
5245,5199.0,28.0,64.0,40.0,157.0,0.04,1.03,-0.15,-0.04,3.13,3.72
5246,5200.0,27.0,66.0,39.0,159.0,0.09,1.4,-0.15,-0.14,3.04,3.39
5247,5201.0,32.0,66.0,40.0,179.0,0.2,1.84,-0.24,-4.69,2.03,1.36
5248,5202.0,32.0,68.0,40.0,169.0,0.39,0.3,-0.12,-7.37,0.08,2.01
5249,5203.0,35.0,66.0,40.0,167.0,0.59,-0.66,0.08,-7.28,-0.14,2.59
5250,5204.0,31.0,60.0,39.0,170.0,1.1,-1.57,0.7,-5.24,-0.51,4.09
5251,5205.0,30.0,59.0,39.0,173.0,1.43,-1.26,1.41,-4.25,-0.86,3.24
5252,5206.0,30.0,57.0,47.0,172.0,1.56,-1.02,1.68,-3.65,-0.17,1.79
5253,5207.0,28.0,60.0,45.0,162.0,1.65,-0.95,2.12,-3.06,-0.2,0.19
5254,5208.0,33.0,60.0,57.0,150.0,1.66,-1.37,2.26,-1.37,-0.36,-1.1
5255,5209.0,36.0,59.0,86.0,137.0,1.62,-1.59,2.25,-1.06,-0.62,-1.22
5256,5210.0,33.0,58.0,108.0,125.0,1.59,-1.91,2.16,-0.14,-1.13,-1.4
