,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
7002,6948.0,57.0,52.0,45.0,69.0,0.03,0.01,0.0,-0.01,0.09,-0.14
7003,6949.0,62.0,49.0,44.0,68.0,0.03,0.02,-0.0,0.0,0.1,-0.1
7004,6950.0,58.0,52.0,44.0,68.0,0.03,0.03,-0.0,0.0,0.09,-0.07
7005,6951.0,54.0,52.0,43.0,69.0,0.02,0.02,-0.0,-0.01,0.13,-0.05
7006,6952.0,59.0,51.0,47.0,69.0,0.02,0.01,-0.0,0.0,0.15,-0.06
7007,6953.0,63.0,53.0,47.0,69.0,0.01,0.0,-0.0,0.0,0.12,-0.1
7008,6954.0,73.0,54.0,46.0,69.0,0.0,-0.0,0.0,0.01,0.1,-0.1
7009,6955.0,63.0,54.0,45.0,69.0,-0.0,0.0,-0.0,0.01,0.1,-0.1
7010,6956.0,57.0,53.0,44.0,70.0,-0.01,0.01,0.0,-0.01,0.07,-0.14
7011,6957.0,69.0,49.0,58.0,70.0,-0.01,-0.01,0.0,-0.04,0.09,-0.13
7012,6958.0,61.0,53.0,54.0,70.0,-0.01,-0.01,0.0,-0.04,0.11,-0.12
7013,6959.0,53.0,53.0,53.0,69.0,-0.01,-0.01,0.01,-0.06,0.08,-0.2
7014,6960.0,67.0,55.0,51.0,70.0,-0.01,-0.02,0.0,-0.05,0.08,-0.21
7015,6961.0,60.0,57.0,56.0,70.0,-0.01,-0.03,0.0,-0.08,0.09,-0.24
7016,6962.0,53.0,55.0,55.0,70.0,-0.01,-0.07,0.0,-0.07,0.07,-0.25
7017,6963.0,50.0,55.0,53.0,70.0,-0.01,-0.1,0.0,-0.07,0.09,-0.19
7018,6964.0,44.0,55.0,49.0,70.0,-0.01,-0.12,-0.0,-0.08,0.11,-0.16
7019,6965.0,59.0,56.0,52.0,71.0,-0.01,-0.15,-0.01,-0.04,0.14,-0.18
7020,6966.0,66.0,53.0,50.0,72.0,-0.02,-0.11,0.0,0.03,0.05,-0.01
7021,6967.0,60.0,53.0,49.0,71.0,-0.01,-0.06,0.0,-0.01,0.03,0.02
7022,6968.0,51.0,53.0,48.0,76.0,0.01,-0.01,-0.01,0.05,0.15,-0.12
7023,6969.0,48.0,54.0,56.0,112.0,0.02,0.03,-0.03,-0.04,0.24,-0.06
7024,6970.0,44.0,57.0,53.0,116.0,0.03,0.03,-0.03,-0.11,0.39,0.0
7025,6971.0,47.0,56.0,55.0,126.0,0.04,0.0,-0.02,-0.15,0.75,0.6
7026,6972.0,55.0,59.0,52.0,144.0,0.12,0.09,0.07,-0.28,1.25,1.67
7027,6973.0,52.0,61.0,66.0,141.0,0.13,0.13,0.08,-0.09,1.53,2.34
7028,6974.0,66.0,62.0,62.0,140.0,0.24,0.31,0.04,0.24,2.28,3.16
7029,6975.0,59.0,67.0,59.0,150.0,0.4,0.62,0.09,-1.74,3.01,2.48
7030,6976.0,81.0,67.0,113.0,163.0,0.55,0.52,0.25,-2.79,3.7,2.76
7031,6977.0,122.0,67.0,143.0,172.0,0.99,-0.38,0.74,-5.62,2.55,5.33
7032,6978.0,132.0,69.0,150.0,174.0,1.44,-1.02,1.17,-5.3,2.58,5.43
7033,6979.0,157.0,73.0,148.0,172.0,1.62,-1.16,1.42,-5.03,2.43,5.36
7034,6980.0,149.0,76.0,136.0,167.0,1.82,-1.11,1.87,-4.15,2.76,2.77
7035,6981.0,130.0,78.0,144.0,163.0,1.84,-1.23,2.22,-4.55,1.54,1.36
7036,6982.0,115.0,79.0,148.0,160.0,1.83,-1.4,2.34,-3.33,0.62,0.29
7037,6983.0,146.0,78.0,150.0,152.0,1.72,-1.61,2.48,-2.11,-0.66,-0.38
7038,6984.0,147.0,83.0,169.0,147.0,1.62,-1.51,2.49,-0.64,-1.91,-1.31
7039,6985.0,125.0,86.0,169.0,139.0,1.54,-1.4,2.43,-0.27,-2.3,-1.68
7040,6986.0,107.0,87.0,150.0,132.0,1.4,-1.15,2.24,0.76,-3.2,-2.23
7041,6987.0,100.0,85.0,135.0,132.0,1.21,-0.81,2.01,1.18,-3.47,-3.01
7042,6988.0,91.0,86.0,115.0,123.0,1.08,-0.7,1.89,1.21,-3.59,-3.18
7043,6989.0,91.0,86.0,111.0,117.0,0.81,-0.62,1.67,1.9,-3.54,-3.88
7044,6990.0,74.0,83.0,107.0,113.0,0.52,-0.63,1.4,1.96,-3.58,-4.06
7045,6991.0,74.0,84.0,116.0,110.0,0.38,-0.65,1.24,2.28,-3.6,-3.7
7046,6992.0,76.0,81.0,103.0,105.0,0.13,-0.63,0.93,2.33,-3.63,-3.36
7047,6993.0,80.0,80.0,100.0,103.0,-0.06,-0.51,0.59,2.51,-3.24,-2.98
7048,6994.0,74.0,75.0,90.0,106.0,-0.15,-0.43,0.43,2.38,-3.08,-2.82
7049,6995.0,65.0,78.0,79.0,109.0,-0.29,-0.38,0.12,1.99,-2.79,-2.31
7050,6996.0,60.0,81.0,69.0,112.0,-0.35,-0.5,-0.13,1.88,-2.33,-1.43
7051,6997.0,62.0,78.0,65.0,118.0,-0.38,-0.56,-0.23,1.79,-2.28,-0.96
7052,6998.0,71.0,81.0,61.0,117.0,-0.34,-0.57,-0.42,1.96,-2.1,0.18
7053,6999.0,71.0,80.0,57.0,111.0,-0.25,-0.49,-0.6,2.14,-1.98,1.2
7054,7000.0,64.0,77.0,59.0,129.0,-0.19,-0.44,-0.7,2.17,-1.83,1.88
7055,7001.0,55.0,75.0,55.0,126.0,0.04,-0.39,-0.94,2.48,-1.65,2.17
7056,7002.0,51.0,77.0,54.0,132.0,0.36,-0.39,-1.21,2.83,-1.92,2.63
7057,7003.0,81.0,77.0,53.0,130.0,0.56,-0.42,-1.35,2.87,-1.99,2.65
7058,7004.0,99.0,77.0,69.0,138.0,0.94,-0.46,-1.68,2.87,-1.37,2.61
7059,7005.0,90.0,74.0,97.0,142.0,1.29,-0.42,-2.02,1.75,-0.51,1.19
7060,7006.0,78.0,74.0,133.0,136.0,1.42,-0.36,-2.16,1.38,-0.41,0.79
7061,7007.0,70.0,73.0,134.0,126.0,1.58,-0.21,-2.33,-0.71,-0.02,-0.48
7062,7008.0,61.0,74.0,135.0,126.0,1.57,-0.2,-2.33,-2.06,0.0,-1.36
7063,7009.0,71.0,71.0,155.0,132.0,1.49,-0.27,-2.26,-2.73,0.15,-1.84
7064,7010.0,74.0,72.0,135.0,121.0,1.21,-0.49,-1.97,-4.13,0.4,-2.95
7065,7011.0,70.0,74.0,118.0,117.0,0.87,-0.66,-1.57,-4.03,0.37,-2.7
7066,7012.0,61.0,70.0,102.0,111.0,0.7,-0.69,-1.35,-3.9,0.24,-2.33
7067,7013.0,54.0,69.0,92.0,106.0,0.41,-0.67,-0.93,-3.36,0.09,-1.95
7068,7014.0,51.0,67.0,83.0,101.0,0.18,-0.53,-0.57,-2.54,0.2,-1.92
7069,7015.0,45.0,66.0,76.0,99.0,0.09,-0.45,-0.41,-2.2,0.15,-1.89
7070,7016.0,54.0,63.0,69.0,102.0,-0.05,-0.33,-0.23,-1.32,0.07,-1.56
7071,7017.0,59.0,60.0,66.0,101.0,-0.14,-0.35,-0.14,-0.83,-0.02,-1.43
7072,7018.0,52.0,56.0,67.0,100.0,-0.16,-0.33,-0.14,-0.62,-0.09,-1.48
7073,7019.0,46.0,60.0,60.0,98.0,-0.21,-0.27,-0.16,0.01,-0.19,-1.64
7074,7020.0,43.0,59.0,57.0,93.0,-0.24,-0.1,-0.2,0.21,-0.35,-1.7
7075,7021.0,39.0,60.0,53.0,103.0,-0.27,-0.01,-0.2,0.25,-0.67,-1.76
