,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
559,555.0,46.0,57.0,51.0,72.0,0.0,-0.03,-0.0,0.08,0.07,-0.13
560,556.0,53.0,59.0,48.0,72.0,-0.0,-0.03,0.0,0.07,0.04,-0.11
561,557.0,47.0,57.0,45.0,71.0,-0.0,-0.01,0.0,0.02,0.07,-0.02
562,558.0,43.0,59.0,44.0,72.0,-0.0,-0.01,-0.01,0.0,0.06,-0.06
563,559.0,41.0,60.0,43.0,73.0,-0.01,-0.01,-0.01,0.04,0.09,-0.11
564,560.0,40.0,59.0,42.0,73.0,-0.0,-0.01,-0.0,0.08,0.08,-0.08
565,561.0,42.0,58.0,43.0,72.0,-0.01,0.0,0.0,0.03,0.06,-0.12
566,562.0,41.0,58.0,42.0,66.0,-0.01,0.01,0.0,0.02,0.06,-0.1
567,563.0,45.0,57.0,41.0,73.0,-0.01,-0.0,-0.0,0.04,0.05,-0.12
568,564.0,41.0,59.0,40.0,74.0,-0.01,-0.0,0.0,0.02,0.05,-0.08
569,565.0,37.0,57.0,41.0,73.0,-0.01,-0.01,0.0,-0.01,0.04,-0.01
570,566.0,40.0,57.0,40.0,74.0,-0.01,-0.02,0.0,0.0,0.06,-0.09
571,567.0,40.0,60.0,41.0,74.0,-0.01,-0.01,-0.0,0.07,0.06,-0.15
572,568.0,43.0,61.0,41.0,76.0,-0.01,-0.01,-0.0,0.03,0.08,-0.1
573,569.0,44.0,60.0,41.0,74.0,-0.01,-0.01,-0.01,0.0,0.06,-0.11
574,570.0,40.0,59.0,40.0,75.0,-0.01,-0.01,-0.0,0.0,0.09,-0.05
575,571.0,40.0,60.0,40.0,74.0,-0.01,-0.02,0.0,0.09,0.1,-0.08
576,572.0,36.0,59.0,39.0,75.0,-0.01,-0.01,-0.0,0.06,0.1,-0.08
577,573.0,34.0,58.0,39.0,75.0,-0.01,-0.01,0.0,0.06,0.05,-0.1
578,574.0,36.0,58.0,39.0,74.0,-0.01,-0.01,0.0,0.07,0.04,-0.08
579,575.0,35.0,56.0,38.0,77.0,-0.01,-0.01,-0.0,0.11,0.07,0.25
580,576.0,32.0,61.0,38.0,96.0,0.02,0.11,-0.02,0.1,0.54,0.42
581,577.0,31.0,61.0,38.0,100.0,0.03,0.22,-0.04,-0.02,0.62,0.69
582,578.0,29.0,63.0,38.0,125.0,0.09,0.5,-0.07,0.09,0.72,1.25
583,579.0,28.0,66.0,38.0,129.0,0.15,0.72,-0.06,0.0,1.26,1.56
584,580.0,29.0,66.0,44.0,130.0,0.24,1.19,-0.05,-0.03,1.6,1.87
585,581.0,27.0,65.0,42.0,132.0,0.29,1.58,-0.09,-0.15,2.18,3.11
586,582.0,22.0,67.0,52.0,129.0,0.43,2.05,-0.19,-0.84,2.18,3.46
587,583.0,26.0,66.0,53.0,144.0,0.52,1.97,-0.22,-2.85,1.87,3.43
588,584.0,25.0,66.0,52.0,144.0,0.83,0.65,-0.03,-4.86,0.98,2.68
589,585.0,32.0,63.0,40.0,160.0,1.18,0.48,0.56,-5.62,0.94,2.05
590,586.0,32.0,60.0,64.0,162.0,1.33,0.63,0.88,-6.37,0.94,1.9
