,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
1643,1630.0,104.0,59.0,78.0,69.0,0.0,0.0,0.01,0.05,-0.01,0.02
1644,1631.0,98.0,58.0,71.0,69.0,0.01,0.0,0.01,0.03,-0.02,0.01
1645,1632.0,104.0,58.0,69.0,67.0,0.01,0.0,0.01,0.08,-0.06,0.02
1646,1633.0,98.0,57.0,71.0,67.0,0.02,0.0,0.01,0.12,-0.02,0.02
1647,1634.0,93.0,58.0,68.0,68.0,0.01,0.0,0.01,0.07,-0.06,0.05
1648,1635.0,97.0,57.0,62.0,68.0,0.02,0.02,0.01,0.02,-0.05,0.04
1649,1636.0,97.0,55.0,59.0,67.0,0.02,0.01,0.0,0.04,-0.02,0.02
1650,1637.0,100.0,55.0,54.0,67.0,0.02,0.01,0.0,0.04,0.0,0.02
1651,1638.0,98.0,56.0,50.0,76.0,0.0,0.0,-0.0,0.02,-0.02,-0.01
1652,1639.0,94.0,55.0,48.0,88.0,-0.01,-0.0,-0.01,0.02,0.05,-0.02
1653,1640.0,96.0,58.0,47.0,98.0,-0.02,0.0,-0.02,-0.31,0.11,0.02
1654,1641.0,98.0,61.0,46.0,111.0,-0.04,0.04,-0.04,-0.49,0.29,-0.01
1655,1642.0,101.0,72.0,44.0,123.0,-0.07,0.04,-0.1,-0.8,1.09,1.38
1656,1643.0,100.0,99.0,44.0,143.0,-0.09,0.02,-0.12,-1.11,1.17,2.13
1657,1644.0,102.0,109.0,45.0,156.0,-0.07,-0.06,-0.15,-1.48,1.11,2.66
1658,1645.0,101.0,114.0,74.0,148.0,0.04,0.08,-0.07,-1.49,0.39,0.11
1659,1646.0,105.0,120.0,123.0,144.0,0.12,0.19,0.03,-2.03,0.01,-0.9
1660,1647.0,103.0,135.0,128.0,152.0,0.37,-1.25,0.38,-6.75,-0.15,0.22
1661,1648.0,95.0,226.0,176.0,153.0,0.76,-3.79,0.81,-7.08,-0.28,1.22
1662,1649.0,83.0,236.0,232.0,156.0,0.97,-4.77,1.02,-6.9,-0.55,1.24
1663,1650.0,73.0,241.0,271.0,148.0,1.34,-6.06,1.49,-4.65,0.27,0.22
1664,1651.0,67.0,274.0,291.0,141.0,1.65,-6.52,1.99,-2.27,0.98,0.93
1665,1652.0,58.0,239.0,476.0,138.0,1.73,-6.59,2.18,-2.33,0.83,1.62
1666,1653.0,56.0,225.0,453.0,135.0,1.87,-7.04,2.43,-2.83,-0.06,2.14
1667,1654.0,76.0,214.0,405.0,135.0,1.96,-6.69,2.71,-1.91,1.29,1.39
1668,1655.0,76.0,196.0,454.0,124.0,1.98,-6.23,2.8,-1.57,1.13,0.82
1669,1656.0,69.0,179.0,455.0,125.0,2.0,-5.64,2.8,-2.7,-0.33,-0.69
1670,1657.0,77.0,186.0,438.0,126.0,1.93,-5.11,3.15,-1.98,0.06,-1.43
1671,1658.0,70.0,179.0,409.0,123.0,1.87,-4.86,3.33,-2.71,-0.17,-2.03
1672,1659.0,75.0,172.0,482.0,117.0,1.77,-4.54,3.48,-0.46,-0.68,-2.12
1673,1660.0,70.0,164.0,479.0,116.0,1.63,-3.72,3.66,0.25,-0.93,-1.73
1674,1661.0,66.0,153.0,422.0,118.0,1.52,-3.32,3.67,-0.32,-1.42,-1.87
1675,1662.0,68.0,154.0,368.0,115.0,1.36,-3.21,3.52,-0.8,-1.69,-1.6
1676,1663.0,70.0,141.0,337.0,119.0,1.24,-2.93,3.28,0.68,-2.05,-1.82
1677,1664.0,61.0,133.0,356.0,128.0,1.15,-2.66,3.11,0.7,-2.01,-1.77
1678,1665.0,54.0,125.0,328.0,121.0,0.94,-2.22,2.73,0.7,-2.11,-1.79
1679,1666.0,67.0,122.0,300.0,128.0,0.75,-1.86,2.29,0.34,-1.91,-2.3
1680,1667.0,57.0,117.0,267.0,124.0,0.66,-1.69,2.07,0.22,-1.84,-2.25
1681,1668.0,55.0,110.0,243.0,124.0,0.49,-1.42,1.69,0.07,-1.82,-1.95
1682,1669.0,59.0,107.0,315.0,125.0,0.34,-1.25,1.32,-0.05,-1.71,-1.62
1683,1670.0,71.0,110.0,292.0,123.0,0.28,-1.18,1.15,-0.36,-1.46,-1.55
1684,1671.0,88.0,123.0,270.0,120.0,0.15,-0.99,0.91,-0.73,-1.31,-1.36
1685,1672.0,91.0,120.0,236.0,120.0,0.06,-0.77,0.74,-0.45,-1.44,-1.68
1686,1673.0,105.0,109.0,304.0,115.0,0.03,-0.6,0.64,-0.65,-1.39,-1.52
1687,1674.0,111.0,113.0,306.0,112.0,0.02,-0.49,0.42,-1.23,-0.97,-1.19
1688,1675.0,119.0,130.0,264.0,105.0,0.0,-0.43,0.36,-1.32,-0.63,-0.29
1689,1676.0,129.0,136.0,220.0,100.0,0.0,-0.4,0.35,-1.17,-0.51,-0.32
1690,1677.0,142.0,134.0,207.0,99.0,0.01,-0.33,0.33,-0.76,-0.18,-0.64
1691,1678.0,161.0,124.0,258.0,98.0,0.02,-0.29,0.28,-0.79,-0.03,-0.7
1692,1679.0,184.0,126.0,253.0,100.0,0.02,-0.3,0.27,-0.96,0.0,-0.72
1693,1680.0,214.0,125.0,235.0,99.0,0.0,-0.27,0.3,-0.4,-0.21,0.07
1694,1681.0,223.0,121.0,198.0,100.0,-0.01,-0.23,0.31,-0.56,0.07,-0.07
1695,1682.0,241.0,112.0,230.0,102.0,-0.01,-0.24,0.3,-0.43,0.09,0.01
1696,1683.0,266.0,108.0,212.0,97.0,-0.0,-0.16,0.29,0.09,0.07,0.03
1697,1684.0,275.0,108.0,198.0,97.0,-0.01,-0.07,0.26,0.15,0.03,-0.03
1698,1685.0,287.0,118.0,182.0,95.0,-0.03,-0.01,0.17,0.27,-0.01,0.06
1699,1686.0,297.0,112.0,189.0,95.0,-0.04,-0.02,0.1,0.3,0.12,-0.04
1700,1687.0,305.0,114.0,160.0,95.0,-0.04,-0.05,0.07,0.19,0.17,0.1
1701,1688.0,320.0,111.0,150.0,93.0,-0.06,-0.08,0.01,0.09,0.2,0.1
1702,1689.0,329.0,107.0,139.0,96.0,-0.05,-0.07,-0.02,-0.04,0.38,-0.02
1703,1690.0,341.0,105.0,152.0,94.0,-0.03,-0.05,-0.02,-0.12,0.45,0.0
1704,1691.0,342.0,99.0,140.0,98.0,-0.03,-0.07,-0.0,-0.06,0.41,0.16
1705,1692.0,358.0,104.0,135.0,98.0,-0.03,-0.06,0.01,0.0,0.28,0.37
1706,1693.0,373.0,99.0,115.0,97.0,-0.04,-0.06,0.0,-0.06,0.28,0.39
1707,1694.0,372.0,99.0,113.0,96.0,-0.02,-0.03,-0.02,-0.12,0.28,0.31
1708,1695.0,375.0,96.0,112.0,96.0,0.0,0.02,-0.04,-0.36,0.23,0.25
1709,1696.0,374.0,98.0,112.0,93.0,0.0,0.02,-0.04,-0.36,0.19,0.34
1710,1697.0,391.0,94.0,112.0,93.0,0.0,0.02,-0.04,-0.33,0.15,0.38
1711,1698.0,390.0,100.0,105.0,91.0,0.02,0.05,-0.04,-0.25,0.37,0.28
1712,1699.0,392.0,99.0,100.0,89.0,0.01,0.08,-0.04,-0.2,0.37,0.14
1713,1700.0,394.0,93.0,107.0,89.0,0.01,0.09,-0.03,-0.1,0.38,-0.06
1714,1701.0,376.0,97.0,144.0,87.0,0.03,0.08,-0.03,-0.1,0.3,-0.16
1715,1702.0,387.0,96.0,161.0,85.0,0.03,0.06,-0.03,-0.09,0.41,0.02
1716,1703.0,385.0,93.0,133.0,83.0,0.04,0.04,-0.02,-0.04,0.41,0.06
1717,1704.0,382.0,93.0,145.0,84.0,0.01,0.05,0.0,-0.08,0.36,0.15
1718,1705.0,378.0,90.0,142.0,82.0,-0.01,0.05,-0.0,0.08,0.36,-0.05
1719,1706.0,378.0,87.0,146.0,80.0,-0.02,0.04,-0.0,0.07,0.33,-0.02
1720,1707.0,371.0,98.0,138.0,83.0,-0.02,-0.01,-0.03,-0.01,0.35,0.01
1721,1708.0,362.0,95.0,132.0,84.0,-0.02,-0.03,-0.03,-0.01,0.26,0.05
1722,1709.0,360.0,89.0,118.0,89.0,-0.02,-0.04,-0.05,-0.12,0.25,0.12
1723,1710.0,358.0,90.0,115.0,88.0,-0.02,0.03,-0.06,-0.33,0.27,0.11
1724,1711.0,357.0,95.0,114.0,90.0,-0.02,0.05,-0.05,-0.44,0.25,0.0
1725,1712.0,343.0,91.0,122.0,88.0,-0.02,0.08,-0.03,-0.4,0.24,-0.02
1726,1713.0,332.0,89.0,110.0,88.0,-0.01,0.07,-0.02,-0.33,0.25,-0.05
