,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
2972,2949.0,92.0,61.0,66.0,75.0,0.0,0.0,0.0,-0.11,-0.07,-0.12
2973,2950.0,100.0,60.0,70.0,75.0,-0.0,0.0,-0.0,-0.11,-0.09,-0.11
2974,2951.0,97.0,59.0,68.0,75.0,-0.01,-0.01,-0.01,-0.05,-0.14,-0.08
2975,2952.0,95.0,58.0,63.0,73.0,-0.01,-0.02,-0.01,-0.08,-0.06,0.0
2976,2953.0,89.0,59.0,58.0,74.0,-0.01,-0.02,-0.01,-0.1,-0.1,0.04
2977,2954.0,83.0,59.0,54.0,70.0,-0.02,-0.02,-0.01,-0.09,-0.06,-0.01
2978,2955.0,77.0,59.0,51.0,71.0,-0.03,-0.02,-0.02,0.0,-0.05,0.0
2979,2956.0,77.0,57.0,49.0,71.0,-0.03,-0.02,-0.02,0.02,-0.07,0.01
2980,2957.0,74.0,56.0,47.0,71.0,-0.04,-0.0,-0.02,-0.09,0.1,0.02
2981,2958.0,74.0,54.0,45.0,76.0,-0.05,0.01,-0.02,-0.09,0.07,0.22
2982,2959.0,78.0,55.0,45.0,78.0,-0.06,0.03,-0.02,-0.14,0.09,0.42
2983,2960.0,80.0,60.0,43.0,111.0,-0.04,0.06,-0.02,-0.04,0.46,2.01
2984,2961.0,90.0,61.0,45.0,121.0,0.04,0.23,-0.03,0.04,1.2,3.06
2985,2962.0,92.0,58.0,44.0,125.0,0.1,0.46,-0.07,-0.39,1.94,2.97
2986,2963.0,94.0,58.0,43.0,142.0,0.19,0.95,-0.13,-0.5,2.14,2.74
2987,2964.0,95.0,58.0,42.0,148.0,0.25,1.3,-0.16,-1.09,1.65,1.07
2988,2965.0,99.0,69.0,43.0,159.0,0.28,1.35,-0.18,-2.04,1.84,0.24
2989,2966.0,95.0,74.0,54.0,187.0,0.3,0.43,-0.24,-5.88,0.39,-1.55
2990,2967.0,92.0,103.0,105.0,191.0,0.36,-1.07,0.16,-6.88,-0.07,-1.69
2991,2968.0,79.0,131.0,146.0,185.0,0.38,-1.87,0.51,-7.37,-1.01,-1.42
2992,2969.0,72.0,157.0,206.0,175.0,0.71,-3.42,1.13,-6.97,-1.59,-0.46
2993,2970.0,73.0,201.0,229.0,170.0,1.04,-5.15,1.74,-7.44,-1.2,-1.43
2994,2971.0,62.0,214.0,201.0,176.0,1.1,-5.91,2.03,-5.78,-0.94,-1.87
