,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
4426,4393.0,194.0,88.0,81.0,79.0,0.03,-0.03,-0.01,-0.19,0.36,0.03
4427,4394.0,193.0,89.0,76.0,80.0,0.04,-0.01,0.01,-0.16,0.25,-0.02
4428,4395.0,195.0,88.0,80.0,82.0,0.03,-0.01,0.02,-0.11,0.25,-0.03
4429,4396.0,173.0,82.0,76.0,84.0,0.03,-0.01,0.01,-0.06,0.29,-0.12
4430,4397.0,184.0,84.0,78.0,87.0,0.03,-0.01,0.0,-0.1,0.23,-0.07
4431,4398.0,173.0,80.0,75.0,87.0,0.03,-0.01,-0.0,-0.04,0.23,-0.05
4432,4399.0,164.0,86.0,70.0,87.0,0.03,0.01,-0.01,-0.09,0.21,-0.1
4433,4400.0,157.0,84.0,71.0,88.0,0.02,0.0,-0.01,-0.22,0.19,-0.01
4434,4401.0,147.0,82.0,77.0,88.0,0.03,-0.01,-0.02,-0.15,0.19,-0.04
4435,4402.0,154.0,88.0,96.0,88.0,0.03,-0.02,-0.01,-0.14,0.23,-0.01
4436,4403.0,157.0,84.0,84.0,87.0,0.03,0.02,-0.0,-0.15,0.26,-0.02
4437,4404.0,156.0,86.0,82.0,87.0,0.03,0.04,0.0,-0.17,0.21,0.04
4438,4405.0,145.0,83.0,86.0,84.0,0.02,0.04,-0.0,-0.17,0.27,-0.1
4439,4406.0,133.0,87.0,84.0,86.0,0.01,0.05,-0.01,-0.14,0.25,-0.11
4440,4407.0,141.0,87.0,85.0,87.0,0.0,0.05,-0.01,-0.1,0.25,-0.05
4441,4408.0,124.0,81.0,78.0,87.0,0.01,0.01,-0.02,-0.1,0.2,0.04
4442,4409.0,120.0,80.0,72.0,86.0,0.01,-0.0,-0.02,-0.08,0.11,0.12
4443,4410.0,110.0,76.0,67.0,86.0,0.02,0.0,-0.02,-0.05,0.17,-0.05
4444,4411.0,108.0,77.0,80.0,85.0,0.03,0.02,-0.02,-0.07,0.19,-0.1
4445,4412.0,98.0,75.0,75.0,85.0,0.04,0.03,-0.01,-0.21,0.18,-0.13
4446,4413.0,100.0,74.0,85.0,84.0,0.03,0.02,-0.01,-0.14,0.23,-0.14
4447,4414.0,89.0,74.0,83.0,82.0,0.02,0.01,0.0,-0.18,0.27,-0.11
4448,4415.0,93.0,75.0,88.0,81.0,0.02,0.02,0.02,-0.08,0.21,0.15
4449,4416.0,84.0,74.0,85.0,82.0,0.01,0.01,0.03,-0.09,0.18,0.16
4450,4417.0,84.0,72.0,79.0,82.0,0.01,-0.01,0.04,0.0,0.22,0.06
4451,4418.0,84.0,70.0,78.0,83.0,0.02,-0.02,0.03,0.04,0.19,0.1
4452,4419.0,84.0,73.0,89.0,81.0,0.03,-0.03,0.03,0.03,0.19,0.07
4453,4420.0,92.0,70.0,104.0,81.0,0.04,-0.01,0.02,-0.04,0.24,0.01
4454,4421.0,96.0,73.0,94.0,82.0,0.04,-0.02,0.02,-0.11,0.2,0.01
4455,4422.0,87.0,72.0,87.0,82.0,0.03,-0.03,0.02,-0.09,0.16,0.07
4456,4423.0,83.0,72.0,78.0,83.0,0.01,-0.04,0.02,-0.01,0.09,0.02
4457,4424.0,76.0,74.0,74.0,82.0,0.01,-0.03,0.0,0.05,0.07,-0.03
4458,4425.0,92.0,76.0,70.0,82.0,0.01,-0.02,-0.01,0.0,0.01,-0.1
4459,4426.0,92.0,75.0,67.0,82.0,0.02,0.02,-0.04,-0.06,-0.03,-0.22
4460,4427.0,91.0,72.0,64.0,80.0,0.03,0.06,-0.07,-0.14,-0.21,-0.28
4461,4428.0,92.0,71.0,60.0,78.0,0.02,0.08,-0.09,-0.2,-0.26,-0.29
4462,4429.0,95.0,71.0,56.0,78.0,0.01,0.14,-0.14,-0.3,-0.57,-0.43
4463,4430.0,90.0,68.0,54.0,81.0,-0.01,0.28,-0.2,-0.23,-0.93,-0.54
4464,4431.0,84.0,69.0,52.0,87.0,-0.03,0.39,-0.24,-0.23,-1.51,-0.77
4465,4432.0,85.0,81.0,53.0,97.0,-0.06,0.69,-0.36,0.42,-1.96,-1.12
4466,4433.0,76.0,80.0,53.0,106.0,-0.16,1.2,-0.54,0.2,-2.07,-1.7
4467,4434.0,66.0,76.0,53.0,120.0,-0.21,1.46,-0.62,0.14,-2.11,-1.88
4468,4435.0,56.0,76.0,55.0,142.0,-0.36,1.84,-0.8,-0.33,-2.12,-1.88
4469,4436.0,49.0,73.0,53.0,157.0,-0.53,2.01,-1.01,-0.34,-2.06,-1.92
4470,4437.0,44.0,73.0,52.0,171.0,-0.62,2.06,-1.13,-0.31,-2.01,-1.9
4471,4438.0,39.0,69.0,57.0,189.0,-0.74,2.02,-1.39,-0.23,-1.75,-1.78
4472,4439.0,36.0,68.0,55.0,189.0,-0.87,2.1,-1.62,-0.14,-1.88,-1.48
4473,4440.0,36.0,68.0,56.0,195.0,-0.93,2.26,-1.72,-0.15,-2.02,-1.23
4474,4441.0,46.0,72.0,52.0,191.0,-1.03,2.93,-1.91,-0.02,-2.01,-1.17
4475,4442.0,43.0,74.0,50.0,188.0,-1.06,3.89,-2.15,-0.57,-1.44,-1.46
4476,4443.0,59.0,73.0,50.0,182.0,-1.05,4.37,-2.29,-0.77,-1.17,-1.74
4477,4444.0,53.0,73.0,49.0,169.0,-0.98,5.13,-2.54,-0.86,-1.06,-2.05
4478,4445.0,50.0,72.0,56.0,151.0,-0.8,5.69,-2.69,-1.27,-1.63,-1.76
4479,4446.0,53.0,72.0,62.0,139.0,-0.69,5.87,-2.75,-1.12,-1.73,-1.61
4480,4447.0,70.0,73.0,66.0,133.0,-0.41,6.0,-2.88,-1.21,-1.16,-1.81
4481,4448.0,76.0,71.0,100.0,132.0,-0.16,5.95,-2.91,-0.9,-0.03,-2.24
4482,4449.0,78.0,71.0,97.0,129.0,-0.07,5.76,-2.81,-2.24,0.59,-2.22
4483,4450.0,91.0,68.0,109.0,129.0,-0.06,5.52,-2.7,-2.87,0.47,-1.15
4484,4451.0,91.0,65.0,142.0,127.0,-0.03,4.79,-2.52,-3.01,0.27,0.6
4485,4452.0,80.0,66.0,166.0,130.0,0.05,3.83,-2.44,-2.67,0.45,1.01
4486,4453.0,84.0,62.0,174.0,127.0,0.16,3.08,-2.28,-2.49,0.97,1.22
4487,4454.0,124.0,65.0,176.0,142.0,0.23,2.6,-2.16,-2.85,1.4,0.48
4488,4455.0,106.0,65.0,175.0,144.0,0.26,2.44,-2.04,-2.97,1.35,0.4
4489,4456.0,101.0,69.0,199.0,145.0,0.25,2.32,-1.87,-2.97,1.28,0.65
4490,4457.0,94.0,73.0,239.0,141.0,0.2,1.57,-1.54,-3.13,1.07,1.1
4491,4458.0,86.0,80.0,223.0,134.0,0.17,1.19,-1.47,-2.99,1.09,1.37
4492,4459.0,77.0,86.0,245.0,130.0,0.08,0.9,-1.28,-1.99,0.81,1.07
4493,4460.0,90.0,85.0,237.0,127.0,0.02,1.02,-1.1,-1.35,0.88,0.45
4494,4461.0,91.0,84.0,219.0,118.0,-0.03,1.07,-1.04,-0.69,0.7,-0.09
4495,4462.0,93.0,82.0,211.0,111.0,-0.15,1.04,-1.0,0.01,0.61,-0.5
4496,4463.0,93.0,78.0,208.0,112.0,-0.16,0.56,-0.9,-9.9,-1.69,3.69
4497,4464.0,130.0,74.0,223.0,103.0,0.22,-0.59,-0.23,-16.39,0.05,3.48
4498,4465.0,122.0,69.0,201.0,100.0,0.38,-0.58,0.11,3.04,-0.66,0.56
4499,4466.0,112.0,65.0,187.0,96.0,0.25,0.73,-0.09,1.66,0.94,-1.19
4500,4467.0,93.0,64.0,169.0,92.0,0.15,0.46,-0.11,1.0,0.87,-1.25
4501,4468.0,80.0,65.0,164.0,93.0,0.07,-0.08,-0.04,-1.52,-0.28,-0.3
4502,4469.0,85.0,64.0,157.0,90.0,0.1,-0.29,-0.05,0.18,-0.36,0.04
4503,4470.0,100.0,63.0,148.0,86.0,0.07,-0.26,-0.05,0.09,-0.23,0.2
4504,4471.0,99.0,61.0,132.0,84.0,0.02,-0.25,-0.05,-0.18,-0.3,0.29
4505,4472.0,86.0,62.0,115.0,82.0,0.02,-0.19,-0.07,-0.16,-0.63,0.16
4506,4473.0,101.0,59.0,110.0,81.0,0.05,-0.14,-0.06,-0.2,-0.6,0.15
4507,4474.0,88.0,59.0,116.0,78.0,0.09,-0.11,-0.02,-0.01,-0.48,0.09
4508,4475.0,91.0,58.0,106.0,77.0,0.06,-0.03,0.0,0.2,-0.39,0.07
4509,4476.0,100.0,58.0,92.0,76.0,0.06,-0.0,-0.01,0.0,-0.36,0.07
4510,4477.0,97.0,57.0,82.0,77.0,0.07,0.04,-0.03,-0.1,-0.25,-0.03
4511,4478.0,106.0,58.0,82.0,77.0,0.07,0.09,-0.02,-0.13,-0.19,0.0
4512,4479.0,98.0,55.0,82.0,76.0,0.08,0.09,-0.02,-0.26,-0.15,0.05
4513,4480.0,100.0,57.0,71.0,75.0,0.06,0.09,-0.02,-0.14,-0.2,0.0
4514,4481.0,91.0,56.0,65.0,77.0,0.05,0.08,-0.03,-0.28,-0.08,-0.03
4515,4482.0,77.0,55.0,60.0,77.0,0.05,0.07,-0.02,-0.29,-0.11,0.0
4516,4483.0,85.0,56.0,60.0,78.0,0.04,0.07,-0.03,-0.14,-0.09,-0.1
4517,4484.0,77.0,55.0,74.0,83.0,0.03,0.04,-0.03,-0.13,-0.16,-0.08
4518,4485.0,90.0,54.0,66.0,82.0,0.03,0.03,-0.03,-0.14,-0.19,0.0
4519,4486.0,84.0,59.0,61.0,83.0,0.03,0.03,-0.02,-0.03,-0.22,-0.05
4520,4487.0,90.0,59.0,58.0,84.0,0.02,0.05,-0.01,-0.1,-0.27,-0.14
4521,4488.0,88.0,57.0,55.0,85.0,0.03,0.04,-0.02,-0.17,-0.28,-0.14
4522,4489.0,85.0,57.0,69.0,87.0,0.03,0.05,-0.03,-0.16,-0.29,-0.08
4523,4490.0,99.0,59.0,68.0,86.0,0.03,0.04,-0.01,-0.06,-0.26,-0.09
4524,4491.0,100.0,62.0,62.0,87.0,0.03,0.04,-0.01,-0.03,-0.26,-0.09
4525,4492.0,87.0,62.0,57.0,88.0,0.02,0.02,-0.01,-0.07,-0.21,0.0
4526,4493.0,87.0,60.0,69.0,84.0,0.02,0.02,-0.0,-0.15,-0.18,0.02
4527,4494.0,81.0,59.0,67.0,88.0,0.01,0.03,0.0,-0.1,-0.15,-0.05
4528,4495.0,99.0,58.0,62.0,91.0,0.01,0.04,-0.01,-0.04,-0.17,-0.12
4529,4496.0,96.0,59.0,58.0,91.0,0.01,0.05,-0.01,-0.05,-0.15,-0.01
4530,4497.0,99.0,58.0,54.0,91.0,0.01,0.05,-0.0,-0.06,-0.14,0.0
4531,4498.0,93.0,59.0,65.0,91.0,0.01,0.04,0.0,-0.12,-0.14,-0.04
4532,4499.0,93.0,59.0,64.0,90.0,0.01,0.04,-0.01,-0.12,-0.16,-0.09
4533,4500.0,92.0,60.0,63.0,91.0,0.01,0.03,-0.01,-0.12,-0.15,-0.06
4534,4501.0,96.0,58.0,57.0,91.0,0.02,0.01,-0.01,-0.15,-0.18,-0.04
4535,4502.0,92.0,58.0,61.0,92.0,0.01,0.02,-0.01,-0.07,-0.16,-0.07
4536,4503.0,94.0,59.0,61.0,89.0,0.01,0.03,-0.01,-0.09,-0.17,-0.08
4537,4504.0,104.0,60.0,57.0,86.0,0.01,0.02,-0.01,-0.09,-0.2,-0.02
4538,4505.0,98.0,59.0,83.0,88.0,0.01,0.02,-0.0,-0.07,-0.18,0.01
4539,4506.0,97.0,60.0,84.0,89.0,0.0,0.01,-0.0,-0.07,-0.18,0.01
4540,4507.0,118.0,61.0,78.0,87.0,0.0,0.01,-0.01,-0.07,-0.15,0.03
4541,4508.0,109.0,59.0,77.0,86.0,0.0,0.02,-0.01,-0.07,-0.17,-0.02
4542,4509.0,107.0,59.0,69.0,88.0,0.0,0.03,-0.01,-0.06,-0.16,-0.02
4543,4510.0,100.0,59.0,67.0,87.0,-0.0,0.04,-0.01,-0.05,-0.18,-0.03
4544,4511.0,97.0,57.0,61.0,87.0,-0.0,0.04,-0.01,-0.09,-0.16,-0.04
