,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
6181,6127.0,27.0,61.0,48.0,75.0,0.01,-0.02,0.02,-0.01,0.05,-0.08
6182,6128.0,26.0,58.0,51.0,75.0,0.0,-0.03,0.02,0.0,0.04,-0.18
6183,6129.0,26.0,58.0,48.0,75.0,-0.0,-0.03,0.02,0.0,0.05,-0.13
6184,6130.0,32.0,58.0,48.0,79.0,-0.01,-0.03,0.02,-0.04,-0.01,-0.18
6185,6131.0,35.0,59.0,48.0,78.0,-0.01,-0.03,0.02,0.01,0.03,-0.27
6186,6132.0,32.0,59.0,46.0,77.0,-0.01,-0.04,0.01,0.0,0.03,-0.24
6187,6133.0,32.0,57.0,46.0,77.0,-0.01,-0.03,0.01,-0.01,0.0,-0.13
6188,6134.0,35.0,58.0,40.0,77.0,-0.0,-0.05,0.01,0.06,0.02,-0.13
6189,6135.0,39.0,56.0,49.0,76.0,-0.0,-0.04,0.01,0.04,0.0,-0.21
6190,6136.0,41.0,59.0,44.0,76.0,-0.0,-0.03,0.01,0.0,0.05,-0.16
6191,6137.0,37.0,57.0,46.0,77.0,-0.0,-0.02,0.0,0.02,0.02,-0.15
6192,6138.0,34.0,57.0,46.0,77.0,0.0,-0.02,0.0,0.03,0.02,-0.19
6193,6139.0,32.0,57.0,45.0,77.0,0.0,-0.01,-0.0,0.01,0.03,-0.2
6194,6140.0,35.0,58.0,44.0,76.0,0.01,-0.01,-0.0,0.03,0.01,-0.24
6195,6141.0,34.0,57.0,44.0,75.0,0.01,0.0,-0.01,-0.04,0.0,-0.27
6196,6142.0,32.0,55.0,43.0,76.0,0.01,-0.0,-0.02,-0.01,0.03,-0.3
6197,6143.0,30.0,56.0,42.0,75.0,0.0,-0.0,-0.02,-0.1,0.14,-0.54
6198,6144.0,32.0,57.0,43.0,76.0,-0.02,-0.01,-0.05,-0.3,0.27,-0.71
6199,6145.0,32.0,59.0,41.0,79.0,-0.1,-0.05,-0.11,-0.58,0.78,-0.69
6200,6146.0,30.0,58.0,43.0,99.0,-0.17,-0.08,-0.15,-0.82,1.1,0.34
6201,6147.0,28.0,57.0,42.0,107.0,-0.33,-0.23,-0.21,-0.72,1.15,1.03
6202,6148.0,27.0,58.0,42.0,109.0,-0.44,-0.26,-0.18,-0.08,1.47,3.25
6203,6149.0,26.0,61.0,42.0,131.0,-0.46,-0.21,-0.17,0.79,2.27,5.0
6204,6150.0,26.0,62.0,42.0,145.0,-0.29,0.3,-0.17,1.16,2.52,4.73
6205,6151.0,25.0,60.0,41.0,146.0,-0.11,1.25,-0.21,0.51,2.32,3.37
6206,6152.0,27.0,59.0,41.0,138.0,0.0,1.58,-0.27,-3.47,1.5,1.11
6207,6153.0,30.0,57.0,41.0,141.0,0.38,0.47,-0.3,-5.61,0.51,1.89
6208,6154.0,25.0,55.0,41.0,139.0,0.95,-1.06,-0.0,-4.95,0.19,3.75
6209,6155.0,33.0,55.0,41.0,145.0,1.27,-1.22,0.17,-3.59,0.16,3.6
6210,6156.0,41.0,57.0,42.0,154.0,1.77,-0.53,0.57,-3.3,0.28,3.1
6211,6157.0,37.0,63.0,43.0,149.0,1.91,0.5,1.04,-3.14,0.53,0.87
6212,6158.0,36.0,61.0,41.0,147.0,1.89,0.71,1.24,-3.48,0.3,-0.44
6213,6159.0,41.0,60.0,41.0,141.0,1.75,0.22,1.48,-3.0,-0.03,-1.39
6214,6160.0,38.0,62.0,41.0,135.0,1.58,-0.69,1.58,-2.37,-0.52,-2.12
6215,6161.0,42.0,62.0,44.0,137.0,1.49,-1.08,1.64,-0.98,-0.73,-2.99
6216,6162.0,45.0,64.0,45.0,142.0,1.32,-1.52,1.64,-0.83,-0.82,-3.34
6217,6163.0,46.0,64.0,61.0,136.0,1.11,-1.82,1.6,-1.45,-1.2,-4.62
6218,6164.0,53.0,72.0,81.0,139.0,1.0,-2.18,1.52,-2.8,-1.8,-5.62
6219,6165.0,68.0,75.0,103.0,150.0,0.84,-3.56,1.37,-3.63,-2.04,-5.94
6220,6166.0,120.0,87.0,137.0,162.0,0.75,-5.63,1.35,-4.18,-3.58,-6.15
6221,6167.0,209.0,101.0,183.0,161.0,0.76,-6.69,1.47,-4.3,-4.09,-5.64
6222,6168.0,260.0,101.0,208.0,175.0,0.69,-8.25,1.87,-4.58,-4.58,-4.91
6223,6169.0,302.0,100.0,221.0,202.0,0.62,-9.03,2.63,-6.64,-4.93,-4.03
6224,6170.0,326.0,99.0,254.0,222.0,0.56,-9.16,3.1,-6.43,-5.6,-2.77
6225,6171.0,350.0,100.0,320.0,233.0,0.55,-8.83,3.89,-5.24,-5.37,-2.84
6226,6172.0,344.0,107.0,297.0,216.0,0.77,-6.43,4.67,-1.8,-5.18,-2.62
6227,6173.0,294.0,105.0,268.0,213.0,0.81,-4.45,5.01,-0.22,-4.99,-3.41
6228,6174.0,254.0,111.0,226.0,200.0,0.79,-1.4,5.38,-1.29,-5.21,-3.31
6229,6175.0,219.0,108.0,226.0,188.0,0.87,-1.4,5.1,2.47,-4.51,-2.38
6230,6176.0,233.0,107.0,202.0,171.0,0.95,-1.59,4.91,4.6,-3.25,-2.39
6231,6177.0,215.0,107.0,181.0,160.0,1.02,-0.86,4.47,5.86,-2.54,-2.72
6232,6178.0,198.0,107.0,182.0,161.0,0.94,-0.04,3.83,5.44,-2.08,-2.7
6233,6179.0,192.0,104.0,183.0,153.0,0.88,0.03,3.47,6.1,-1.25,-2.95
6234,6180.0,181.0,100.0,186.0,189.0,0.68,-0.05,2.79,6.52,-1.18,-2.66
