,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
4115,4085.0,34.0,57.0,53.0,74.0,-0.02,-0.03,-0.01,0.02,0.0,0.05
4116,4086.0,31.0,56.0,53.0,75.0,-0.02,-0.03,-0.0,0.0,0.01,0.06
4117,4087.0,31.0,55.0,51.0,74.0,-0.02,-0.03,-0.01,-0.02,0.03,0.04
4118,4088.0,30.0,53.0,56.0,73.0,-0.02,-0.03,-0.01,-0.01,0.06,0.03
4119,4089.0,36.0,52.0,52.0,74.0,-0.02,-0.04,-0.01,-0.03,0.0,0.04
4120,4090.0,33.0,55.0,58.0,73.0,-0.02,-0.04,-0.01,-0.03,0.0,0.04
4121,4091.0,32.0,55.0,57.0,72.0,-0.03,-0.05,-0.0,-0.06,0.0,0.02
4122,4092.0,35.0,56.0,57.0,72.0,-0.03,-0.08,-0.02,-0.08,0.02,0.02
4123,4093.0,34.0,47.0,54.0,69.0,-0.03,-0.08,-0.01,-0.07,0.09,0.0
4124,4094.0,32.0,56.0,54.0,71.0,-0.05,-0.08,-0.03,-0.08,0.19,0.01
4125,4095.0,30.0,55.0,57.0,72.0,-0.07,-0.12,-0.04,-0.02,0.13,0.16
4126,4096.0,29.0,56.0,55.0,72.0,-0.08,-0.14,-0.04,-0.02,0.1,0.2
4127,4097.0,28.0,54.0,54.0,74.0,-0.13,-0.11,-0.03,-0.03,0.07,0.2
4128,4098.0,28.0,54.0,53.0,83.0,-0.14,-0.09,-0.03,-0.05,0.12,0.13
4129,4099.0,28.0,56.0,52.0,85.0,-0.16,-0.09,-0.03,-0.02,0.11,0.18
4130,4100.0,25.0,56.0,50.0,90.0,-0.16,-0.02,-0.02,-0.18,0.1,0.31
4131,4101.0,33.0,55.0,61.0,105.0,-0.16,0.02,-0.01,-0.22,0.36,0.42
4132,4102.0,31.0,56.0,64.0,104.0,-0.16,0.05,-0.01,-0.44,1.25,1.25
4133,4103.0,29.0,58.0,62.0,113.0,-0.24,0.15,-0.01,-0.23,1.43,1.59
4134,4104.0,30.0,58.0,57.0,118.0,-0.27,0.26,-0.03,-0.14,1.68,1.95
4135,4105.0,29.0,58.0,54.0,125.0,-0.28,0.36,-0.04,-0.42,1.37,1.61
4136,4106.0,29.0,57.0,51.0,126.0,-0.21,0.33,-0.12,-0.59,1.28,1.45
4137,4107.0,37.0,56.0,54.0,120.0,-0.15,0.12,-0.09,-1.69,0.85,0.78
4138,4108.0,34.0,57.0,68.0,111.0,0.07,-0.95,0.05,-4.4,0.48,1.69
4139,4109.0,34.0,57.0,68.0,108.0,0.44,-2.4,0.18,-3.27,0.76,2.24
4140,4110.0,34.0,62.0,76.0,109.0,0.8,-3.07,0.29,-2.98,1.12,2.14
4141,4111.0,35.0,63.0,83.0,104.0,1.0,-3.41,0.36,-3.12,1.25,0.89
4142,4112.0,37.0,65.0,81.0,103.0,1.29,-4.54,0.45,-3.3,1.33,0.25
4143,4113.0,36.0,67.0,85.0,108.0,1.53,-6.35,0.39,-3.25,1.3,-1.03
4144,4114.0,77.0,70.0,97.0,122.0,1.59,-7.34,0.33,-1.39,1.63,-1.44
4145,4115.0,83.0,69.0,108.0,134.0,1.77,-8.92,0.12,-1.01,1.26,-1.55
4146,4116.0,75.0,70.0,135.0,145.0,2.07,-9.13,-0.08,1.42,0.97,-0.91
4147,4117.0,82.0,70.0,148.0,151.0,2.21,-8.78,-0.12,0.62,0.44,-0.47
4148,4118.0,105.0,71.0,181.0,153.0,2.34,-7.75,-0.23,0.68,0.16,-0.16
4149,4119.0,123.0,70.0,202.0,149.0,2.31,-5.99,-0.16,0.53,-0.11,1.13
4150,4120.0,113.0,74.0,233.0,154.0,2.14,-4.67,-0.11,0.08,-0.65,1.66
4151,4121.0,99.0,79.0,246.0,160.0,1.95,-2.1,0.13,-0.25,-0.88,1.38
4152,4122.0,97.0,80.0,257.0,159.0,1.65,-1.0,0.18,-0.63,-1.01,0.45
4153,4123.0,84.0,78.0,252.0,175.0,1.48,-0.94,0.15,0.08,-0.9,-1.15
4154,4124.0,98.0,80.0,233.0,178.0,1.22,-0.85,0.17,-0.26,-1.04,-1.53
4155,4125.0,91.0,78.0,222.0,178.0,1.05,-0.66,0.15,-0.51,-1.35,-2.02
4156,4126.0,91.0,77.0,239.0,175.0,0.96,-0.72,0.11,-0.48,-1.54,-1.16
4157,4127.0,89.0,79.0,221.0,173.0,0.75,-0.75,0.09,-0.29,-1.53,-0.98
4158,4128.0,100.0,78.0,212.0,181.0,0.54,-0.45,0.11,-0.21,-1.33,-1.31
4159,4129.0,107.0,72.0,204.0,174.0,0.47,-0.34,0.12,-0.36,-1.37,-1.7
4160,4130.0,95.0,76.0,190.0,168.0,0.35,-0.38,0.11,-0.58,-1.4,-1.62
4161,4131.0,103.0,75.0,176.0,167.0,0.27,-0.47,0.13,-0.64,-1.61,-0.81
4162,4132.0,113.0,77.0,156.0,168.0,0.24,-0.47,0.15,-0.78,-1.58,-0.61
4163,4133.0,104.0,79.0,164.0,161.0,0.18,-0.41,0.17,-0.82,-1.55,-0.6
4164,4134.0,111.0,78.0,158.0,160.0,0.13,-0.34,0.23,-0.7,-1.4,-0.47
4165,4135.0,102.0,77.0,140.0,156.0,0.1,-0.32,0.25,-0.64,-1.1,-0.69
4166,4136.0,109.0,76.0,137.0,158.0,0.06,-0.35,0.25,-0.5,-0.98,-0.78
4167,4137.0,109.0,73.0,132.0,150.0,0.03,-0.35,0.23,-0.43,-0.64,-0.88
4168,4138.0,113.0,72.0,133.0,142.0,0.01,-0.31,0.23,-0.4,-0.58,-0.57
4169,4139.0,105.0,71.0,137.0,137.0,-0.05,-0.21,0.22,-0.41,-0.44,-0.32
4170,4140.0,117.0,71.0,122.0,136.0,-0.1,-0.14,0.22,-0.43,-0.33,-0.25
4171,4141.0,105.0,72.0,127.0,134.0,-0.12,-0.12,0.21,-0.32,-0.21,-0.2
4172,4142.0,99.0,69.0,117.0,131.0,-0.12,-0.02,0.17,-0.26,-0.17,-0.26
4173,4143.0,125.0,69.0,103.0,124.0,-0.09,0.02,0.12,-0.24,-0.13,-0.21
4174,4144.0,108.0,67.0,102.0,116.0,-0.08,-0.0,0.09,-0.28,-0.04,0.05
4175,4145.0,105.0,63.0,103.0,110.0,-0.05,-0.03,0.03,-0.35,-0.03,0.12
4176,4146.0,91.0,65.0,93.0,109.0,-0.03,0.05,-0.0,-0.38,0.03,0.13
4177,4147.0,99.0,62.0,82.0,107.0,-0.02,0.1,-0.02,-0.46,0.12,0.06
4178,4148.0,93.0,61.0,78.0,102.0,-0.01,0.16,-0.01,-0.42,0.22,-0.07
4179,4149.0,101.0,62.0,72.0,103.0,-0.01,0.19,0.01,-0.42,0.18,-0.14
4180,4150.0,91.0,60.0,65.0,99.0,-0.01,0.17,0.01,-0.39,0.17,-0.09
4181,4151.0,79.0,58.0,64.0,96.0,-0.02,0.12,0.02,-0.37,0.16,-0.16
4182,4152.0,85.0,56.0,59.0,93.0,-0.02,0.11,0.05,-0.41,0.08,-0.03
4183,4153.0,91.0,59.0,55.0,94.0,-0.02,0.11,0.06,-0.3,0.0,-0.03
4184,4154.0,82.0,56.0,53.0,92.0,-0.02,0.11,0.06,-0.27,0.04,-0.06
4185,4155.0,87.0,58.0,51.0,91.0,-0.02,0.1,0.07,-0.15,0.1,-0.05
4186,4156.0,75.0,57.0,47.0,89.0,-0.02,0.11,0.07,-0.19,0.08,-0.12
4187,4157.0,73.0,58.0,48.0,89.0,-0.04,0.13,0.07,-0.2,0.05,-0.19
4188,4158.0,78.0,56.0,46.0,88.0,-0.05,0.11,0.06,-0.2,0.05,-0.24
4189,4159.0,71.0,54.0,44.0,90.0,-0.06,0.12,0.06,-0.2,0.13,-0.17
4190,4160.0,80.0,58.0,43.0,93.0,-0.07,0.11,0.09,-0.26,0.17,-0.09
4191,4161.0,83.0,58.0,43.0,93.0,-0.07,0.06,0.13,-0.27,0.13,-0.06
4192,4162.0,80.0,58.0,42.0,98.0,-0.07,0.02,0.13,-0.11,0.25,0.01
4193,4163.0,69.0,59.0,41.0,100.0,-0.06,-0.02,0.13,-0.07,0.3,0.03
4194,4164.0,62.0,63.0,41.0,96.0,-0.05,-0.01,0.12,-0.05,0.36,0.07
4195,4165.0,65.0,61.0,41.0,90.0,-0.04,-0.02,0.11,0.0,0.35,0.25
4196,4166.0,61.0,62.0,39.0,90.0,-0.03,-0.04,0.09,0.02,0.38,0.23
4197,4167.0,61.0,62.0,40.0,88.0,-0.03,-0.02,0.06,0.03,0.36,0.13
4198,4168.0,56.0,59.0,47.0,90.0,-0.02,-0.01,0.05,0.03,0.27,0.18
4199,4169.0,56.0,61.0,50.0,89.0,-0.02,0.03,0.02,0.02,0.22,0.1
4200,4170.0,66.0,60.0,50.0,87.0,-0.01,0.06,-0.0,-0.14,0.15,0.07
4201,4171.0,68.0,62.0,46.0,90.0,-0.01,0.06,-0.0,-0.24,0.11,0.17
4202,4172.0,61.0,59.0,48.0,91.0,-0.02,0.09,0.02,-0.37,0.07,0.13
4203,4173.0,54.0,58.0,51.0,89.0,-0.02,0.07,0.05,-0.32,0.0,0.1
4204,4174.0,54.0,57.0,55.0,92.0,-0.01,0.04,0.05,-0.29,0.05,0.09
4205,4175.0,54.0,58.0,54.0,89.0,0.0,-0.0,0.07,-0.25,0.04,0.03
4206,4176.0,66.0,57.0,63.0,93.0,0.01,0.0,0.07,-0.15,0.07,-0.04
4207,4177.0,55.0,60.0,57.0,94.0,0.01,0.02,0.07,-0.05,0.16,-0.07
4208,4178.0,58.0,61.0,54.0,96.0,-0.0,0.03,0.06,-0.06,0.12,-0.13
4209,4179.0,54.0,61.0,50.0,93.0,-0.02,0.04,0.07,-0.07,0.09,-0.16
4210,4180.0,51.0,64.0,52.0,93.0,-0.04,0.03,0.06,-0.03,0.06,-0.1
