,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
6517,6465.0,28.0,48.0,66.0,74.0,-0.01,-0.01,-0.0,-0.08,-0.07,0.0
6518,6466.0,27.0,50.0,67.0,75.0,-0.0,-0.01,-0.0,-0.1,-0.05,0.0
6519,6467.0,26.0,50.0,69.0,75.0,-0.01,-0.02,0.0,-0.1,-0.07,0.04
6520,6468.0,26.0,49.0,68.0,74.0,-0.01,-0.02,0.0,-0.04,-0.04,0.01
6521,6469.0,27.0,50.0,64.0,74.0,-0.0,-0.02,0.0,-0.06,-0.05,0.02
6522,6470.0,26.0,49.0,61.0,77.0,-0.01,-0.01,-0.0,-0.11,-0.05,0.0
6523,6471.0,27.0,49.0,61.0,72.0,-0.0,-0.0,-0.0,-0.09,-0.07,0.01
6524,6472.0,28.0,50.0,61.0,74.0,-0.0,-0.0,-0.0,-0.06,-0.04,0.03
6525,6473.0,27.0,49.0,60.0,73.0,-0.01,-0.01,-0.0,-0.06,-0.06,-0.02
6526,6474.0,26.0,49.0,62.0,73.0,-0.01,-0.01,-0.0,-0.07,-0.07,0.01
6527,6475.0,26.0,48.0,61.0,73.0,-0.01,-0.02,0.0,-0.1,-0.05,0.01
6528,6476.0,25.0,48.0,58.0,73.0,-0.0,-0.01,0.0,-0.09,-0.08,0.0
6529,6477.0,24.0,50.0,58.0,73.0,-0.0,-0.01,0.01,-0.04,-0.04,0.03
6530,6478.0,25.0,53.0,59.0,73.0,-0.0,-0.01,0.01,0.0,-0.06,0.09
6531,6479.0,24.0,51.0,57.0,75.0,-0.0,0.01,0.02,-0.09,-0.06,0.01
6532,6480.0,26.0,51.0,57.0,74.0,0.0,0.02,0.01,-0.07,-0.07,0.03
6533,6481.0,26.0,53.0,60.0,74.0,0.01,0.03,0.02,-0.05,-0.08,0.05
6534,6482.0,25.0,52.0,61.0,74.0,0.01,0.05,0.02,-0.07,-0.11,0.07
6535,6483.0,25.0,53.0,66.0,74.0,0.01,0.06,0.02,-0.12,-0.05,0.02
6536,6484.0,25.0,55.0,70.0,74.0,0.0,0.06,0.02,-0.07,-0.04,0.0
6537,6485.0,25.0,55.0,74.0,74.0,-0.01,0.05,0.02,-0.05,-0.01,0.0
6538,6486.0,25.0,54.0,76.0,79.0,-0.01,0.06,0.01,-0.09,-0.03,-0.2
6539,6487.0,26.0,58.0,118.0,132.0,-0.02,0.06,-0.0,-0.15,-0.05,-0.2
6540,6488.0,30.0,64.0,166.0,182.0,-0.02,0.05,-0.02,-0.08,-0.15,0.29
6541,6489.0,31.0,70.0,174.0,207.0,0.01,0.18,0.01,-0.07,-0.17,0.8
6542,6490.0,33.0,68.0,184.0,262.0,0.04,0.31,0.05,-0.02,-0.28,1.16
6543,6491.0,37.0,71.0,242.0,289.0,0.14,0.77,0.09,-0.96,0.1,1.29
6544,6492.0,37.0,76.0,222.0,297.0,0.2,1.69,0.11,-4.49,-0.05,2.37
6545,6493.0,48.0,76.0,300.0,312.0,0.24,2.13,0.19,-6.22,-1.31,2.1
6546,6494.0,52.0,75.0,339.0,288.0,0.49,3.1,0.57,-5.13,-1.08,0.74
6547,6495.0,50.0,72.0,304.0,280.0,0.67,3.72,1.42,-7.02,-1.0,2.79
6548,6496.0,45.0,70.0,284.0,240.0,0.56,3.56,2.15,-7.62,-1.21,3.1
6549,6497.0,50.0,66.0,242.0,219.0,0.32,2.91,3.42,-7.12,-1.09,1.64
6550,6498.0,61.0,64.0,213.0,207.0,0.14,2.6,3.85,-5.1,-0.69,-0.43
6551,6499.0,118.0,65.0,256.0,191.0,-0.01,2.67,3.9,-4.47,-0.91,-0.71
6552,6500.0,145.0,66.0,241.0,168.0,-0.35,2.81,4.1,-3.12,-0.92,-0.42
6553,6501.0,193.0,65.0,221.0,154.0,-0.6,2.31,4.34,-1.98,-1.6,0.15
6554,6502.0,219.0,62.0,187.0,141.0,-0.63,1.99,4.4,-0.94,-1.95,0.28
6555,6503.0,242.0,59.0,199.0,126.0,-0.57,1.46,4.48,0.2,-2.09,0.22
6556,6504.0,259.0,58.0,200.0,122.0,-0.61,1.27,4.42,1.31,-2.61,-0.31
6557,6505.0,265.0,56.0,214.0,117.0,-0.62,1.2,4.33,1.73,-2.8,-0.41
6558,6506.0,262.0,55.0,192.0,114.0,-0.57,1.13,4.07,2.23,-3.21,-0.58
6559,6507.0,256.0,58.0,182.0,120.0,-0.56,1.13,3.79,2.91,-3.95,-0.65
6560,6508.0,241.0,60.0,154.0,127.0,-0.52,1.1,3.6,3.16,-4.16,-0.62
6561,6509.0,221.0,63.0,148.0,137.0,-0.43,1.04,3.22,3.81,-4.46,-0.58
6562,6510.0,211.0,64.0,139.0,137.0,-0.42,0.96,2.82,4.0,-4.42,-0.4
6563,6511.0,174.0,65.0,152.0,131.0,-0.45,0.87,2.64,4.45,-4.63,-0.3
6564,6512.0,145.0,67.0,164.0,133.0,-0.46,0.61,2.27,4.64,-4.96,-0.24
6565,6513.0,137.0,70.0,187.0,128.0,-0.45,0.43,1.83,4.77,-5.39,-0.02
6566,6514.0,123.0,71.0,246.0,124.0,-0.46,0.34,1.6,4.9,-5.66,0.1
6567,6515.0,121.0,79.0,268.0,133.0,-0.45,0.31,1.14,4.76,-6.06,0.27
6568,6516.0,110.0,80.0,367.0,135.0,-0.41,0.31,0.71,4.35,-6.61,0.07
6569,6517.0,113.0,82.0,325.0,126.0,-0.37,0.32,0.5,4.43,-6.41,-0.15
6570,6518.0,111.0,94.0,409.0,130.0,-0.16,0.45,0.14,3.45,-4.95,-0.77
6571,6519.0,97.0,96.0,407.0,130.0,0.02,0.59,-0.26,2.47,-4.51,-0.61
6572,6520.0,82.0,95.0,384.0,140.0,0.12,0.66,-0.46,2.31,-4.1,-0.44
6573,6521.0,117.0,94.0,485.0,140.0,0.36,0.65,-0.83,1.99,-1.87,0.43
6574,6522.0,104.0,90.0,509.0,147.0,0.71,0.71,-1.07,1.35,0.06,-0.34
6575,6523.0,148.0,91.0,604.0,149.0,0.91,0.8,-1.18,1.4,2.28,-0.51
6576,6524.0,202.0,89.0,660.0,146.0,1.14,1.29,-1.31,0.38,3.64,-0.49
6577,6525.0,236.0,92.0,421.0,154.0,1.13,1.65,-1.24,-2.16,5.17,-0.08
6578,6526.0,253.0,100.0,429.0,149.0,1.07,1.58,-1.21,-3.5,5.58,0.22
6579,6527.0,257.0,93.0,409.0,147.0,0.77,0.94,-0.93,-4.48,6.08,0.89
6580,6528.0,295.0,91.0,433.0,156.0,0.35,0.11,-0.58,-4.42,6.29,0.78
6581,6529.0,300.0,86.0,444.0,162.0,0.17,-0.21,-0.41,-3.67,6.01,0.77
6582,6530.0,341.0,79.0,412.0,168.0,-0.12,-0.35,-0.13,-3.08,5.92,0.89
6583,6531.0,349.0,76.0,387.0,188.0,-0.29,-0.32,0.13,-2.91,5.79,1.23
6584,6532.0,384.0,77.0,343.0,212.0,-0.35,-0.38,0.24,-2.76,5.36,1.52
6585,6533.0,438.0,79.0,306.0,250.0,-0.47,-0.69,0.45,-2.3,4.45,1.21
6586,6534.0,465.0,78.0,288.0,282.0,-0.51,-0.83,0.55,-1.02,3.44,1.19
6587,6535.0,492.0,79.0,337.0,311.0,-0.54,-0.93,0.69,-0.71,3.22,0.97
6588,6536.0,519.0,80.0,276.0,343.0,-0.53,-0.8,0.82,-0.35,2.79,0.31
6589,6537.0,545.0,81.0,234.0,358.0,-0.54,-0.7,0.86,0.19,2.33,-0.28
6590,6538.0,566.0,82.0,207.0,352.0,-0.58,-0.51,0.85,0.34,2.06,-0.28
6591,6539.0,572.0,83.0,185.0,348.0,-0.62,-0.51,0.72,0.78,1.33,0.69
6592,6540.0,576.0,83.0,155.0,344.0,-0.64,-0.68,0.64,1.44,0.6,1.07
6593,6541.0,577.0,82.0,131.0,338.0,-0.64,-1.25,0.5,1.84,-0.34,0.7
6594,6542.0,577.0,82.0,112.0,335.0,-0.57,-1.75,0.31,2.24,-1.1,-0.04
6595,6543.0,555.0,82.0,110.0,336.0,-0.54,-1.88,0.18,2.97,-2.17,-0.22
6596,6544.0,533.0,81.0,129.0,336.0,-0.49,-1.91,-0.15,3.25,-2.51,-0.32
6597,6545.0,513.0,93.0,149.0,337.0,-0.41,-1.75,-0.53,3.37,-3.06,-0.67
6598,6546.0,490.0,80.0,194.0,333.0,-0.38,-1.71,-0.71,3.47,-4.12,-1.09
6599,6547.0,454.0,76.0,225.0,327.0,-0.37,-1.55,-1.05,3.45,-4.39,-1.27
6600,6548.0,436.0,75.0,277.0,316.0,-0.35,-1.33,-1.42,3.05,-4.72,-1.08
6601,6549.0,404.0,75.0,295.0,308.0,-0.34,-1.32,-1.61,2.57,-4.82,-0.88
6602,6550.0,381.0,75.0,304.0,289.0,-0.33,-1.7,-2.01,2.55,-4.67,-0.84
6603,6551.0,360.0,78.0,313.0,268.0,-0.31,-2.57,-2.42,2.89,-4.73,-1.06
6604,6552.0,343.0,82.0,308.0,243.0,-0.3,-3.03,-2.61,3.56,-4.14,-1.43
6605,6553.0,331.0,83.0,289.0,222.0,-0.33,-3.6,-2.91,3.58,-3.92,-1.43
6606,6554.0,300.0,86.0,256.0,199.0,-0.45,-3.68,-3.16,3.56,-3.58,-1.44
6607,6555.0,271.0,89.0,220.0,187.0,-0.52,-3.64,-3.29,3.18,-2.38,-1.3
6608,6556.0,246.0,89.0,187.0,168.0,-0.65,-3.42,-3.52,3.34,-1.86,-1.19
6609,6557.0,218.0,86.0,178.0,154.0,-0.76,-2.6,-3.61,2.09,-1.25,-1.38
6610,6558.0,186.0,80.0,158.0,146.0,-0.84,-2.15,-3.63,1.09,-1.18,-0.87
6611,6559.0,159.0,75.0,143.0,146.0,-0.95,-1.42,-3.73,0.62,-1.03,-0.35
6612,6560.0,131.0,73.0,119.0,136.0,-1.06,-0.84,-3.74,-0.89,-1.27,0.7
6613,6561.0,108.0,71.0,113.0,135.0,-1.09,-0.61,-3.66,-1.05,-1.48,0.8
6614,6562.0,95.0,71.0,104.0,137.0,-1.02,0.04,-3.52,-2.17,-1.97,0.71
6615,6563.0,81.0,66.0,101.0,130.0,-0.95,0.65,-3.16,-1.97,-2.09,1.4
6616,6564.0,73.0,65.0,90.0,121.0,-0.84,0.81,-2.97,-2.86,-2.01,2.21
6617,6565.0,80.0,63.0,90.0,113.0,-0.65,0.92,-2.54,-3.55,-1.79,2.28
6618,6566.0,68.0,63.0,96.0,104.0,-0.48,0.68,-2.08,-5.09,-1.19,1.03
6619,6567.0,62.0,63.0,87.0,101.0,-0.43,0.61,-1.88,-3.43,-0.91,0.54
6620,6568.0,53.0,65.0,79.0,101.0,-0.33,0.55,-1.51,-3.17,-0.74,0.81
6621,6569.0,47.0,71.0,72.0,98.0,-0.3,0.7,-1.34,-2.25,-0.66,0.97
6622,6570.0,42.0,73.0,71.0,91.0,-0.3,0.71,-1.26,-2.56,-0.46,0.71
6623,6571.0,38.0,75.0,70.0,100.0,-0.23,0.48,-1.06,-2.95,-0.74,0.16
6624,6572.0,37.0,77.0,75.0,113.0,-0.14,0.02,-0.8,-2.05,-0.33,-0.18
6625,6573.0,36.0,76.0,82.0,122.0,-0.12,-0.15,-0.79,-0.75,-0.17,-0.25
6626,6574.0,50.0,78.0,111.0,131.0,-0.15,-0.29,-0.8,-0.66,-0.24,-0.12
6627,6575.0,47.0,77.0,119.0,140.0,-0.17,-0.09,-0.77,-3.63,-0.86,1.68
6628,6576.0,54.0,77.0,126.0,149.0,-0.13,-0.04,-0.63,-3.67,-0.57,0.75
6629,6577.0,54.0,77.0,112.0,157.0,0.01,-0.7,0.05,0.24,-0.67,-0.08
6630,6578.0,56.0,76.0,104.0,164.0,-0.03,0.12,-0.02,0.87,0.29,-0.93
6631,6579.0,66.0,77.0,108.0,171.0,-0.1,0.11,-0.02,0.6,-0.06,-0.26
6632,6580.0,74.0,74.0,115.0,179.0,-0.16,-0.76,-0.09,-0.5,-0.22,0.16
6633,6581.0,78.0,74.0,134.0,186.0,-0.17,-0.92,-0.0,-0.54,-0.35,0.1
6634,6582.0,91.0,70.0,137.0,192.0,-0.15,-0.75,0.06,0.16,-0.13,0.23
6635,6583.0,100.0,68.0,134.0,196.0,-0.1,-0.51,0.09,0.28,0.02,0.21
6636,6584.0,104.0,68.0,138.0,199.0,-0.06,-0.41,0.12,0.44,0.03,0.33
6637,6585.0,114.0,68.0,143.0,201.0,-0.04,-0.34,0.12,-0.16,0.02,0.48
6638,6586.0,139.0,69.0,150.0,202.0,0.01,-0.19,0.13,-0.1,0.01,0.32
6639,6587.0,140.0,66.0,148.0,202.0,0.06,-0.01,0.13,-0.32,0.02,0.33
6640,6588.0,134.0,66.0,146.0,203.0,0.07,0.07,0.12,-0.16,0.34,0.07
6641,6589.0,128.0,65.0,139.0,204.0,0.07,0.13,0.09,-0.04,0.41,-0.1
6642,6590.0,130.0,65.0,132.0,201.0,0.05,0.14,0.04,-0.35,0.31,-0.22
6643,6591.0,119.0,62.0,133.0,201.0,0.03,0.1,0.01,-0.25,0.12,-0.27
6644,6592.0,112.0,61.0,132.0,203.0,-0.0,0.02,-0.02,-0.26,0.02,-0.21
6645,6593.0,108.0,61.0,134.0,204.0,-0.02,-0.03,-0.02,-0.26,0.0,-0.05
6646,6594.0,97.0,60.0,138.0,202.0,-0.02,-0.05,-0.02,-0.1,-0.02,-0.15
6647,6595.0,90.0,59.0,141.0,201.0,-0.02,-0.07,-0.02,-0.1,-0.03,-0.13
6648,6596.0,84.0,59.0,142.0,201.0,-0.01,-0.09,-0.03,-0.13,-0.02,-0.04
6649,6597.0,70.0,59.0,137.0,200.0,-0.01,-0.09,-0.03,-0.05,-0.05,0.0
6650,6598.0,68.0,60.0,143.0,199.0,-0.01,-0.05,-0.01,-0.08,-0.08,0.07
6651,6599.0,65.0,58.0,136.0,197.0,0.0,-0.03,0.0,-0.07,-0.06,0.08
6652,6600.0,58.0,58.0,133.0,194.0,0.01,0.01,0.03,0.02,-0.08,0.01
6653,6601.0,59.0,56.0,127.0,193.0,0.02,0.04,0.04,-0.14,-0.02,0.05
6654,6602.0,52.0,56.0,121.0,190.0,0.01,0.03,0.04,-0.04,0.03,-0.01
6655,6603.0,48.0,55.0,115.0,187.0,0.01,0.04,0.03,-0.15,0.05,-0.03
6656,6604.0,44.0,56.0,113.0,185.0,0.01,0.05,0.03,-0.2,0.03,-0.03
6657,6605.0,40.0,57.0,109.0,183.0,0.01,0.05,0.01,-0.1,0.04,-0.14
6658,6606.0,37.0,56.0,103.0,179.0,0.01,0.04,0.01,-0.13,0.01,-0.05
6659,6607.0,33.0,56.0,98.0,178.0,0.0,0.03,0.0,-0.16,0.05,-0.06
6660,6608.0,32.0,56.0,93.0,178.0,-0.0,0.01,-0.0,-0.15,0.05,-0.15
6661,6609.0,29.0,56.0,86.0,175.0,-0.0,-0.0,-0.01,-0.23,0.0,-0.12
6662,6610.0,29.0,56.0,81.0,174.0,-0.0,-0.03,-0.01,-0.21,-0.02,-0.1
6663,6611.0,29.0,56.0,79.0,173.0,-0.01,-0.02,-0.0,-0.09,-0.05,-0.03
6664,6612.0,27.0,54.0,75.0,169.0,0.0,-0.02,0.0,-0.09,-0.08,0.02
6665,6613.0,27.0,56.0,75.0,168.0,0.0,0.01,0.01,-0.11,0.0,-0.02
6666,6614.0,26.0,54.0,73.0,165.0,0.01,0.0,0.01,-0.02,0.03,-0.07
6667,6615.0,29.0,53.0,69.0,163.0,0.0,0.01,0.01,-0.09,0.02,-0.01
6668,6616.0,29.0,52.0,66.0,160.0,0.01,0.02,0.01,-0.09,0.0,-0.04
6669,6617.0,28.0,53.0,61.0,157.0,0.0,0.02,0.01,-0.14,-0.01,-0.04
6670,6618.0,28.0,55.0,57.0,154.0,0.01,0.01,0.01,-0.15,0.0,-0.01
6671,6619.0,27.0,53.0,55.0,152.0,0.01,-0.0,0.02,-0.1,0.0,-0.05
6672,6620.0,26.0,54.0,51.0,147.0,0.01,-0.02,0.01,-0.11,0.13,-0.07
6673,6621.0,25.0,54.0,49.0,144.0,0.01,-0.03,0.01,-0.11,0.1,-0.11
6674,6622.0,26.0,52.0,48.0,142.0,0.0,-0.04,-0.01,-0.11,0.09,-0.1
6675,6623.0,25.0,51.0,47.0,142.0,0.0,-0.01,-0.02,-0.12,0.04,-0.02
6676,6624.0,25.0,51.0,45.0,139.0,0.0,-0.01,-0.02,-0.05,-0.04,-0.02
6677,6625.0,24.0,52.0,44.0,139.0,0.01,0.02,-0.02,-0.07,-0.04,-0.03
6678,6626.0,25.0,49.0,43.0,136.0,0.02,0.04,-0.01,-0.15,-0.03,-0.02
6679,6627.0,25.0,51.0,36.0,134.0,0.02,0.05,-0.01,-0.11,0.0,-0.08
6680,6628.0,24.0,50.0,42.0,132.0,0.03,0.05,-0.01,-0.08,0.0,-0.09
6681,6629.0,24.0,51.0,42.0,131.0,0.02,0.03,-0.01,-0.18,0.04,-0.12
6682,6630.0,24.0,51.0,41.0,130.0,0.02,0.02,-0.01,-0.15,0.0,-0.13
6683,6631.0,24.0,49.0,41.0,130.0,0.01,-0.01,-0.01,-0.19,0.0,-0.12
6684,6632.0,24.0,49.0,40.0,126.0,0.0,-0.03,0.0,-0.21,-0.02,-0.03
6685,6633.0,24.0,49.0,41.0,126.0,0.0,-0.04,0.01,-0.14,0.0,-0.06
6686,6634.0,24.0,50.0,40.0,127.0,-0.0,-0.05,0.0,-0.03,0.08,-0.08
