,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
6254,6207.0,87.0,54.0,76.0,71.0,0.01,0.0,0.01,0.09,-0.05,0.04
6255,6208.0,87.0,53.0,88.0,71.0,0.01,-0.01,0.01,0.04,-0.03,0.01
6256,6209.0,100.0,52.0,80.0,73.0,0.01,-0.01,0.01,0.06,-0.1,0.04
6257,6210.0,110.0,53.0,79.0,75.0,0.01,-0.01,0.02,0.07,-0.03,0.11
6258,6211.0,96.0,58.0,79.0,74.0,0.01,-0.0,0.02,0.1,-0.01,0.13
6259,6212.0,87.0,59.0,71.0,74.0,0.02,0.01,0.03,0.09,0.01,0.07
6260,6213.0,85.0,57.0,67.0,74.0,0.02,0.02,0.03,0.13,0.04,0.1
6261,6214.0,81.0,56.0,61.0,72.0,0.02,0.03,0.03,0.04,0.03,0.14
6262,6215.0,82.0,58.0,61.0,72.0,0.02,0.03,0.02,0.05,0.06,0.05
6263,6216.0,74.0,60.0,56.0,72.0,0.02,0.04,0.01,0.0,0.04,-0.02
6264,6217.0,66.0,57.0,58.0,71.0,0.01,0.04,0.01,0.0,0.03,-0.02
6265,6218.0,74.0,50.0,54.0,89.0,-0.0,0.04,-0.01,-0.1,0.15,-0.11
6266,6219.0,66.0,55.0,51.0,92.0,-0.05,-0.01,-0.03,-0.29,0.31,0.25
6267,6220.0,59.0,52.0,49.0,95.0,-0.09,-0.04,-0.04,-0.27,0.39,0.4
6268,6221.0,55.0,52.0,44.0,113.0,-0.18,-0.08,-0.05,-0.01,0.73,1.45
6269,6222.0,59.0,53.0,45.0,133.0,-0.25,-0.11,-0.07,0.0,1.25,2.81
6270,6223.0,75.0,63.0,46.0,156.0,-0.25,-0.11,-0.08,-0.19,1.42,3.47
6271,6224.0,88.0,64.0,40.0,145.0,-0.18,0.07,-0.13,-0.32,0.82,3.89
6272,6225.0,94.0,76.0,43.0,146.0,0.05,0.3,-0.22,-0.8,0.85,1.88
6273,6226.0,98.0,84.0,64.0,148.0,0.13,0.25,-0.18,-2.58,0.71,-1.12
6274,6227.0,94.0,96.0,161.0,142.0,0.33,-1.14,0.02,-6.21,-0.08,-1.51
6275,6228.0,91.0,114.0,163.0,143.0,0.75,-2.94,0.33,-6.02,-0.57,1.27
6276,6229.0,78.0,125.0,148.0,141.0,1.01,-3.52,0.44,-5.02,-0.58,2.23
6277,6230.0,65.0,122.0,163.0,143.0,1.26,-3.94,0.88,-4.57,-0.42,2.28
6278,6231.0,60.0,145.0,181.0,140.0,1.48,-4.11,1.45,-5.36,0.32,0.74
6279,6232.0,54.0,159.0,197.0,138.0,1.52,-4.3,1.7,-5.66,0.46,0.31
6280,6233.0,47.0,171.0,187.0,130.0,1.6,-5.23,2.06,-5.64,0.47,-0.08
6281,6234.0,45.0,172.0,195.0,129.0,1.75,-6.62,2.32,-5.07,-0.16,0.07
6282,6235.0,43.0,176.0,191.0,130.0,1.87,-7.01,2.47,-2.88,0.35,-0.15
6283,6236.0,40.0,188.0,185.0,124.0,1.97,-7.01,2.85,-1.76,0.93,-0.53
6284,6237.0,42.0,184.0,189.0,118.0,1.93,-6.84,3.07,-2.28,0.07,-1.98
6285,6238.0,42.0,176.0,165.0,113.0,1.89,-6.82,3.09,-2.09,-0.28,-2.26
6286,6239.0,58.0,167.0,159.0,114.0,1.98,-6.46,3.16,-1.75,-1.39,-1.53
6287,6240.0,82.0,173.0,179.0,126.0,2.05,-5.29,3.41,-1.13,-1.33,-1.71
6288,6241.0,80.0,156.0,162.0,130.0,2.04,-4.68,3.54,-1.41,-1.6,-1.73
6289,6242.0,82.0,148.0,142.0,131.0,1.95,-3.62,3.7,-1.65,-2.12,-2.15
6290,6243.0,82.0,141.0,129.0,140.0,1.74,-2.91,3.75,-2.27,-2.33,-2.46
6291,6244.0,82.0,134.0,158.0,140.0,1.6,-2.69,3.68,-1.49,-2.6,-2.63
6292,6245.0,69.0,127.0,152.0,137.0,1.36,-2.25,3.42,-0.33,-2.45,-2.79
6293,6246.0,61.0,128.0,162.0,135.0,1.21,-2.04,3.25,0.65,-2.51,-2.8
6294,6247.0,52.0,129.0,146.0,127.0,1.0,-1.79,2.81,0.79,-2.33,-2.6
6295,6248.0,47.0,131.0,149.0,120.0,0.83,-1.62,2.32,0.65,-2.17,-2.14
6296,6249.0,43.0,131.0,133.0,116.0,0.76,-1.52,2.08,0.83,-1.99,-1.55
6297,6250.0,85.0,127.0,187.0,110.0,0.62,-1.23,1.64,0.73,-1.93,-1.43
6298,6251.0,91.0,135.0,182.0,108.0,0.55,-0.92,1.22,0.45,-1.62,-1.41
6299,6252.0,81.0,120.0,176.0,105.0,0.51,-0.75,1.06,0.02,-1.41,-1.32
6300,6253.0,71.0,116.0,150.0,100.0,0.44,-0.51,0.78,-0.02,-1.25,-1.3
6301,6254.0,66.0,118.0,138.0,97.0,0.35,-0.34,0.56,-0.25,-0.98,-0.92
6302,6255.0,71.0,113.0,174.0,93.0,0.3,-0.3,0.46,-0.49,-0.78,-0.88
6303,6256.0,76.0,104.0,148.0,82.0,0.22,-0.3,0.29,-0.5,-0.74,-0.94
6304,6257.0,96.0,102.0,133.0,88.0,0.15,-0.25,0.18,-0.53,-0.68,-1.16
6305,6258.0,93.0,101.0,119.0,87.0,0.12,-0.19,0.15,-0.66,-0.31,-1.18
6306,6259.0,109.0,93.0,115.0,89.0,0.08,-0.08,0.14,-0.63,-0.29,-1.09
6307,6260.0,108.0,84.0,101.0,86.0,0.01,0.02,0.13,-0.5,-0.31,-0.79
6308,6261.0,110.0,87.0,100.0,89.0,-0.03,0.04,0.13,-0.53,-0.27,-0.53
6309,6262.0,110.0,100.0,87.0,90.0,-0.11,0.01,0.12,-0.46,-0.19,-0.42
6310,6263.0,104.0,106.0,101.0,89.0,-0.17,0.0,0.08,-0.4,-0.23,-0.27
6311,6264.0,112.0,107.0,94.0,86.0,-0.16,-0.01,0.05,-0.06,-0.19,-0.07
6312,6265.0,114.0,100.0,96.0,85.0,-0.11,0.02,0.01,-0.17,0.01,0.07
6313,6266.0,111.0,101.0,92.0,88.0,-0.07,0.07,0.02,-0.29,0.17,0.21
6314,6267.0,109.0,104.0,95.0,84.0,-0.05,0.1,0.03,-0.27,0.24,0.27
6315,6268.0,133.0,110.0,83.0,84.0,-0.03,0.07,0.04,-0.26,0.28,0.23
6316,6269.0,132.0,105.0,78.0,84.0,-0.03,0.06,0.03,-0.23,0.49,0.09
6317,6270.0,125.0,103.0,83.0,84.0,-0.04,0.08,0.03,-0.26,0.49,-0.02
6318,6271.0,125.0,105.0,83.0,83.0,-0.05,0.08,0.02,-0.1,0.45,0.01
6319,6272.0,121.0,98.0,81.0,84.0,-0.04,0.09,0.02,-0.03,0.43,0.07
6320,6273.0,116.0,98.0,74.0,80.0,-0.04,0.08,0.02,0.04,0.36,0.23
6321,6274.0,117.0,99.0,76.0,81.0,-0.04,0.02,0.02,0.15,0.26,0.31
6322,6275.0,120.0,106.0,75.0,80.0,-0.02,-0.02,0.0,0.08,0.29,0.2
6323,6276.0,115.0,103.0,70.0,77.0,-0.02,-0.01,-0.0,0.06,0.28,-0.05
6324,6277.0,104.0,105.0,82.0,79.0,-0.01,0.0,-0.02,0.03,0.25,-0.08
6325,6278.0,110.0,101.0,85.0,78.0,-0.0,0.0,-0.04,-0.06,0.26,-0.03
6326,6279.0,124.0,97.0,89.0,78.0,0.0,-0.01,-0.04,-0.19,0.18,0.08
6327,6280.0,115.0,113.0,78.0,79.0,0.0,-0.04,-0.03,-0.22,0.26,0.13
6328,6281.0,115.0,114.0,71.0,77.0,-0.02,-0.04,-0.01,-0.1,0.25,0.21
6329,6282.0,113.0,110.0,77.0,76.0,-0.04,-0.03,-0.0,-0.15,0.21,0.08
6330,6283.0,104.0,103.0,73.0,75.0,-0.04,-0.01,-0.02,-0.2,0.24,-0.03
6331,6284.0,99.0,108.0,69.0,74.0,-0.04,0.0,-0.02,-0.2,0.32,-0.05
