,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
2784,2764.0,28.0,51.0,47.0,83.0,-0.0,0.0,-0.01,-0.03,0.14,-0.08
2785,2765.0,27.0,52.0,46.0,80.0,-0.0,0.01,-0.0,0.0,0.15,-0.11
2786,2766.0,26.0,51.0,44.0,78.0,-0.0,0.0,-0.01,-0.01,0.13,-0.1
2787,2767.0,25.0,51.0,44.0,79.0,0.0,-0.01,-0.0,-0.06,0.12,-0.14
2788,2768.0,31.0,54.0,43.0,76.0,0.0,-0.01,-0.0,-0.01,0.14,-0.13
2789,2769.0,30.0,52.0,42.0,77.0,0.0,-0.01,-0.01,-0.02,0.15,-0.14
2790,2770.0,27.0,52.0,42.0,77.0,0.0,-0.01,-0.01,-0.01,0.16,-0.11
2791,2771.0,29.0,52.0,44.0,76.0,0.0,-0.01,-0.01,0.01,0.14,-0.11
2792,2772.0,25.0,51.0,43.0,82.0,0.0,-0.01,-0.01,0.01,0.11,-0.13
2793,2773.0,27.0,55.0,42.0,80.0,0.0,-0.01,-0.01,-0.02,0.11,-0.11
2794,2774.0,26.0,54.0,42.0,80.0,0.0,-0.0,-0.0,-0.03,0.11,-0.12
2795,2775.0,26.0,55.0,40.0,81.0,0.01,-0.01,-0.01,-0.04,0.16,-0.13
2796,2776.0,27.0,58.0,42.0,119.0,0.0,-0.01,-0.0,-0.05,0.16,-0.09
2797,2777.0,26.0,57.0,41.0,123.0,0.0,-0.01,-0.01,-0.22,0.21,-0.04
2798,2778.0,25.0,61.0,40.0,137.0,-0.01,-0.02,-0.01,-0.37,0.25,0.03
2799,2779.0,26.0,63.0,41.0,188.0,-0.02,0.03,-0.01,-0.92,0.59,0.43
2800,2780.0,25.0,61.0,40.0,192.0,-0.01,0.11,0.07,-1.37,0.73,0.89
2801,2781.0,25.0,62.0,40.0,177.0,0.09,0.26,0.14,-1.52,1.11,0.95
2802,2782.0,37.0,63.0,71.0,169.0,0.22,0.57,0.22,-2.27,1.11,0.68
2803,2783.0,35.0,63.0,85.0,152.0,0.31,0.68,0.3,-2.06,0.75,0.47
2804,2784.0,36.0,63.0,105.0,137.0,0.33,0.81,0.38,-1.89,1.76,1.01
