,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
2936,2912.0,44.0,56.0,50.0,81.0,0.0,0.0,0.0,0.0,0.09,-0.18
2937,2913.0,41.0,56.0,48.0,77.0,0.01,0.01,0.0,0.08,0.08,-0.19
2938,2914.0,54.0,57.0,46.0,80.0,0.0,0.0,-0.01,-0.09,0.08,-0.1
2939,2915.0,49.0,56.0,44.0,80.0,0.01,0.01,0.0,-0.02,0.06,-0.14
2940,2916.0,48.0,56.0,43.0,80.0,0.01,0.01,0.0,0.03,0.09,-0.16
2941,2917.0,50.0,57.0,47.0,79.0,0.01,0.01,-0.01,-0.11,0.08,-0.09
2942,2918.0,48.0,56.0,46.0,80.0,0.01,0.0,-0.0,0.01,0.1,-0.17
2943,2919.0,48.0,55.0,44.0,79.0,0.01,0.0,-0.01,-0.08,0.08,-0.12
2944,2920.0,46.0,56.0,43.0,78.0,0.0,-0.02,-0.01,-0.06,0.1,-0.11
2945,2921.0,46.0,55.0,42.0,76.0,-0.0,-0.02,-0.0,-0.01,0.07,-0.17
2946,2922.0,40.0,56.0,43.0,75.0,-0.01,-0.02,-0.01,-0.06,0.07,-0.1
2947,2923.0,37.0,56.0,48.0,74.0,-0.02,-0.03,-0.0,0.0,0.04,-0.11
2948,2924.0,40.0,55.0,48.0,76.0,-0.02,-0.02,-0.0,-0.08,0.05,-0.11
2949,2925.0,31.0,55.0,46.0,84.0,-0.02,-0.03,-0.01,-0.1,0.06,-0.11
2950,2926.0,29.0,57.0,45.0,94.0,-0.03,-0.02,-0.0,-0.07,0.15,-0.09
2951,2927.0,28.0,57.0,44.0,109.0,-0.03,0.14,-0.01,-0.39,0.24,0.07
2952,2928.0,27.0,56.0,42.0,105.0,-0.06,0.19,0.01,-0.64,0.36,0.07
2953,2929.0,26.0,56.0,42.0,124.0,-0.13,0.35,0.03,-0.53,0.58,0.57
2954,2930.0,26.0,57.0,45.0,133.0,-0.24,0.53,0.13,0.21,1.26,1.74
2955,2931.0,25.0,55.0,43.0,129.0,-0.26,0.64,0.18,0.28,1.17,2.1
2956,2932.0,24.0,57.0,42.0,135.0,-0.21,0.98,0.26,1.19,1.12,2.32
2957,2933.0,25.0,60.0,42.0,142.0,-0.11,2.07,0.35,2.85,1.7,1.49
2958,2934.0,24.0,70.0,59.0,155.0,-0.03,3.35,0.44,2.77,1.63,0.8
2959,2935.0,26.0,85.0,103.0,158.0,0.08,4.66,0.59,-1.23,1.82,-0.81
2960,2936.0,27.0,102.0,102.0,161.0,0.24,4.44,0.72,-2.55,1.87,-0.97
2961,2937.0,29.0,133.0,113.0,166.0,0.33,3.98,0.74,-1.49,1.88,-0.85
2962,2938.0,31.0,153.0,135.0,161.0,0.46,3.25,0.84,0.19,1.95,0.05
2963,2939.0,49.0,175.0,131.0,167.0,0.57,3.55,1.05,1.88,2.38,0.11
2964,2940.0,45.0,188.0,135.0,155.0,0.59,3.99,1.14,1.88,2.46,-0.4
2965,2941.0,45.0,185.0,132.0,150.0,0.54,4.67,1.07,1.0,2.21,-1.09
2966,2942.0,42.0,186.0,116.0,142.0,0.57,4.77,0.8,1.6,1.83,-0.09
2967,2943.0,44.0,181.0,152.0,130.0,0.55,4.77,0.7,2.51,1.52,0.44
2968,2944.0,46.0,187.0,149.0,127.0,0.67,4.92,0.43,3.46,0.57,0.79
2969,2945.0,47.0,174.0,165.0,115.0,0.82,5.21,0.23,3.65,0.08,1.76
2970,2946.0,60.0,188.0,175.0,111.0,0.96,5.28,0.1,3.1,0.0,1.86
2971,2947.0,63.0,178.0,170.0,108.0,1.32,5.07,-0.24,2.36,-0.96,0.59
2972,2948.0,69.0,182.0,185.0,103.0,1.46,4.98,-0.38,1.84,-1.79,-0.12
2973,2949.0,73.0,166.0,205.0,102.0,1.6,4.69,-0.53,1.63,-2.79,-1.3
2974,2950.0,72.0,157.0,234.0,105.0,1.75,3.92,-0.77,0.96,-3.24,-0.83
2975,2951.0,63.0,150.0,238.0,114.0,1.79,2.45,-0.9,0.21,-3.36,-0.65
2976,2952.0,59.0,144.0,193.0,122.0,1.76,1.57,-0.91,-0.37,-3.33,-1.16
2977,2953.0,56.0,136.0,169.0,134.0,1.49,-0.08,-0.74,0.25,-2.97,-1.53
2978,2954.0,49.0,129.0,188.0,144.0,1.36,-0.49,-0.74,0.09,-2.91,-1.49
2979,2955.0,43.0,127.0,194.0,167.0,1.28,-0.26,-0.66,0.07,-3.13,-1.46
2980,2956.0,39.0,125.0,190.0,180.0,1.02,0.5,-0.4,-0.44,-1.76,-1.64
2981,2957.0,36.0,132.0,194.0,197.0,0.75,0.81,-0.13,-0.83,-1.1,-1.96
2982,2958.0,36.0,126.0,171.0,187.0,0.6,0.73,0.0,-2.02,-0.46,-2.9
2983,2959.0,43.0,123.0,186.0,189.0,0.2,0.3,0.14,-2.47,-0.05,-3.66
2984,2960.0,58.0,117.0,238.0,214.0,-0.2,0.13,0.24,-2.03,0.48,-3.3
2985,2961.0,62.0,113.0,312.0,238.0,-0.39,0.07,0.34,-2.78,-0.16,-3.32
2986,2962.0,69.0,108.0,325.0,254.0,-0.77,0.02,0.63,-2.81,-0.16,-3.44
2987,2963.0,76.0,117.0,375.0,355.0,-1.15,-0.0,0.88,-2.47,-0.44,-4.4
2988,2964.0,80.0,104.0,420.0,392.0,-1.37,-0.09,1.06,-2.81,-0.45,-4.95
2989,2965.0,86.0,100.0,406.0,410.0,-1.84,-0.67,1.39,-2.63,-1.58,-5.39
2990,2966.0,88.0,96.0,419.0,371.0,-2.33,-1.38,1.8,-3.22,-1.28,-4.8
2991,2967.0,89.0,96.0,404.0,352.0,-2.59,-1.75,2.05,-2.4,-1.9,-4.15
2992,2968.0,81.0,93.0,424.0,323.0,-2.94,-1.96,2.43,-1.9,-2.44,-3.48
2993,2969.0,81.0,94.0,374.0,299.0,-3.13,-1.7,2.77,-1.39,-2.99,-3.29
2994,2970.0,81.0,95.0,365.0,268.0,-3.2,-1.5,2.95,-1.1,-2.97,-3.13
