,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
4772,4735.0,90.0,54.0,58.0,68.0,0.01,0.0,0.01,0.09,-0.04,0.1
4773,4736.0,80.0,53.0,60.0,68.0,0.0,0.01,0.01,0.01,-0.09,0.09
4774,4737.0,72.0,52.0,59.0,68.0,-0.01,-0.01,-0.0,0.03,-0.08,0.01
4775,4738.0,77.0,54.0,60.0,68.0,-0.01,-0.02,0.0,0.07,-0.11,0.0
4776,4739.0,67.0,56.0,64.0,69.0,-0.01,-0.01,0.0,0.05,-0.1,-0.01
4777,4740.0,64.0,55.0,58.0,70.0,-0.02,-0.01,0.0,0.01,-0.11,0.07
4778,4741.0,64.0,54.0,79.0,71.0,-0.02,-0.01,0.01,0.01,-0.09,0.03
4779,4742.0,58.0,55.0,80.0,72.0,-0.02,-0.01,0.01,0.0,-0.12,0.02
4780,4743.0,52.0,56.0,74.0,72.0,-0.01,-0.02,0.01,0.0,-0.1,0.14
4781,4744.0,57.0,55.0,68.0,72.0,-0.01,-0.03,0.01,0.12,-0.06,0.15
4782,4745.0,49.0,54.0,62.0,73.0,-0.0,-0.01,0.01,0.06,-0.06,0.02
4783,4746.0,66.0,55.0,73.0,74.0,0.01,0.01,0.0,0.11,-0.06,-0.09
4784,4747.0,65.0,57.0,74.0,75.0,0.01,0.01,0.0,0.06,-0.08,-0.06
4785,4748.0,61.0,64.0,67.0,74.0,0.01,0.02,-0.01,-0.01,-0.1,-0.02
4786,4749.0,76.0,58.0,65.0,74.0,0.0,0.01,-0.01,-0.03,-0.15,0.04
4787,4750.0,66.0,59.0,62.0,74.0,0.0,-0.01,0.0,-0.03,-0.13,0.02
4788,4751.0,59.0,62.0,61.0,76.0,0.01,-0.02,-0.0,-0.02,-0.1,0.02
4789,4752.0,71.0,62.0,64.0,75.0,0.0,-0.04,-0.01,0.05,-0.08,0.0
4790,4753.0,75.0,63.0,60.0,78.0,0.0,-0.04,-0.01,0.01,-0.05,0.01
4791,4754.0,70.0,65.0,61.0,77.0,0.0,-0.04,-0.01,-0.01,-0.07,0.1
4792,4755.0,62.0,66.0,58.0,77.0,0.0,-0.05,-0.02,0.0,-0.03,0.06
4793,4756.0,59.0,64.0,57.0,78.0,0.0,-0.06,-0.02,-0.03,-0.02,0.09
4794,4757.0,54.0,63.0,54.0,78.0,0.01,-0.05,-0.03,-0.01,-0.02,0.08
4795,4758.0,81.0,70.0,63.0,79.0,0.01,-0.03,-0.05,-0.1,0.01,0.07
4796,4759.0,81.0,69.0,78.0,84.0,-0.01,-0.01,-0.05,-0.37,0.18,0.15
4797,4760.0,99.0,77.0,79.0,84.0,0.0,-0.04,-0.08,-0.49,0.11,0.24
4798,4761.0,126.0,75.0,72.0,85.0,0.02,-0.05,-0.09,-0.75,0.3,0.45
4799,4762.0,147.0,78.0,82.0,100.0,0.06,-0.03,-0.13,-0.86,0.36,0.7
4800,4763.0,137.0,76.0,91.0,108.0,0.1,-0.02,-0.16,-0.56,0.55,0.78
4801,4764.0,129.0,75.0,89.0,138.0,0.18,-0.03,-0.24,-0.04,1.12,2.37
4802,4765.0,112.0,76.0,83.0,160.0,0.24,0.16,-0.32,0.69,2.0,3.35
4803,4766.0,110.0,72.0,88.0,159.0,0.44,0.92,-0.4,1.4,2.28,3.33
4804,4767.0,121.0,71.0,90.0,165.0,0.56,1.76,-0.27,0.18,2.03,2.96
4805,4768.0,115.0,70.0,82.0,177.0,0.52,1.81,-0.14,-5.07,1.53,1.93
4806,4769.0,98.0,69.0,79.0,182.0,0.47,0.87,0.3,-7.23,0.49,2.74
4807,4770.0,91.0,69.0,83.0,181.0,0.67,-0.67,0.95,-5.45,0.45,5.09
4808,4771.0,96.0,68.0,91.0,179.0,0.87,-1.13,1.22,-5.01,0.71,5.0
4809,4772.0,92.0,68.0,92.0,173.0,1.14,-1.22,1.64,-4.59,0.62,4.47
4810,4773.0,107.0,68.0,119.0,163.0,1.34,-1.13,1.97,-3.02,0.44,2.5
4811,4774.0,107.0,71.0,131.0,155.0,1.43,-1.11,2.07,-2.24,-0.07,1.28
4812,4775.0,136.0,70.0,129.0,141.0,1.58,-1.06,2.18,-1.09,-0.36,0.51
4813,4776.0,165.0,71.0,130.0,132.0,1.69,-1.1,2.16,-0.42,-1.17,0.43
4814,4777.0,159.0,70.0,133.0,121.0,1.74,-1.11,2.13,0.39,-1.77,-0.65
4815,4778.0,168.0,71.0,115.0,111.0,1.74,-1.09,1.99,0.62,-2.03,-1.16
4816,4779.0,173.0,71.0,103.0,104.0,1.64,-0.98,1.8,1.14,-2.28,-2.06
4817,4780.0,163.0,75.0,103.0,96.0,1.56,-0.88,1.71,1.55,-2.08,-3.34
4818,4781.0,157.0,76.0,114.0,95.0,1.33,-0.65,1.56,1.84,-2.11,-3.47
4819,4782.0,149.0,75.0,109.0,100.0,1.09,-0.54,1.38,1.99,-1.76,-3.66
4820,4783.0,151.0,78.0,106.0,99.0,0.97,-0.53,1.28,2.23,-1.95,-3.4
4821,4784.0,160.0,78.0,92.0,93.0,0.75,-0.62,1.01,2.34,-2.11,-2.98
4822,4785.0,180.0,78.0,85.0,93.0,0.56,-0.58,0.75,2.13,-1.94,-2.88
4823,4786.0,180.0,78.0,76.0,93.0,0.47,-0.56,0.63,1.76,-1.81,-2.97
4824,4787.0,168.0,75.0,85.0,95.0,0.31,-0.41,0.42,1.58,-1.85,-2.86
4825,4788.0,157.0,74.0,90.0,94.0,0.19,-0.23,0.29,1.22,-1.92,-2.62
4826,4789.0,153.0,72.0,108.0,93.0,0.15,-0.14,0.22,0.55,-1.7,-2.09
4827,4790.0,145.0,68.0,103.0,90.0,0.09,-0.09,0.08,0.42,-1.6,-1.93
4828,4791.0,168.0,66.0,97.0,95.0,0.05,-0.04,-0.03,0.32,-1.41,-1.49
4829,4792.0,157.0,65.0,90.0,95.0,0.03,0.04,-0.06,0.23,-1.13,-1.61
4830,4793.0,143.0,63.0,100.0,96.0,0.02,0.34,-0.08,-0.11,-0.86,-1.91
4831,4794.0,129.0,64.0,118.0,116.0,-0.02,0.62,-0.09,-0.59,-0.64,-1.92
4832,4795.0,112.0,61.0,113.0,126.0,-0.05,0.71,-0.09,-1.53,-0.35,-1.95
4833,4796.0,106.0,59.0,108.0,124.0,-0.12,0.78,-0.05,-1.73,-0.25,-1.91
4834,4797.0,96.0,58.0,106.0,117.0,-0.23,0.8,0.05,-2.09,-0.06,-2.0
4835,4798.0,85.0,58.0,106.0,110.0,-0.29,0.84,0.13,-3.0,0.13,-2.71
4836,4799.0,78.0,57.0,168.0,109.0,-0.46,0.97,0.34,-3.16,0.2,-2.85
4837,4800.0,71.0,59.0,221.0,103.0,-0.72,0.96,0.66,-3.21,-0.02,-1.98
4838,4801.0,61.0,58.0,236.0,103.0,-0.88,0.87,0.83,-3.21,0.01,-2.01
4839,4802.0,55.0,60.0,237.0,100.0,-1.2,0.66,1.16,-3.08,0.09,-2.05
4840,4803.0,51.0,60.0,210.0,97.0,-1.53,0.44,1.48,-1.83,0.14,-0.37
4841,4804.0,56.0,61.0,192.0,101.0,-1.64,0.31,1.61,-0.95,-0.06,0.44
4842,4805.0,60.0,65.0,162.0,98.0,-1.73,0.08,1.74,-0.05,-0.45,1.04
4843,4806.0,55.0,64.0,146.0,97.0,-1.63,-0.03,1.76,0.65,-0.71,1.13
4844,4807.0,52.0,63.0,152.0,94.0,-1.52,-0.05,1.73,1.27,-1.11,2.36
4845,4808.0,93.0,61.0,160.0,92.0,-1.25,-0.06,1.6,1.57,-1.16,2.52
