,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
6244,6194.0,29.0,51.0,61.0,73.0,0.0,-0.0,-0.0,-0.1,0.08,-0.09
6245,6195.0,29.0,50.0,58.0,73.0,0.01,0.0,-0.0,-0.1,0.1,-0.09
6246,6196.0,28.0,51.0,58.0,72.0,0.01,0.0,-0.0,-0.08,0.08,-0.06
6247,6197.0,27.0,49.0,57.0,71.0,0.01,0.01,-0.0,-0.12,0.08,-0.1
6248,6198.0,26.0,51.0,56.0,72.0,0.01,0.0,-0.01,-0.13,0.08,-0.09
6249,6199.0,27.0,48.0,55.0,70.0,0.01,-0.0,-0.01,-0.14,0.05,-0.11
6250,6200.0,27.0,48.0,55.0,71.0,0.01,-0.0,-0.0,-0.16,0.02,-0.12
6251,6201.0,26.0,51.0,55.0,71.0,0.0,-0.01,0.0,-0.17,0.04,-0.13
6252,6202.0,27.0,50.0,54.0,70.0,-0.0,-0.03,0.0,-0.09,0.05,-0.06
6253,6203.0,27.0,50.0,54.0,70.0,-0.0,-0.04,0.01,-0.05,0.08,-0.06
6254,6204.0,28.0,50.0,54.0,70.0,-0.01,-0.05,0.01,-0.06,0.13,-0.11
6255,6205.0,28.0,50.0,54.0,69.0,-0.01,-0.04,-0.0,-0.08,0.08,-0.05
6256,6206.0,29.0,50.0,55.0,71.0,-0.01,-0.03,-0.0,-0.1,0.06,-0.04
6257,6207.0,27.0,49.0,56.0,71.0,0.0,-0.01,0.0,-0.05,0.08,-0.05
6258,6208.0,28.0,50.0,54.0,70.0,0.01,-0.0,-0.0,-0.07,0.1,-0.05
6259,6209.0,30.0,51.0,54.0,71.0,0.01,0.01,-0.0,-0.13,0.09,-0.11
6260,6210.0,33.0,50.0,55.0,72.0,0.0,0.01,-0.0,-0.14,0.04,-0.1
6261,6211.0,31.0,50.0,56.0,71.0,0.0,0.02,0.0,-0.1,0.05,-0.05
6262,6212.0,30.0,51.0,57.0,70.0,0.01,0.02,0.01,-0.11,0.06,-0.11
6263,6213.0,29.0,50.0,55.0,70.0,0.01,0.02,0.01,-0.11,0.05,-0.14
6264,6214.0,28.0,51.0,54.0,70.0,0.0,0.02,0.0,-0.04,0.13,-0.21
6265,6215.0,27.0,55.0,54.0,71.0,-0.0,0.03,-0.0,-0.05,0.15,-0.23
6266,6216.0,26.0,55.0,69.0,89.0,-0.02,0.01,-0.02,-0.06,0.15,-0.26
6267,6217.0,27.0,59.0,79.0,110.0,-0.04,-0.01,-0.04,-0.12,0.12,-0.22
6268,6218.0,35.0,63.0,90.0,146.0,-0.06,-0.03,-0.05,-0.29,0.12,-0.19
6269,6219.0,34.0,66.0,92.0,149.0,-0.09,-0.02,-0.07,-0.6,0.09,-0.48
6270,6220.0,31.0,68.0,121.0,155.0,-0.13,0.06,-0.09,-1.19,0.34,-0.64
6271,6221.0,30.0,72.0,143.0,191.0,-0.16,0.09,-0.12,-3.93,0.48,1.31
6272,6222.0,44.0,69.0,129.0,206.0,-0.22,0.25,-0.17,-4.48,-0.06,2.1
6273,6223.0,40.0,68.0,134.0,229.0,-0.24,0.66,-0.12,-4.63,-0.83,2.78
6274,6224.0,46.0,67.0,166.0,243.0,-0.13,1.08,0.06,-3.15,-1.39,1.48
6275,6225.0,43.0,67.0,184.0,229.0,0.12,2.11,0.63,-2.72,-0.77,1.34
6276,6226.0,40.0,69.0,178.0,219.0,0.07,2.3,1.8,-7.69,-1.75,3.53
6277,6227.0,61.0,70.0,193.0,219.0,0.12,2.09,2.45,-7.32,-1.24,2.69
6278,6228.0,79.0,74.0,179.0,210.0,0.16,1.62,3.3,-6.47,-1.32,2.0
6279,6229.0,120.0,78.0,167.0,203.0,0.19,1.6,3.74,-4.31,-0.46,0.27
6280,6230.0,174.0,80.0,142.0,184.0,0.13,1.81,3.93,-2.55,-0.83,0.18
6281,6231.0,215.0,85.0,143.0,165.0,-0.04,2.09,4.19,-1.98,-1.01,0.03
6282,6232.0,230.0,86.0,172.0,149.0,-0.14,2.02,4.43,-1.02,-1.42,-0.61
6283,6233.0,259.0,82.0,188.0,134.0,-0.17,1.89,4.5,0.73,-1.55,-0.88
6284,6234.0,274.0,82.0,221.0,126.0,-0.22,1.64,4.59,1.52,-1.91,-0.84
6285,6235.0,286.0,86.0,285.0,126.0,-0.32,1.64,4.56,3.35,-2.07,-0.7
6286,6236.0,288.0,89.0,286.0,131.0,-0.33,1.68,4.47,3.72,-2.3,-0.81
6287,6237.0,278.0,89.0,297.0,127.0,-0.5,1.93,4.25,3.77,-2.47,-1.08
6288,6238.0,262.0,91.0,307.0,123.0,-0.71,2.3,4.04,3.06,-2.69,-1.75
6289,6239.0,266.0,96.0,311.0,114.0,-0.79,2.37,3.9,2.17,-3.38,-1.05
6290,6240.0,254.0,99.0,324.0,113.0,-0.85,2.15,3.56,2.9,-3.69,0.08
6291,6241.0,235.0,101.0,308.0,115.0,-0.87,1.75,3.12,3.31,-3.91,0.76
6292,6242.0,207.0,101.0,319.0,111.0,-0.87,1.52,2.94,3.28,-4.18,0.06
6293,6243.0,177.0,103.0,271.0,108.0,-0.79,1.11,2.53,3.31,-4.3,-0.11
6294,6244.0,157.0,101.0,316.0,114.0,-0.74,0.7,2.06,4.16,-4.86,-0.4
6295,6245.0,133.0,96.0,289.0,113.0,-0.72,0.54,1.81,4.19,-5.55,-0.85
6296,6246.0,111.0,96.0,293.0,116.0,-0.58,0.24,1.27,4.21,-5.85,-0.67
6297,6247.0,104.0,94.0,364.0,123.0,-0.4,0.04,0.75,3.99,-6.34,-1.17
6298,6248.0,93.0,87.0,350.0,116.0,-0.33,-0.04,0.47,3.99,-6.01,-1.09
6299,6249.0,120.0,88.0,423.0,118.0,-0.21,-0.06,0.0,3.74,-5.98,-0.89
6300,6250.0,138.0,92.0,550.0,142.0,-0.04,0.33,-0.41,2.85,-5.73,-1.1
6301,6251.0,166.0,91.0,517.0,145.0,0.09,0.53,-0.55,1.86,-4.45,-0.22
6302,6252.0,211.0,94.0,667.0,146.0,0.47,0.82,-0.77,1.21,-3.39,0.09
6303,6253.0,348.0,100.0,675.0,154.0,0.88,1.02,-0.89,-0.05,-1.45,0.03
6304,6254.0,328.0,108.0,526.0,155.0,1.05,1.03,-0.91,-0.22,1.0,0.06
6305,6255.0,349.0,121.0,660.0,183.0,1.28,1.14,-0.89,-0.23,1.49,0.0
6306,6256.0,330.0,116.0,738.0,186.0,1.39,1.46,-0.78,-2.08,4.2,-0.02
6307,6257.0,357.0,115.0,703.0,194.0,1.39,1.49,-0.69,-2.78,5.64,0.19
6308,6258.0,406.0,110.0,638.0,209.0,1.29,1.13,-0.6,-2.67,6.07,0.42
6309,6259.0,477.0,106.0,543.0,211.0,1.0,0.62,-0.43,-2.22,5.84,0.46
6310,6260.0,525.0,99.0,482.0,239.0,0.89,0.46,-0.38,-2.09,6.02,0.82
6311,6261.0,539.0,93.0,467.0,266.0,0.64,0.27,-0.24,-2.09,6.04,0.93
6312,6262.0,582.0,94.0,463.0,292.0,0.39,0.11,-0.07,-2.04,6.07,0.98
6313,6263.0,644.0,91.0,488.0,344.0,0.26,0.02,-0.01,-1.6,5.68,1.11
6314,6264.0,718.0,95.0,466.0,399.0,-0.0,-0.13,0.12,-1.32,5.5,1.4
6315,6265.0,766.0,94.0,437.0,440.0,-0.24,-0.25,0.21,-1.06,4.42,1.52
6316,6266.0,817.0,95.0,458.0,487.0,-0.33,-0.33,0.27,-0.32,3.88,1.57
6317,6267.0,874.0,100.0,400.0,516.0,-0.44,-0.52,0.37,-0.19,3.55,1.28
6318,6268.0,890.0,103.0,337.0,528.0,-0.52,-0.58,0.41,0.04,2.77,0.62
6319,6269.0,920.0,106.0,309.0,517.0,-0.53,-0.6,0.4,0.43,2.31,0.45
6320,6270.0,939.0,106.0,264.0,499.0,-0.52,-0.59,0.34,0.97,2.0,0.72
6321,6271.0,947.0,105.0,250.0,481.0,-0.44,-0.48,0.29,0.99,1.67,0.71
6322,6272.0,944.0,106.0,209.0,466.0,-0.41,-0.44,0.27,1.0,0.68,0.9
6323,6273.0,926.0,100.0,185.0,452.0,-0.36,-0.55,0.16,1.01,0.48,0.81
6324,6274.0,907.0,104.0,175.0,447.0,-0.29,-0.9,0.01,1.88,-0.39,0.61
6325,6275.0,890.0,104.0,153.0,438.0,-0.25,-1.09,-0.11,3.4,-1.1,0.25
6326,6276.0,856.0,109.0,145.0,431.0,-0.13,-1.32,-0.33,3.54,-1.42,0.14
6327,6277.0,817.0,98.0,154.0,425.0,-0.03,-1.08,-0.52,2.85,-2.42,-0.12
6328,6278.0,782.0,94.0,158.0,419.0,0.01,-0.94,-0.64,2.33,-2.88,-0.15
6329,6279.0,747.0,91.0,179.0,413.0,0.1,-1.04,-0.96,1.57,-3.34,0.06
6330,6280.0,700.0,90.0,202.0,408.0,0.17,-1.75,-1.32,1.3,-3.64,-0.14
