,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
623,619.0,32.0,63.0,40.0,125.0,0.0,-0.02,-0.01,0.01,0.04,-0.12
624,620.0,34.0,64.0,39.0,125.0,0.01,-0.0,-0.01,0.02,0.0,-0.07
625,621.0,33.0,63.0,40.0,125.0,0.01,0.01,0.0,0.01,0.0,-0.14
626,622.0,32.0,65.0,41.0,125.0,0.01,0.01,0.0,-0.01,0.01,-0.14
627,623.0,41.0,66.0,41.0,125.0,0.01,-0.0,0.01,-0.06,0.01,-0.13
628,624.0,45.0,64.0,40.0,124.0,0.0,-0.02,0.01,-0.01,0.05,-0.11
629,625.0,41.0,64.0,40.0,124.0,-0.0,-0.02,0.01,-0.03,0.07,-0.11
630,626.0,38.0,66.0,39.0,125.0,-0.0,-0.03,-0.0,-0.04,0.07,-0.13
631,627.0,39.0,65.0,40.0,125.0,-0.01,-0.04,-0.02,0.0,0.05,-0.11
632,628.0,35.0,68.0,40.0,125.0,-0.01,-0.02,-0.03,0.04,0.01,-0.08
633,629.0,32.0,65.0,40.0,124.0,-0.01,-0.02,-0.05,-0.07,0.03,-0.15
634,630.0,30.0,66.0,39.0,125.0,-0.01,-0.04,-0.02,-0.05,0.01,-0.14
635,631.0,29.0,66.0,39.0,125.0,0.0,-0.04,-0.01,-0.01,0.0,-0.16
636,632.0,28.0,66.0,39.0,123.0,0.0,-0.05,-0.0,-0.02,0.01,-0.16
637,633.0,28.0,65.0,39.0,127.0,-0.0,-0.05,-0.0,0.01,0.01,-0.12
638,634.0,27.0,65.0,39.0,126.0,-0.0,-0.04,-0.01,0.0,-0.01,-0.13
639,635.0,26.0,62.0,39.0,126.0,0.0,-0.03,-0.02,0.06,0.06,-0.11
640,636.0,25.0,67.0,39.0,134.0,-0.0,-0.02,-0.02,0.01,0.11,-0.06
641,637.0,25.0,66.0,39.0,149.0,-0.01,0.0,-0.02,-0.01,0.15,0.03
642,638.0,24.0,65.0,39.0,150.0,-0.04,0.16,-0.03,0.13,0.29,0.61
