,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
351,349.0,47.0,57.0,50.0,90.0,0.01,-0.04,-0.01,-0.03,0.04,-0.12
352,350.0,63.0,55.0,47.0,88.0,0.01,-0.05,-0.01,0.0,0.06,-0.1
353,351.0,55.0,55.0,53.0,88.0,0.0,-0.03,-0.0,0.01,0.06,-0.06
354,352.0,49.0,56.0,52.0,87.0,0.0,-0.02,0.0,0.0,0.06,-0.05
355,353.0,53.0,57.0,49.0,86.0,-0.0,-0.01,0.0,-0.04,0.06,-0.13
356,354.0,58.0,56.0,47.0,87.0,-0.0,-0.02,-0.01,-0.05,0.07,-0.14
357,355.0,57.0,55.0,45.0,88.0,0.0,-0.02,-0.01,-0.01,0.02,-0.13
358,356.0,68.0,54.0,45.0,89.0,0.0,-0.02,-0.01,-0.05,0.01,-0.14
359,357.0,76.0,57.0,49.0,83.0,0.01,-0.03,-0.01,-0.04,0.03,-0.15
360,358.0,67.0,58.0,60.0,88.0,0.0,-0.03,0.0,-0.03,0.04,-0.1
361,359.0,59.0,58.0,60.0,89.0,0.0,-0.03,-0.0,-0.04,0.05,-0.12
362,360.0,55.0,60.0,55.0,87.0,-0.0,-0.03,-0.0,-0.05,0.1,-0.13
363,361.0,66.0,61.0,48.0,87.0,-0.0,-0.04,-0.02,-0.02,0.06,-0.12
364,362.0,56.0,59.0,48.0,87.0,0.0,-0.03,-0.03,-0.08,0.1,-0.14
365,363.0,53.0,61.0,47.0,88.0,0.0,-0.04,-0.05,0.02,0.1,-0.08
366,364.0,50.0,61.0,46.0,88.0,0.0,-0.02,-0.06,-0.02,0.1,-0.09
367,365.0,44.0,58.0,45.0,92.0,-0.0,-0.01,-0.08,-0.01,0.16,-0.12
368,366.0,40.0,56.0,43.0,95.0,0.0,0.02,-0.13,-0.21,0.28,-0.19
369,367.0,36.0,56.0,48.0,119.0,-0.02,0.11,-0.24,-0.5,0.6,0.11
370,368.0,34.0,57.0,47.0,124.0,-0.04,0.19,-0.33,-0.29,0.77,0.22
371,369.0,36.0,58.0,134.0,169.0,-0.07,0.59,-0.44,-0.22,1.58,0.8
372,370.0,49.0,59.0,182.0,172.0,-0.04,1.43,-0.01,-0.5,3.12,1.28
