,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
4258,4225.0,67.0,57.0,54.0,72.0,-0.04,-0.18,-0.01,0.13,-0.2,0.03
4259,4226.0,82.0,56.0,52.0,72.0,-0.03,-0.1,-0.01,0.08,-0.2,0.07
4260,4227.0,73.0,54.0,56.0,72.0,-0.02,-0.07,-0.01,0.06,-0.18,0.03
4261,4228.0,63.0,53.0,57.0,72.0,-0.02,-0.06,-0.01,0.09,-0.17,0.04
4262,4229.0,58.0,53.0,58.0,69.0,-0.01,-0.07,-0.02,0.01,-0.14,0.07
4263,4230.0,57.0,55.0,55.0,70.0,-0.01,-0.07,-0.01,0.08,-0.13,0.06
4264,4231.0,81.0,53.0,58.0,70.0,-0.01,-0.05,-0.01,0.07,-0.1,0.05
4265,4232.0,76.0,53.0,68.0,69.0,-0.01,-0.06,-0.0,-0.06,-0.07,0.09
4266,4233.0,117.0,55.0,63.0,69.0,-0.0,-0.07,-0.0,-0.07,-0.05,0.01
4267,4234.0,132.0,55.0,67.0,70.0,-0.01,-0.1,-0.01,-0.12,-0.08,-0.04
4268,4235.0,178.0,54.0,67.0,72.0,-0.0,-0.15,-0.02,-0.28,-0.03,-0.04
4269,4236.0,171.0,59.0,97.0,73.0,-0.0,-0.19,-0.03,-0.16,-0.02,-0.1
4270,4237.0,185.0,60.0,109.0,75.0,0.02,-0.26,-0.05,-0.48,0.0,-0.07
4271,4238.0,207.0,63.0,100.0,78.0,0.02,-0.39,-0.07,-0.32,0.05,-0.07
4272,4239.0,229.0,63.0,105.0,81.0,0.02,-0.44,-0.09,-0.56,0.02,-0.12
4273,4240.0,190.0,61.0,139.0,87.0,0.05,-0.46,-0.14,-1.01,0.11,-0.09
4274,4241.0,170.0,58.0,137.0,90.0,0.11,-0.5,-0.2,-0.06,-0.05,1.42
4275,4242.0,147.0,58.0,122.0,89.0,0.08,-0.44,-0.22,0.93,0.87,0.99
4276,4243.0,123.0,58.0,107.0,102.0,0.03,-0.08,-0.11,1.21,-0.02,1.07
4277,4244.0,142.0,55.0,102.0,103.0,-0.02,0.18,-0.0,0.72,-0.1,0.23
4278,4245.0,134.0,57.0,110.0,108.0,-0.01,0.05,0.03,1.78,-0.42,-0.36
4279,4246.0,115.0,56.0,107.0,112.0,0.08,0.24,0.1,0.62,-0.58,-0.24
4280,4247.0,120.0,58.0,122.0,107.0,0.08,0.26,0.11,0.39,-0.61,-0.15
4281,4248.0,123.0,62.0,106.0,102.0,0.09,0.15,0.07,-0.42,-0.43,0.49
4282,4249.0,107.0,60.0,98.0,99.0,0.1,0.24,0.06,-0.43,-0.01,0.33
4283,4250.0,92.0,59.0,91.0,98.0,0.07,0.15,-0.01,-0.41,0.35,0.25
4284,4251.0,78.0,66.0,85.0,100.0,0.04,0.17,-0.02,-0.45,0.58,0.16
4285,4252.0,75.0,63.0,76.0,102.0,-0.04,0.21,-0.03,-0.59,0.69,0.23
4286,4253.0,90.0,61.0,76.0,119.0,-0.13,0.24,-0.04,-0.65,0.87,0.07
4287,4254.0,96.0,61.0,76.0,118.0,-0.16,0.26,-0.04,-0.48,0.87,-0.09
4288,4255.0,88.0,61.0,73.0,119.0,-0.2,0.31,-0.04,-0.68,0.89,0.03
4289,4256.0,74.0,61.0,65.0,133.0,-0.2,0.31,-0.04,-0.64,1.13,0.64
4290,4257.0,95.0,60.0,80.0,138.0,-0.18,0.3,-0.02,-1.27,1.52,1.05
4291,4258.0,80.0,63.0,78.0,135.0,-0.13,0.26,0.11,-3.25,1.63,1.75
4292,4259.0,68.0,63.0,72.0,133.0,-0.03,-0.16,0.28,-4.36,1.68,2.69
4293,4260.0,59.0,61.0,89.0,137.0,0.05,-0.4,0.4,-5.35,1.25,3.67
4294,4261.0,65.0,58.0,95.0,153.0,0.25,-0.68,0.73,-5.42,1.18,3.78
4295,4262.0,60.0,57.0,87.0,160.0,0.47,-0.69,1.14,-5.09,0.97,3.75
4296,4263.0,54.0,57.0,99.0,154.0,0.57,-0.65,1.38,-5.03,0.61,3.52
4297,4264.0,58.0,61.0,106.0,153.0,0.78,-0.66,1.81,-4.78,0.46,3.2
4298,4265.0,55.0,61.0,95.0,151.0,0.96,-0.74,2.13,-3.96,0.11,2.14
4299,4266.0,63.0,63.0,113.0,149.0,1.03,-0.79,2.25,-3.16,-0.4,1.49
4300,4267.0,79.0,60.0,108.0,136.0,1.17,-0.91,2.38,-2.05,-0.84,0.67
4301,4268.0,79.0,59.0,107.0,122.0,1.29,-0.98,2.44,-1.1,-1.44,-0.14
4302,4269.0,107.0,59.0,105.0,121.0,1.35,-0.96,2.44,0.2,-2.38,-0.8
4303,4270.0,103.0,62.0,103.0,122.0,1.42,-0.8,2.41,0.49,-2.46,-1.21
4304,4271.0,105.0,67.0,96.0,116.0,1.44,-0.63,2.35,0.51,-2.84,-1.63
4305,4272.0,112.0,72.0,89.0,113.0,1.41,-0.59,2.31,0.74,-3.04,-2.05
4306,4273.0,108.0,74.0,97.0,105.0,1.32,-0.68,2.19,1.19,-3.16,-2.17
4307,4274.0,118.0,77.0,88.0,105.0,1.23,-0.7,2.02,2.18,-3.05,-2.29
4308,4275.0,110.0,82.0,79.0,100.0,1.18,-0.64,1.96,2.56,-3.13,-2.35
4309,4276.0,118.0,78.0,77.0,96.0,1.06,-0.39,1.77,2.76,-2.86,-2.72
4310,4277.0,123.0,77.0,85.0,102.0,0.93,-0.17,1.55,3.1,-2.69,-2.93
4311,4278.0,121.0,74.0,91.0,103.0,0.84,-0.1,1.36,2.74,-2.24,-2.82
4312,4279.0,128.0,71.0,80.0,94.0,0.68,-0.11,1.16,2.87,-1.96,-2.7
4313,4280.0,120.0,68.0,90.0,91.0,0.53,-0.09,0.82,2.61,-1.68,-2.63
4314,4281.0,124.0,67.0,86.0,88.0,0.47,-0.05,0.66,2.65,-1.14,-3.06
4315,4282.0,138.0,64.0,87.0,116.0,0.33,0.11,0.38,2.53,-1.06,-3.13
4316,4283.0,149.0,61.0,93.0,113.0,0.14,0.23,0.18,1.35,-0.71,-3.12
4317,4284.0,152.0,60.0,111.0,123.0,0.03,0.22,0.1,0.84,-0.73,-3.07
4318,4285.0,153.0,61.0,104.0,120.0,-0.2,0.1,-0.04,0.63,-0.74,-2.98
4319,4286.0,135.0,60.0,104.0,119.0,-0.44,0.07,-0.09,-0.21,-0.74,-2.85
4320,4287.0,142.0,63.0,112.0,118.0,-0.53,0.13,-0.08,-1.27,-0.36,-3.07
4321,4288.0,134.0,63.0,133.0,112.0,-0.78,0.31,0.04,-1.71,-0.31,-3.22
4322,4289.0,140.0,63.0,132.0,108.0,-1.07,0.35,0.29,-2.37,-0.42,-3.19
4323,4290.0,143.0,67.0,138.0,106.0,-1.23,0.29,0.43,-2.91,-0.7,-1.94
4324,4291.0,134.0,70.0,118.0,101.0,-1.5,-0.05,0.76,-2.8,-0.69,-1.66
4325,4292.0,123.0,74.0,100.0,95.0,-1.7,-0.35,1.08,-2.06,-0.86,0.39
4326,4293.0,103.0,75.0,91.0,97.0,-1.76,-0.46,1.21,-1.56,-0.87,1.08
4327,4294.0,107.0,73.0,87.0,99.0,-1.75,-0.51,1.33,-1.34,-0.92,1.0
4328,4295.0,133.0,80.0,104.0,96.0,-1.58,-0.51,1.32,-0.25,-0.74,-0.05
4329,4296.0,127.0,64.0,122.0,104.0,-1.47,-0.48,1.32,0.52,-0.69,0.53
4330,4297.0,137.0,72.0,113.0,96.0,-1.27,-0.39,1.33,1.12,-1.13,2.38
4331,4298.0,132.0,70.0,97.0,91.0,-1.02,-0.32,1.21,1.6,-1.21,3.27
4332,4299.0,115.0,68.0,85.0,89.0,-0.89,-0.28,1.12,2.0,-1.16,2.49
4333,4300.0,95.0,66.0,76.0,89.0,-0.65,-0.12,0.93,2.2,-1.12,2.13
4334,4301.0,81.0,64.0,73.0,87.0,-0.41,0.18,0.72,2.68,-1.23,1.53
4335,4302.0,94.0,64.0,67.0,86.0,-0.31,0.37,0.6,2.34,-1.44,1.29
4336,4303.0,84.0,63.0,69.0,85.0,-0.17,0.58,0.43,2.27,-1.58,1.2
4337,4304.0,81.0,64.0,73.0,85.0,-0.05,0.6,0.22,2.04,-1.55,0.6
4338,4305.0,74.0,64.0,67.0,84.0,-0.03,0.56,0.12,2.18,-1.52,0.23
4339,4306.0,68.0,62.0,64.0,83.0,-0.04,0.53,-0.08,1.84,-1.51,-0.29
4340,4307.0,83.0,64.0,72.0,82.0,-0.13,0.53,-0.27,1.76,-1.62,-0.69
4341,4308.0,87.0,65.0,101.0,81.0,-0.2,0.52,-0.35,1.84,-1.86,-1.5
4342,4309.0,91.0,70.0,112.0,80.0,-0.36,0.53,-0.51,1.67,-1.95,-1.72
4343,4310.0,114.0,68.0,102.0,87.0,-0.58,0.58,-0.67,1.67,-2.05,-2.2
4344,4311.0,130.0,69.0,151.0,91.0,-0.72,0.64,-0.76,1.49,-2.16,-3.38
4345,4312.0,140.0,70.0,168.0,105.0,-1.01,0.86,-0.95,1.32,-1.93,-3.85
4346,4313.0,136.0,71.0,167.0,115.0,-1.4,1.11,-1.13,0.56,-2.08,-4.94
4347,4314.0,123.0,72.0,158.0,130.0,-1.64,1.14,-1.22,-0.07,-1.9,-4.36
