,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
1562,1550.0,47.0,52.0,41.0,85.0,-0.0,-0.01,0.01,-0.03,0.08,-0.13
1563,1551.0,44.0,56.0,41.0,83.0,-0.0,-0.01,0.01,-0.07,0.06,-0.14
1564,1552.0,39.0,55.0,41.0,84.0,-0.01,-0.03,0.0,-0.06,0.08,-0.15
1565,1553.0,43.0,56.0,41.0,84.0,-0.0,-0.03,-0.01,-0.02,0.09,-0.11
1566,1554.0,47.0,55.0,39.0,81.0,-0.01,-0.03,-0.01,0.0,0.09,-0.13
1567,1555.0,53.0,54.0,40.0,82.0,-0.01,-0.03,-0.02,-0.01,0.01,-0.12
1568,1556.0,47.0,54.0,40.0,86.0,-0.01,-0.02,-0.01,-0.01,0.01,-0.1
1569,1557.0,47.0,55.0,59.0,86.0,-0.0,-0.02,0.0,-0.01,0.03,-0.12
1570,1558.0,43.0,55.0,55.0,95.0,-0.0,-0.03,0.01,-0.08,0.06,-0.15
1571,1559.0,41.0,55.0,65.0,113.0,-0.01,-0.03,0.0,-0.16,0.15,-0.1
1572,1560.0,37.0,58.0,105.0,127.0,-0.01,-0.03,-0.0,-0.27,0.17,-0.06
1573,1561.0,34.0,58.0,141.0,149.0,-0.04,-0.03,-0.01,-0.71,0.16,0.04
1574,1562.0,33.0,59.0,148.0,147.0,-0.1,0.08,0.04,-1.49,0.38,0.46
1575,1563.0,34.0,58.0,150.0,160.0,-0.13,0.14,0.08,-1.24,0.74,1.12
1576,1564.0,32.0,60.0,132.0,158.0,-0.21,-0.07,0.26,-1.11,-0.32,3.35
1577,1565.0,32.0,65.0,115.0,163.0,-0.15,0.75,0.45,1.3,0.47,3.16
1578,1566.0,30.0,67.0,103.0,162.0,-0.09,1.37,0.46,1.9,0.57,2.36
1579,1567.0,28.0,65.0,93.0,154.0,-0.05,2.47,0.79,-1.26,0.72,0.42
1580,1568.0,28.0,83.0,83.0,147.0,0.2,2.67,1.1,-2.4,1.27,0.08
1581,1569.0,27.0,89.0,94.0,138.0,0.35,2.52,1.23,-0.94,1.91,0.48
1582,1570.0,28.0,100.0,88.0,139.0,0.57,2.63,1.4,-0.16,2.2,0.82
1583,1571.0,28.0,98.0,93.0,144.0,0.72,3.16,1.6,1.58,2.87,0.71
1584,1572.0,27.0,116.0,108.0,146.0,0.72,3.54,1.65,2.45,2.85,0.61
1585,1573.0,26.0,121.0,124.0,142.0,0.64,4.31,1.65,2.52,2.38,0.6
1586,1574.0,28.0,132.0,125.0,144.0,0.67,4.63,1.54,2.57,2.13,-0.18
1587,1575.0,30.0,133.0,135.0,141.0,0.65,4.69,1.48,2.72,1.99,-0.13
1588,1576.0,36.0,150.0,140.0,129.0,0.68,4.65,1.19,3.0,1.19,-0.4
1589,1577.0,34.0,170.0,134.0,131.0,0.64,4.86,0.9,3.15,0.31,-0.03
1590,1578.0,37.0,173.0,124.0,125.0,0.74,4.84,0.64,3.01,-0.17,0.18
1591,1579.0,36.0,188.0,153.0,117.0,0.9,4.7,0.19,2.59,-0.31,0.34
1592,1580.0,49.0,191.0,144.0,121.0,1.09,4.32,-0.16,2.89,-1.61,1.97
1593,1581.0,49.0,171.0,123.0,117.0,1.22,4.07,-0.31,2.93,-1.79,2.17
1594,1582.0,52.0,174.0,107.0,110.0,1.48,3.71,-0.48,3.71,-2.04,2.58
1595,1583.0,59.0,155.0,105.0,107.0,1.67,4.0,-0.63,1.45,-3.2,0.39
1596,1584.0,61.0,142.0,180.0,107.0,1.8,3.99,-0.77,0.71,-3.25,-0.37
1597,1585.0,62.0,141.0,256.0,105.0,1.98,3.49,-1.0,0.85,-2.81,-1.75
1598,1586.0,59.0,141.0,256.0,101.0,1.95,2.66,-1.16,1.58,-3.5,-0.89
1599,1587.0,51.0,132.0,214.0,93.0,1.92,2.18,-1.24,1.46,-3.41,-0.75
1600,1588.0,45.0,130.0,178.0,106.0,1.77,1.0,-1.23,-1.08,-2.99,-1.98
1601,1589.0,41.0,126.0,167.0,121.0,1.49,-0.23,-1.16,-0.57,-1.75,-2.46
1602,1590.0,37.0,118.0,196.0,119.0,1.35,-0.49,-1.16,-2.06,-1.7,-2.85
1603,1591.0,36.0,127.0,227.0,138.0,0.99,-0.32,-0.78,-1.45,-1.49,-2.93
1604,1592.0,34.0,131.0,219.0,150.0,0.73,0.46,-0.47,-1.94,-0.56,-2.65
1605,1593.0,32.0,118.0,191.0,149.0,0.55,0.66,-0.24,-2.03,0.09,-2.99
1606,1594.0,32.0,118.0,168.0,182.0,0.19,0.59,0.11,-2.7,0.33,-3.9
1607,1595.0,30.0,116.0,149.0,183.0,-0.21,0.34,0.34,-3.04,0.28,-4.24
1608,1596.0,34.0,106.0,154.0,200.0,-0.41,0.24,0.44,-2.81,0.15,-4.0
1609,1597.0,37.0,98.0,256.0,218.0,-0.81,0.18,0.61,-2.63,-0.63,-3.17
1610,1598.0,39.0,94.0,335.0,216.0,-1.12,0.12,0.92,-1.99,-0.35,-3.17
1611,1599.0,39.0,87.0,360.0,205.0,-1.24,0.03,1.05,-1.48,-0.58,-3.04
1612,1600.0,43.0,91.0,378.0,187.0,-1.51,-0.16,1.24,-1.56,-0.92,-2.6
