,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
5268,5230.0,37.0,61.0,61.0,84.0,0.02,0.01,-0.01,-0.03,0.04,-0.13
5269,5231.0,36.0,61.0,65.0,83.0,0.02,0.01,-0.01,-0.01,0.04,-0.16
5270,5232.0,34.0,60.0,74.0,83.0,0.02,0.0,-0.01,-0.03,0.03,-0.1
5271,5233.0,35.0,60.0,77.0,83.0,0.01,-0.0,-0.01,0.0,0.06,-0.03
5272,5234.0,35.0,60.0,69.0,83.0,0.01,-0.01,-0.01,-0.02,0.07,-0.03
5273,5235.0,31.0,59.0,63.0,83.0,0.01,-0.01,-0.01,-0.07,0.08,-0.11
5274,5236.0,29.0,60.0,57.0,80.0,0.01,-0.01,-0.02,-0.01,0.06,-0.18
5275,5237.0,29.0,64.0,54.0,79.0,0.01,0.0,-0.02,-0.01,0.04,-0.16
5276,5238.0,28.0,59.0,55.0,79.0,0.0,0.01,-0.03,0.01,0.07,-0.11
5277,5239.0,27.0,60.0,51.0,81.0,0.0,0.01,-0.04,-0.1,0.08,-0.05
5278,5240.0,26.0,58.0,49.0,82.0,0.0,-0.01,-0.05,-0.11,0.15,0.0
5279,5241.0,26.0,59.0,47.0,87.0,-0.01,-0.0,-0.05,-0.11,0.27,-0.1
5280,5242.0,25.0,58.0,59.0,84.0,-0.01,0.0,-0.06,-0.27,0.46,-0.3
5281,5243.0,26.0,58.0,55.0,87.0,-0.03,0.02,-0.09,-0.42,0.5,-0.28
5282,5244.0,25.0,57.0,51.0,104.0,-0.06,-0.01,-0.12,-0.34,0.59,-0.17
5283,5245.0,27.0,59.0,50.0,107.0,-0.09,-0.04,-0.14,-0.3,0.82,0.13
5284,5246.0,29.0,60.0,47.0,123.0,-0.15,-0.01,-0.16,-0.35,0.83,0.33
5285,5247.0,28.0,59.0,45.0,118.0,-0.16,-0.02,-0.15,-0.58,0.44,0.46
5286,5248.0,28.0,59.0,53.0,122.0,-0.16,0.02,-0.12,-0.48,0.44,0.28
5287,5249.0,27.0,56.0,51.0,118.0,-0.13,0.35,-0.06,-0.74,0.07,-0.35
5288,5250.0,26.0,55.0,51.0,118.0,-0.12,0.39,-0.04,-1.16,-0.12,-0.38
5289,5251.0,26.0,58.0,48.0,128.0,-0.08,0.31,0.02,-1.56,-0.23,-0.1
5290,5252.0,28.0,60.0,93.0,130.0,-0.05,0.31,0.23,-1.66,-0.19,0.0
5291,5253.0,26.0,58.0,121.0,133.0,0.02,0.92,0.5,-1.41,-0.16,0.4
5292,5254.0,48.0,61.0,181.0,145.0,0.05,1.4,0.61,-1.66,0.0,0.77
5293,5255.0,88.0,64.0,260.0,168.0,0.02,2.37,1.09,-1.59,-0.18,1.1
5294,5256.0,81.0,70.0,294.0,197.0,-0.14,2.78,1.63,-3.23,-0.06,0.6
5295,5257.0,75.0,73.0,394.0,199.0,-0.24,2.73,1.88,-3.92,-0.03,0.27
5296,5258.0,87.0,77.0,362.0,194.0,-0.47,2.28,2.27,-3.62,0.17,-0.36
5297,5259.0,122.0,81.0,456.0,192.0,-0.78,2.13,2.65,-1.5,0.38,0.01
5298,5260.0,148.0,86.0,627.0,188.0,-0.92,2.31,2.83,-0.15,0.37,0.24
5299,5261.0,175.0,87.0,658.0,176.0,-1.21,3.01,3.23,3.61,1.31,0.05
5300,5262.0,171.0,86.0,592.0,171.0,-1.66,4.21,3.47,4.91,2.41,-0.77
5301,5263.0,165.0,91.0,608.0,168.0,-1.78,4.69,3.49,2.91,2.32,-2.0
5302,5264.0,146.0,89.0,715.0,162.0,-2.07,5.26,3.75,-0.43,2.32,-2.88
5303,5265.0,130.0,90.0,693.0,152.0,-2.69,4.6,3.11,-1.12,-0.35,-2.01
5304,5266.0,127.0,88.0,609.0,142.0,-2.69,4.11,2.72,-1.75,-1.45,-1.12
5305,5267.0,109.0,85.0,575.0,130.0,-2.0,2.64,2.29,-2.1,-2.46,0.33
5306,5268.0,104.0,83.0,670.0,128.0,-1.32,1.17,1.55,0.08,-2.45,2.16
5307,5269.0,122.0,83.0,626.0,130.0,-1.04,0.68,1.23,1.4,-2.43,2.41
5308,5270.0,106.0,79.0,555.0,129.0,-0.65,0.38,0.85,2.56,-1.83,2.08
5309,5271.0,92.0,81.0,588.0,126.0,-0.58,0.47,0.66,1.91,-1.77,1.0
5310,5272.0,77.0,78.0,534.0,124.0,-0.51,0.66,0.45,0.51,-1.79,0.22
5311,5273.0,73.0,76.0,451.0,124.0,-0.43,0.52,0.33,-0.29,-1.81,-0.05
5312,5274.0,67.0,72.0,422.0,118.0,-0.34,0.3,0.23,0.09,-1.48,-0.09
5313,5275.0,61.0,70.0,408.0,116.0,-0.31,0.22,0.19,0.26,-1.33,-0.02
5314,5276.0,62.0,69.0,391.0,112.0,-0.26,0.17,0.13,0.43,-1.23,0.07
5315,5277.0,59.0,67.0,335.0,107.0,-0.19,0.15,0.06,0.48,-1.02,-0.11
5316,5278.0,61.0,66.0,302.0,104.0,-0.16,0.14,0.03,0.44,-0.9,-0.13
5317,5279.0,59.0,65.0,269.0,100.0,-0.09,0.1,-0.06,0.28,-0.73,-0.15
5318,5280.0,54.0,66.0,284.0,99.0,-0.05,0.05,-0.09,0.31,-0.56,-0.03
5319,5281.0,65.0,67.0,323.0,104.0,0.02,-0.02,-0.13,0.34,-0.58,0.02
5320,5282.0,69.0,68.0,314.0,103.0,0.1,-0.09,-0.17,0.05,-0.37,0.02
5321,5283.0,65.0,69.0,321.0,96.0,0.15,-0.14,-0.19,0.39,-0.12,0.01
5322,5284.0,67.0,71.0,294.0,95.0,0.16,-0.08,-0.18,0.58,-0.04,-0.11
5323,5285.0,70.0,70.0,271.0,96.0,0.15,0.07,-0.17,0.31,-0.05,-0.21
5324,5286.0,79.0,70.0,254.0,92.0,0.15,0.13,-0.16,-0.27,0.0,-0.3
5325,5287.0,74.0,73.0,234.0,92.0,0.13,0.16,-0.13,-0.32,0.03,-0.25
5326,5288.0,74.0,74.0,234.0,89.0,0.11,0.14,-0.12,-0.47,0.1,-0.15
5327,5289.0,73.0,77.0,248.0,89.0,0.09,0.07,-0.09,-0.4,0.12,-0.08
5328,5290.0,74.0,77.0,225.0,96.0,0.08,0.04,-0.08,-0.26,0.12,-0.06
5329,5291.0,81.0,79.0,205.0,96.0,0.08,0.03,-0.06,0.0,0.1,-0.09
5330,5292.0,75.0,76.0,195.0,97.0,0.08,0.07,-0.05,-0.02,0.11,-0.05
