,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
832,826.0,27.0,55.0,62.0,68.0,0.01,0.0,0.0,0.02,-0.05,0.01
833,827.0,28.0,56.0,54.0,68.0,0.0,-0.01,-0.0,0.01,-0.06,0.02
834,828.0,28.0,54.0,64.0,68.0,0.0,-0.0,0.0,0.0,-0.05,0.0
835,829.0,32.0,57.0,66.0,68.0,-0.0,-0.01,-0.0,0.03,-0.08,0.02
836,830.0,29.0,56.0,61.0,68.0,0.0,-0.01,0.0,0.04,-0.04,0.06
837,831.0,28.0,56.0,56.0,69.0,-0.0,-0.0,-0.0,0.04,-0.03,0.02
838,832.0,27.0,54.0,53.0,68.0,0.0,0.0,-0.0,0.0,-0.01,0.0
839,833.0,28.0,55.0,50.0,68.0,-0.0,0.0,-0.0,0.03,-0.05,0.0
840,834.0,28.0,54.0,48.0,69.0,0.0,0.0,-0.01,-0.02,-0.08,-0.06
841,835.0,28.0,60.0,47.0,70.0,-0.0,-0.01,-0.0,-0.01,-0.06,-0.01
842,836.0,27.0,54.0,42.0,73.0,0.0,-0.01,-0.0,-0.09,-0.04,0.03
843,837.0,26.0,52.0,44.0,75.0,-0.0,-0.01,-0.01,-0.1,-0.02,0.0
844,838.0,25.0,51.0,44.0,78.0,-0.01,0.03,-0.0,-0.04,0.02,0.01
845,839.0,25.0,49.0,43.0,82.0,-0.02,0.06,-0.0,-0.14,0.2,0.1
846,840.0,25.0,49.0,42.0,87.0,-0.05,0.09,-0.01,-0.2,0.3,0.22
847,841.0,25.0,51.0,42.0,111.0,-0.09,0.1,-0.01,-0.2,0.51,0.98
848,842.0,25.0,54.0,41.0,120.0,-0.11,0.22,0.01,-0.21,0.78,1.52
849,843.0,24.0,53.0,40.0,124.0,-0.09,0.33,0.0,-0.25,1.0,1.78
850,844.0,24.0,54.0,41.0,144.0,-0.06,0.67,-0.0,0.41,1.84,1.52
851,845.0,24.0,53.0,52.0,145.0,-0.02,1.16,-0.04,0.3,2.18,0.77
852,846.0,25.0,55.0,103.0,140.0,0.02,1.24,-0.04,0.44,2.08,-0.22
853,847.0,25.0,56.0,145.0,132.0,0.03,0.97,0.09,-2.68,1.17,0.6
854,848.0,25.0,59.0,183.0,128.0,0.18,0.15,0.21,-3.77,0.74,1.63
855,849.0,25.0,60.0,228.0,130.0,0.28,-0.26,0.27,-3.35,0.73,1.71
856,850.0,26.0,59.0,233.0,132.0,0.51,-0.82,0.5,-2.95,0.99,1.6
857,851.0,29.0,62.0,242.0,128.0,0.61,-1.0,0.65,-2.96,0.57,1.29
858,852.0,27.0,63.0,208.0,142.0,0.8,-1.5,0.91,-3.25,0.75,1.05
859,853.0,31.0,61.0,186.0,135.0,0.94,-2.45,1.07,-3.31,0.6,0.07
860,854.0,34.0,64.0,170.0,127.0,1.05,-3.13,1.12,-3.16,0.61,-0.77
861,855.0,33.0,66.0,153.0,127.0,1.27,-4.89,1.13,-2.15,0.62,-1.11
862,856.0,46.0,71.0,137.0,134.0,1.5,-6.87,1.0,-1.08,0.35,-1.53
863,857.0,46.0,77.0,143.0,148.0,1.65,-7.78,0.89,0.57,0.33,-1.87
864,858.0,56.0,77.0,148.0,157.0,1.97,-9.29,0.62,1.24,0.4,-2.04
865,859.0,70.0,86.0,156.0,189.0,2.19,-10.1,0.24,1.32,0.3,-3.04
866,860.0,119.0,101.0,156.0,241.0,2.28,-10.24,0.03,2.36,0.97,-4.0
867,861.0,193.0,124.0,213.0,288.0,2.43,-9.95,-0.33,2.43,1.12,-3.69
868,862.0,198.0,123.0,206.0,288.0,2.56,-8.8,-0.37,2.64,0.58,-1.73
869,863.0,249.0,131.0,253.0,306.0,2.48,-7.69,-0.36,1.3,-0.99,0.63
870,864.0,280.0,122.0,221.0,293.0,2.1,-4.17,-0.04,0.43,-1.69,1.32
871,865.0,272.0,116.0,230.0,297.0,1.56,-1.41,0.22,-0.62,-1.31,0.68
872,866.0,239.0,110.0,250.0,314.0,1.26,-1.19,0.19,0.25,-1.4,-0.33
873,867.0,201.0,106.0,251.0,296.0,0.83,-1.43,0.24,-0.37,-1.54,-0.84
874,868.0,182.0,103.0,220.0,295.0,0.63,-0.79,0.36,-0.36,-1.67,-1.93
875,869.0,172.0,98.0,209.0,281.0,0.55,-0.68,0.34,0.03,-1.81,-0.9
876,870.0,140.0,90.0,193.0,268.0,0.36,-0.85,0.31,0.09,-1.81,-0.78
877,871.0,126.0,85.0,181.0,260.0,0.16,-0.68,0.33,-0.39,-1.83,-0.98
878,872.0,106.0,82.0,163.0,243.0,0.08,-0.6,0.32,-0.01,-1.71,-1.1
879,873.0,97.0,77.0,152.0,236.0,-0.03,-0.46,0.25,-0.15,-1.73,-1.27
880,874.0,107.0,73.0,144.0,232.0,-0.09,-0.35,0.17,-0.41,-1.59,-1.08
881,875.0,91.0,85.0,127.0,211.0,-0.12,-0.33,0.14,-0.54,-1.3,-0.56
882,876.0,89.0,72.0,116.0,200.0,-0.19,-0.28,0.1,-0.65,-1.25,-0.45
883,877.0,79.0,75.0,109.0,186.0,-0.22,-0.21,0.08,-0.84,-1.13,-0.21
884,878.0,68.0,74.0,93.0,186.0,-0.23,-0.16,0.08,-0.66,-0.96,-0.36
885,879.0,68.0,73.0,83.0,172.0,-0.21,-0.13,0.06,-0.7,-0.92,-0.34
886,880.0,75.0,70.0,80.0,163.0,-0.17,-0.19,0.01,-0.7,-0.58,-0.38
887,881.0,90.0,68.0,71.0,149.0,-0.14,-0.17,-0.02,-0.72,-0.39,-0.07
888,882.0,84.0,69.0,64.0,142.0,-0.08,-0.07,-0.06,-0.76,-0.27,-0.01
889,883.0,81.0,67.0,62.0,130.0,-0.06,-0.02,-0.05,-0.79,-0.19,-0.18
890,884.0,87.0,66.0,57.0,129.0,-0.05,-0.02,-0.03,-0.72,-0.1,-0.27
891,885.0,78.0,64.0,51.0,122.0,-0.05,-0.04,-0.0,-0.47,0.04,-0.44
892,886.0,78.0,63.0,49.0,115.0,-0.06,-0.03,0.0,-0.44,0.13,-0.58
893,887.0,81.0,63.0,47.0,111.0,-0.06,-0.01,-0.0,-0.37,0.24,-0.29
894,888.0,78.0,63.0,44.0,109.0,-0.05,-0.02,-0.01,-0.36,0.26,-0.24
895,889.0,81.0,66.0,42.0,111.0,-0.06,0.02,0.0,-0.39,0.28,-0.31
896,890.0,74.0,63.0,39.0,104.0,-0.06,0.05,0.01,-0.39,0.17,-0.25
897,891.0,80.0,63.0,37.0,99.0,-0.05,0.01,0.02,-0.35,0.17,-0.22
898,892.0,70.0,60.0,35.0,102.0,-0.04,-0.01,0.03,-0.35,0.05,-0.31
899,893.0,74.0,60.0,38.0,102.0,-0.03,0.02,0.02,-0.41,0.18,-0.41
900,894.0,79.0,61.0,36.0,106.0,-0.04,0.05,0.01,-0.43,0.18,-0.27
901,895.0,80.0,60.0,36.0,106.0,-0.05,0.05,0.03,-0.48,0.11,-0.27
902,896.0,72.0,62.0,29.0,102.0,-0.05,0.03,0.06,-0.32,0.0,-0.07
903,897.0,68.0,70.0,34.0,103.0,-0.04,-0.04,0.1,-0.25,-0.01,-0.1
904,898.0,69.0,61.0,33.0,109.0,-0.03,-0.04,0.12,-0.18,-0.05,-0.23
905,899.0,80.0,58.0,31.0,99.0,-0.02,-0.02,0.12,0.02,0.02,-0.4
906,900.0,79.0,60.0,33.0,101.0,-0.01,-0.02,0.1,0.04,0.07,-0.37
907,901.0,76.0,60.0,32.0,98.0,-0.02,-0.02,0.08,0.11,0.07,-0.24
908,902.0,85.0,59.0,31.0,98.0,-0.04,0.03,0.04,0.06,0.07,-0.29
909,903.0,84.0,60.0,31.0,101.0,-0.04,0.02,0.01,0.03,0.09,-0.25
