,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
5983,5938.0,86.0,61.0,86.0,70.0,-0.01,0.0,-0.01,0.04,-0.03,0.03
5984,5939.0,82.0,60.0,81.0,68.0,-0.01,-0.01,-0.01,0.08,-0.05,0.03
5985,5940.0,77.0,59.0,83.0,70.0,-0.01,-0.0,-0.01,0.09,-0.04,0.0
5986,5941.0,75.0,60.0,96.0,71.0,-0.01,-0.0,-0.01,0.1,-0.08,0.07
5987,5942.0,76.0,59.0,91.0,70.0,-0.0,0.01,-0.01,0.1,-0.06,0.06
5988,5943.0,73.0,61.0,83.0,70.0,0.01,0.02,-0.0,0.09,-0.03,0.07
5989,5944.0,73.0,60.0,82.0,69.0,0.01,0.03,-0.0,0.05,-0.02,0.03
5990,5945.0,70.0,59.0,74.0,71.0,0.01,0.03,-0.0,0.07,0.0,0.01
5991,5946.0,75.0,58.0,74.0,73.0,0.01,0.02,-0.01,0.08,0.0,0.02
5992,5947.0,66.0,59.0,70.0,71.0,0.01,0.03,-0.0,0.02,-0.01,0.01
5993,5948.0,60.0,57.0,65.0,71.0,0.01,0.02,-0.0,0.03,-0.01,0.0
5994,5949.0,60.0,56.0,60.0,71.0,0.01,0.0,-0.0,0.03,0.0,-0.01
5995,5950.0,57.0,59.0,58.0,70.0,0.0,0.0,-0.01,0.01,0.04,-0.03
5996,5951.0,58.0,59.0,56.0,69.0,-0.0,0.0,-0.01,0.01,0.02,0.01
5997,5952.0,54.0,60.0,55.0,70.0,-0.02,-0.0,-0.02,0.06,-0.03,-0.01
5998,5953.0,54.0,60.0,50.0,85.0,-0.04,-0.01,-0.02,-0.02,-0.01,-0.09
5999,5954.0,57.0,60.0,49.0,90.0,-0.05,-0.01,-0.03,-0.34,0.0,-0.12
6000,5955.0,51.0,63.0,48.0,108.0,-0.08,-0.01,-0.06,-0.34,-0.1,0.04
6001,5956.0,49.0,68.0,46.0,121.0,-0.1,-0.06,-0.08,-0.28,0.1,0.37
6002,5957.0,46.0,67.0,48.0,137.0,-0.11,-0.09,-0.1,-0.65,1.03,1.61
6003,5958.0,53.0,83.0,55.0,148.0,-0.17,-0.15,-0.12,-0.56,1.18,2.32
6004,5959.0,56.0,89.0,52.0,155.0,-0.15,-0.06,-0.15,-0.58,1.27,3.87
6005,5960.0,74.0,98.0,57.0,155.0,-0.12,0.09,-0.19,-0.74,0.82,3.34
6006,5961.0,74.0,110.0,56.0,149.0,0.08,0.41,-0.22,-1.26,0.45,1.9
6007,5962.0,85.0,127.0,98.0,138.0,0.34,0.26,-0.25,-3.04,-0.25,-0.04
6008,5963.0,78.0,170.0,89.0,151.0,0.51,-0.49,-0.27,-5.48,-0.72,-0.55
6009,5964.0,73.0,172.0,134.0,149.0,0.99,-3.16,-0.03,-5.39,-0.64,0.0
6010,5965.0,64.0,180.0,155.0,166.0,1.49,-5.1,0.33,-5.56,-1.04,0.63
6011,5966.0,56.0,176.0,248.0,161.0,1.7,-5.81,0.52,-4.72,0.0,1.23
6012,5967.0,49.0,167.0,307.0,183.0,1.93,-6.85,1.0,-4.09,0.25,1.09
6013,5968.0,45.0,180.0,376.0,203.0,2.03,-7.25,1.43,-3.88,0.54,1.52
6014,5969.0,55.0,189.0,495.0,221.0,2.07,-7.43,1.63,-4.14,0.4,1.02
6015,5970.0,62.0,183.0,482.0,214.0,2.16,-7.8,2.03,-3.48,0.59,0.57
6016,5971.0,65.0,174.0,442.0,212.0,2.12,-7.13,2.46,-3.28,0.59,0.62
6017,5972.0,72.0,157.0,447.0,191.0,2.1,-6.47,2.74,-3.7,-0.23,0.45
6018,5973.0,76.0,156.0,458.0,180.0,2.13,-5.17,3.18,-3.41,-0.28,0.19
6019,5974.0,95.0,164.0,433.0,178.0,2.18,-4.15,3.7,-2.66,-0.41,-0.48
6020,5975.0,82.0,154.0,413.0,168.0,2.21,-3.7,3.93,-2.1,-0.61,-1.88
6021,5976.0,84.0,149.0,403.0,165.0,2.12,-3.17,4.13,-1.81,-0.76,-2.04
6022,5977.0,83.0,141.0,396.0,161.0,1.99,-2.81,4.16,-1.35,-1.59,-2.58
6023,5978.0,73.0,128.0,373.0,165.0,1.89,-2.74,4.06,-0.18,-2.05,-2.65
6024,5979.0,71.0,116.0,387.0,163.0,1.71,-2.53,3.74,0.47,-2.06,-2.84
6025,5980.0,65.0,120.0,375.0,168.0,1.49,-2.05,3.31,0.86,-2.15,-3.4
6026,5981.0,56.0,122.0,334.0,157.0,1.33,-1.87,3.07,0.72,-2.37,-3.44
6027,5982.0,49.0,120.0,311.0,149.0,1.03,-1.59,2.6,0.89,-2.34,-3.73
6028,5983.0,44.0,133.0,315.0,138.0,0.73,-1.29,2.15,0.63,-2.38,-3.57
6029,5984.0,43.0,122.0,327.0,129.0,0.6,-1.19,1.93,0.4,-2.42,-3.0
6030,5985.0,41.0,118.0,288.0,122.0,0.45,-1.08,1.49,0.6,-2.3,-2.61
6031,5986.0,51.0,111.0,344.0,117.0,0.37,-0.82,1.13,0.15,-1.68,-1.66
6032,5987.0,54.0,111.0,318.0,114.0,0.35,-0.69,0.97,-0.16,-1.22,-1.08
6033,5988.0,65.0,106.0,290.0,107.0,0.29,-0.45,0.77,-0.42,-1.07,-0.81
6034,5989.0,78.0,102.0,253.0,105.0,0.21,-0.27,0.62,-0.71,-0.62,-0.74
6035,5990.0,90.0,105.0,243.0,102.0,0.16,-0.29,0.53,-0.57,-0.42,-1.0
6036,5991.0,104.0,100.0,221.0,96.0,0.04,-0.33,0.38,-0.28,-0.52,-0.88
6037,5992.0,110.0,104.0,211.0,94.0,-0.02,-0.25,0.24,0.11,-0.38,-1.23
6038,5993.0,118.0,97.0,245.0,92.0,-0.03,-0.17,0.19,0.0,-0.37,-0.97
6039,5994.0,122.0,100.0,225.0,91.0,-0.02,-0.09,0.1,-0.07,-0.33,-0.59
6040,5995.0,124.0,96.0,224.0,88.0,-0.05,-0.09,0.04,-0.32,-0.25,-0.13
6041,5996.0,134.0,91.0,198.0,87.0,-0.07,-0.11,0.01,-0.41,0.03,0.12
6042,5997.0,135.0,90.0,181.0,86.0,-0.11,-0.08,-0.02,-0.45,0.09,0.27
6043,5998.0,136.0,89.0,163.0,89.0,-0.11,0.0,-0.03,-0.61,0.2,0.21
6044,5999.0,134.0,101.0,146.0,90.0,-0.1,0.03,-0.02,-0.6,0.12,0.1
6045,6000.0,131.0,98.0,134.0,90.0,-0.04,0.08,-0.02,-0.53,0.03,0.18
6046,6001.0,126.0,95.0,157.0,88.0,0.02,0.1,-0.01,-0.4,0.03,0.21
6047,6002.0,138.0,97.0,149.0,87.0,0.05,0.12,-0.01,-0.25,0.06,0.32
6048,6003.0,138.0,90.0,131.0,86.0,0.07,0.13,0.01,-0.19,0.15,0.19
6049,6004.0,144.0,93.0,125.0,84.0,0.06,0.18,0.0,-0.22,0.21,0.03
6050,6005.0,140.0,100.0,139.0,87.0,0.06,0.19,-0.0,-0.19,0.35,-0.03
6051,6006.0,133.0,91.0,151.0,86.0,0.04,0.16,-0.02,-0.22,0.32,0.03
6052,6007.0,139.0,89.0,135.0,86.0,0.04,0.07,-0.04,-0.04,0.31,0.1
6053,6008.0,140.0,95.0,136.0,86.0,0.05,0.04,-0.03,0.05,0.38,0.16
6054,6009.0,147.0,98.0,131.0,87.0,0.06,0.04,-0.02,0.03,0.37,0.05
6055,6010.0,144.0,91.0,131.0,90.0,0.06,0.06,-0.01,0.0,0.47,-0.07
6056,6011.0,141.0,95.0,141.0,90.0,0.05,0.06,0.01,-0.01,0.49,-0.08
6057,6012.0,139.0,96.0,158.0,91.0,0.02,0.06,0.02,0.05,0.33,0.02
6058,6013.0,132.0,91.0,144.0,90.0,-0.01,0.01,0.02,0.07,0.29,0.13
6059,6014.0,131.0,87.0,125.0,89.0,-0.02,-0.02,0.02,0.03,0.26,0.0
6060,6015.0,125.0,88.0,112.0,87.0,-0.04,-0.05,0.01,0.0,0.2,0.04
6061,6016.0,126.0,96.0,117.0,85.0,-0.04,-0.07,-0.0,-0.03,0.17,0.05
6062,6017.0,121.0,87.0,100.0,85.0,-0.03,-0.08,-0.0,-0.05,0.22,0.0
6063,6018.0,113.0,85.0,95.0,82.0,-0.02,-0.05,-0.01,-0.14,0.22,-0.02
6064,6019.0,112.0,88.0,87.0,82.0,-0.02,-0.02,-0.0,-0.32,0.25,0.05
6065,6020.0,104.0,91.0,80.0,81.0,-0.01,-0.01,0.0,-0.35,0.25,0.0
6066,6021.0,100.0,88.0,82.0,80.0,-0.02,0.01,0.0,-0.35,0.24,0.01
6067,6022.0,92.0,86.0,85.0,80.0,-0.01,0.01,0.0,-0.28,0.19,-0.07
6068,6023.0,84.0,84.0,93.0,81.0,-0.01,0.01,-0.01,-0.21,0.19,-0.12
6069,6024.0,76.0,84.0,85.0,80.0,0.01,0.02,-0.02,-0.16,0.25,-0.1
6070,6025.0,71.0,83.0,86.0,82.0,0.01,0.04,-0.02,-0.17,0.28,0.04
6071,6026.0,68.0,85.0,90.0,83.0,0.0,0.04,-0.02,-0.2,0.27,-0.01
6072,6027.0,66.0,82.0,94.0,84.0,0.01,0.04,-0.01,-0.13,0.23,0.0
6073,6028.0,62.0,83.0,88.0,84.0,0.01,0.02,-0.0,-0.02,0.17,0.03
6074,6029.0,64.0,84.0,80.0,84.0,0.0,0.02,-0.01,0.0,0.23,0.02
6075,6030.0,61.0,83.0,86.0,84.0,-0.0,0.02,-0.02,0.03,0.26,-0.03
6076,6031.0,59.0,84.0,91.0,83.0,0.01,0.02,-0.03,-0.02,0.25,-0.03
6077,6032.0,56.0,80.0,83.0,82.0,0.01,0.01,-0.03,0.01,0.26,-0.02
6078,6033.0,51.0,78.0,77.0,82.0,0.03,-0.0,-0.03,-0.05,0.26,0.0
6079,6034.0,48.0,79.0,92.0,82.0,0.02,-0.01,-0.02,-0.09,0.23,0.03
6080,6035.0,52.0,80.0,94.0,82.0,0.02,-0.01,-0.02,-0.11,0.22,-0.03
6081,6036.0,51.0,85.0,91.0,83.0,0.02,-0.01,-0.01,-0.13,0.21,0.0
6082,6037.0,47.0,95.0,89.0,80.0,0.02,-0.02,-0.02,-0.09,0.19,0.03
6083,6038.0,44.0,88.0,92.0,83.0,0.02,-0.04,-0.02,-0.08,0.17,0.09
6084,6039.0,45.0,88.0,106.0,83.0,0.02,-0.05,-0.02,0.05,0.17,0.03
6085,6040.0,45.0,87.0,93.0,83.0,0.02,-0.02,-0.02,-0.03,0.23,0.01
6086,6041.0,42.0,88.0,85.0,84.0,0.01,0.0,-0.02,-0.06,0.28,-0.02
6087,6042.0,40.0,84.0,82.0,86.0,0.0,0.0,-0.02,-0.12,0.25,0.0
6088,6043.0,40.0,83.0,96.0,84.0,0.01,-0.02,-0.03,-0.12,0.2,-0.05
6089,6044.0,40.0,79.0,105.0,86.0,0.02,-0.03,-0.04,-0.15,0.22,-0.02
6090,6045.0,40.0,80.0,102.0,85.0,0.03,-0.06,-0.04,-0.15,0.26,0.05
6091,6046.0,45.0,83.0,91.0,88.0,0.04,-0.06,-0.03,-0.12,0.23,-0.02
6092,6047.0,42.0,82.0,86.0,86.0,0.03,-0.03,-0.02,-0.1,0.22,-0.07
6093,6048.0,40.0,80.0,102.0,86.0,0.02,0.01,-0.01,-0.1,0.13,-0.09
6094,6049.0,41.0,80.0,113.0,85.0,0.01,0.03,-0.01,-0.19,0.17,-0.01
6095,6050.0,39.0,76.0,100.0,86.0,0.01,0.03,-0.01,-0.19,0.17,0.0
6096,6051.0,37.0,75.0,95.0,88.0,0.01,0.01,0.0,-0.21,0.21,-0.02
6097,6052.0,34.0,78.0,89.0,88.0,0.0,0.02,0.01,-0.12,0.17,0.1
6098,6053.0,33.0,79.0,87.0,88.0,0.0,0.01,0.02,-0.1,0.14,0.14
6099,6054.0,34.0,76.0,91.0,88.0,0.01,0.01,0.02,0.12,0.08,0.11
6100,6055.0,33.0,80.0,105.0,87.0,0.02,0.01,0.01,0.1,0.15,0.21
6101,6056.0,38.0,83.0,106.0,87.0,0.04,0.0,-0.02,0.05,0.21,0.14
6102,6057.0,41.0,84.0,110.0,87.0,0.05,-0.02,-0.04,-0.02,0.2,0.04
6103,6058.0,39.0,82.0,108.0,89.0,0.06,-0.03,-0.05,-0.05,0.27,-0.02
6104,6059.0,42.0,80.0,94.0,88.0,0.06,-0.03,-0.04,-0.13,0.26,0.0
6105,6060.0,44.0,84.0,95.0,98.0,0.06,-0.02,-0.03,-0.09,0.11,0.01
6106,6061.0,42.0,79.0,86.0,89.0,0.06,-0.01,-0.02,0.04,0.1,0.03
6107,6062.0,42.0,74.0,101.0,89.0,0.06,-0.01,-0.03,-0.05,0.19,-0.01
6108,6063.0,39.0,72.0,90.0,87.0,0.05,0.0,-0.03,-0.16,0.19,-0.11
6109,6064.0,40.0,68.0,120.0,90.0,0.05,0.01,-0.03,-0.08,0.11,-0.04
6110,6065.0,46.0,68.0,112.0,89.0,0.04,0.02,-0.01,-0.01,0.03,-0.08
6111,6066.0,43.0,67.0,99.0,88.0,0.04,0.01,-0.01,-0.04,0.01,0.0
6112,6067.0,39.0,73.0,87.0,87.0,0.04,-0.02,-0.01,-0.04,-0.07,-0.03
6113,6068.0,48.0,77.0,77.0,85.0,0.03,-0.03,-0.01,0.0,-0.13,-0.02
6114,6069.0,54.0,76.0,74.0,84.0,0.03,0.02,-0.04,0.11,-0.4,-0.32
6115,6070.0,53.0,77.0,67.0,83.0,0.04,0.06,-0.06,0.09,-0.57,-0.56
6116,6071.0,58.0,76.0,63.0,82.0,0.04,0.2,-0.13,0.12,-0.67,-0.71
6117,6072.0,58.0,73.0,60.0,82.0,0.02,0.37,-0.2,0.05,-1.24,-1.07
6118,6073.0,54.0,74.0,57.0,84.0,-0.0,0.48,-0.25,-0.01,-1.64,-1.51
6119,6074.0,49.0,72.0,55.0,89.0,-0.07,0.76,-0.34,-0.37,-1.79,-1.85
6120,6075.0,45.0,71.0,52.0,94.0,-0.14,1.05,-0.52,0.17,-1.75,-2.15
6121,6076.0,46.0,71.0,53.0,99.0,-0.22,1.26,-0.63,0.11,-1.59,-2.67
6122,6077.0,45.0,70.0,52.0,99.0,-0.41,1.87,-0.84,-0.13,-1.61,-2.89
6123,6078.0,50.0,73.0,50.0,104.0,-0.65,2.65,-1.04,-0.46,-1.7,-2.93
6124,6079.0,53.0,76.0,53.0,114.0,-0.77,2.95,-1.15,-0.52,-2.22,-2.27
6125,6080.0,68.0,76.0,52.0,123.0,-0.99,3.4,-1.42,-0.49,-2.46,-2.07
6126,6081.0,64.0,78.0,52.0,131.0,-1.08,3.98,-1.77,-0.06,-2.13,-2.01
6127,6082.0,65.0,78.0,62.0,146.0,-1.11,4.35,-1.94,0.0,-1.96,-2.34
6128,6083.0,57.0,80.0,76.0,155.0,-1.2,5.16,-2.28,-0.4,-1.8,-2.77
6129,6084.0,63.0,78.0,81.0,158.0,-1.2,5.92,-2.55,0.21,-1.79,-2.88
6130,6085.0,81.0,77.0,76.0,164.0,-1.09,6.13,-2.63,0.15,-1.65,-2.64
6131,6086.0,81.0,79.0,71.0,149.0,-0.95,6.42,-2.84,-0.09,-1.75,-2.37
6132,6087.0,125.0,79.0,86.0,138.0,-0.81,6.59,-2.98,-0.3,-1.76,-2.44
6133,6088.0,115.0,78.0,129.0,127.0,-0.68,6.8,-3.0,-1.31,-0.73,-2.87
6134,6089.0,153.0,73.0,133.0,119.0,-0.42,7.13,-2.9,-1.4,-0.28,-2.67
6135,6090.0,136.0,72.0,159.0,122.0,-0.24,6.72,-2.87,-3.34,-0.28,-0.54
6136,6091.0,146.0,73.0,197.0,128.0,-0.14,6.15,-2.87,-3.09,-0.27,0.61
6137,6092.0,149.0,67.0,221.0,120.0,0.1,4.9,-2.87,-3.2,-0.17,0.71
6138,6093.0,127.0,69.0,261.0,117.0,0.26,3.65,-2.68,-3.37,-0.55,0.69
6139,6094.0,111.0,66.0,250.0,112.0,0.33,3.18,-2.57,-4.63,1.19,0.35
6140,6095.0,105.0,66.0,261.0,115.0,0.34,2.82,-2.13,-4.91,0.82,0.43
6141,6096.0,108.0,68.0,252.0,111.0,0.28,1.78,-1.92,-4.01,0.53,0.68
6142,6097.0,101.0,68.0,240.0,109.0,0.26,1.35,-1.77,-3.76,0.61,0.85
6143,6098.0,96.0,74.0,257.0,106.0,0.21,0.77,-1.5,-3.5,0.32,1.04
6144,6099.0,91.0,81.0,257.0,103.0,0.15,0.38,-1.16,-2.16,0.26,0.88
6145,6100.0,87.0,82.0,255.0,102.0,0.11,0.3,-1.09,-1.31,0.27,0.32
6146,6101.0,77.0,77.0,230.0,96.0,0.09,0.23,-1.03,-1.43,-0.45,0.42
6147,6102.0,80.0,75.0,227.0,92.0,0.21,0.16,-0.65,-15.9,2.17,3.71
6148,6103.0,93.0,78.0,231.0,93.0,0.64,-0.66,0.23,-1.82,1.88,1.35
6149,6104.0,80.0,72.0,220.0,99.0,0.45,0.29,0.24,2.69,1.11,-1.44
6150,6105.0,76.0,72.0,198.0,103.0,0.3,0.45,-0.1,0.97,0.93,-0.43
6151,6106.0,71.0,72.0,192.0,100.0,0.25,0.27,-0.08,-1.15,0.27,0.48
6152,6107.0,82.0,69.0,190.0,96.0,0.21,-0.24,-0.02,-0.23,0.34,0.39
6153,6108.0,78.0,68.0,185.0,92.0,0.18,-0.25,-0.0,0.36,0.05,0.44
6154,6109.0,75.0,72.0,160.0,89.0,0.15,-0.17,-0.02,0.04,0.03,0.56
6155,6110.0,78.0,70.0,142.0,85.0,0.14,-0.1,-0.02,0.1,-0.1,0.42
6156,6111.0,82.0,70.0,135.0,83.0,0.15,0.12,-0.02,0.04,-0.31,0.28
6157,6112.0,68.0,69.0,155.0,81.0,0.17,0.09,0.0,0.23,-0.24,0.24
6158,6113.0,71.0,71.0,136.0,79.0,0.18,0.07,0.01,0.31,-0.26,0.23
6159,6114.0,74.0,68.0,123.0,78.0,0.16,0.11,0.01,-0.05,-0.2,0.25
6160,6115.0,71.0,67.0,107.0,76.0,0.15,0.11,0.02,-0.16,-0.11,0.29
6161,6116.0,79.0,66.0,98.0,74.0,0.12,0.1,0.02,0.13,-0.05,0.15
6162,6117.0,81.0,64.0,97.0,70.0,0.1,0.01,0.01,-0.07,-0.02,0.17
6163,6118.0,84.0,64.0,99.0,73.0,0.09,-0.01,0.0,0.14,-0.06,0.25
6164,6119.0,77.0,62.0,107.0,72.0,0.09,0.01,-0.01,0.03,0.0,0.25
6165,6120.0,69.0,62.0,99.0,73.0,0.07,0.01,0.01,0.0,0.01,0.27
6166,6121.0,69.0,63.0,85.0,72.0,0.07,0.0,0.01,0.14,0.04,0.24
6167,6122.0,69.0,64.0,76.0,72.0,0.05,0.04,0.0,0.13,-0.02,0.12
6168,6123.0,70.0,62.0,73.0,72.0,0.04,0.05,-0.0,0.11,-0.05,0.09
6169,6124.0,83.0,63.0,82.0,71.0,0.04,0.06,-0.0,0.15,-0.13,0.13
6170,6125.0,73.0,63.0,90.0,72.0,0.04,0.06,-0.01,0.04,-0.12,0.16
6171,6126.0,77.0,62.0,79.0,75.0,0.06,0.05,-0.0,0.05,-0.1,0.23
6172,6127.0,83.0,63.0,72.0,75.0,0.05,0.06,-0.0,0.03,-0.12,0.26
6173,6128.0,86.0,65.0,63.0,75.0,0.05,0.05,-0.0,0.06,-0.04,0.18
6174,6129.0,80.0,63.0,59.0,76.0,0.04,0.04,-0.03,0.24,-0.03,0.07
6175,6130.0,94.0,63.0,58.0,75.0,0.06,0.05,-0.06,-0.06,0.06,0.14
6176,6131.0,102.0,63.0,54.0,77.0,0.03,0.03,-0.01,0.07,0.08,0.12
6177,6132.0,96.0,63.0,59.0,76.0,0.03,0.03,-0.01,0.12,0.0,0.17
6178,6133.0,103.0,64.0,58.0,76.0,0.02,0.03,-0.01,0.08,-0.03,0.21
6179,6134.0,96.0,64.0,54.0,77.0,0.02,0.02,-0.01,0.12,-0.07,0.26
6180,6135.0,88.0,63.0,51.0,78.0,0.02,0.03,-0.01,0.12,-0.03,0.21
6181,6136.0,91.0,64.0,50.0,76.0,0.02,0.03,-0.01,0.07,-0.06,0.07
6182,6137.0,85.0,61.0,48.0,79.0,0.01,0.03,-0.01,0.12,-0.08,0.01
6183,6138.0,88.0,62.0,49.0,79.0,0.01,0.02,-0.01,0.08,-0.11,0.04
6184,6139.0,82.0,62.0,56.0,78.0,0.02,0.02,-0.01,0.06,-0.15,0.05
6185,6140.0,84.0,62.0,58.0,82.0,0.02,0.02,-0.0,0.12,-0.13,0.06
6186,6141.0,85.0,61.0,54.0,81.0,0.02,0.02,-0.0,0.06,-0.1,0.14
