,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
4739,4697.0,38.0,54.0,48.0,72.0,-0.01,-0.04,0.0,0.02,0.06,0.0
4740,4698.0,40.0,55.0,49.0,73.0,-0.0,-0.04,-0.0,0.06,0.07,-0.02
4741,4699.0,39.0,49.0,48.0,73.0,-0.0,-0.03,-0.01,0.1,0.1,-0.05
4742,4700.0,41.0,55.0,44.0,73.0,-0.0,-0.03,-0.0,0.04,0.08,-0.06
4743,4701.0,57.0,56.0,45.0,72.0,-0.0,-0.03,-0.01,0.12,0.1,-0.07
4744,4702.0,49.0,55.0,43.0,73.0,-0.01,-0.05,0.01,-0.04,0.05,-0.03
4745,4703.0,44.0,54.0,43.0,72.0,-0.01,-0.06,-0.01,0.0,0.06,-0.07
4746,4704.0,53.0,55.0,42.0,72.0,-0.01,-0.07,-0.01,0.12,0.04,-0.08
4747,4705.0,46.0,55.0,41.0,71.0,-0.01,-0.06,0.0,0.15,0.02,0.01
4748,4706.0,41.0,54.0,43.0,72.0,-0.01,-0.04,0.0,0.08,0.06,0.0
4749,4707.0,47.0,53.0,42.0,71.0,-0.01,-0.03,-0.0,0.17,0.02,-0.01
4750,4708.0,43.0,53.0,40.0,72.0,-0.0,-0.03,0.0,0.1,0.02,0.0
4751,4709.0,44.0,53.0,42.0,71.0,-0.0,-0.03,-0.0,0.12,0.05,0.02
4752,4710.0,45.0,53.0,42.0,71.0,-0.0,-0.02,-0.0,0.03,0.13,0.0
4753,4711.0,40.0,53.0,41.0,72.0,-0.0,-0.02,0.0,0.14,0.09,-0.01
4754,4712.0,45.0,53.0,41.0,71.0,-0.01,-0.02,-0.01,0.1,0.09,-0.04
4755,4713.0,50.0,55.0,46.0,71.0,-0.01,-0.02,-0.01,0.07,0.07,-0.03
4756,4714.0,48.0,55.0,44.0,73.0,-0.01,-0.02,-0.0,0.12,0.07,-0.04
4757,4715.0,45.0,55.0,43.0,71.0,-0.01,-0.01,-0.01,0.05,0.06,-0.02
4758,4716.0,44.0,54.0,43.0,72.0,-0.0,-0.01,-0.01,0.07,0.07,-0.09
4759,4717.0,41.0,53.0,44.0,72.0,-0.01,-0.02,-0.01,0.1,0.06,-0.09
4760,4718.0,37.0,54.0,42.0,72.0,-0.01,-0.02,-0.01,0.07,0.04,-0.07
4761,4719.0,50.0,54.0,41.0,71.0,-0.0,-0.03,-0.0,0.08,0.03,-0.04
4762,4720.0,50.0,54.0,41.0,71.0,-0.01,-0.04,0.01,0.12,0.07,-0.06
4763,4721.0,45.0,55.0,41.0,70.0,0.0,-0.03,0.0,0.07,0.03,-0.03
4764,4722.0,45.0,57.0,44.0,71.0,0.0,-0.02,0.01,0.11,0.05,-0.05
4765,4723.0,40.0,55.0,42.0,71.0,0.0,-0.03,0.02,0.0,0.07,-0.01
4766,4724.0,40.0,55.0,42.0,71.0,0.01,-0.02,0.0,0.05,0.11,-0.02
4767,4725.0,41.0,54.0,41.0,71.0,0.01,-0.02,0.0,0.03,0.13,0.0
4768,4726.0,36.0,54.0,41.0,71.0,0.0,-0.01,0.0,0.01,0.15,-0.02
4769,4727.0,41.0,54.0,40.0,73.0,-0.0,-0.0,-0.01,0.06,0.17,-0.03
4770,4728.0,37.0,54.0,41.0,86.0,-0.0,-0.0,-0.01,-0.01,0.26,-0.02
4771,4729.0,34.0,55.0,44.0,113.0,-0.03,0.02,-0.03,-0.13,0.3,0.16
4772,4730.0,33.0,59.0,43.0,117.0,-0.05,0.11,-0.05,-0.55,0.38,1.12
4773,4731.0,31.0,62.0,42.0,142.0,-0.06,0.19,-0.06,-0.64,0.38,1.51
4774,4732.0,29.0,58.0,42.0,169.0,-0.02,0.64,-0.04,-0.79,1.39,2.61
4775,4733.0,28.0,57.0,42.0,181.0,0.01,1.32,0.05,-1.77,2.69,4.75
4776,4734.0,27.0,55.0,41.0,184.0,0.04,1.76,0.07,-2.01,2.76,4.47
4777,4735.0,28.0,57.0,41.0,192.0,0.11,1.98,0.07,-4.26,2.16,2.82
4778,4736.0,35.0,58.0,40.0,189.0,0.22,0.62,0.47,-7.06,1.24,2.52
4779,4737.0,33.0,57.0,40.0,183.0,0.35,-0.41,0.87,-6.94,0.82,2.82
4780,4738.0,37.0,57.0,40.0,181.0,0.78,-1.43,1.48,-5.73,0.81,3.33
4781,4739.0,37.0,57.0,42.0,180.0,1.1,-1.35,1.88,-3.34,0.99,1.55
4782,4740.0,43.0,59.0,58.0,177.0,1.17,-1.18,2.05,-2.84,0.89,0.88
4783,4741.0,47.0,64.0,78.0,164.0,1.21,-0.95,2.29,-2.31,0.39,-0.03
4784,4742.0,46.0,67.0,97.0,152.0,1.2,-0.98,2.35,-1.01,-0.27,-0.86
4785,4743.0,42.0,70.0,121.0,140.0,1.22,-1.05,2.33,-0.53,-0.61,-1.01
4786,4744.0,38.0,70.0,160.0,127.0,1.25,-1.11,2.2,1.19,-1.2,-1.44
4787,4745.0,35.0,72.0,198.0,118.0,1.25,-1.1,2.06,2.02,-1.55,-1.99
4788,4746.0,34.0,74.0,224.0,118.0,1.24,-1.13,1.97,2.37,-1.68,-2.01
4789,4747.0,40.0,73.0,210.0,131.0,1.25,-1.17,1.66,3.04,-1.87,-2.49
4790,4748.0,37.0,76.0,203.0,125.0,1.21,-1.38,1.26,2.13,-2.28,-3.37
4791,4749.0,36.0,76.0,238.0,146.0,1.2,-1.65,1.05,1.1,-2.23,-4.96
4792,4750.0,60.0,72.0,218.0,170.0,1.16,-2.59,0.58,0.5,-2.13,-6.97
4793,4751.0,54.0,76.0,259.0,169.0,1.1,-4.27,0.19,-2.37,-2.15,-8.73
4794,4752.0,60.0,79.0,236.0,189.0,1.01,-5.55,0.03,-3.21,-2.55,-8.79
4795,4753.0,118.0,91.0,251.0,192.0,0.81,-7.97,0.0,-5.03,-4.66,-7.05
4796,4754.0,120.0,92.0,249.0,208.0,0.62,-9.48,0.69,-5.42,-6.5,-4.72
4797,4755.0,113.0,95.0,235.0,208.0,0.48,-9.39,1.34,-4.7,-6.17,-3.74
4798,4756.0,141.0,96.0,348.0,217.0,0.08,-7.59,2.87,-4.8,-4.37,-2.64
4799,4757.0,126.0,103.0,331.0,226.0,-0.22,-5.04,4.03,-6.28,-3.57,-2.72
4800,4758.0,153.0,102.0,324.0,216.0,-0.28,-4.07,4.44,-4.59,-4.05,-2.39
4801,4759.0,170.0,105.0,276.0,204.0,-0.16,-2.83,4.88,-1.45,-4.14,-2.1
4802,4760.0,156.0,109.0,299.0,189.0,0.0,-2.05,5.02,1.38,-3.49,-0.91
4803,4761.0,138.0,104.0,297.0,174.0,0.04,-1.67,4.95,2.67,-3.2,-1.17
4804,4762.0,142.0,104.0,269.0,159.0,0.08,-0.82,4.68,4.21,-2.46,-1.34
4805,4763.0,161.0,100.0,243.0,152.0,0.09,-0.05,4.21,6.6,-2.15,-1.16
4806,4764.0,163.0,97.0,248.0,144.0,0.07,0.19,3.87,6.87,-1.9,-1.34
4807,4765.0,170.0,92.0,273.0,143.0,0.02,0.44,3.11,8.23,-1.4,-1.31
4808,4766.0,156.0,90.0,274.0,142.0,-0.06,0.47,2.29,8.2,-1.18,-1.25
4809,4767.0,179.0,87.0,263.0,137.0,-0.11,0.44,1.85,8.45,-1.07,-0.9
4810,4768.0,195.0,85.0,300.0,135.0,-0.21,0.44,0.98,7.57,-1.13,-0.7
4811,4769.0,200.0,90.0,339.0,129.0,-0.31,0.32,0.04,7.24,-1.2,-0.07
4812,4770.0,200.0,86.0,352.0,137.0,-0.33,0.27,-0.34,7.32,-1.13,-0.15
4813,4771.0,196.0,81.0,316.0,127.0,-0.39,0.34,-1.14,6.54,-1.28,-0.41
4814,4772.0,203.0,82.0,336.0,122.0,-0.37,0.31,-1.81,5.17,-1.55,-0.66
4815,4773.0,186.0,79.0,310.0,123.0,-0.33,0.27,-2.15,4.73,-1.58,-0.32
4816,4774.0,201.0,77.0,287.0,127.0,-0.24,0.16,-2.67,3.25,-1.62,-0.27
4817,4775.0,178.0,76.0,309.0,130.0,-0.13,-0.08,-3.09,2.6,-1.72,0.03
4818,4776.0,180.0,73.0,333.0,127.0,-0.09,-0.11,-3.25,2.61,-1.76,0.19
4819,4777.0,194.0,78.0,361.0,154.0,-0.07,0.25,-3.5,1.7,-1.87,0.04
4820,4778.0,173.0,78.0,342.0,142.0,-0.0,0.58,-3.72,1.02,-2.05,-0.1
4821,4779.0,181.0,81.0,385.0,150.0,0.04,0.79,-3.82,1.07,-1.98,-0.62
4822,4780.0,151.0,82.0,428.0,146.0,0.15,1.26,-3.94,-0.07,-2.13,-0.76
4823,4781.0,133.0,77.0,502.0,137.0,0.27,1.83,-3.96,-1.38,-1.74,-1.03
4824,4782.0,124.0,76.0,486.0,141.0,0.33,1.97,-3.89,-2.33,-1.75,-1.2
4825,4783.0,118.0,81.0,468.0,150.0,0.45,1.36,-3.76,-3.73,-1.74,-0.55
4826,4784.0,118.0,76.0,417.0,137.0,0.39,1.03,-3.46,-3.84,-1.46,-1.18
4827,4785.0,106.0,71.0,348.0,139.0,0.33,1.23,-3.19,-4.23,-1.14,-1.57
4828,4786.0,86.0,67.0,277.0,131.0,0.27,1.44,-2.55,-5.94,-1.09,-1.9
4829,4787.0,74.0,67.0,231.0,136.0,0.22,0.64,-1.99,-5.9,-1.23,-1.44
4830,4788.0,66.0,63.0,193.0,138.0,0.15,0.28,-1.72,-5.22,-1.1,-1.25
4831,4789.0,68.0,65.0,156.0,143.0,-0.06,0.26,-1.16,-4.41,-0.83,-1.14
4832,4790.0,64.0,64.0,132.0,151.0,-0.29,0.77,-0.68,-3.59,-0.77,-2.06
4833,4791.0,61.0,65.0,115.0,162.0,-0.41,1.05,-0.48,-3.21,-0.67,-2.34
4834,4792.0,52.0,65.0,96.0,172.0,-0.6,1.55,-0.13,-1.99,-0.98,-2.15
4835,4793.0,47.0,63.0,85.0,189.0,-0.81,1.98,0.14,-1.2,-1.08,-1.73
4836,4794.0,44.0,61.0,76.0,195.0,-0.93,2.19,0.25,-0.92,-1.14,-1.59
4837,4795.0,41.0,61.0,68.0,202.0,-1.17,2.69,0.35,-0.11,-0.88,-1.97
4838,4796.0,41.0,61.0,62.0,203.0,-1.4,3.34,0.41,0.41,-0.79,-2.11
4839,4797.0,37.0,59.0,57.0,204.0,-1.51,3.66,0.42,0.64,-0.88,-2.1
4840,4798.0,37.0,57.0,53.0,200.0,-1.65,4.08,0.35,0.89,-0.95,-1.76
4841,4799.0,44.0,61.0,51.0,192.0,-1.76,4.14,0.15,0.87,-0.92,-1.8
4842,4800.0,50.0,59.0,61.0,186.0,-1.79,4.06,0.01,0.93,-0.64,-1.95
4843,4801.0,61.0,58.0,78.0,179.0,-1.79,3.84,-0.23,1.12,-0.12,-1.83
4844,4802.0,75.0,59.0,76.0,169.0,-1.73,3.59,-0.46,0.89,-0.04,-0.69
4845,4803.0,77.0,58.0,69.0,162.0,-1.67,3.42,-0.58,0.82,-0.04,-0.33
4846,4804.0,84.0,46.0,62.0,157.0,-1.54,2.99,-0.79,0.01,-0.33,0.34
4847,4805.0,77.0,54.0,58.0,147.0,-1.38,2.56,-0.91,0.07,-0.06,0.24
4848,4806.0,77.0,53.0,56.0,143.0,-1.28,2.42,-0.94,-0.4,0.02,0.3
4849,4807.0,77.0,52.0,50.0,134.0,-1.1,2.15,-0.95,-0.53,0.11,0.57
4850,4808.0,81.0,51.0,51.0,130.0,-0.89,1.86,-0.97,-1.19,0.15,0.95
4851,4809.0,73.0,52.0,56.0,127.0,-0.81,1.68,-0.97,-1.26,0.19,1.03
4852,4810.0,65.0,52.0,73.0,119.0,-0.65,1.36,-0.94,-1.51,0.5,1.1
4853,4811.0,72.0,52.0,87.0,113.0,-0.52,1.11,-0.9,-1.18,0.68,1.31
4854,4812.0,74.0,52.0,78.0,106.0,-0.46,1.04,-0.87,-1.02,0.67,1.45
4855,4813.0,69.0,53.0,80.0,102.0,-0.35,1.01,-0.76,-0.8,0.64,1.16
4856,4814.0,59.0,55.0,72.0,98.0,-0.28,0.99,-0.67,-0.83,0.58,0.84
4857,4815.0,56.0,55.0,65.0,95.0,-0.25,0.96,-0.65,-0.74,0.52,0.56
4858,4816.0,61.0,59.0,60.0,93.0,-0.23,0.78,-0.65,-0.54,0.47,-0.01
4859,4817.0,73.0,57.0,86.0,92.0,-0.24,0.42,-0.57,0.57,0.33,-0.31
4860,4818.0,77.0,58.0,83.0,90.0,-0.21,0.27,-0.63,0.71,0.4,-0.26
4861,4819.0,70.0,60.0,73.0,93.0,-0.28,0.17,-0.78,-0.07,-0.43,0.83
4862,4820.0,80.0,60.0,74.0,89.0,-0.11,-1.27,-0.45,-10.6,0.73,2.38
4863,4821.0,79.0,63.0,70.0,98.0,0.04,-2.24,0.18,-5.15,0.59,1.65
4864,4822.0,71.0,63.0,67.0,87.0,0.02,-0.68,0.26,2.09,0.45,-0.06
4865,4823.0,62.0,60.0,62.0,87.0,-0.03,0.22,-0.04,1.13,0.7,-0.59
4866,4824.0,58.0,63.0,58.0,93.0,-0.05,0.03,-0.07,0.43,0.64,-0.75
4867,4825.0,58.0,64.0,54.0,95.0,-0.02,-0.23,-0.03,0.29,0.13,-0.25
4868,4826.0,73.0,67.0,66.0,93.0,0.02,-0.08,0.02,0.41,0.2,0.17
4869,4827.0,85.0,68.0,62.0,95.0,0.01,-0.05,0.04,0.29,0.19,0.21
4870,4828.0,79.0,70.0,58.0,97.0,0.01,-0.1,0.03,-0.05,0.19,0.14
4871,4829.0,67.0,68.0,54.0,97.0,0.02,-0.16,0.01,-0.34,0.1,0.05
4872,4830.0,63.0,69.0,52.0,94.0,0.02,-0.15,0.01,-0.2,0.1,-0.03
4873,4831.0,62.0,68.0,49.0,92.0,0.01,-0.08,0.02,0.26,0.23,-0.3
4874,4832.0,64.0,67.0,49.0,94.0,-0.02,-0.06,0.02,0.04,0.2,-0.31
4875,4833.0,62.0,69.0,48.0,95.0,-0.03,-0.09,0.03,-0.02,0.15,-0.27
4876,4834.0,66.0,70.0,52.0,94.0,-0.02,-0.13,0.02,0.06,0.12,-0.05
4877,4835.0,67.0,66.0,54.0,96.0,-0.02,-0.14,0.0,-0.01,0.03,-0.01
4878,4836.0,59.0,65.0,53.0,95.0,-0.01,-0.15,0.01,0.03,0.15,0.02
4879,4837.0,53.0,63.0,50.0,94.0,-0.0,-0.14,0.0,0.13,0.05,-0.1
4880,4838.0,55.0,64.0,48.0,92.0,0.0,-0.11,0.01,0.14,0.05,-0.12
4881,4839.0,50.0,62.0,50.0,91.0,0.01,-0.1,0.02,0.17,0.0,-0.12
4882,4840.0,45.0,61.0,59.0,90.0,0.01,-0.06,0.02,0.15,-0.02,-0.15
4883,4841.0,47.0,58.0,55.0,92.0,0.02,-0.06,0.01,0.02,0.03,-0.02
4884,4842.0,43.0,57.0,52.0,91.0,0.03,-0.06,0.01,0.05,0.05,-0.02
4885,4843.0,69.0,57.0,75.0,89.0,0.04,-0.05,0.0,0.06,0.14,0.01
4886,4844.0,74.0,55.0,84.0,90.0,0.04,-0.05,0.0,0.11,0.16,-0.14
4887,4845.0,66.0,54.0,75.0,88.0,0.04,-0.05,0.0,0.14,0.2,-0.1
4888,4846.0,59.0,55.0,67.0,89.0,0.03,-0.06,0.0,-0.01,0.14,0.02
4889,4847.0,50.0,55.0,61.0,89.0,0.02,-0.08,0.0,0.09,0.13,-0.01
4890,4848.0,55.0,57.0,58.0,88.0,0.02,-0.08,-0.0,0.14,0.13,-0.04
4891,4849.0,54.0,55.0,65.0,88.0,0.01,-0.05,0.02,0.09,0.17,-0.06
4892,4850.0,49.0,53.0,64.0,89.0,0.01,-0.02,0.01,0.07,0.11,-0.05
4893,4851.0,48.0,58.0,58.0,89.0,0.01,-0.03,0.0,0.05,0.11,-0.03
4894,4852.0,44.0,55.0,55.0,91.0,0.01,-0.06,0.0,0.02,0.06,-0.05
4895,4853.0,41.0,53.0,56.0,92.0,0.01,-0.06,0.02,0.18,0.1,-0.09
4896,4854.0,52.0,55.0,59.0,90.0,0.01,-0.04,0.01,0.08,0.12,-0.08
