,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
3356,3330.0,39.0,56.0,50.0,74.0,-0.01,0.0,-0.0,0.06,0.1,-0.11
3357,3331.0,36.0,55.0,70.0,73.0,-0.02,0.0,-0.0,0.06,0.07,-0.09
3358,3332.0,36.0,55.0,79.0,72.0,-0.02,-0.0,-0.0,0.02,0.1,-0.12
3359,3333.0,39.0,55.0,71.0,71.0,-0.02,-0.01,-0.0,0.02,0.06,-0.03
3360,3334.0,48.0,54.0,64.0,72.0,-0.02,-0.02,-0.0,0.08,0.1,0.0
3361,3335.0,45.0,53.0,63.0,71.0,-0.02,-0.01,-0.0,0.08,0.1,-0.09
3362,3336.0,41.0,52.0,63.0,71.0,-0.02,-0.01,-0.0,0.1,0.1,-0.08
3363,3337.0,45.0,55.0,67.0,71.0,-0.02,0.01,-0.0,0.06,0.06,-0.06
3364,3338.0,71.0,54.0,63.0,70.0,-0.02,-0.01,-0.01,0.02,0.1,-0.14
3365,3339.0,74.0,53.0,58.0,70.0,-0.02,-0.01,-0.01,0.02,0.09,-0.08
3366,3340.0,64.0,53.0,61.0,70.0,-0.02,-0.02,-0.01,0.03,0.09,-0.08
3367,3341.0,56.0,54.0,57.0,73.0,-0.02,-0.03,-0.01,0.02,0.07,-0.11
3368,3342.0,56.0,54.0,58.0,71.0,-0.02,-0.03,0.0,0.06,0.09,-0.12
3369,3343.0,51.0,54.0,57.0,76.0,-0.02,-0.02,-0.0,0.05,0.1,-0.1
3370,3344.0,46.0,53.0,55.0,75.0,-0.03,-0.02,-0.01,0.05,0.08,-0.06
3371,3345.0,41.0,56.0,51.0,74.0,-0.02,-0.02,-0.01,0.06,0.07,-0.01
3372,3346.0,48.0,54.0,56.0,72.0,-0.02,-0.02,-0.0,0.07,0.09,-0.02
3373,3347.0,56.0,53.0,55.0,71.0,-0.02,-0.01,-0.01,0.08,0.07,-0.12
3374,3348.0,52.0,53.0,51.0,72.0,-0.02,-0.01,-0.01,0.06,0.11,-0.05
3375,3349.0,45.0,56.0,48.0,75.0,-0.02,-0.02,-0.01,0.09,0.05,0.08
3376,3350.0,45.0,57.0,49.0,76.0,-0.01,0.0,-0.01,0.12,0.1,0.09
3377,3351.0,39.0,56.0,51.0,79.0,0.0,0.02,-0.02,0.15,0.13,0.15
3378,3352.0,36.0,59.0,49.0,104.0,0.02,0.06,-0.03,0.15,0.23,0.39
3379,3353.0,34.0,60.0,46.0,128.0,0.04,0.16,-0.03,0.1,0.18,0.52
3380,3354.0,31.0,62.0,46.0,129.0,0.06,0.21,-0.03,0.29,0.1,0.62
3381,3355.0,31.0,62.0,45.0,124.0,0.18,0.47,0.03,0.32,-0.1,0.2
3382,3356.0,29.0,70.0,61.0,181.0,0.34,0.87,0.11,0.24,0.35,-0.01
3383,3357.0,49.0,70.0,142.0,183.0,0.36,0.99,0.11,0.03,0.52,0.24
3384,3358.0,59.0,71.0,162.0,188.0,0.45,1.09,0.18,0.22,0.72,-0.05
3385,3359.0,94.0,73.0,268.0,176.0,0.55,0.86,0.23,-2.09,1.65,1.7
3386,3360.0,100.0,69.0,294.0,164.0,0.6,0.48,0.26,-2.77,2.08,2.39
3387,3361.0,93.0,72.0,272.0,169.0,0.82,-0.61,0.38,-3.33,3.26,5.52
3388,3362.0,93.0,71.0,265.0,162.0,0.96,-1.04,0.69,-2.72,3.95,5.87
3389,3363.0,123.0,76.0,252.0,165.0,1.01,-1.04,0.92,-3.89,3.62,5.08
3390,3364.0,146.0,74.0,227.0,166.0,1.05,-1.07,1.21,-3.0,4.09,2.4
3391,3365.0,138.0,72.0,197.0,164.0,1.14,-1.16,1.53,-2.72,1.69,1.91
3392,3366.0,145.0,74.0,171.0,166.0,1.16,-1.22,1.64,-2.48,1.51,1.36
3393,3367.0,139.0,76.0,154.0,167.0,1.21,-1.52,1.73,-2.4,0.25,0.47
3394,3368.0,125.0,75.0,134.0,166.0,1.23,-1.67,1.72,-0.71,-0.81,-0.2
3395,3369.0,113.0,75.0,167.0,163.0,1.22,-1.62,1.68,-0.24,-1.18,-0.52
3396,3370.0,107.0,75.0,149.0,158.0,1.14,-1.31,1.58,0.71,-1.64,-1.89
3397,3371.0,109.0,76.0,131.0,158.0,1.0,-0.97,1.5,0.57,-1.92,-2.77
3398,3372.0,104.0,76.0,178.0,150.0,0.89,-0.92,1.45,0.32,-2.18,-3.0
3399,3373.0,94.0,73.0,157.0,142.0,0.72,-1.05,1.31,0.59,-2.79,-2.78
3400,3374.0,93.0,77.0,162.0,132.0,0.55,-1.11,1.14,0.78,-2.79,-2.51
3401,3375.0,79.0,75.0,147.0,119.0,0.45,-1.03,1.08,1.32,-2.91,-2.18
3402,3376.0,74.0,74.0,142.0,116.0,0.31,-0.77,0.95,0.87,-2.79,-2.06
3403,3377.0,69.0,72.0,124.0,110.0,0.14,-0.58,0.83,0.71,-2.63,-2.56
3404,3378.0,92.0,74.0,119.0,105.0,0.07,-0.53,0.75,0.62,-2.48,-2.79
3405,3379.0,88.0,72.0,106.0,106.0,-0.03,-0.49,0.6,0.64,-2.1,-2.41
3406,3380.0,86.0,70.0,95.0,103.0,-0.13,-0.46,0.47,0.72,-1.79,-2.05
3407,3381.0,76.0,68.0,83.0,100.0,-0.18,-0.43,0.41,0.95,-1.7,-1.99
3408,3382.0,74.0,68.0,74.0,99.0,-0.26,-0.34,0.3,1.31,-1.49,-1.29
3409,3383.0,100.0,67.0,68.0,98.0,-0.29,-0.22,0.17,1.32,-1.19,-1.14
3410,3384.0,124.0,66.0,63.0,103.0,-0.29,-0.16,0.1,1.38,-0.98,-0.93
3411,3385.0,121.0,64.0,58.0,102.0,-0.27,-0.06,-0.0,1.29,-0.83,-0.35
3412,3386.0,133.0,65.0,54.0,106.0,-0.22,-0.1,-0.13,1.65,-0.81,0.94
3413,3387.0,118.0,70.0,53.0,108.0,-0.17,-0.14,-0.22,1.74,-0.89,1.35
3414,3388.0,104.0,69.0,50.0,113.0,0.01,-0.22,-0.43,2.09,-1.01,1.73
3415,3389.0,99.0,72.0,50.0,106.0,0.3,-0.23,-0.69,2.64,-1.16,1.68
3416,3390.0,91.0,76.0,61.0,116.0,0.47,-0.22,-0.87,2.58,-1.1,1.55
3417,3391.0,117.0,74.0,73.0,114.0,0.83,-0.17,-1.22,2.45,-1.0,1.04
3418,3392.0,107.0,74.0,83.0,118.0,1.12,0.04,-1.52,2.08,-0.9,0.45
3419,3393.0,103.0,76.0,84.0,114.0,1.23,0.12,-1.64,0.75,-0.58,-0.26
3420,3394.0,87.0,76.0,77.0,116.0,1.35,0.01,-1.82,-0.09,-0.26,-0.71
3421,3395.0,74.0,73.0,72.0,111.0,1.29,-0.28,-1.81,-1.87,0.08,-1.55
3422,3396.0,73.0,73.0,70.0,112.0,1.21,-0.47,-1.76,-2.0,0.27,-1.73
3423,3397.0,75.0,70.0,87.0,109.0,0.98,-0.71,-1.6,-2.02,0.51,-1.64
3424,3398.0,94.0,71.0,81.0,109.0,0.73,-0.61,-1.34,-1.66,0.24,-1.5
3425,3399.0,83.0,69.0,75.0,121.0,0.62,-0.43,-1.19,-1.64,0.18,-1.54
3426,3400.0,85.0,67.0,75.0,115.0,0.45,-0.07,-0.88,-2.37,0.2,-1.55
3427,3401.0,84.0,67.0,63.0,109.0,0.31,-0.13,-0.64,-2.5,0.13,-1.52
3428,3402.0,79.0,66.0,61.0,103.0,0.24,-0.26,-0.52,-2.27,0.11,-1.54
3429,3403.0,78.0,63.0,60.0,96.0,0.12,-0.36,-0.33,-1.34,0.05,-1.44
3430,3404.0,68.0,63.0,65.0,102.0,0.02,-0.23,-0.17,-0.5,-0.01,-1.2
3431,3405.0,60.0,63.0,62.0,101.0,-0.03,-0.11,-0.13,-0.31,-0.02,-1.24
3432,3406.0,58.0,62.0,60.0,99.0,-0.08,0.07,-0.12,-0.2,-0.23,-1.38
