,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
4512,4477.0,57.0,60.0,60.0,79.0,0.0,0.01,-0.0,0.1,-0.11,0.0
4513,4478.0,57.0,61.0,64.0,79.0,0.0,0.01,0.0,0.01,-0.12,0.03
4514,4479.0,50.0,60.0,65.0,78.0,0.0,0.0,0.0,0.06,-0.12,0.09
4515,4480.0,61.0,59.0,65.0,77.0,-0.0,-0.02,0.01,-0.01,-0.13,0.11
4516,4481.0,54.0,59.0,73.0,77.0,-0.01,-0.02,0.01,0.02,-0.07,0.03
4517,4482.0,59.0,59.0,72.0,77.0,-0.0,-0.03,0.01,-0.02,-0.07,0.09
4518,4483.0,54.0,59.0,71.0,76.0,-0.0,-0.04,0.0,0.04,-0.03,0.11
4519,4484.0,48.0,62.0,72.0,77.0,-0.0,-0.03,-0.0,-0.03,-0.05,0.06
4520,4485.0,52.0,64.0,72.0,77.0,-0.0,-0.03,-0.01,0.0,-0.03,0.06
4521,4486.0,47.0,65.0,65.0,78.0,0.0,-0.05,-0.01,-0.02,0.0,0.09
4522,4487.0,52.0,65.0,60.0,76.0,0.0,-0.07,-0.01,-0.14,-0.03,0.1
4523,4488.0,60.0,67.0,55.0,76.0,0.0,-0.08,-0.02,-0.15,0.0,0.09
4524,4489.0,79.0,74.0,55.0,77.0,0.0,-0.13,-0.04,-0.32,0.06,0.03
4525,4490.0,69.0,71.0,52.0,76.0,0.0,-0.13,-0.05,-0.25,0.15,-0.03
4526,4491.0,61.0,76.0,49.0,81.0,-0.01,-0.14,-0.07,-0.24,0.18,0.1
4527,4492.0,75.0,73.0,46.0,90.0,0.02,-0.08,-0.08,-0.15,0.27,0.26
4528,4493.0,71.0,72.0,49.0,97.0,0.05,-0.03,-0.11,-0.39,0.44,0.32
4529,4494.0,95.0,71.0,55.0,104.0,0.07,-0.02,-0.16,-0.3,0.61,0.48
4530,4495.0,86.0,67.0,52.0,123.0,0.06,0.04,-0.23,0.24,0.89,1.67
4531,4496.0,77.0,67.0,50.0,124.0,0.05,0.23,-0.27,0.7,0.57,3.57
4532,4497.0,87.0,71.0,49.0,121.0,0.02,0.5,-0.24,0.9,1.71,2.38
4533,4498.0,117.0,69.0,57.0,126.0,0.13,1.29,-0.1,1.63,1.46,2.37
4534,4499.0,124.0,67.0,68.0,147.0,0.21,1.13,0.01,-2.78,1.35,0.88
4535,4500.0,103.0,65.0,77.0,147.0,0.29,0.16,0.09,-3.54,1.51,0.57
4536,4501.0,101.0,67.0,89.0,149.0,0.61,-1.18,0.52,-5.99,-0.4,4.14
4537,4502.0,94.0,71.0,90.0,153.0,1.02,-1.23,0.96,-5.28,-0.01,5.19
4538,4503.0,92.0,73.0,78.0,148.0,1.16,-0.99,1.16,-5.32,0.22,4.88
4539,4504.0,98.0,72.0,70.0,139.0,1.38,-0.79,1.49,-3.93,0.68,2.82
4540,4505.0,105.0,75.0,68.0,132.0,1.51,-0.81,1.71,-3.1,0.56,2.11
4541,4506.0,127.0,75.0,66.0,120.0,1.55,-0.83,1.78,-1.93,0.35,1.86
4542,4507.0,154.0,76.0,82.0,114.0,1.58,-0.81,1.86,-1.33,-0.16,1.26
4543,4508.0,166.0,76.0,108.0,106.0,1.56,-0.79,1.84,-0.25,-0.78,0.11
4544,4509.0,152.0,77.0,96.0,97.0,1.54,-0.79,1.8,-0.12,-1.1,-0.28
4545,4510.0,165.0,76.0,90.0,92.0,1.47,-0.73,1.69,0.2,-1.25,-0.91
4546,4511.0,169.0,74.0,81.0,88.0,1.37,-0.62,1.54,0.93,-1.45,-1.48
4547,4512.0,154.0,76.0,71.0,89.0,1.3,-0.58,1.44,1.01,-1.57,-1.76
4548,4513.0,156.0,76.0,77.0,89.0,1.15,-0.52,1.26,1.75,-1.58,-2.48
4549,4514.0,163.0,75.0,75.0,95.0,0.95,-0.45,1.06,1.98,-1.73,-2.66
4550,4515.0,146.0,75.0,77.0,89.0,0.85,-0.42,0.99,1.96,-1.93,-2.89
4551,4516.0,138.0,74.0,70.0,89.0,0.65,-0.42,0.81,1.69,-2.04,-3.04
4552,4517.0,123.0,74.0,64.0,88.0,0.47,-0.4,0.65,1.36,-1.83,-2.88
4553,4518.0,104.0,72.0,59.0,93.0,0.39,-0.41,0.58,1.36,-1.85,-2.87
4554,4519.0,95.0,70.0,65.0,92.0,0.23,-0.4,0.4,1.19,-1.78,-2.82
4555,4520.0,85.0,68.0,75.0,92.0,0.1,-0.36,0.34,0.71,-1.35,-2.83
4556,4521.0,85.0,68.0,68.0,91.0,0.03,-0.34,0.3,0.47,-1.2,-2.74
4557,4522.0,76.0,67.0,63.0,89.0,-0.11,-0.27,0.29,0.27,-1.05,-2.07
4558,4523.0,64.0,65.0,57.0,91.0,-0.22,-0.2,0.32,0.07,-1.03,-1.69
4559,4524.0,61.0,63.0,57.0,102.0,-0.25,-0.14,0.34,-0.11,-0.83,-1.61
4560,4525.0,58.0,62.0,59.0,104.0,-0.31,0.04,0.36,-0.89,0.01,-1.55
4561,4526.0,56.0,62.0,55.0,120.0,-0.36,0.03,0.41,-1.7,0.13,-1.56
4562,4527.0,79.0,61.0,82.0,119.0,-0.38,-0.05,0.47,-2.15,-0.25,-1.27
4563,4528.0,70.0,59.0,79.0,117.0,-0.36,-0.27,0.63,-2.8,-0.34,-1.07
4564,4529.0,68.0,58.0,103.0,121.0,-0.32,-0.28,0.86,-3.39,0.03,-1.05
4565,4530.0,70.0,58.0,120.0,117.0,-0.34,-0.11,1.0,-3.49,0.15,-1.3
4566,4531.0,108.0,60.0,110.0,111.0,-0.47,0.39,1.39,-4.9,0.1,-2.84
4567,4532.0,90.0,59.0,146.0,104.0,-0.8,0.63,1.84,-5.41,-0.05,-3.42
4568,4533.0,77.0,63.0,167.0,100.0,-1.03,0.54,2.11,-5.16,-0.27,-2.88
4569,4534.0,76.0,64.0,181.0,100.0,-1.4,0.02,2.58,-3.29,-1.07,0.27
4570,4535.0,76.0,71.0,170.0,102.0,-1.55,-0.45,2.79,-1.97,-1.34,0.36
4571,4536.0,79.0,72.0,153.0,104.0,-1.52,-0.52,2.8,-0.09,-1.41,-0.24
4572,4537.0,94.0,71.0,135.0,103.0,-1.36,-0.45,2.7,1.47,-1.79,-0.34
4573,4538.0,88.0,67.0,118.0,103.0,-1.08,-0.24,2.5,3.66,-2.35,1.68
4574,4539.0,72.0,62.0,106.0,112.0,-0.92,-0.11,2.32,4.06,-2.47,2.1
4575,4540.0,64.0,64.0,93.0,107.0,-0.63,0.2,1.86,5.0,-2.37,2.19
4576,4541.0,66.0,61.0,78.0,110.0,-0.34,0.65,1.35,5.27,-1.9,1.11
