,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
6928,6878.0,47.0,59.0,60.0,69.0,0.02,0.02,-0.01,0.03,-0.02,0.1
6929,6879.0,51.0,60.0,58.0,70.0,0.02,0.03,-0.01,-0.02,-0.02,0.06
6930,6880.0,49.0,58.0,58.0,68.0,0.03,0.03,-0.01,0.02,-0.01,0.02
6931,6881.0,43.0,59.0,52.0,70.0,0.02,0.02,-0.01,-0.02,-0.01,0.02
6932,6882.0,41.0,59.0,49.0,70.0,0.02,0.02,-0.01,-0.05,0.0,0.02
6933,6883.0,40.0,57.0,47.0,71.0,0.01,0.0,-0.01,-0.07,0.07,0.01
6934,6884.0,38.0,55.0,49.0,76.0,-0.02,-0.02,-0.02,-0.08,0.17,0.05
6935,6885.0,35.0,56.0,44.0,79.0,-0.04,-0.02,-0.02,-0.14,0.2,0.05
6936,6886.0,32.0,56.0,44.0,87.0,-0.09,0.0,-0.04,-0.21,0.54,0.04
6937,6887.0,34.0,55.0,43.0,94.0,-0.16,-0.03,-0.08,-0.19,0.87,0.3
6938,6888.0,42.0,57.0,42.0,105.0,-0.22,-0.08,-0.09,-0.13,1.02,0.62
6939,6889.0,39.0,57.0,42.0,122.0,-0.31,-0.4,-0.13,-0.38,1.58,1.25
6940,6890.0,33.0,57.0,41.0,125.0,-0.38,-0.7,-0.16,-0.27,1.88,0.92
6941,6891.0,36.0,57.0,41.0,147.0,-0.41,-0.75,-0.18,-0.61,1.84,0.73
6942,6892.0,39.0,57.0,41.0,147.0,-0.35,-1.09,-0.22,0.64,3.01,-0.02
6943,6893.0,36.0,58.0,41.0,140.0,-0.28,-2.71,-0.28,-1.3,2.38,0.65
6944,6894.0,33.0,66.0,46.0,139.0,-0.16,-3.63,-0.39,-1.28,2.14,1.21
6945,6895.0,31.0,77.0,49.0,128.0,0.16,-4.79,-0.46,-0.82,1.27,3.05
6946,6896.0,33.0,88.0,53.0,119.0,0.58,-4.94,-0.29,-1.89,1.27,3.05
6947,6897.0,38.0,94.0,58.0,111.0,0.76,-5.07,-0.2,-2.67,1.37,2.77
6948,6898.0,48.0,102.0,66.0,113.0,1.12,-6.02,-0.13,-3.13,1.78,1.75
6949,6899.0,68.0,103.0,79.0,114.0,1.41,-7.44,-0.23,-1.77,1.64,1.28
6950,6900.0,65.0,101.0,85.0,116.0,1.6,-7.8,-0.3,0.51,1.72,1.51
6951,6901.0,71.0,99.0,104.0,125.0,1.84,-7.41,-0.36,0.47,1.36,1.64
6952,6902.0,64.0,95.0,120.0,129.0,1.98,-6.36,-0.37,0.72,1.24,0.67
6953,6903.0,72.0,94.0,136.0,139.0,2.02,-5.78,-0.37,0.73,1.08,0.61
6954,6904.0,62.0,90.0,131.0,144.0,1.99,-4.67,-0.39,0.9,0.12,0.67
6955,6905.0,91.0,83.0,178.0,159.0,1.8,-3.35,-0.35,0.08,-0.6,0.88
6956,6906.0,87.0,82.0,208.0,170.0,1.68,-2.72,-0.29,0.31,-0.91,0.83
