,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
6724,6666.0,31.0,60.0,39.0,71.0,-0.01,0.01,0.01,-0.06,0.07,-0.13
6725,6667.0,29.0,57.0,40.0,71.0,-0.01,0.01,0.01,-0.05,0.06,-0.13
6726,6668.0,33.0,59.0,39.0,71.0,-0.01,-0.01,0.0,-0.03,0.08,-0.11
6727,6669.0,30.0,58.0,39.0,70.0,-0.01,-0.0,0.01,-0.02,0.06,-0.08
6728,6670.0,29.0,58.0,39.0,71.0,-0.01,-0.01,0.02,0.0,0.08,-0.09
6729,6671.0,28.0,59.0,39.0,70.0,-0.01,-0.01,0.01,0.0,0.1,-0.09
6730,6672.0,28.0,60.0,39.0,69.0,-0.01,-0.01,0.01,-0.03,0.08,-0.11
6731,6673.0,27.0,58.0,40.0,69.0,-0.01,-0.01,0.01,0.0,0.09,-0.1
6732,6674.0,29.0,57.0,39.0,70.0,-0.01,-0.01,0.01,-0.07,0.1,-0.11
6733,6675.0,31.0,56.0,39.0,70.0,-0.01,-0.03,0.0,-0.04,0.07,-0.1
6734,6676.0,31.0,55.0,39.0,71.0,-0.01,-0.03,0.01,-0.04,0.08,-0.1
6735,6677.0,29.0,55.0,39.0,73.0,-0.01,-0.04,0.0,-0.01,0.09,-0.1
6736,6678.0,28.0,55.0,51.0,74.0,-0.01,-0.07,0.0,-0.06,0.1,-0.15
6737,6679.0,27.0,55.0,48.0,75.0,-0.01,-0.08,-0.0,-0.08,0.1,-0.12
6738,6680.0,26.0,56.0,45.0,100.0,-0.02,-0.12,-0.01,-0.15,0.14,-0.14
6739,6681.0,26.0,57.0,45.0,119.0,-0.04,-0.17,-0.03,-0.22,0.19,-0.13
6740,6682.0,27.0,56.0,47.0,117.0,-0.06,-0.18,-0.04,-0.11,0.16,-0.07
6741,6683.0,26.0,57.0,42.0,144.0,-0.09,-0.14,-0.04,0.27,0.13,0.22
6742,6684.0,25.0,59.0,41.0,158.0,-0.12,0.14,-0.03,0.75,0.28,0.96
6743,6685.0,25.0,70.0,44.0,172.0,-0.15,0.39,-0.05,0.68,-0.41,1.1
6744,6686.0,27.0,83.0,46.0,195.0,-0.06,0.97,-0.06,0.48,0.36,1.7
6745,6687.0,26.0,109.0,44.0,189.0,0.21,1.11,-0.07,0.82,0.44,1.75
