,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
4953,4917.0,32.0,60.0,93.0,99.0,0.0,0.02,-0.0,-0.11,0.02,-0.12
4954,4918.0,30.0,57.0,92.0,95.0,0.0,0.0,-0.0,-0.03,0.04,-0.1
4955,4919.0,28.0,61.0,84.0,99.0,0.0,-0.01,0.01,-0.05,0.05,-0.13
4956,4920.0,32.0,62.0,79.0,98.0,0.0,-0.01,0.0,-0.03,0.02,-0.17
4957,4921.0,31.0,62.0,74.0,98.0,0.0,-0.01,0.0,-0.01,0.0,-0.13
4958,4922.0,35.0,60.0,90.0,99.0,0.01,-0.01,0.0,0.0,0.01,-0.06
4959,4923.0,37.0,60.0,101.0,96.0,0.01,-0.01,-0.0,0.0,0.01,-0.02
4960,4924.0,38.0,60.0,90.0,94.0,0.01,0.0,0.0,0.0,0.03,-0.03
4961,4925.0,36.0,61.0,89.0,93.0,0.01,0.02,0.01,-0.02,0.07,-0.11
4962,4926.0,33.0,59.0,82.0,95.0,0.01,0.02,0.01,-0.03,0.06,-0.13
4963,4927.0,31.0,59.0,76.0,93.0,0.02,0.02,0.0,-0.04,0.03,-0.15
4964,4928.0,29.0,59.0,70.0,91.0,0.01,0.02,-0.0,-0.05,0.05,-0.14
4965,4929.0,29.0,61.0,63.0,90.0,0.01,0.01,-0.01,0.0,0.02,-0.13
4966,4930.0,27.0,63.0,59.0,89.0,0.01,-0.0,-0.01,-0.06,0.02,-0.09
4967,4931.0,26.0,63.0,57.0,90.0,0.01,-0.01,-0.01,0.0,0.04,-0.1
4968,4932.0,26.0,61.0,53.0,89.0,0.01,-0.01,-0.01,-0.06,0.03,-0.1
4969,4933.0,27.0,61.0,51.0,93.0,-0.0,-0.0,-0.01,-0.09,0.11,-0.13
4970,4934.0,26.0,59.0,49.0,92.0,-0.0,-0.0,-0.01,-0.14,0.23,-0.06
4971,4935.0,25.0,59.0,48.0,93.0,-0.01,0.02,-0.03,-0.18,0.24,-0.07
4972,4936.0,25.0,59.0,47.0,105.0,-0.02,0.15,-0.07,-0.27,0.61,-0.26
4973,4937.0,29.0,61.0,46.0,110.0,-0.06,0.21,-0.12,-0.4,0.9,-0.2
4974,4938.0,29.0,62.0,44.0,111.0,-0.06,0.21,-0.12,-0.83,1.01,0.28
4975,4939.0,28.0,58.0,44.0,125.0,-0.13,0.17,-0.13,-1.09,0.92,0.58
4976,4940.0,27.0,56.0,43.0,142.0,-0.12,0.28,-0.11,-1.05,0.62,0.27
4977,4941.0,31.0,55.0,79.0,146.0,-0.13,0.35,-0.11,-1.18,0.36,0.2
4978,4942.0,31.0,59.0,97.0,138.0,-0.09,0.47,-0.09,-1.23,0.35,0.18
4979,4943.0,68.0,64.0,294.0,141.0,-0.08,1.27,0.21,0.35,-0.07,0.43
4980,4944.0,103.0,68.0,341.0,144.0,-0.13,2.41,0.43,0.8,-1.0,1.3
4981,4945.0,160.0,73.0,391.0,157.0,-0.35,4.32,1.41,-0.87,-0.3,2.77
4982,4946.0,181.0,74.0,467.0,167.0,-0.51,5.01,1.91,-2.35,0.75,1.44
4983,4947.0,172.0,79.0,456.0,163.0,-0.79,5.46,2.52,-2.62,1.47,0.37
4984,4948.0,169.0,87.0,477.0,167.0,-1.49,5.23,2.83,-2.06,3.21,-4.81
4985,4949.0,150.0,85.0,546.0,160.0,-1.97,5.15,3.08,-1.32,2.65,-5.45
