,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
6785,6731.0,23.0,49.0,41.0,77.0,-0.01,0.02,-0.0,-0.14,0.06,-0.06
6786,6732.0,23.0,48.0,41.0,78.0,-0.01,0.01,-0.0,-0.12,0.06,-0.07
6787,6733.0,23.0,49.0,41.0,79.0,-0.01,0.01,-0.01,-0.14,0.02,-0.06
6788,6734.0,24.0,50.0,40.0,81.0,-0.01,0.01,-0.0,-0.12,0.02,-0.06
6789,6735.0,24.0,50.0,40.0,80.0,-0.01,0.01,-0.0,-0.13,0.0,-0.08
6790,6736.0,24.0,50.0,41.0,80.0,-0.0,0.0,-0.0,-0.13,0.05,-0.06
6791,6737.0,23.0,50.0,41.0,80.0,-0.0,0.0,-0.01,-0.11,0.0,-0.02
6792,6738.0,24.0,50.0,41.0,81.0,-0.0,0.01,-0.0,-0.11,0.03,-0.02
6793,6739.0,23.0,49.0,41.0,80.0,0.0,0.03,0.0,-0.11,0.04,-0.01
6794,6740.0,23.0,49.0,40.0,81.0,0.0,0.04,0.01,-0.08,0.04,-0.02
6795,6741.0,24.0,50.0,41.0,79.0,0.0,0.04,0.01,-0.1,0.04,-0.06
6796,6742.0,24.0,50.0,40.0,80.0,0.0,0.04,0.01,-0.14,0.03,-0.07
6797,6743.0,24.0,50.0,41.0,79.0,-0.0,0.03,0.02,-0.14,0.01,-0.03
6798,6744.0,24.0,50.0,41.0,82.0,-0.0,0.03,0.02,-0.14,0.02,-0.07
6799,6745.0,24.0,49.0,41.0,80.0,-0.0,0.02,0.03,-0.13,0.05,-0.05
6800,6746.0,23.0,51.0,40.0,79.0,-0.01,0.0,0.02,-0.06,0.07,-0.06
6801,6747.0,24.0,54.0,40.0,80.0,-0.01,0.03,0.02,-0.08,0.03,-0.09
6802,6748.0,30.0,54.0,48.0,80.0,-0.02,0.05,0.01,-0.21,0.09,-0.13
6803,6749.0,30.0,55.0,52.0,98.0,-0.03,0.12,-0.02,-0.1,0.37,-0.13
