,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
1877,1861.0,55.0,54.0,41.0,68.0,0.01,-0.01,0.01,0.06,0.13,-0.1
1878,1862.0,55.0,53.0,41.0,68.0,0.0,0.0,0.01,0.1,0.12,-0.1
1879,1863.0,50.0,55.0,42.0,68.0,0.0,-0.0,0.01,0.0,0.11,-0.1
1880,1864.0,45.0,55.0,41.0,67.0,0.01,0.0,0.01,0.02,0.12,-0.1
1881,1865.0,53.0,55.0,48.0,68.0,0.01,0.0,0.01,0.06,0.14,-0.08
1882,1866.0,55.0,57.0,42.0,69.0,0.01,0.0,0.0,0.04,0.12,-0.06
1883,1867.0,51.0,61.0,43.0,70.0,0.01,-0.0,0.01,0.05,0.14,-0.06
1884,1868.0,59.0,60.0,42.0,69.0,0.01,0.01,0.0,0.05,0.17,-0.09
1885,1869.0,57.0,61.0,43.0,69.0,0.01,0.01,0.0,0.06,0.14,-0.05
1886,1870.0,51.0,57.0,41.0,69.0,0.01,0.02,0.0,0.11,0.09,-0.08
1887,1871.0,51.0,57.0,41.0,70.0,0.01,0.01,0.01,0.04,0.08,-0.09
1888,1872.0,46.0,57.0,41.0,71.0,0.01,0.01,0.01,0.08,0.06,-0.11
1889,1873.0,54.0,56.0,43.0,70.0,0.01,0.0,0.01,0.04,0.08,-0.09
1890,1874.0,65.0,56.0,42.0,71.0,0.01,-0.01,0.01,0.02,0.12,-0.09
1891,1875.0,82.0,57.0,41.0,70.0,0.0,-0.01,0.0,0.05,0.15,-0.12
1892,1876.0,69.0,57.0,41.0,69.0,-0.0,-0.0,0.01,0.08,0.16,-0.1
1893,1877.0,59.0,56.0,41.0,70.0,-0.0,-0.01,0.0,0.05,0.11,-0.12
1894,1878.0,52.0,55.0,41.0,69.0,-0.0,-0.01,0.0,0.05,0.13,-0.11
1895,1879.0,47.0,53.0,44.0,70.0,-0.0,-0.01,0.01,0.06,0.12,-0.09
1896,1880.0,50.0,55.0,42.0,69.0,0.0,-0.01,0.01,0.08,0.1,-0.12
1897,1881.0,45.0,54.0,42.0,68.0,0.0,-0.01,0.0,0.07,0.1,-0.09
1898,1882.0,49.0,55.0,32.0,69.0,0.0,-0.0,0.0,0.03,0.11,-0.11
1899,1883.0,53.0,54.0,41.0,68.0,-0.0,-0.01,-0.0,0.01,0.1,-0.14
1900,1884.0,46.0,54.0,40.0,67.0,-0.0,-0.0,-0.0,-0.01,0.11,-0.1
1901,1885.0,41.0,52.0,40.0,68.0,-0.01,-0.02,-0.01,0.0,0.11,-0.08
1902,1886.0,37.0,51.0,40.0,68.0,-0.02,-0.03,-0.03,-0.12,0.32,-0.07
1903,1887.0,34.0,52.0,40.0,80.0,-0.03,-0.04,-0.04,-0.12,0.4,0.0
1904,1888.0,33.0,48.0,40.0,85.0,-0.06,-0.05,-0.09,-0.05,0.63,0.25
1905,1889.0,32.0,54.0,40.0,107.0,-0.09,-0.06,-0.16,-0.17,0.79,0.82
1906,1890.0,39.0,57.0,39.0,121.0,-0.09,-0.01,-0.18,-0.13,0.76,1.05
1907,1891.0,34.0,56.0,40.0,122.0,0.01,0.27,-0.19,0.32,0.96,2.06
1908,1892.0,32.0,55.0,39.0,131.0,0.13,0.92,-0.11,0.03,2.02,2.65
1909,1893.0,30.0,56.0,39.0,138.0,0.14,1.2,-0.08,-0.21,2.33,3.3
1910,1894.0,29.0,56.0,40.0,152.0,0.15,1.63,-0.12,-0.52,2.56,4.01
1911,1895.0,30.0,56.0,40.0,165.0,0.26,1.28,-0.17,-4.45,2.0,2.93
1912,1896.0,28.0,55.0,46.0,176.0,0.41,0.35,-0.09,-5.83,1.12,2.7
1913,1897.0,29.0,54.0,52.0,181.0,0.75,-1.4,0.26,-7.22,0.32,2.18
1914,1898.0,28.0,53.0,50.0,184.0,1.17,-2.21,0.76,-5.21,-0.21,2.55
1915,1899.0,27.0,51.0,47.0,189.0,1.37,-2.21,1.0,-4.58,-0.13,2.62
1916,1900.0,26.0,50.0,45.0,190.0,1.62,-1.88,1.48,-3.16,-0.02,1.87
1917,1901.0,38.0,50.0,44.0,182.0,1.75,-1.6,1.83,-2.75,-0.08,1.02
1918,1902.0,35.0,51.0,45.0,173.0,1.8,-1.53,1.93,-2.49,-0.2,0.61
1919,1903.0,39.0,52.0,70.0,156.0,1.91,-1.58,1.99,-1.54,-0.67,-0.42
1920,1904.0,40.0,55.0,91.0,143.0,1.99,-1.7,1.97,-0.8,-1.1,-0.87
1921,1905.0,41.0,58.0,115.0,130.0,2.08,-1.7,1.9,-0.08,-1.2,-1.43
1922,1906.0,46.0,51.0,180.0,124.0,2.19,-1.6,1.78,0.39,-1.59,-2.07
1923,1907.0,68.0,65.0,181.0,128.0,2.28,-1.81,1.54,0.03,-2.03,-3.53
1924,1908.0,108.0,71.0,174.0,151.0,2.36,-2.25,1.34,-0.29,-1.95,-4.18
1925,1909.0,128.0,73.0,192.0,164.0,2.44,-4.01,0.73,-1.87,-1.03,-7.3
1926,1910.0,157.0,78.0,245.0,210.0,2.55,-6.75,0.01,-3.32,-0.76,-9.26
1927,1911.0,167.0,79.0,254.0,261.0,2.57,-8.53,-0.35,-4.02,-1.02,-10.09
1928,1912.0,154.0,77.0,264.0,241.0,2.5,-11.36,-0.51,-4.44,-3.13,-7.39
1929,1913.0,147.0,77.0,324.0,232.0,1.96,-10.15,0.96,-3.98,-5.18,-1.87
1930,1914.0,137.0,81.0,329.0,220.0,1.47,-7.73,2.23,-6.06,-5.7,1.8
1931,1915.0,124.0,85.0,280.0,228.0,0.57,-2.5,4.41,-9.75,-5.45,0.54
1932,1916.0,115.0,89.0,195.0,217.0,-0.01,-1.05,5.59,-9.96,-7.02,-1.58
1933,1917.0,106.0,85.0,202.0,205.0,-0.05,-1.27,5.92,-9.66,-7.27,-1.42
1934,1918.0,97.0,89.0,194.0,183.0,0.22,-1.69,6.33,-3.85,-7.03,-1.72
1935,1919.0,99.0,90.0,176.0,167.0,0.46,-0.96,6.28,2.7,-5.5,-1.01
1936,1920.0,92.0,96.0,152.0,151.0,0.57,-0.65,6.06,3.43,-5.29,-1.11
