,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
5040,5001.0,66.0,50.0,53.0,73.0,0.01,0.01,0.01,0.09,-0.11,0.14
5041,5002.0,75.0,52.0,54.0,75.0,0.01,0.02,0.01,0.05,-0.11,0.13
5042,5003.0,75.0,52.0,60.0,75.0,0.01,0.0,0.01,0.06,-0.06,0.12
5043,5004.0,68.0,52.0,56.0,74.0,0.0,-0.0,0.01,0.02,-0.05,0.17
5044,5005.0,74.0,53.0,57.0,74.0,0.0,-0.0,0.01,0.02,-0.06,0.17
5045,5006.0,63.0,53.0,54.0,72.0,0.0,-0.0,0.01,0.06,-0.03,0.15
5046,5007.0,63.0,54.0,56.0,72.0,0.0,0.0,0.01,0.05,-0.03,0.08
5047,5008.0,57.0,55.0,53.0,72.0,-0.0,0.01,0.0,0.05,-0.05,0.07
5048,5009.0,52.0,55.0,50.0,71.0,-0.0,0.0,0.0,0.04,-0.07,0.01
5049,5010.0,49.0,55.0,49.0,72.0,0.0,0.01,0.0,0.03,-0.1,-0.06
5050,5011.0,45.0,56.0,57.0,71.0,-0.0,0.02,0.0,0.0,-0.1,-0.06
5051,5012.0,61.0,57.0,54.0,72.0,-0.01,-0.01,-0.0,0.01,-0.12,-0.02
5052,5013.0,58.0,58.0,59.0,73.0,-0.01,-0.03,-0.0,-0.03,-0.14,0.0
5053,5014.0,72.0,61.0,60.0,72.0,-0.02,-0.05,0.0,-0.05,-0.14,0.1
5054,5015.0,68.0,60.0,64.0,73.0,-0.02,-0.09,0.01,-0.07,-0.13,0.09
5055,5016.0,71.0,60.0,66.0,73.0,-0.02,-0.09,0.0,-0.07,-0.04,0.04
5056,5017.0,90.0,59.0,66.0,73.0,-0.01,-0.1,-0.01,-0.05,0.01,0.05
5057,5018.0,80.0,62.0,65.0,76.0,-0.03,-0.08,-0.02,0.02,0.07,0.09
5058,5019.0,91.0,62.0,60.0,89.0,-0.03,-0.07,-0.02,-0.24,0.3,0.04
5059,5020.0,84.0,62.0,65.0,91.0,-0.05,-0.12,-0.04,-0.42,0.49,0.02
5060,5021.0,72.0,62.0,59.0,105.0,-0.09,-0.18,-0.04,-0.68,0.72,0.63
5061,5022.0,69.0,61.0,55.0,126.0,-0.11,-0.22,-0.03,-0.41,0.72,1.21
5062,5023.0,63.0,71.0,50.0,122.0,-0.17,-0.16,0.01,0.02,0.7,2.5
5063,5024.0,60.0,73.0,49.0,139.0,-0.16,0.04,-0.04,0.32,1.32,2.63
5064,5025.0,96.0,75.0,59.0,158.0,-0.09,0.3,-0.02,-0.32,1.04,3.6
5065,5026.0,122.0,72.0,56.0,159.0,0.06,0.96,0.06,-1.5,0.82,3.75
5066,5027.0,123.0,71.0,59.0,176.0,0.36,0.43,0.19,-3.57,0.33,2.22
5067,5028.0,141.0,70.0,83.0,178.0,0.54,-0.25,0.37,-6.58,-0.96,3.41
5068,5029.0,156.0,68.0,101.0,176.0,1.08,-1.45,0.95,-5.86,0.2,4.88
5069,5030.0,143.0,69.0,102.0,166.0,1.57,-1.51,1.3,-3.8,0.98,4.99
5070,5031.0,148.0,67.0,101.0,157.0,1.76,-1.37,1.48,-2.86,1.12,4.21
5071,5032.0,152.0,70.0,92.0,148.0,2.0,-1.02,1.79,-1.91,0.91,3.24
5072,5033.0,144.0,72.0,99.0,139.0,2.11,-0.7,1.98,-1.31,0.51,2.09
5073,5034.0,149.0,70.0,90.0,124.0,2.12,-0.62,2.04,-0.44,-0.16,0.07
5074,5035.0,165.0,69.0,84.0,113.0,2.07,-0.56,2.03,-0.25,-0.56,-0.47
5075,5036.0,150.0,70.0,81.0,103.0,1.99,-0.59,1.96,0.2,-1.35,-1.07
5076,5037.0,168.0,72.0,85.0,99.0,1.92,-0.59,1.89,0.96,-2.07,-1.87
5077,5038.0,143.0,75.0,76.0,94.0,1.76,-0.54,1.75,1.07,-2.29,-2.18
5078,5039.0,142.0,76.0,68.0,94.0,1.55,-0.47,1.58,2.16,-2.4,-3.26
5079,5040.0,125.0,76.0,68.0,93.0,1.44,-0.4,1.47,2.55,-2.24,-3.47
5080,5041.0,114.0,76.0,64.0,100.0,1.21,-0.27,1.23,3.07,-2.18,-3.76
5081,5042.0,101.0,76.0,61.0,94.0,0.95,-0.09,0.92,3.0,-2.4,-4.09
5082,5043.0,88.0,74.0,61.0,99.0,0.83,-0.04,0.76,2.99,-2.46,-4.08
5083,5044.0,81.0,71.0,59.0,104.0,0.58,-0.04,0.47,2.83,-2.46,-3.87
5084,5045.0,86.0,68.0,69.0,120.0,0.37,-0.12,0.22,2.72,-2.39,-3.54
5085,5046.0,98.0,67.0,64.0,123.0,0.27,-0.12,0.09,1.99,-1.51,-3.25
5086,5047.0,92.0,65.0,79.0,144.0,0.1,0.02,-0.13,1.56,-1.18,-3.08
5087,5048.0,85.0,64.0,89.0,142.0,-0.05,0.14,-0.34,0.23,-0.73,-2.32
5088,5049.0,91.0,62.0,93.0,135.0,-0.09,0.15,-0.41,-0.58,-0.56,-2.11
5089,5050.0,84.0,61.0,103.0,145.0,-0.15,0.26,-0.43,-1.16,-0.46,-2.15
5090,5051.0,95.0,58.0,139.0,145.0,-0.16,0.45,-0.25,-3.59,0.03,-1.97
5091,5052.0,118.0,59.0,152.0,147.0,-0.16,0.49,-0.09,-5.07,0.53,-1.87
5092,5053.0,111.0,59.0,151.0,148.0,-0.22,0.36,0.29,-5.59,0.79,-1.59
5093,5054.0,104.0,59.0,157.0,152.0,-0.42,0.15,0.76,-5.5,1.28,-1.51
5094,5055.0,104.0,59.0,178.0,139.0,-0.55,0.13,1.01,-4.97,1.06,-1.88
5095,5056.0,88.0,59.0,198.0,140.0,-0.87,0.3,1.57,-4.54,0.81,-1.46
5096,5057.0,84.0,59.0,188.0,132.0,-1.18,0.34,2.08,-3.74,0.13,-0.85
5097,5058.0,75.0,60.0,161.0,127.0,-1.3,0.24,2.28,-2.82,-0.38,-0.67
5098,5059.0,82.0,63.0,142.0,123.0,-1.43,-0.02,2.54,-2.24,-0.74,-0.32
5099,5060.0,74.0,64.0,126.0,112.0,-1.4,-0.27,2.62,-0.09,-1.77,0.83
5100,5061.0,76.0,62.0,114.0,106.0,-1.33,-0.38,2.59,1.15,-2.19,1.26
5101,5062.0,68.0,64.0,108.0,106.0,-1.11,-0.38,2.43,2.55,-2.39,1.5
5102,5063.0,59.0,65.0,104.0,102.0,-0.88,-0.08,2.23,3.17,-2.35,1.58
5103,5064.0,64.0,66.0,90.0,104.0,-0.76,0.1,2.1,3.37,-2.21,1.5
5104,5065.0,60.0,69.0,80.0,97.0,-0.58,0.4,1.8,3.18,-2.21,1.47
5105,5066.0,83.0,66.0,85.0,99.0,-0.41,0.45,1.43,3.1,-2.17,1.49
5106,5067.0,101.0,66.0,78.0,101.0,-0.36,0.42,1.31,3.14,-2.17,0.94
5107,5068.0,126.0,66.0,84.0,101.0,-0.23,0.39,1.0,3.18,-2.25,1.03
5108,5069.0,114.0,67.0,74.0,100.0,-0.15,0.46,0.67,2.63,-2.13,0.85
5109,5070.0,95.0,67.0,67.0,98.0,-0.14,0.48,0.54,2.44,-2.1,0.55
5110,5071.0,91.0,66.0,87.0,92.0,-0.14,0.45,0.28,1.98,-2.14,0.27
5111,5072.0,80.0,64.0,76.0,87.0,-0.17,0.32,0.05,1.89,-2.41,0.01
5112,5073.0,84.0,63.0,68.0,91.0,-0.19,0.26,-0.06,1.68,-2.17,-0.28
5113,5074.0,88.0,61.0,68.0,95.0,-0.25,0.21,-0.22,1.59,-2.12,-0.43
5114,5075.0,110.0,63.0,70.0,91.0,-0.36,0.22,-0.35,1.29,-2.23,-0.83
5115,5076.0,123.0,63.0,64.0,96.0,-0.44,0.21,-0.42,1.21,-2.62,-1.03
5116,5077.0,118.0,63.0,76.0,98.0,-0.6,0.18,-0.56,1.06,-2.77,-1.16
5117,5078.0,123.0,69.0,86.0,98.0,-0.75,0.17,-0.71,1.5,-3.62,-1.59
5118,5079.0,116.0,64.0,94.0,103.0,-0.83,0.25,-0.79,1.47,-3.7,-2.42
5119,5080.0,121.0,65.0,90.0,113.0,-0.95,0.57,-0.99,1.41,-3.4,-2.5
5120,5081.0,104.0,66.0,102.0,133.0,-1.11,0.89,-1.18,1.28,-3.38,-3.23
5121,5082.0,94.0,64.0,88.0,141.0,-1.21,1.05,-1.3,0.68,-2.76,-3.79
5122,5083.0,82.0,67.0,77.0,140.0,-1.45,1.29,-1.55,0.7,-2.55,-3.52
5123,5084.0,71.0,67.0,78.0,154.0,-1.7,1.36,-1.71,0.95,-1.68,-2.66
5124,5085.0,65.0,70.0,71.0,151.0,-1.82,1.34,-1.75,0.07,-1.16,-1.67
5125,5086.0,65.0,69.0,64.0,161.0,-1.97,1.32,-1.74,-0.44,-1.13,-1.22
5126,5087.0,56.0,66.0,61.0,166.0,-1.9,1.31,-1.7,-1.97,-0.83,0.78
5127,5088.0,49.0,68.0,57.0,177.0,-1.82,1.32,-1.71,-2.52,-0.7,1.55
5128,5089.0,49.0,68.0,56.0,183.0,-1.49,1.13,-1.71,-3.12,-0.57,2.0
5129,5090.0,86.0,72.0,57.0,183.0,-1.13,0.91,-1.53,-3.81,-0.41,3.53
5130,5091.0,91.0,78.0,68.0,180.0,-0.93,0.86,-1.42,-3.74,0.07,3.89
5131,5092.0,87.0,80.0,64.0,167.0,-0.64,0.92,-1.12,-3.29,0.84,3.96
5132,5093.0,79.0,80.0,59.0,163.0,-0.47,1.11,-0.82,-2.67,1.3,3.84
5133,5094.0,67.0,84.0,55.0,155.0,-0.42,1.26,-0.67,-2.25,1.72,2.76
5134,5095.0,59.0,80.0,51.0,146.0,-0.36,1.44,-0.45,-2.04,2.15,2.84
5135,5096.0,55.0,75.0,52.0,136.0,-0.24,1.33,-0.33,-1.03,1.47,2.38
5136,5097.0,69.0,73.0,50.0,127.0,-0.21,1.26,-0.28,-0.34,1.74,2.11
5137,5098.0,69.0,71.0,48.0,129.0,-0.09,1.27,-0.24,-0.06,1.6,1.91
5138,5099.0,65.0,71.0,48.0,124.0,-0.02,1.45,-0.2,-0.13,0.88,1.48
5139,5100.0,70.0,69.0,57.0,120.0,0.02,1.51,-0.17,0.09,0.59,0.94
5140,5101.0,61.0,70.0,76.0,123.0,0.1,1.48,-0.18,-0.39,0.13,0.28
5141,5102.0,70.0,73.0,68.0,113.0,0.15,1.39,-0.2,-0.66,0.05,-0.23
5142,5103.0,89.0,71.0,62.0,107.0,0.16,1.27,-0.19,-0.46,-0.14,-0.1
5143,5104.0,81.0,69.0,60.0,114.0,0.15,0.97,-0.17,-0.34,-0.15,0.05
5144,5105.0,69.0,68.0,55.0,125.0,0.1,0.75,-0.14,0.02,-0.23,0.44
5145,5106.0,64.0,71.0,52.0,122.0,0.08,0.71,-0.12,0.3,-0.33,0.21
5146,5107.0,79.0,71.0,67.0,122.0,0.05,0.74,-0.1,0.33,-0.34,0.07
5147,5108.0,69.0,71.0,67.0,130.0,0.06,0.66,-0.07,-0.04,-0.52,0.17
5148,5109.0,76.0,71.0,73.0,137.0,0.07,0.53,-0.06,0.01,-0.75,0.76
5149,5110.0,67.0,67.0,78.0,142.0,0.12,0.21,-0.07,0.1,-0.9,1.09
5150,5111.0,62.0,67.0,73.0,147.0,0.18,-0.01,-0.13,0.65,-1.04,1.25
5151,5112.0,70.0,66.0,75.0,142.0,0.21,-0.05,-0.16,1.12,-1.46,1.18
5152,5113.0,62.0,70.0,71.0,134.0,0.28,-0.04,-0.18,1.02,-1.42,1.14
5153,5114.0,54.0,72.0,101.0,125.0,0.37,-0.05,-0.24,0.93,-1.56,0.99
5154,5115.0,46.0,72.0,119.0,127.0,0.4,-0.11,-0.27,0.8,-1.53,1.17
5155,5116.0,60.0,71.0,106.0,136.0,0.47,-0.28,-0.34,0.83,-1.54,1.29
5156,5117.0,56.0,71.0,95.0,131.0,0.57,-0.55,-0.49,1.26,-1.3,1.43
5157,5118.0,50.0,68.0,108.0,141.0,0.63,-0.66,-0.58,1.54,-1.37,1.43
5158,5119.0,45.0,66.0,103.0,140.0,0.76,-0.73,-0.75,1.4,-1.21,1.41
5159,5120.0,43.0,58.0,108.0,137.0,0.92,-0.86,-0.9,1.32,-0.95,1.39
5160,5121.0,47.0,71.0,98.0,129.0,1.0,-0.9,-0.96,0.8,-0.83,1.2
5161,5122.0,54.0,69.0,87.0,124.0,1.13,-0.94,-1.07,0.15,-0.82,0.86
5162,5123.0,60.0,70.0,109.0,119.0,1.25,-0.94,-1.2,0.01,-0.62,0.64
5163,5124.0,56.0,67.0,111.0,118.0,1.29,-0.92,-1.26,-0.23,-0.25,0.1
5164,5125.0,59.0,66.0,120.0,113.0,1.31,-0.78,-1.28,-0.34,-0.04,-0.12
5165,5126.0,68.0,70.0,103.0,114.0,1.24,-0.53,-1.25,-1.05,0.17,-0.65
5166,5127.0,68.0,70.0,95.0,113.0,1.18,-0.39,-1.19,-1.47,0.15,-0.7
5167,5128.0,63.0,69.0,98.0,110.0,1.02,-0.21,-1.06,-1.71,0.19,-0.75
5168,5129.0,58.0,68.0,98.0,111.0,0.89,-0.11,-0.92,-2.68,0.62,-1.01
5169,5130.0,63.0,66.0,103.0,109.0,0.84,-0.08,-0.84,-2.75,0.88,-1.1
