,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
2707,2686.0,55.0,60.0,66.0,70.0,-0.0,0.0,0.0,0.05,0.02,0.0
2708,2687.0,78.0,60.0,68.0,72.0,-0.0,0.01,-0.0,0.04,0.0,-0.06
2709,2688.0,82.0,62.0,66.0,70.0,-0.0,0.02,-0.0,0.01,-0.01,-0.03
2710,2689.0,71.0,61.0,64.0,70.0,0.0,-0.0,-0.01,0.0,-0.02,0.08
2711,2690.0,61.0,60.0,60.0,69.0,-0.0,-0.0,-0.0,0.06,-0.01,0.05
2712,2691.0,60.0,60.0,57.0,69.0,-0.01,0.0,-0.01,0.01,-0.01,0.01
2713,2692.0,59.0,57.0,54.0,69.0,-0.01,0.0,-0.01,0.14,0.03,0.11
2714,2693.0,58.0,57.0,52.0,74.0,-0.02,-0.01,-0.01,0.12,-0.01,0.24
2715,2694.0,54.0,55.0,52.0,87.0,-0.03,-0.02,-0.01,0.13,0.02,0.34
2716,2695.0,51.0,55.0,51.0,92.0,-0.03,-0.02,-0.0,0.14,-0.05,1.13
2717,2696.0,53.0,53.0,48.0,96.0,0.01,0.04,0.01,0.32,-0.04,1.54
2718,2697.0,55.0,57.0,48.0,122.0,0.06,0.16,0.01,-0.16,0.48,1.92
2719,2698.0,62.0,70.0,54.0,125.0,0.11,0.31,-0.07,-0.26,0.92,2.38
2720,2699.0,65.0,81.0,70.0,127.0,0.13,0.4,-0.11,-0.9,1.15,2.17
2721,2700.0,80.0,91.0,84.0,128.0,0.15,0.55,-0.11,-0.9,0.93,1.67
2722,2701.0,72.0,107.0,87.0,137.0,0.23,0.69,-0.11,-0.8,1.16,0.48
2723,2702.0,75.0,131.0,142.0,148.0,0.24,0.62,-0.09,-4.67,0.37,-0.1
2724,2703.0,70.0,129.0,140.0,140.0,0.37,-1.17,0.05,-4.89,0.0,0.43
2725,2704.0,64.0,176.0,157.0,157.0,0.72,-2.83,0.53,-7.2,0.08,1.33
2726,2705.0,55.0,226.0,190.0,152.0,0.92,-3.66,0.72,-5.91,0.35,0.35
2727,2706.0,50.0,218.0,200.0,149.0,1.19,-4.89,1.08,-4.72,0.67,0.45
2728,2707.0,47.0,236.0,214.0,155.0,1.37,-5.42,1.54,-4.81,0.7,-0.1
2729,2708.0,43.0,262.0,257.0,154.0,1.42,-5.67,1.76,-3.8,0.83,0.72
2730,2709.0,40.0,233.0,250.0,153.0,1.52,-5.98,2.12,-3.71,0.69,0.55
2731,2710.0,43.0,230.0,298.0,158.0,1.66,-5.92,2.5,-2.7,0.64,0.71
2732,2711.0,47.0,232.0,286.0,142.0,1.72,-5.94,2.57,-2.67,-0.12,0.04
2733,2712.0,45.0,213.0,365.0,135.0,1.8,-6.54,2.72,-2.57,-0.83,-0.35
2734,2713.0,41.0,191.0,348.0,133.0,2.04,-6.63,2.76,-2.08,-1.79,-0.2
2735,2714.0,42.0,168.0,380.0,133.0,2.21,-6.48,2.86,-1.38,-1.53,-0.35
2736,2715.0,46.0,153.0,350.0,131.0,2.42,-5.19,3.3,-1.19,-1.7,-0.38
2737,2716.0,64.0,143.0,388.0,131.0,2.43,-4.02,3.52,-1.99,-2.13,-1.02
2738,2717.0,73.0,137.0,438.0,135.0,2.42,-3.8,3.62,-1.23,-2.4,-1.68
2739,2718.0,67.0,122.0,425.0,139.0,2.29,-3.49,3.71,-1.33,-2.38,-1.89
2740,2719.0,66.0,112.0,416.0,141.0,2.11,-3.28,3.52,-1.07,-2.39,-2.13
2741,2720.0,78.0,113.0,399.0,185.0,1.97,-3.12,3.39,0.62,-2.34,-3.24
2742,2721.0,73.0,109.0,382.0,241.0,1.61,-2.55,3.05,1.14,-2.14,-3.56
2743,2722.0,70.0,111.0,363.0,271.0,1.2,-1.76,2.57,1.62,-1.89,-4.34
2744,2723.0,77.0,100.0,381.0,299.0,1.01,-1.38,2.33,0.94,-1.77,-4.54
2745,2724.0,88.0,108.0,352.0,313.0,0.62,-0.88,1.84,0.86,-1.63,-4.57
2746,2725.0,97.0,106.0,330.0,322.0,0.26,-0.69,1.45,0.53,-1.77,-3.87
2747,2726.0,146.0,108.0,315.0,326.0,0.13,-0.65,1.28,0.2,-1.52,-2.89
2748,2727.0,190.0,109.0,334.0,330.0,-0.07,-0.58,1.0,-0.24,-1.48,-1.95
2749,2728.0,236.0,108.0,322.0,331.0,-0.18,-0.47,0.74,-0.64,-1.23,-1.53
2750,2729.0,293.0,103.0,296.0,320.0,-0.24,-0.39,0.63,-0.47,-0.97,-1.53
2751,2730.0,331.0,103.0,296.0,308.0,-0.34,-0.15,0.49,-0.39,-0.9,-1.48
2752,2731.0,366.0,95.0,325.0,286.0,-0.38,0.07,0.37,-0.32,-0.94,-1.05
2753,2732.0,401.0,92.0,312.0,253.0,-0.38,0.13,0.33,-0.37,-0.82,0.05
2754,2733.0,439.0,93.0,287.0,222.0,-0.3,0.17,0.19,-0.43,-0.69,0.55
2755,2734.0,467.0,98.0,293.0,202.0,-0.19,0.12,0.06,-0.46,-0.17,0.73
2756,2735.0,494.0,100.0,271.0,181.0,-0.16,0.11,0.02,-0.58,-0.06,0.31
2757,2736.0,508.0,98.0,270.0,167.0,-0.09,0.11,-0.05,-0.55,0.29,-0.06
2758,2737.0,516.0,97.0,268.0,156.0,-0.07,0.08,-0.06,-0.26,0.37,-0.04
2759,2738.0,519.0,103.0,285.0,141.0,-0.07,0.12,-0.04,-0.07,0.37,0.09
2760,2739.0,526.0,102.0,297.0,130.0,-0.09,0.13,-0.02,-0.03,0.34,0.24
2761,2740.0,527.0,99.0,269.0,122.0,-0.1,0.13,-0.01,-0.16,0.46,0.14
2762,2741.0,538.0,95.0,241.0,113.0,-0.09,0.1,-0.02,0.12,0.37,0.1
2763,2742.0,545.0,90.0,235.0,110.0,-0.08,0.11,-0.03,-0.02,0.3,0.19
2764,2743.0,548.0,90.0,243.0,107.0,-0.05,0.09,-0.03,-0.08,0.35,0.17
2765,2744.0,549.0,89.0,220.0,104.0,-0.03,0.09,-0.04,-0.1,0.44,0.02
2766,2745.0,543.0,93.0,207.0,107.0,-0.03,0.1,-0.05,-0.11,0.39,0.11
2767,2746.0,540.0,93.0,188.0,110.0,-0.05,0.13,-0.06,-0.24,0.31,0.12
2768,2747.0,529.0,96.0,179.0,114.0,-0.06,0.12,-0.05,-0.27,0.32,0.02
2769,2748.0,521.0,91.0,177.0,118.0,-0.07,0.08,-0.04,-0.25,0.3,0.05
2770,2749.0,508.0,90.0,157.0,123.0,-0.08,0.06,-0.02,-0.21,0.31,0.08
2771,2750.0,493.0,95.0,165.0,120.0,-0.08,0.06,-0.01,-0.14,0.22,-0.01
2772,2751.0,476.0,94.0,180.0,126.0,-0.08,0.04,-0.0,-0.08,0.25,-0.06
2773,2752.0,464.0,91.0,177.0,130.0,-0.07,0.05,-0.03,-0.05,0.25,0.16
2774,2753.0,441.0,85.0,160.0,131.0,-0.06,0.06,-0.04,-0.11,0.25,0.29
2775,2754.0,424.0,83.0,152.0,134.0,-0.05,0.07,-0.05,-0.14,0.25,0.26
2776,2755.0,412.0,84.0,134.0,135.0,-0.04,0.08,-0.06,-0.2,0.22,0.14
2777,2756.0,391.0,94.0,137.0,125.0,-0.02,0.09,-0.06,-0.31,0.32,-0.08
2778,2757.0,377.0,85.0,140.0,119.0,-0.0,0.07,-0.05,-0.26,0.28,-0.1
2779,2758.0,360.0,83.0,125.0,118.0,0.02,0.05,-0.03,-0.11,0.26,-0.03
2780,2759.0,336.0,87.0,128.0,115.0,0.02,0.05,-0.03,-0.08,0.2,0.02
2781,2760.0,315.0,83.0,123.0,112.0,0.0,0.06,-0.04,-0.12,0.24,0.05
2782,2761.0,293.0,82.0,114.0,106.0,-0.01,0.05,-0.05,-0.15,0.26,0.11
2783,2762.0,273.0,85.0,108.0,101.0,-0.01,0.06,-0.05,-0.17,0.26,0.09
2784,2763.0,258.0,87.0,110.0,98.0,-0.01,0.09,-0.04,-0.18,0.24,0.13
2785,2764.0,240.0,86.0,105.0,95.0,0.01,0.07,-0.04,-0.15,0.23,0.06
2786,2765.0,220.0,85.0,99.0,91.0,0.02,0.05,-0.04,-0.08,0.24,0.01
2787,2766.0,200.0,84.0,91.0,90.0,0.03,0.04,-0.05,-0.04,0.27,0.0
2788,2767.0,180.0,81.0,82.0,87.0,0.03,0.07,-0.04,-0.12,0.24,-0.01
2789,2768.0,158.0,78.0,88.0,85.0,0.03,0.08,-0.03,-0.11,0.22,0.03
2790,2769.0,144.0,77.0,90.0,85.0,0.02,0.07,-0.03,-0.11,0.21,0.05
2791,2770.0,133.0,78.0,81.0,83.0,0.01,0.07,-0.03,-0.18,0.22,0.04
2792,2771.0,114.0,76.0,108.0,81.0,0.01,0.06,-0.03,-0.17,0.15,0.03
2793,2772.0,101.0,86.0,105.0,82.0,0.02,0.05,-0.03,-0.17,0.18,0.04
2794,2773.0,86.0,87.0,94.0,83.0,0.02,0.02,-0.02,-0.03,0.24,0.1
2795,2774.0,75.0,86.0,104.0,83.0,0.02,0.01,-0.02,0.04,0.31,-0.07
