,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
348,345.0,51.0,55.0,58.0,79.0,0.0,0.01,0.0,-0.01,0.01,-0.09
349,346.0,48.0,57.0,68.0,79.0,0.0,0.01,0.0,-0.05,0.03,-0.02
350,347.0,61.0,56.0,62.0,77.0,0.0,0.01,0.0,-0.01,0.05,0.0
351,348.0,61.0,55.0,64.0,76.0,0.0,0.0,0.0,-0.01,0.04,-0.03
352,349.0,56.0,56.0,60.0,78.0,0.01,0.01,-0.0,-0.02,0.01,0.0
353,350.0,49.0,56.0,62.0,76.0,0.01,0.01,-0.0,0.01,0.0,-0.01
354,351.0,45.0,57.0,59.0,74.0,0.01,0.03,0.0,-0.03,0.01,-0.04
355,352.0,52.0,56.0,69.0,73.0,0.01,0.02,-0.0,0.0,0.01,-0.02
356,353.0,46.0,56.0,67.0,73.0,0.01,0.02,-0.0,-0.05,0.01,-0.02
357,354.0,44.0,57.0,63.0,73.0,0.01,0.02,-0.0,-0.02,0.02,-0.06
358,355.0,43.0,58.0,58.0,73.0,0.01,0.03,-0.0,-0.09,-0.01,-0.09
359,356.0,49.0,61.0,65.0,72.0,0.01,0.02,-0.01,-0.03,0.01,-0.08
360,357.0,51.0,60.0,64.0,72.0,0.0,0.01,-0.01,0.0,0.0,-0.07
361,358.0,48.0,59.0,60.0,72.0,0.0,0.01,-0.0,-0.08,0.02,-0.06
362,359.0,48.0,58.0,54.0,72.0,0.0,0.01,-0.0,-0.02,0.03,-0.03
363,360.0,47.0,60.0,52.0,72.0,0.0,0.02,-0.01,-0.04,0.06,-0.04
364,361.0,54.0,60.0,50.0,71.0,-0.01,0.02,-0.02,-0.08,0.11,0.05
365,362.0,48.0,60.0,47.0,74.0,-0.03,0.02,-0.02,0.03,0.11,0.13
366,363.0,44.0,59.0,46.0,78.0,-0.05,0.12,-0.03,-0.09,0.2,0.28
367,364.0,43.0,56.0,44.0,78.0,-0.1,0.23,-0.03,0.28,0.34,0.88
368,365.0,37.0,56.0,44.0,84.0,-0.13,0.29,-0.03,0.23,0.42,1.06
369,366.0,34.0,58.0,42.0,89.0,-0.17,0.45,-0.05,0.07,0.63,1.61
370,367.0,35.0,58.0,41.0,97.0,-0.17,0.66,-0.08,-0.2,1.24,2.83
371,368.0,30.0,56.0,41.0,100.0,-0.18,0.81,-0.09,-0.37,1.15,3.36
372,369.0,31.0,56.0,41.0,110.0,-0.02,1.45,-0.14,-1.17,0.92,3.94
373,370.0,30.0,56.0,40.0,114.0,0.17,2.13,-0.22,-1.17,1.21,2.96
374,371.0,28.0,56.0,40.0,123.0,0.24,2.3,-0.26,-1.75,1.18,0.55
375,372.0,27.0,62.0,45.0,114.0,0.35,2.24,-0.34,-1.89,1.01,-1.63
376,373.0,27.0,71.0,84.0,120.0,0.32,1.34,0.1,-4.46,-0.48,-3.38
377,374.0,26.0,84.0,151.0,122.0,0.39,0.63,0.45,-4.95,-0.46,-3.06
378,375.0,25.0,105.0,199.0,119.0,0.6,-0.32,1.25,-4.52,-0.76,-1.96
379,376.0,28.0,130.0,203.0,133.0,0.79,-0.83,1.76,-3.95,-0.53,-0.93
380,377.0,27.0,140.0,203.0,133.0,0.8,-1.07,2.0,-3.78,-0.49,-1.13
381,378.0,26.0,184.0,226.0,151.0,0.73,-1.68,2.5,-4.71,-0.63,-1.97
382,379.0,26.0,187.0,238.0,156.0,0.69,-2.71,2.79,-4.65,-0.85,-2.4
383,380.0,28.0,182.0,278.0,153.0,0.65,-3.24,2.91,-4.46,-1.22,-2.12
384,381.0,31.0,175.0,324.0,140.0,0.59,-3.89,3.19,-2.34,-1.5,-1.59
385,382.0,44.0,173.0,372.0,131.0,0.55,-3.79,3.6,-1.48,-1.39,-1.24
386,383.0,53.0,160.0,375.0,126.0,0.52,-3.62,3.79,-0.6,-0.69,-1.17
387,384.0,58.0,143.0,388.0,126.0,0.4,-3.31,4.0,-1.48,-1.19,-1.13
388,385.0,62.0,161.0,444.0,140.0,0.33,-3.88,4.12,-2.65,-2.19,-2.04
389,386.0,79.0,163.0,437.0,142.0,0.34,-4.48,4.08,-2.16,-2.47,-2.29
390,387.0,85.0,164.0,433.0,138.0,0.41,-5.14,4.04,-0.15,-2.79,-2.98
391,388.0,98.0,163.0,462.0,131.0,0.46,-5.38,3.82,0.11,-3.06,-2.39
392,389.0,90.0,162.0,454.0,127.0,0.51,-5.4,3.6,0.81,-3.12,-1.94
393,390.0,95.0,151.0,387.0,122.0,0.67,-4.48,3.15,4.4,-2.75,-1.77
394,391.0,90.0,145.0,384.0,117.0,0.66,-2.5,2.74,5.5,-2.1,-3.03
395,392.0,75.0,140.0,449.0,114.0,0.58,-1.45,2.52,5.36,-1.84,-3.35
396,393.0,66.0,129.0,417.0,117.0,0.38,-0.18,2.01,4.4,-1.96,-2.68
397,394.0,71.0,124.0,386.0,117.0,0.22,-0.18,1.4,3.2,-1.73,-1.69
398,395.0,60.0,121.0,368.0,129.0,0.13,-0.45,1.1,3.37,-1.7,-1.7
399,396.0,52.0,114.0,324.0,128.0,-0.0,-0.68,0.59,3.46,-1.48,-1.78
400,397.0,46.0,107.0,341.0,120.0,-0.1,-0.56,0.32,1.19,-1.42,-1.35
401,398.0,42.0,106.0,322.0,118.0,-0.11,-0.49,0.26,0.53,-1.33,-1.0
402,399.0,39.0,106.0,301.0,118.0,-0.08,-0.39,0.19,-0.56,-1.08,-0.21
403,400.0,44.0,109.0,272.0,112.0,-0.03,-0.29,0.17,-0.81,-0.69,-0.37
404,401.0,40.0,107.0,286.0,112.0,-0.0,-0.24,0.16,-0.53,-0.38,-0.98
405,402.0,37.0,102.0,266.0,104.0,-0.0,-0.09,0.13,-0.11,-0.11,-1.43
406,403.0,35.0,97.0,281.0,104.0,-0.04,0.2,0.11,0.02,0.11,-1.56
407,404.0,32.0,96.0,272.0,101.0,-0.07,0.32,0.09,0.06,0.07,-1.35
408,405.0,31.0,108.0,245.0,101.0,-0.11,0.39,0.08,-0.01,-0.07,-1.04
409,406.0,30.0,105.0,231.0,106.0,-0.13,0.24,0.03,-0.38,0.03,-1.14
410,407.0,27.0,106.0,220.0,114.0,-0.14,0.12,0.02,-0.71,0.11,-1.26
411,408.0,29.0,113.0,200.0,115.0,-0.16,-0.07,-0.01,-0.26,-0.12,-0.84
412,409.0,29.0,110.0,179.0,123.0,-0.13,-0.09,-0.01,-0.26,-0.18,-0.37
413,410.0,28.0,103.0,158.0,125.0,-0.11,-0.06,-0.01,-0.4,-0.16,-0.24
414,411.0,28.0,103.0,175.0,130.0,-0.05,-0.0,-0.03,-0.14,-0.16,-0.4
415,412.0,28.0,103.0,201.0,132.0,-0.0,0.07,-0.04,-0.11,-0.04,-0.37
416,413.0,28.0,100.0,182.0,134.0,0.01,0.08,-0.05,-0.14,-0.03,-0.32
417,414.0,27.0,103.0,170.0,127.0,0.01,0.1,-0.08,-0.22,-0.03,-0.14
418,415.0,30.0,113.0,166.0,126.0,0.01,0.09,-0.07,0.03,0.02,-0.12
419,416.0,33.0,106.0,205.0,118.0,0.02,0.07,-0.06,0.07,0.05,-0.08
420,417.0,34.0,101.0,177.0,113.0,0.03,0.03,-0.06,0.13,0.0,-0.36
421,418.0,32.0,100.0,158.0,108.0,0.02,0.05,-0.05,0.28,0.02,-0.34
422,419.0,30.0,94.0,179.0,104.0,0.01,0.1,-0.06,0.26,0.08,-0.31
423,420.0,29.0,94.0,178.0,103.0,-0.01,0.12,-0.08,0.06,0.18,-0.2
424,421.0,29.0,96.0,161.0,101.0,-0.03,0.08,-0.08,0.03,0.21,-0.29
425,422.0,29.0,94.0,140.0,100.0,-0.04,0.06,-0.08,-0.06,0.33,-0.44
426,423.0,31.0,92.0,129.0,101.0,-0.07,0.04,-0.07,-0.16,0.3,-0.46
427,424.0,31.0,91.0,163.0,103.0,-0.09,0.02,-0.06,-0.13,0.22,-0.23
428,425.0,30.0,87.0,175.0,105.0,-0.1,0.0,-0.05,-0.22,0.13,-0.12
429,426.0,29.0,88.0,155.0,102.0,-0.08,-0.03,-0.05,-0.18,0.07,-0.06
430,427.0,28.0,86.0,138.0,103.0,-0.05,-0.03,-0.04,-0.12,0.0,-0.25
431,428.0,28.0,82.0,117.0,102.0,-0.04,-0.02,-0.02,-0.19,0.0,-0.25
432,429.0,29.0,81.0,127.0,104.0,-0.02,0.01,-0.01,-0.19,-0.02,-0.06
433,430.0,29.0,94.0,126.0,99.0,0.0,0.04,-0.03,-0.04,0.04,-0.13
434,431.0,28.0,88.0,122.0,99.0,0.01,0.04,-0.03,-0.03,0.0,-0.17
435,432.0,27.0,89.0,117.0,95.0,0.02,0.01,-0.03,-0.16,-0.03,-0.23
436,433.0,26.0,83.0,106.0,93.0,0.04,-0.03,-0.03,-0.24,0.05,-0.3
437,434.0,26.0,87.0,102.0,87.0,0.03,-0.03,-0.02,-0.31,0.07,-0.27
438,435.0,34.0,91.0,100.0,93.0,0.03,-0.01,-0.0,-0.28,0.16,-0.36
439,436.0,27.0,89.0,92.0,88.0,0.01,0.01,0.02,-0.27,0.15,-0.28
440,437.0,27.0,87.0,90.0,84.0,0.01,-0.0,0.03,-0.23,0.06,-0.25
441,438.0,27.0,85.0,86.0,85.0,0.01,-0.04,0.05,-0.08,0.04,-0.18
442,439.0,27.0,80.0,79.0,86.0,0.02,-0.05,0.05,0.05,0.07,-0.21
443,440.0,26.0,95.0,75.0,88.0,0.03,-0.03,0.05,0.06,0.08,-0.35
444,441.0,26.0,89.0,76.0,89.0,0.04,-0.0,0.03,0.1,0.06,-0.43
445,442.0,26.0,86.0,78.0,90.0,0.04,0.01,0.01,0.01,0.0,-0.51
446,443.0,26.0,86.0,92.0,89.0,0.03,0.02,-0.0,0.02,0.01,-0.45
447,444.0,25.0,82.0,93.0,89.0,0.0,0.03,-0.02,-0.1,-0.01,-0.41
448,445.0,25.0,85.0,95.0,86.0,-0.02,0.03,-0.03,-0.14,0.0,-0.31
449,446.0,25.0,87.0,97.0,88.0,-0.03,0.02,-0.02,-0.17,-0.03,-0.27
450,447.0,25.0,89.0,86.0,87.0,-0.01,-0.05,-0.0,-0.08,0.04,-0.27
451,448.0,26.0,84.0,103.0,92.0,0.0,-0.05,0.01,-0.01,0.06,-0.24
452,449.0,25.0,88.0,91.0,89.0,0.01,-0.04,0.02,-0.03,0.05,-0.22
453,450.0,27.0,85.0,84.0,89.0,0.0,-0.02,0.01,-0.13,-0.01,-0.15
454,451.0,25.0,87.0,75.0,92.0,0.0,-0.04,0.01,-0.05,-0.03,-0.24
455,452.0,25.0,88.0,97.0,95.0,0.01,-0.07,0.0,-0.06,-0.12,-0.37
456,453.0,25.0,91.0,90.0,100.0,0.01,-0.06,0.0,0.0,-0.11,-0.49
457,454.0,25.0,85.0,81.0,100.0,0.01,-0.05,0.0,-0.01,-0.07,-0.47
458,455.0,24.0,81.0,72.0,104.0,-0.0,0.01,0.0,-0.08,-0.04,-0.45
459,456.0,24.0,84.0,80.0,107.0,-0.02,0.03,-0.01,-0.17,-0.05,-0.39
460,457.0,24.0,78.0,77.0,111.0,-0.02,0.02,-0.01,-0.07,-0.1,-0.36
461,458.0,25.0,75.0,78.0,112.0,-0.02,-0.02,-0.02,-0.07,-0.11,-0.31
462,459.0,25.0,72.0,75.0,115.0,-0.0,-0.04,-0.04,-0.02,-0.06,-0.3
463,460.0,24.0,76.0,67.0,115.0,0.0,-0.04,-0.05,-0.02,-0.06,-0.34
464,461.0,24.0,73.0,64.0,118.0,-0.0,-0.02,-0.05,0.02,-0.1,-0.43
465,462.0,24.0,74.0,70.0,118.0,-0.0,0.02,-0.06,0.01,-0.18,-0.43
466,463.0,28.0,73.0,63.0,117.0,-0.01,0.03,-0.07,0.04,-0.34,-0.38
467,464.0,28.0,71.0,63.0,120.0,-0.0,0.02,-0.09,0.04,-0.4,-0.36
468,465.0,60.0,68.0,63.0,121.0,-0.0,0.03,-0.13,0.2,-0.52,-0.45
469,466.0,59.0,66.0,58.0,122.0,-0.0,0.06,-0.16,0.42,-0.76,-0.63
470,467.0,59.0,65.0,55.0,122.0,-0.03,0.15,-0.23,0.42,-0.88,-0.7
471,468.0,58.0,66.0,51.0,125.0,-0.07,0.27,-0.36,0.74,-1.17,-1.02
472,469.0,50.0,66.0,49.0,124.0,-0.09,0.36,-0.44,0.81,-1.3,-1.23
473,470.0,42.0,67.0,47.0,125.0,-0.18,0.48,-0.68,1.32,-1.29,-1.8
474,471.0,40.0,69.0,46.0,117.0,-0.32,0.75,-0.93,1.27,-1.57,-1.97
475,472.0,37.0,72.0,46.0,109.0,-0.39,0.87,-1.07,1.16,-2.05,-1.93
476,473.0,37.0,71.0,44.0,110.0,-0.54,1.09,-1.35,1.1,-2.24,-1.93
477,474.0,37.0,77.0,44.0,107.0,-0.65,1.4,-1.67,1.34,-2.36,-2.06
478,475.0,35.0,79.0,43.0,107.0,-0.69,1.58,-1.84,0.96,-1.8,-2.12
479,476.0,37.0,76.0,42.0,108.0,-0.75,1.97,-2.11,0.87,-1.64,-2.17
480,477.0,33.0,76.0,42.0,116.0,-0.84,2.32,-2.3,0.75,-1.91,-2.11
481,478.0,35.0,73.0,42.0,123.0,-0.85,2.58,-2.39,0.44,-1.67,-2.05
482,479.0,88.0,75.0,41.0,116.0,-0.79,3.11,-2.51,0.15,-1.32,-1.93
483,480.0,76.0,77.0,44.0,110.0,-0.72,3.33,-2.56,-0.98,-0.95,-1.35
484,481.0,76.0,80.0,45.0,108.0,-0.67,3.31,-2.58,-1.23,-0.39,-1.1
485,482.0,71.0,78.0,72.0,103.0,-0.58,3.1,-2.53,-1.51,-0.33,-0.54
486,483.0,108.0,76.0,70.0,104.0,-0.47,3.02,-2.53,-1.34,-0.59,0.03
487,484.0,93.0,80.0,102.0,102.0,-0.36,3.07,-2.51,-1.36,0.46,0.47
488,485.0,81.0,75.0,109.0,108.0,-0.21,3.2,-2.34,-1.11,0.71,0.55
489,486.0,74.0,72.0,145.0,108.0,-0.12,3.44,-2.14,-1.62,0.05,0.14
490,487.0,66.0,76.0,165.0,107.0,-0.08,3.42,-2.04,-2.16,-0.11,0.09
491,488.0,62.0,75.0,188.0,107.0,0.05,2.91,-1.86,-2.37,0.11,0.05
492,489.0,55.0,74.0,242.0,111.0,0.14,2.04,-1.68,-2.3,0.84,0.47
493,490.0,52.0,75.0,267.0,113.0,0.14,1.79,-1.53,-2.39,0.25,1.08
494,491.0,49.0,71.0,277.0,114.0,0.22,1.45,-1.43,-0.76,0.24,0.97
495,492.0,50.0,70.0,283.0,131.0,0.23,1.36,-1.09,-1.65,0.94,0.68
496,493.0,47.0,71.0,281.0,135.0,0.21,1.09,-1.04,-1.35,0.58,0.17
497,494.0,41.0,68.0,265.0,139.0,0.22,0.33,-1.07,-1.11,0.69,0.0
498,495.0,38.0,65.0,267.0,137.0,0.19,0.02,-0.97,-1.13,0.63,-0.26
499,496.0,34.0,69.0,285.0,143.0,0.17,-0.21,-0.92,-0.84,0.39,0.26
500,497.0,35.0,68.0,246.0,147.0,0.13,-0.52,-0.83,-0.6,0.31,0.31
501,498.0,34.0,68.0,244.0,150.0,0.1,-0.52,-0.76,0.06,0.05,0.36
502,499.0,37.0,67.0,212.0,147.0,0.08,-0.4,-0.72,0.47,0.16,0.05
503,500.0,36.0,67.0,205.0,146.0,0.0,0.1,-0.66,0.43,0.19,-0.44
504,501.0,33.0,60.0,196.0,146.0,-0.07,0.48,-0.65,0.73,0.12,-0.76
505,502.0,34.0,62.0,183.0,150.0,-0.09,0.57,-0.67,0.9,-0.07,-1.13
506,503.0,35.0,62.0,162.0,150.0,-0.13,0.48,-0.68,1.56,-0.1,-1.32
507,504.0,40.0,65.0,145.0,144.0,-0.13,0.2,-0.81,2.11,-0.59,-1.68
508,505.0,59.0,65.0,145.0,150.0,-0.14,0.14,-0.93,-0.87,-3.13,0.13
509,506.0,72.0,70.0,147.0,144.0,-0.28,0.14,-1.24,-16.49,-3.8,6.0
510,507.0,67.0,68.0,141.0,143.0,0.3,-2.79,0.52,3.11,-1.13,0.74
511,508.0,58.0,65.0,125.0,136.0,0.31,-2.16,0.45,0.77,-0.08,0.29
512,509.0,54.0,65.0,108.0,140.0,0.3,0.35,0.19,1.49,0.66,-0.27
513,510.0,51.0,63.0,102.0,153.0,0.03,-0.08,-0.01,-0.66,0.36,-0.21
514,511.0,46.0,67.0,93.0,163.0,0.03,-0.39,0.02,0.46,-0.02,0.15
515,512.0,47.0,65.0,105.0,161.0,0.03,-0.58,0.12,0.64,0.09,0.37
516,513.0,49.0,68.0,100.0,157.0,0.02,-0.44,0.1,0.52,0.26,0.67
517,514.0,60.0,65.0,87.0,157.0,0.0,-0.46,0.1,0.15,0.18,0.85
518,515.0,61.0,66.0,95.0,155.0,-0.01,-0.3,0.06,0.05,0.11,0.8
519,516.0,55.0,67.0,84.0,152.0,-0.01,-0.11,0.03,-0.15,0.11,0.3
520,517.0,53.0,66.0,82.0,150.0,-0.01,-0.07,0.02,0.39,0.05,-0.02
521,518.0,48.0,67.0,102.0,147.0,-0.02,0.03,0.01,0.2,0.02,-0.14
