,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
4019,3985.0,69.0,57.0,39.0,87.0,0.0,-0.04,0.0,0.05,0.06,-0.11
4020,3986.0,60.0,56.0,39.0,88.0,0.0,-0.01,-0.0,-0.04,0.07,-0.1
4021,3987.0,55.0,57.0,39.0,87.0,0.01,-0.03,-0.0,0.0,0.1,-0.05
4022,3988.0,64.0,56.0,39.0,87.0,0.01,-0.02,-0.0,0.04,0.0,-0.06
4023,3989.0,72.0,53.0,45.0,90.0,0.01,0.01,-0.01,-0.07,-0.03,-0.14
4024,3990.0,67.0,53.0,44.0,89.0,0.02,0.01,-0.0,-0.16,0.13,-0.11
4025,3991.0,57.0,53.0,42.0,88.0,0.01,0.0,0.0,-0.02,0.12,-0.11
4026,3992.0,50.0,54.0,42.0,89.0,0.01,-0.0,-0.01,-0.09,0.09,-0.12
4027,3993.0,45.0,55.0,41.0,90.0,0.0,-0.02,-0.01,0.07,0.04,-0.27
4028,3994.0,49.0,59.0,44.0,87.0,-0.01,-0.02,-0.01,-0.21,0.0,-0.13
4029,3995.0,48.0,57.0,44.0,89.0,-0.02,-0.02,-0.03,-0.2,0.11,-0.1
4030,3996.0,49.0,56.0,42.0,85.0,-0.02,-0.09,-0.01,-0.1,0.17,-0.11
4031,3997.0,44.0,55.0,43.0,103.0,-0.03,-0.1,-0.02,-0.21,0.31,-0.07
4032,3998.0,40.0,56.0,42.0,120.0,-0.06,-0.13,-0.05,-0.15,0.42,-0.01
4033,3999.0,36.0,56.0,42.0,139.0,-0.12,-0.11,-0.06,-0.47,0.62,0.29
4034,4000.0,34.0,56.0,41.0,134.0,-0.14,-0.11,-0.07,-0.37,0.98,0.99
4035,4001.0,36.0,55.0,40.0,158.0,-0.19,-0.06,-0.05,-0.14,0.97,1.26
4036,4002.0,37.0,58.0,46.0,161.0,-0.22,0.2,0.02,0.67,0.79,1.75
4037,4003.0,46.0,66.0,57.0,179.0,-0.19,0.5,0.05,1.02,0.78,1.8
4038,4004.0,45.0,85.0,84.0,178.0,-0.06,1.39,0.16,1.29,0.61,1.6
4039,4005.0,47.0,106.0,89.0,177.0,0.06,3.13,0.37,2.39,1.09,-0.07
4040,4006.0,51.0,120.0,135.0,168.0,0.11,4.35,0.51,-0.68,0.73,-0.19
4041,4007.0,59.0,142.0,134.0,168.0,0.26,5.37,0.79,-2.44,1.25,-0.94
4042,4008.0,56.0,150.0,136.0,180.0,0.4,4.99,0.98,-1.4,1.51,-1.15
4043,4009.0,50.0,179.0,143.0,165.0,0.43,4.73,1.04,1.27,2.44,-0.62
4044,4010.0,45.0,206.0,132.0,151.0,0.43,4.93,1.3,1.88,2.46,-0.77
4045,4011.0,43.0,196.0,145.0,139.0,0.41,5.78,1.37,0.94,2.44,-1.22
4046,4012.0,40.0,194.0,150.0,135.0,0.42,5.97,1.31,1.51,1.93,0.57
4047,4013.0,37.0,193.0,171.0,127.0,0.48,5.86,1.1,1.91,1.61,1.42
4048,4014.0,35.0,189.0,177.0,118.0,0.7,5.57,0.95,3.32,1.41,1.57
4049,4015.0,33.0,199.0,198.0,115.0,0.81,5.56,0.86,4.14,0.94,1.7
4050,4016.0,30.0,201.0,237.0,109.0,1.16,5.44,0.42,2.84,0.6,0.33
4051,4017.0,30.0,181.0,267.0,116.0,1.26,5.15,0.23,0.53,-0.24,-0.17
