,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
1655,1641.0,34.0,58.0,42.0,74.0,-0.01,-0.01,-0.01,0.04,0.14,-0.12
1656,1642.0,39.0,58.0,44.0,74.0,-0.02,-0.02,-0.0,0.06,0.1,-0.11
1657,1643.0,49.0,57.0,44.0,73.0,-0.02,-0.02,0.0,0.1,0.13,-0.06
1658,1644.0,42.0,58.0,42.0,72.0,-0.02,-0.02,0.0,0.06,0.13,-0.01
1659,1645.0,39.0,59.0,42.0,71.0,-0.01,-0.01,-0.0,0.09,0.12,-0.02
1660,1646.0,41.0,58.0,42.0,71.0,-0.0,-0.01,-0.0,0.09,0.12,-0.02
1661,1647.0,38.0,58.0,42.0,69.0,0.0,0.01,-0.01,0.09,0.1,-0.1
1662,1648.0,42.0,58.0,46.0,70.0,0.01,0.01,-0.01,0.06,0.08,-0.15
1663,1649.0,44.0,61.0,50.0,69.0,0.01,0.0,-0.01,0.04,0.09,-0.12
1664,1650.0,43.0,60.0,45.0,69.0,0.01,0.0,-0.01,0.03,0.1,-0.07
1665,1651.0,39.0,59.0,45.0,69.0,0.01,-0.0,-0.01,0.12,0.14,-0.12
1666,1652.0,36.0,60.0,44.0,68.0,0.01,0.0,-0.0,0.11,0.19,-0.11
1667,1653.0,35.0,60.0,43.0,69.0,0.01,-0.0,-0.0,0.07,0.15,-0.1
1668,1654.0,45.0,60.0,42.0,68.0,0.01,-0.01,-0.0,0.05,0.15,-0.07
1669,1655.0,42.0,61.0,42.0,72.0,0.01,-0.01,-0.01,0.03,0.15,-0.06
1670,1656.0,44.0,63.0,43.0,69.0,0.01,-0.0,-0.01,0.07,0.11,-0.08
1671,1657.0,42.0,64.0,42.0,68.0,0.01,-0.0,-0.01,0.02,0.17,-0.07
1672,1658.0,38.0,63.0,42.0,69.0,0.0,-0.0,-0.0,0.0,0.18,-0.08
1673,1659.0,37.0,61.0,41.0,70.0,-0.0,0.01,-0.02,0.0,0.2,-0.07
1674,1660.0,35.0,64.0,40.0,70.0,-0.01,0.01,-0.01,0.02,0.21,-0.05
1675,1661.0,34.0,63.0,40.0,74.0,-0.02,0.03,-0.03,0.02,0.25,0.0
1676,1662.0,31.0,69.0,40.0,86.0,-0.04,0.06,-0.04,-0.07,0.29,0.23
