,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
2108,2090.0,58.0,58.0,32.0,78.0,0.0,-0.01,0.01,0.0,0.14,-0.1
2109,2091.0,55.0,59.0,35.0,77.0,0.0,-0.01,0.01,0.02,0.13,-0.08
2110,2092.0,48.0,59.0,38.0,77.0,0.01,-0.02,0.01,0.0,0.13,-0.06
2111,2093.0,43.0,60.0,35.0,77.0,0.01,-0.01,0.01,0.04,0.2,-0.11
2112,2094.0,42.0,60.0,37.0,77.0,0.01,0.01,0.01,0.07,0.19,-0.11
2113,2095.0,43.0,61.0,37.0,75.0,0.01,0.03,0.01,0.01,0.15,-0.13
2114,2096.0,44.0,58.0,45.0,76.0,0.01,0.02,0.0,0.08,0.13,-0.14
2115,2097.0,63.0,58.0,50.0,74.0,0.01,0.01,0.01,0.05,0.1,-0.14
2116,2098.0,57.0,59.0,53.0,76.0,0.01,-0.01,0.01,0.03,0.1,-0.1
2117,2099.0,52.0,57.0,47.0,76.0,0.01,-0.0,0.01,0.06,0.1,-0.11
2118,2100.0,52.0,57.0,48.0,77.0,0.01,-0.01,0.01,0.05,0.11,-0.15
2119,2101.0,46.0,56.0,43.0,77.0,0.01,-0.01,0.0,0.03,0.15,-0.1
2120,2102.0,47.0,56.0,43.0,77.0,0.01,-0.02,0.0,0.08,0.13,-0.18
2121,2103.0,62.0,56.0,41.0,78.0,0.01,-0.01,0.0,0.11,0.14,-0.16
2122,2104.0,56.0,58.0,38.0,78.0,0.01,-0.02,0.0,0.0,0.09,-0.13
2123,2105.0,61.0,58.0,39.0,78.0,0.01,-0.03,0.0,0.0,0.12,-0.14
2124,2106.0,56.0,58.0,38.0,77.0,0.01,-0.05,-0.0,0.0,0.14,-0.15
2125,2107.0,74.0,58.0,36.0,75.0,0.01,-0.05,-0.0,-0.04,0.18,-0.14
2126,2108.0,74.0,58.0,36.0,78.0,0.01,-0.06,-0.02,-0.01,0.23,-0.21
2127,2109.0,66.0,57.0,34.0,75.0,-0.01,-0.06,-0.03,-0.08,0.24,-0.03
2128,2110.0,56.0,58.0,33.0,86.0,-0.02,-0.05,-0.04,-0.06,0.3,-0.08
2129,2111.0,52.0,57.0,32.0,104.0,-0.03,-0.04,-0.05,-0.26,0.69,-0.1
2130,2112.0,46.0,57.0,34.0,115.0,-0.07,-0.02,-0.09,-0.31,0.86,0.01
2131,2113.0,41.0,57.0,32.0,134.0,-0.13,-0.02,-0.15,-0.7,0.95,0.91
2132,2114.0,38.0,51.0,30.0,142.0,-0.15,0.01,-0.17,-0.67,1.44,1.98
2133,2115.0,38.0,58.0,30.0,158.0,-0.14,0.2,-0.17,-0.7,1.94,2.68
2134,2116.0,34.0,58.0,29.0,167.0,-0.04,0.78,-0.1,-0.46,3.07,4.18
2135,2117.0,32.0,57.0,27.0,187.0,-0.03,1.22,-0.08,-0.9,2.81,4.3
2136,2118.0,31.0,58.0,29.0,201.0,0.04,2.03,-0.07,-3.0,1.99,3.5
2137,2119.0,30.0,57.0,20.0,202.0,0.19,1.73,0.34,-6.54,0.11,2.83
2138,2120.0,30.0,56.0,20.0,201.0,0.27,1.21,0.72,-8.06,-0.12,3.45
2139,2121.0,29.0,57.0,20.0,203.0,0.76,-0.51,1.35,-7.07,-0.28,3.47
2140,2122.0,29.0,55.0,20.0,204.0,1.28,-1.17,1.85,-4.46,-0.14,2.86
2141,2123.0,30.0,57.0,30.0,201.0,1.45,-1.12,2.06,-2.13,-0.11,1.3
2142,2124.0,31.0,59.0,40.0,191.0,1.63,-0.73,2.37,-1.7,-0.24,0.65
2143,2125.0,41.0,61.0,51.0,176.0,1.66,-0.58,2.5,-0.58,-0.44,-1.21
2144,2126.0,38.0,60.0,68.0,157.0,1.64,-0.67,2.5,-0.26,-1.07,-1.96
2145,2127.0,39.0,61.0,94.0,143.0,1.58,-1.0,2.41,0.75,-1.25,-2.56
2146,2128.0,42.0,63.0,109.0,132.0,1.48,-1.24,2.16,1.27,-1.46,-2.86
2147,2129.0,42.0,69.0,113.0,138.0,1.43,-1.37,2.04,1.99,-0.9,-3.98
2148,2130.0,58.0,67.0,107.0,135.0,1.34,-1.91,1.69,1.76,-0.78,-4.53
2149,2131.0,70.0,71.0,95.0,170.0,1.3,-2.91,1.29,0.78,-0.7,-6.24
2150,2132.0,120.0,74.0,140.0,187.0,1.3,-3.76,1.08,-1.34,-1.03,-7.89
2151,2133.0,144.0,77.0,167.0,241.0,1.34,-6.14,0.57,-1.68,-1.23,-8.21
2152,2134.0,157.0,82.0,355.0,229.0,1.26,-8.85,0.27,-3.58,-3.75,-6.13
2153,2135.0,215.0,87.0,476.0,220.0,1.25,-9.98,0.28,-4.27,-5.08,-3.52
2154,2136.0,231.0,95.0,520.0,219.0,1.1,-10.68,1.07,-5.39,-6.07,-0.63
2155,2137.0,213.0,98.0,478.0,225.0,0.86,-8.87,2.43,-6.31,-4.95,0.0
2156,2138.0,184.0,102.0,420.0,223.0,0.71,-7.12,3.04,-5.93,-4.23,-1.5
2157,2139.0,167.0,102.0,353.0,219.0,0.52,-3.58,4.19,-4.97,-4.49,-1.97
2158,2140.0,168.0,104.0,317.0,192.0,0.49,-1.7,4.76,-2.92,-4.77,-2.04
2159,2141.0,138.0,103.0,275.0,181.0,0.55,-1.45,4.85,0.86,-4.03,-2.07
2160,2142.0,129.0,105.0,252.0,178.0,0.63,-1.19,4.75,2.12,-3.53,-2.21
2161,2143.0,179.0,102.0,227.0,161.0,0.68,-0.58,4.4,5.11,-2.55,-2.42
2162,2144.0,216.0,99.0,255.0,146.0,0.66,-0.22,4.19,5.98,-2.28,-2.45
2163,2145.0,196.0,97.0,243.0,138.0,0.52,0.24,3.67,6.31,-2.07,-2.66
2164,2146.0,301.0,100.0,240.0,147.0,0.4,0.24,2.94,7.56,-1.37,-2.62
2165,2147.0,355.0,93.0,292.0,145.0,0.34,0.26,2.55,8.24,-1.06,-2.48
2166,2148.0,318.0,87.0,249.0,142.0,0.16,0.38,1.81,8.07,-1.05,-2.31
2167,2149.0,307.0,83.0,258.0,148.0,0.02,0.26,0.97,7.99,-1.1,-2.09
2168,2150.0,292.0,80.0,255.0,135.0,-0.06,0.16,0.53,7.09,-1.07,-2.17
2169,2151.0,291.0,78.0,298.0,128.0,-0.24,0.05,-0.3,6.66,-1.25,-1.95
2170,2152.0,263.0,79.0,279.0,129.0,-0.38,-0.11,-1.05,6.41,-1.32,-0.93
2171,2153.0,255.0,76.0,243.0,133.0,-0.46,-0.08,-1.38,5.86,-1.55,-0.62
2172,2154.0,239.0,77.0,268.0,135.0,-0.59,-0.02,-2.1,5.43,-1.83,-0.58
2173,2155.0,222.0,76.0,239.0,129.0,-0.59,-0.3,-2.92,4.63,-2.41,-0.5
2174,2156.0,224.0,76.0,248.0,133.0,-0.55,-0.43,-3.32,3.77,-2.51,-0.58
2175,2157.0,222.0,72.0,226.0,145.0,-0.47,-0.33,-3.96,2.47,-2.75,-0.49
2176,2158.0,224.0,72.0,239.0,134.0,-0.43,0.17,-4.4,1.32,-3.35,-0.48
2177,2159.0,231.0,79.0,255.0,134.0,-0.4,0.4,-4.57,0.83,-3.72,-0.46
2178,2160.0,207.0,78.0,244.0,142.0,-0.31,0.63,-4.83,-1.42,-3.59,-0.55
2179,2161.0,181.0,71.0,221.0,140.0,-0.26,0.87,-4.81,-2.76,-3.41,-0.9
2180,2162.0,151.0,67.0,196.0,142.0,-0.25,1.07,-4.69,-4.78,-3.32,-1.23
2181,2163.0,128.0,63.0,170.0,140.0,-0.24,1.22,-4.34,-5.79,-3.13,-0.75
2182,2164.0,105.0,63.0,142.0,145.0,-0.31,1.12,-3.74,-7.06,-2.45,-0.16
2183,2165.0,86.0,62.0,119.0,162.0,-0.39,1.08,-3.37,-7.04,-2.3,-0.07
2184,2166.0,74.0,60.0,103.0,163.0,-0.61,1.32,-2.52,-5.77,-1.61,-1.12
2185,2167.0,62.0,59.0,90.0,176.0,-0.83,2.1,-1.61,-5.39,-1.57,-1.96
2186,2168.0,53.0,57.0,83.0,192.0,-0.94,2.54,-1.19,-5.26,-1.5,-2.39
2187,2169.0,47.0,56.0,84.0,201.0,-1.1,3.24,-0.48,-4.45,-1.22,-3.12
2188,2170.0,45.0,58.0,76.0,209.0,-1.29,3.57,0.04,-3.34,-0.94,-2.86
2189,2171.0,40.0,67.0,68.0,218.0,-1.5,3.56,0.36,-2.62,-0.92,-2.43
2190,2172.0,39.0,62.0,63.0,210.0,-1.7,3.56,0.53,-1.51,-1.25,-1.99
2191,2173.0,37.0,68.0,57.0,204.0,-1.79,3.65,0.56,-0.33,-1.04,-2.48
2192,2174.0,40.0,62.0,53.0,208.0,-1.96,3.88,0.47,-0.32,-0.69,-2.68
2193,2175.0,47.0,62.0,50.0,206.0,-2.1,4.14,0.3,0.24,-0.07,-2.96
2194,2176.0,48.0,62.0,49.0,194.0,-2.19,4.46,0.1,0.29,-0.16,-2.48
2195,2177.0,69.0,64.0,66.0,192.0,-2.24,4.5,0.0,0.4,-0.31,-2.01
2196,2178.0,71.0,64.0,87.0,184.0,-2.26,4.32,-0.24,0.58,-0.98,-0.05
2197,2179.0,71.0,63.0,111.0,180.0,-2.14,3.91,-0.5,0.37,-0.46,0.32
2198,2180.0,70.0,61.0,120.0,171.0,-2.01,3.62,-0.59,-0.01,0.36,-0.25
2199,2181.0,69.0,63.0,105.0,159.0,-1.79,3.23,-0.76,0.16,0.96,-0.71
2200,2182.0,84.0,60.0,91.0,147.0,-1.52,2.67,-0.91,-1.24,0.21,-0.22
2201,2183.0,90.0,58.0,88.0,141.0,-1.41,2.37,-1.0,-1.49,0.02,0.35
2202,2184.0,79.0,56.0,91.0,136.0,-1.2,1.73,-1.16,-1.54,-0.02,1.49
2203,2185.0,85.0,57.0,81.0,133.0,-1.08,1.42,-1.19,-1.61,0.39,1.89
2204,2186.0,101.0,55.0,81.0,130.0,-0.83,0.93,-1.1,-1.48,0.56,1.83
2205,2187.0,102.0,55.0,80.0,123.0,-0.63,0.78,-0.96,-1.69,0.43,1.55
2206,2188.0,100.0,57.0,91.0,116.0,-0.44,0.68,-0.86,-1.58,0.57,1.29
2207,2189.0,104.0,57.0,96.0,108.0,-0.38,0.64,-0.81,-1.36,0.71,1.24
2208,2190.0,114.0,57.0,123.0,111.0,-0.32,0.67,-0.73,-0.99,0.85,1.12
2209,2191.0,106.0,60.0,109.0,104.0,-0.29,0.74,-0.71,-0.28,0.71,0.93
2210,2192.0,95.0,59.0,95.0,97.0,-0.28,0.94,-0.69,-0.15,0.75,0.8
2211,2193.0,111.0,64.0,85.0,93.0,-0.29,0.66,-0.66,-2.53,0.43,1.52
2212,2194.0,127.0,66.0,109.0,89.0,-0.03,-1.8,0.14,-6.94,0.38,1.37
2213,2195.0,107.0,63.0,101.0,93.0,0.06,-1.56,0.36,-2.2,-0.05,0.99
2214,2196.0,95.0,61.0,98.0,88.0,0.11,0.1,0.16,1.54,1.2,-0.05
2215,2197.0,82.0,60.0,85.0,89.0,0.03,0.21,-0.0,1.02,0.74,-0.49
2216,2198.0,69.0,59.0,74.0,95.0,-0.06,-0.08,-0.11,0.34,0.35,-0.62
2217,2199.0,80.0,63.0,68.0,93.0,-0.06,-0.07,-0.02,-0.09,-0.24,-0.4
2218,2200.0,80.0,61.0,69.0,92.0,-0.04,0.05,0.01,0.14,0.11,-0.45
2219,2201.0,82.0,64.0,67.0,89.0,-0.04,0.03,0.02,0.13,0.09,-0.5
2220,2202.0,76.0,65.0,65.0,88.0,-0.03,-0.09,0.01,-0.19,0.02,-0.49
2221,2203.0,65.0,64.0,60.0,90.0,-0.02,-0.17,-0.0,-0.44,0.08,-0.45
2222,2204.0,55.0,65.0,55.0,88.0,0.02,-0.27,-0.01,-0.32,0.06,-0.38
2223,2205.0,57.0,64.0,52.0,87.0,0.02,-0.17,0.03,0.15,0.12,-0.42
2224,2206.0,52.0,65.0,50.0,87.0,0.0,-0.14,0.02,0.01,0.19,-0.45
2225,2207.0,49.0,68.0,48.0,89.0,-0.01,-0.15,0.02,-0.04,0.16,-0.52
2226,2208.0,49.0,66.0,46.0,90.0,-0.02,-0.15,0.02,-0.14,0.13,-0.38
2227,2209.0,50.0,68.0,60.0,88.0,-0.02,-0.16,0.01,-0.15,0.12,-0.18
2228,2210.0,53.0,66.0,67.0,88.0,-0.02,-0.19,0.02,-0.01,0.04,-0.18
2229,2211.0,51.0,63.0,71.0,90.0,-0.02,-0.22,0.02,0.02,0.07,-0.22
2230,2212.0,45.0,63.0,64.0,91.0,-0.01,-0.23,0.01,-0.07,0.14,-0.22
2231,2213.0,45.0,64.0,61.0,91.0,-0.03,-0.22,0.0,-0.03,0.12,-0.21
2232,2214.0,47.0,64.0,60.0,94.0,-0.04,-0.18,0.0,-0.11,0.1,-0.29
2233,2215.0,50.0,61.0,56.0,95.0,-0.04,-0.16,0.0,-0.03,0.1,-0.21
2234,2216.0,54.0,62.0,52.0,94.0,-0.05,-0.14,0.02,-0.01,0.07,-0.12
2235,2217.0,52.0,61.0,48.0,93.0,-0.03,-0.11,0.01,0.0,0.04,-0.07
2236,2218.0,61.0,63.0,63.0,92.0,-0.02,-0.11,0.01,0.01,0.1,-0.17
2237,2219.0,58.0,60.0,63.0,93.0,-0.0,-0.08,0.0,0.04,0.14,-0.34
2238,2220.0,52.0,61.0,58.0,94.0,0.01,-0.04,0.0,0.02,0.13,-0.35
