,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
338,336.0,71.0,55.0,57.0,90.0,-0.0,-0.01,-0.01,-0.01,0.12,-0.05
339,337.0,67.0,55.0,58.0,90.0,-0.01,-0.01,-0.0,-0.05,0.12,-0.09
340,338.0,60.0,54.0,57.0,88.0,-0.01,-0.01,-0.01,-0.06,0.12,-0.08
341,339.0,59.0,54.0,54.0,89.0,-0.01,-0.01,-0.01,-0.02,0.1,-0.08
342,340.0,59.0,54.0,52.0,89.0,-0.01,-0.02,-0.01,-0.06,0.1,-0.09
343,341.0,59.0,54.0,58.0,90.0,-0.01,-0.01,-0.01,-0.07,0.12,-0.09
344,342.0,52.0,57.0,57.0,91.0,-0.01,-0.02,-0.01,-0.04,0.1,-0.07
345,343.0,48.0,58.0,59.0,90.0,-0.01,-0.02,-0.01,-0.03,0.1,-0.05
346,344.0,55.0,56.0,55.0,91.0,-0.01,-0.02,-0.0,-0.05,0.08,-0.06
347,345.0,63.0,56.0,54.0,92.0,-0.0,-0.02,-0.01,-0.07,0.11,-0.13
348,346.0,55.0,59.0,54.0,90.0,-0.01,-0.02,-0.01,-0.05,0.13,-0.09
349,347.0,57.0,58.0,51.0,91.0,-0.01,-0.02,-0.01,-0.03,0.12,-0.1
350,348.0,50.0,57.0,50.0,93.0,-0.0,-0.02,-0.01,-0.08,0.1,-0.13
351,349.0,45.0,56.0,47.0,92.0,-0.0,-0.02,-0.02,-0.03,0.15,-0.1
352,350.0,40.0,62.0,46.0,95.0,-0.01,-0.02,-0.02,-0.1,0.16,-0.13
353,351.0,37.0,62.0,45.0,90.0,-0.02,-0.03,-0.05,-0.41,0.41,-0.16
354,352.0,34.0,65.0,48.0,116.0,-0.07,-0.03,-0.12,-0.24,0.55,0.06
355,353.0,35.0,63.0,46.0,127.0,-0.1,0.04,-0.16,-0.11,0.8,0.35
356,354.0,30.0,63.0,47.0,138.0,-0.14,0.54,-0.16,0.01,1.82,0.73
357,355.0,29.0,65.0,55.0,163.0,-0.14,1.26,-0.07,-0.46,3.23,1.52
358,356.0,27.0,68.0,74.0,168.0,-0.14,1.61,-0.04,-0.84,2.55,2.76
359,357.0,33.0,71.0,118.0,207.0,-0.14,2.5,-0.2,-1.22,3.56,2.78
360,358.0,35.0,72.0,138.0,230.0,-0.05,4.05,0.65,-4.3,1.35,1.04
361,359.0,32.0,71.0,154.0,255.0,-0.03,4.73,1.05,-4.68,-1.28,1.1
362,360.0,34.0,69.0,185.0,264.0,0.22,5.32,1.75,-11.43,0.64,2.42
363,361.0,32.0,64.0,197.0,255.0,0.23,3.57,2.68,-11.55,0.76,1.46
364,362.0,30.0,65.0,191.0,262.0,0.25,2.65,3.15,-9.98,0.92,1.14
365,363.0,29.0,68.0,173.0,255.0,0.21,1.75,3.88,-6.1,1.25,-0.27
366,364.0,27.0,80.0,180.0,247.0,-0.03,1.79,4.35,-3.67,0.41,-0.73
367,365.0,28.0,85.0,198.0,226.0,-0.18,1.88,4.44,-1.92,-0.18,-1.25
368,366.0,31.0,92.0,204.0,205.0,-0.48,1.96,4.56,-0.38,-1.18,-1.36
369,367.0,31.0,97.0,187.0,180.0,-0.66,1.93,4.51,1.56,-2.2,-1.35
370,368.0,31.0,93.0,170.0,164.0,-0.75,1.96,4.41,2.07,-2.55,-1.24
371,369.0,40.0,94.0,142.0,146.0,-1.04,2.21,4.21,2.58,-3.34,-1.18
372,370.0,37.0,93.0,121.0,139.0,-1.25,2.45,3.91,3.45,-4.3,-1.15
373,371.0,47.0,94.0,123.0,130.0,-1.29,2.5,3.71,3.37,-4.74,-1.16
374,372.0,57.0,100.0,167.0,123.0,-1.37,2.49,3.29,2.75,-5.42,-1.56
375,373.0,63.0,105.0,153.0,115.0,-1.36,2.25,2.82,2.56,-5.98,-1.21
376,374.0,60.0,106.0,138.0,109.0,-1.31,2.12,2.6,2.42,-6.12,-1.02
377,375.0,57.0,106.0,122.0,109.0,-1.23,1.9,2.16,2.87,-6.34,-0.31
378,376.0,50.0,104.0,111.0,106.0,-1.14,1.78,1.69,3.01,-6.64,-0.16
379,377.0,49.0,105.0,123.0,106.0,-1.07,1.69,1.47,2.94,-6.67,0.06
380,378.0,64.0,99.0,131.0,105.0,-0.9,1.46,1.04,2.82,-6.87,-0.15
381,379.0,60.0,97.0,179.0,107.0,-0.68,1.21,0.64,3.4,-7.17,0.45
382,380.0,80.0,95.0,176.0,110.0,-0.55,1.17,0.42,3.35,-7.33,0.66
383,381.0,102.0,93.0,218.0,112.0,-0.2,1.17,0.05,3.05,-6.71,0.25
384,382.0,118.0,87.0,257.0,121.0,0.19,1.15,-0.33,2.12,-6.04,0.38
385,383.0,182.0,88.0,273.0,122.0,0.34,1.0,-0.5,1.97,-5.69,0.77
386,384.0,229.0,83.0,320.0,132.0,0.69,0.54,-0.83,1.41,-4.55,0.72
387,385.0,307.0,83.0,375.0,148.0,1.06,0.33,-1.06,2.08,-3.36,0.59
388,386.0,361.0,80.0,372.0,138.0,1.24,0.53,-1.15,1.84,-1.86,0.36
389,387.0,430.0,78.0,368.0,133.0,1.55,1.13,-1.32,0.74,-0.11,0.37
390,388.0,501.0,75.0,396.0,135.0,1.7,1.29,-1.44,-1.25,1.64,0.32
391,389.0,545.0,72.0,386.0,142.0,1.76,1.21,-1.45,-1.6,2.28,0.35
392,390.0,599.0,72.0,367.0,151.0,1.77,1.07,-1.39,-2.15,3.87,0.59
393,391.0,659.0,68.0,335.0,152.0,1.76,1.03,-1.33,-3.37,6.02,0.36
394,392.0,702.0,68.0,324.0,161.0,1.52,0.84,-1.09,-3.52,6.52,0.39
395,393.0,728.0,66.0,409.0,158.0,1.21,0.6,-0.85,-4.21,7.35,0.16
396,394.0,756.0,63.0,389.0,144.0,1.02,0.47,-0.72,-4.37,7.42,0.19
397,395.0,775.0,64.0,390.0,133.0,0.64,0.1,-0.44,-4.76,7.34,0.08
398,396.0,798.0,66.0,382.0,132.0,0.21,-0.32,-0.08,-4.61,6.77,-0.15
399,397.0,814.0,69.0,323.0,137.0,-0.02,-0.56,0.1,-4.28,5.25,-0.49
400,398.0,803.0,70.0,262.0,146.0,-0.39,-1.12,0.38,-3.8,4.74,-0.47
401,399.0,824.0,74.0,217.0,157.0,-0.65,-1.61,0.57,-2.83,3.6,-0.27
402,400.0,805.0,74.0,178.0,170.0,-0.75,-1.84,0.63,-1.51,2.36,0.42
403,401.0,792.0,75.0,154.0,180.0,-0.86,-2.4,0.7,-1.15,1.98,0.4
404,402.0,776.0,83.0,131.0,181.0,-0.88,-3.18,0.63,0.16,0.96,-0.07
405,403.0,760.0,85.0,114.0,174.0,-0.86,-3.56,0.56,1.9,0.24,-0.17
406,404.0,731.0,88.0,104.0,158.0,-0.77,-3.85,0.4,2.77,-0.11,-0.24
407,405.0,705.0,88.0,90.0,144.0,-0.69,-3.81,0.12,2.77,-0.83,-0.64
408,406.0,687.0,92.0,93.0,135.0,-0.64,-3.87,-0.04,2.49,-1.57,-1.09
409,407.0,660.0,93.0,116.0,130.0,-0.55,-4.27,-0.39,2.59,-1.67,-1.42
410,408.0,627.0,95.0,193.0,124.0,-0.47,-4.88,-0.76,2.96,-1.87,-1.79
411,409.0,605.0,94.0,274.0,119.0,-0.45,-5.07,-0.94,4.12,-2.46,-1.97
412,410.0,574.0,94.0,349.0,119.0,-0.45,-4.93,-1.25,4.41,-2.57,-1.97
413,411.0,551.0,93.0,400.0,117.0,-0.51,-4.1,-1.5,4.5,-2.95,-1.82
414,412.0,514.0,92.0,427.0,119.0,-0.54,-3.67,-1.64,4.2,-3.24,-1.76
415,413.0,463.0,91.0,431.0,115.0,-0.63,-2.75,-1.81,4.17,-3.43,-1.96
416,414.0,434.0,84.0,399.0,113.0,-0.69,-2.01,-1.99,3.81,-3.68,-2.03
417,415.0,405.0,82.0,340.0,113.0,-0.69,-1.76,-2.08,3.1,-3.86,-1.88
418,416.0,363.0,81.0,313.0,111.0,-0.69,-1.53,-2.24,2.6,-3.87,-1.48
419,417.0,330.0,79.0,273.0,108.0,-0.73,-1.21,-2.36,2.59,-3.45,-1.36
420,418.0,281.0,81.0,221.0,104.0,-0.74,-1.04,-2.42,1.74,-3.02,-1.04
421,419.0,249.0,87.0,188.0,99.0,-0.73,-0.72,-2.51,1.38,-2.83,-0.99
422,420.0,218.0,89.0,160.0,104.0,-0.72,-0.49,-2.56,0.12,-2.36,-0.99
423,421.0,188.0,90.0,133.0,107.0,-0.74,-0.43,-2.53,0.16,-2.07,-0.78
424,422.0,156.0,87.0,129.0,105.0,-0.75,-0.39,-2.48,0.03,-2.04,-0.55
425,423.0,128.0,86.0,114.0,106.0,-0.72,-0.11,-2.43,-1.36,-1.78,0.16
426,424.0,115.0,81.0,106.0,102.0,-0.7,-0.0,-2.39,-1.25,-1.42,0.18
427,425.0,100.0,82.0,112.0,101.0,-0.62,0.36,-2.22,-1.4,-1.09,-0.2
428,426.0,85.0,85.0,110.0,100.0,-0.55,0.47,-2.08,-1.7,-0.39,-0.11
429,427.0,71.0,87.0,111.0,103.0,-0.53,0.45,-1.98,-2.43,-0.17,0.5
430,428.0,62.0,85.0,100.0,102.0,-0.5,0.32,-1.78,-2.33,-0.01,0.72
431,429.0,59.0,82.0,122.0,109.0,-0.48,0.25,-1.62,-2.42,0.44,1.06
432,430.0,66.0,79.0,113.0,120.0,-0.48,0.26,-1.46,-2.01,0.66,1.2
433,431.0,63.0,75.0,115.0,123.0,-0.42,0.46,-1.31,-1.69,0.78,1.21
434,432.0,73.0,72.0,125.0,132.0,-0.35,0.49,-1.2,-1.89,0.66,0.91
435,433.0,87.0,71.0,141.0,122.0,-0.31,0.42,-1.11,-1.75,0.67,0.2
436,434.0,100.0,69.0,138.0,118.0,-0.23,0.18,-1.01,-1.95,0.79,0.07
437,435.0,113.0,68.0,148.0,118.0,-0.21,0.15,-0.89,-1.88,0.7,0.51
438,436.0,122.0,70.0,178.0,117.0,-0.18,0.2,-0.83,-1.67,0.05,2.14
439,437.0,137.0,67.0,183.0,113.0,-0.19,0.33,-0.6,-6.58,-0.44,5.27
440,438.0,157.0,65.0,196.0,111.0,0.15,0.36,0.46,-8.58,0.7,2.49
441,439.0,186.0,68.0,192.0,110.0,0.15,-0.01,0.25,2.84,2.08,-0.63
442,440.0,210.0,67.0,190.0,115.0,0.27,-0.02,0.1,2.42,2.04,-0.96
443,441.0,233.0,70.0,183.0,121.0,0.04,0.39,-0.08,1.21,0.57,-0.92
444,442.0,246.0,70.0,191.0,124.0,-0.05,0.25,-0.16,1.86,0.2,-0.79
445,443.0,256.0,71.0,192.0,125.0,-0.11,0.22,-0.27,1.6,-0.17,-0.49
446,444.0,262.0,69.0,187.0,122.0,-0.08,0.31,-0.29,-1.71,-0.17,0.61
447,445.0,276.0,67.0,206.0,118.0,-0.06,0.3,-0.19,-0.74,-0.22,-0.3
448,446.0,296.0,70.0,198.0,114.0,0.06,0.17,-0.08,-0.08,-0.05,-0.36
449,447.0,307.0,77.0,191.0,113.0,0.12,0.1,0.04,0.11,0.01,-0.21
450,448.0,336.0,85.0,202.0,114.0,0.12,0.06,0.07,-0.42,-0.03,-0.18
451,449.0,347.0,90.0,211.0,116.0,0.13,-0.01,0.13,-0.28,0.01,-0.22
452,450.0,340.0,96.0,197.0,118.0,0.14,-0.07,0.18,-0.12,0.09,-0.07
453,451.0,339.0,95.0,193.0,116.0,0.13,-0.09,0.21,-0.05,0.23,-0.09
454,452.0,345.0,92.0,199.0,115.0,0.11,-0.1,0.22,-0.08,0.23,-0.04
455,453.0,353.0,90.0,193.0,116.0,0.1,-0.12,0.18,-0.23,0.27,-0.03
456,454.0,370.0,91.0,185.0,116.0,0.09,-0.12,0.16,-0.03,0.25,-0.07
457,455.0,363.0,90.0,189.0,115.0,0.08,-0.13,0.12,0.08,0.28,-0.01
458,456.0,342.0,93.0,182.0,115.0,0.06,-0.09,0.08,-0.06,0.24,-0.04
459,457.0,346.0,91.0,173.0,116.0,0.06,-0.07,0.06,0.03,0.28,-0.1
460,458.0,354.0,89.0,171.0,115.0,0.04,-0.07,-0.0,-0.04,0.23,-0.06
461,459.0,357.0,87.0,163.0,114.0,0.02,-0.06,-0.04,-0.04,0.13,-0.03
462,460.0,345.0,87.0,154.0,111.0,0.01,-0.05,-0.04,0.03,0.08,-0.04
463,461.0,310.0,84.0,154.0,110.0,-0.01,-0.03,-0.03,-0.03,0.07,-0.03
464,462.0,322.0,83.0,139.0,109.0,-0.01,-0.02,0.01,-0.1,0.07,-0.14
465,463.0,305.0,83.0,138.0,108.0,-0.01,-0.03,0.03,-0.13,0.1,-0.14
466,464.0,309.0,81.0,131.0,107.0,0.01,-0.05,0.05,-0.14,0.04,-0.11
467,465.0,310.0,83.0,125.0,106.0,0.02,-0.07,0.06,-0.01,0.09,-0.09
468,466.0,278.0,81.0,115.0,105.0,0.03,-0.08,0.07,0.02,0.17,0.0
469,467.0,261.0,80.0,120.0,104.0,0.04,-0.05,0.09,0.04,0.18,-0.03
470,468.0,272.0,78.0,110.0,102.0,0.05,-0.02,0.07,0.06,0.22,-0.01
471,469.0,249.0,77.0,102.0,100.0,0.05,0.01,0.06,0.02,0.18,-0.05
472,470.0,245.0,80.0,95.0,99.0,0.04,0.04,0.03,-0.01,0.15,-0.08
473,471.0,235.0,77.0,86.0,97.0,0.04,0.05,0.02,-0.09,0.14,-0.15
474,472.0,214.0,77.0,80.0,96.0,0.04,0.04,0.01,-0.17,0.13,-0.14
475,473.0,202.0,69.0,72.0,96.0,0.04,0.0,0.01,-0.09,0.13,-0.11
476,474.0,191.0,70.0,78.0,94.0,0.03,-0.03,0.01,-0.11,0.14,-0.1
477,475.0,185.0,70.0,71.0,95.0,0.03,-0.03,0.0,0.0,0.13,-0.05
478,476.0,168.0,71.0,67.0,96.0,0.02,-0.04,0.01,0.0,0.15,-0.03
479,477.0,157.0,69.0,62.0,94.0,-0.0,-0.04,0.01,-0.01,0.15,-0.11
480,478.0,158.0,69.0,58.0,93.0,-0.01,-0.04,0.01,-0.04,0.14,-0.07
481,479.0,145.0,66.0,58.0,94.0,-0.02,-0.04,0.0,-0.01,0.14,-0.09
482,480.0,135.0,68.0,56.0,90.0,-0.03,-0.05,-0.01,-0.03,0.12,-0.03
483,481.0,124.0,68.0,52.0,90.0,-0.03,-0.04,-0.01,-0.02,0.14,-0.04
484,482.0,117.0,65.0,51.0,89.0,-0.03,-0.02,-0.02,-0.01,0.13,-0.06
485,483.0,103.0,63.0,49.0,87.0,-0.03,-0.02,-0.02,-0.04,0.08,-0.08
486,484.0,102.0,64.0,46.0,87.0,-0.03,-0.02,-0.02,-0.06,0.1,-0.11
487,485.0,93.0,63.0,45.0,85.0,-0.03,-0.03,-0.01,-0.06,0.12,-0.1
488,486.0,80.0,64.0,45.0,83.0,-0.02,-0.04,-0.01,-0.1,0.1,-0.1
489,487.0,80.0,64.0,44.0,84.0,-0.02,-0.05,-0.0,0.02,0.12,-0.07
490,488.0,79.0,62.0,43.0,83.0,-0.01,-0.04,-0.01,-0.03,0.08,-0.06
491,489.0,71.0,65.0,41.0,81.0,-0.01,-0.04,-0.0,-0.03,0.07,-0.09
492,490.0,75.0,65.0,44.0,80.0,-0.01,-0.04,0.0,0.0,0.06,-0.1
493,491.0,70.0,66.0,43.0,81.0,0.0,-0.03,0.01,-0.06,0.11,-0.09
494,492.0,60.0,62.0,41.0,79.0,0.01,-0.04,0.02,-0.05,0.1,-0.05
495,493.0,65.0,63.0,41.0,78.0,0.01,-0.04,0.01,-0.02,0.11,-0.04
496,494.0,69.0,61.0,41.0,78.0,0.02,-0.03,0.01,-0.02,0.11,-0.03
497,495.0,68.0,62.0,40.0,78.0,0.02,-0.02,0.0,-0.03,0.11,-0.08
498,496.0,66.0,63.0,40.0,77.0,0.02,-0.02,-0.0,-0.04,0.09,-0.05
499,497.0,58.0,61.0,39.0,76.0,0.02,-0.02,-0.01,-0.03,0.1,-0.1
500,498.0,75.0,62.0,39.0,75.0,0.02,-0.04,0.0,-0.07,0.08,-0.14
