,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
839,832.0,53.0,89.0,163.0,116.0,-0.0,0.0,-0.0,-0.06,-0.03,-0.1
840,833.0,48.0,91.0,163.0,117.0,-0.01,-0.02,0.0,-0.08,-0.05,-0.05
841,834.0,47.0,90.0,164.0,117.0,-0.01,-0.03,-0.0,-0.03,-0.08,-0.04
842,835.0,43.0,91.0,162.0,115.0,-0.0,-0.03,-0.01,-0.02,-0.08,-0.08
843,836.0,41.0,92.0,163.0,114.0,-0.0,-0.02,-0.01,-0.04,-0.06,-0.11
844,837.0,39.0,91.0,159.0,110.0,-0.0,-0.01,-0.01,-0.07,-0.06,-0.13
845,838.0,41.0,92.0,164.0,113.0,-0.0,-0.02,-0.02,-0.14,-0.06,-0.11
846,839.0,40.0,93.0,156.0,112.0,-0.01,-0.02,-0.02,-0.27,0.0,-0.17
847,840.0,39.0,92.0,150.0,116.0,-0.02,-0.02,-0.03,-0.34,0.17,-0.2
848,841.0,41.0,95.0,150.0,114.0,-0.07,-0.04,-0.05,-0.71,0.54,0.17
849,842.0,39.0,95.0,148.0,123.0,-0.12,-0.23,-0.08,-0.74,0.45,0.76
850,843.0,40.0,98.0,162.0,144.0,-0.13,-0.35,-0.1,-0.74,0.4,1.08
851,844.0,40.0,97.0,166.0,152.0,-0.04,-0.52,-0.11,-0.41,0.38,1.48
852,845.0,37.0,95.0,160.0,154.0,-0.02,-0.47,-0.06,-0.65,0.4,1.07
853,846.0,40.0,96.0,181.0,175.0,-0.0,-0.36,-0.04,-1.65,0.41,0.93
854,847.0,38.0,102.0,194.0,178.0,0.01,-0.45,0.05,-2.6,-0.12,0.81
855,848.0,35.0,105.0,189.0,179.0,0.05,-0.75,0.15,-5.99,-0.47,1.3
856,849.0,35.0,119.0,181.0,174.0,0.27,-2.08,0.49,-4.94,-0.88,1.43
857,850.0,32.0,125.0,204.0,181.0,0.74,-3.43,0.83,-3.53,0.0,2.27
858,851.0,32.0,142.0,239.0,179.0,1.11,-3.68,1.13,-1.96,0.34,2.15
859,852.0,28.0,162.0,241.0,180.0,1.22,-3.47,1.25,-1.96,0.5,1.99
860,853.0,29.0,179.0,225.0,190.0,1.36,-2.87,1.54,-2.28,0.47,0.7
861,854.0,27.0,183.0,240.0,194.0,1.48,-2.67,1.82,-2.88,0.34,0.18
862,855.0,28.0,221.0,289.0,187.0,1.56,-2.78,1.93,-2.23,0.53,-0.2
863,856.0,30.0,216.0,369.0,180.0,1.69,-3.34,2.07,-2.05,0.31,-0.45
864,857.0,30.0,200.0,357.0,179.0,1.75,-3.7,2.15,-1.16,0.54,-0.55
865,858.0,33.0,208.0,375.0,180.0,1.84,-4.43,2.36,-1.09,0.41,-0.63
866,859.0,41.0,200.0,441.0,169.0,1.88,-4.7,2.54,-0.57,0.97,-1.16
867,860.0,47.0,188.0,484.0,165.0,1.82,-5.15,2.61,0.27,0.39,-1.21
868,861.0,49.0,179.0,481.0,158.0,1.82,-5.11,2.64,-0.07,0.37,-1.15
869,862.0,66.0,182.0,461.0,153.0,1.74,-4.74,2.72,-0.95,-0.43,-2.17
870,863.0,67.0,166.0,485.0,150.0,1.68,-4.51,2.77,-1.43,-0.9,-2.69
871,864.0,59.0,155.0,465.0,163.0,1.49,-4.03,2.86,-1.49,-0.85,-3.7
872,865.0,53.0,150.0,483.0,170.0,1.17,-3.7,2.89,-1.2,-1.4,-3.66
873,866.0,50.0,144.0,489.0,175.0,1.05,-3.56,2.85,-0.54,-1.88,-3.22
874,867.0,50.0,132.0,469.0,179.0,0.81,-2.99,2.78,-0.45,-2.01,-3.1
875,868.0,45.0,137.0,482.0,177.0,0.59,-2.29,2.63,-0.02,-2.0,-2.55
876,869.0,48.0,143.0,460.0,169.0,0.5,-1.92,2.53,0.42,-2.1,-2.15
877,870.0,49.0,143.0,446.0,166.0,0.3,-1.45,2.23,0.49,-2.05,-2.23
878,871.0,53.0,133.0,414.0,157.0,0.11,-1.18,1.84,0.7,-1.8,-2.24
879,872.0,49.0,134.0,387.0,161.0,0.04,-1.09,1.64,0.98,-1.71,-1.8
880,873.0,69.0,136.0,412.0,160.0,-0.03,-0.94,1.29,0.95,-1.73,-1.47
881,874.0,71.0,131.0,420.0,158.0,-0.03,-0.79,0.94,0.85,-1.43,-1.0
882,875.0,93.0,127.0,383.0,153.0,-0.03,-0.65,0.79,0.36,-1.04,-0.39
883,876.0,111.0,122.0,370.0,149.0,-0.01,-0.31,0.55,-0.02,-0.98,-0.41
884,877.0,117.0,125.0,384.0,148.0,-0.01,-0.11,0.35,-0.26,-0.82,-0.58
885,878.0,142.0,122.0,363.0,149.0,-0.01,-0.08,0.27,-0.64,-0.57,-0.85
886,879.0,159.0,113.0,349.0,147.0,0.01,-0.07,0.13,-0.75,-0.45,-0.9
887,880.0,178.0,114.0,353.0,151.0,0.02,-0.08,0.08,-0.56,-0.4,-0.67
888,881.0,198.0,113.0,320.0,151.0,0.02,-0.06,0.09,-0.57,-0.48,-0.33
889,882.0,223.0,120.0,294.0,151.0,0.02,-0.04,0.1,-0.6,-0.44,-0.29
890,883.0,239.0,119.0,275.0,153.0,0.01,-0.12,0.08,-0.43,-0.25,-0.33
891,884.0,256.0,126.0,268.0,154.0,0.01,-0.13,0.07,-0.39,-0.06,-0.49
892,885.0,277.0,119.0,258.0,156.0,0.03,-0.05,0.06,-0.33,-0.01,-0.44
893,886.0,283.0,113.0,232.0,154.0,0.02,0.02,0.06,-0.43,-0.14,-0.13
894,887.0,297.0,117.0,244.0,153.0,0.01,0.02,0.06,-0.27,-0.04,-0.03
895,888.0,314.0,113.0,239.0,151.0,0.01,-0.01,0.06,-0.07,-0.04,0.0
896,889.0,324.0,115.0,222.0,150.0,0.02,-0.03,0.06,-0.09,-0.09,-0.21
897,890.0,337.0,113.0,221.0,146.0,0.03,-0.05,0.05,-0.07,-0.03,-0.26
898,891.0,348.0,113.0,206.0,149.0,0.06,-0.07,0.03,0.1,0.0,-0.27
899,892.0,360.0,108.0,208.0,147.0,0.09,-0.01,0.02,0.13,-0.01,-0.23
900,893.0,362.0,107.0,190.0,147.0,0.08,0.01,0.01,-0.3,0.01,-0.06
901,894.0,376.0,119.0,172.0,147.0,0.09,0.03,0.01,-0.4,0.16,-0.19
902,895.0,388.0,111.0,161.0,145.0,0.08,-0.02,-0.0,-0.46,0.07,-0.32
903,896.0,394.0,117.0,200.0,149.0,0.08,-0.05,-0.01,-0.01,-0.11,-0.43
904,897.0,403.0,114.0,200.0,144.0,0.06,-0.06,-0.03,-0.02,-0.05,-0.51
905,898.0,403.0,110.0,197.0,144.0,0.05,-0.06,-0.02,-0.03,-0.01,-0.57
906,899.0,411.0,112.0,171.0,142.0,0.03,-0.04,-0.01,-0.16,0.08,-0.38
907,900.0,408.0,114.0,145.0,142.0,0.01,-0.02,0.01,-0.19,0.07,-0.34
908,901.0,414.0,106.0,138.0,138.0,-0.02,-0.05,0.02,-0.19,0.03,-0.47
909,902.0,419.0,103.0,154.0,134.0,-0.02,-0.07,0.01,-0.1,0.0,-0.47
