,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
611,607.0,39.0,53.0,49.0,72.0,0.0,-0.01,-0.01,-0.04,0.09,-0.06
612,608.0,47.0,52.0,47.0,72.0,0.0,-0.01,-0.0,0.0,0.07,-0.02
613,609.0,47.0,54.0,45.0,73.0,0.01,-0.01,-0.0,-0.03,0.1,-0.06
614,610.0,45.0,52.0,45.0,73.0,0.01,-0.01,-0.0,-0.03,0.11,-0.06
615,611.0,40.0,52.0,43.0,72.0,0.01,-0.01,-0.01,-0.03,0.11,-0.05
616,612.0,46.0,52.0,43.0,72.0,0.0,-0.0,-0.01,-0.03,0.1,-0.1
617,613.0,50.0,52.0,51.0,72.0,0.0,-0.0,-0.0,0.0,0.07,-0.08
618,614.0,46.0,53.0,48.0,72.0,-0.0,-0.01,0.0,-0.03,0.07,-0.05
619,615.0,48.0,53.0,47.0,72.0,0.0,-0.01,0.0,0.0,0.13,-0.08
620,616.0,45.0,52.0,45.0,72.0,-0.0,-0.01,0.0,0.0,0.11,-0.05
621,617.0,41.0,52.0,44.0,71.0,-0.0,-0.01,0.0,-0.04,0.11,-0.05
622,618.0,38.0,51.0,43.0,71.0,-0.0,-0.01,-0.0,-0.04,0.11,-0.08
623,619.0,39.0,52.0,48.0,70.0,0.0,-0.02,-0.0,-0.04,0.08,-0.05
624,620.0,40.0,52.0,46.0,71.0,-0.0,-0.02,0.0,0.0,0.08,-0.06
625,621.0,43.0,51.0,44.0,70.0,-0.0,-0.02,-0.0,-0.01,0.09,-0.1
626,622.0,46.0,53.0,51.0,71.0,-0.01,-0.03,-0.0,-0.01,0.1,-0.07
627,623.0,45.0,51.0,49.0,71.0,-0.0,-0.03,0.0,-0.02,0.12,-0.11
628,624.0,51.0,52.0,52.0,70.0,-0.0,-0.03,-0.0,-0.02,0.1,-0.12
629,625.0,50.0,52.0,51.0,68.0,-0.0,-0.03,-0.0,-0.01,0.1,-0.04
630,626.0,52.0,52.0,49.0,69.0,-0.0,-0.04,-0.0,-0.04,0.16,0.0
631,627.0,47.0,53.0,47.0,71.0,-0.01,-0.06,-0.0,-0.06,0.16,-0.07
632,628.0,42.0,51.0,44.0,73.0,-0.0,-0.06,-0.0,-0.07,0.2,-0.18
633,629.0,40.0,51.0,44.0,84.0,0.0,-0.07,-0.02,-0.13,0.17,-0.15
634,630.0,37.0,51.0,43.0,89.0,-0.01,-0.1,-0.03,-0.45,0.03,-0.13
635,631.0,36.0,53.0,50.0,94.0,-0.02,-0.15,-0.04,-0.55,0.02,0.09
636,632.0,41.0,58.0,50.0,138.0,-0.03,-0.27,-0.04,-0.66,0.18,0.2
637,633.0,37.0,60.0,47.0,147.0,-0.03,-0.39,-0.03,-0.58,0.66,0.46
638,634.0,34.0,59.0,46.0,137.0,-0.06,-0.49,-0.01,-0.06,0.94,0.91
639,635.0,35.0,59.0,92.0,148.0,-0.03,-0.44,0.1,0.21,1.56,1.07
640,636.0,36.0,62.0,115.0,141.0,0.01,-0.34,0.18,0.28,2.38,1.67
641,637.0,46.0,62.0,113.0,142.0,-0.0,-0.38,0.17,0.62,3.15,2.47
642,638.0,43.0,61.0,103.0,137.0,-0.03,-0.31,0.22,-0.03,3.25,2.87
643,639.0,47.0,60.0,95.0,140.0,0.03,-0.54,0.42,-3.68,2.88,4.6
644,640.0,65.0,60.0,96.0,146.0,0.08,-1.13,0.63,-4.01,2.42,4.85
645,641.0,61.0,61.0,119.0,146.0,0.35,-2.34,0.72,-3.57,2.09,4.46
646,642.0,62.0,62.0,112.0,148.0,0.67,-2.96,0.87,-2.85,1.4,2.86
647,643.0,74.0,62.0,107.0,151.0,0.84,-2.94,0.95,-1.82,0.7,1.58
648,644.0,78.0,62.0,101.0,154.0,1.15,-2.43,1.17,-1.77,0.35,1.22
649,645.0,69.0,62.0,97.0,154.0,1.32,-1.9,1.29,-1.69,-0.31,0.6
650,646.0,62.0,66.0,85.0,154.0,1.38,-1.78,1.33,-1.04,-0.95,-0.29
651,647.0,54.0,68.0,78.0,154.0,1.47,-1.62,1.29,-0.71,-1.05,-0.69
652,648.0,61.0,66.0,82.0,153.0,1.44,-1.6,1.24,-0.4,-1.37,-1.92
653,649.0,74.0,71.0,123.0,157.0,1.44,-1.62,1.2,0.11,-1.82,-2.39
654,650.0,72.0,75.0,125.0,150.0,1.31,-1.5,1.06,0.09,-2.05,-2.44
655,651.0,63.0,74.0,125.0,144.0,1.24,-1.4,0.99,0.71,-2.34,-2.75
656,652.0,67.0,76.0,130.0,133.0,1.02,-1.2,0.76,0.75,-2.37,-2.88
657,653.0,69.0,78.0,111.0,127.0,0.84,-1.14,0.62,0.62,-2.4,-3.11
658,654.0,62.0,78.0,96.0,129.0,0.74,-1.16,0.55,0.74,-2.42,-3.37
659,655.0,56.0,76.0,92.0,123.0,0.54,-1.15,0.4,0.6,-2.27,-3.5
660,656.0,49.0,76.0,86.0,118.0,0.39,-1.17,0.31,0.48,-2.25,-3.41
