,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
6836,6784.0,37.0,54.0,44.0,76.0,-0.0,-0.02,-0.0,-0.04,0.05,-0.07
6837,6785.0,35.0,54.0,43.0,75.0,-0.01,-0.01,-0.0,-0.07,0.04,-0.1
6838,6786.0,31.0,54.0,42.0,77.0,-0.01,-0.02,-0.01,-0.05,0.08,-0.12
6839,6787.0,32.0,54.0,42.0,84.0,-0.01,-0.02,-0.02,-0.06,0.04,-0.19
6840,6788.0,32.0,54.0,44.0,93.0,-0.02,-0.03,-0.02,-0.09,0.01,-0.2
6841,6789.0,40.0,54.0,41.0,96.0,-0.02,-0.04,-0.03,-0.16,0.02,-0.22
6842,6790.0,37.0,55.0,41.0,94.0,-0.03,-0.06,-0.02,-0.16,0.04,-0.12
6843,6791.0,33.0,54.0,41.0,109.0,-0.03,-0.07,-0.02,-0.15,0.07,0.01
6844,6792.0,31.0,53.0,40.0,124.0,-0.04,-0.08,-0.03,-0.11,0.12,0.0
6845,6793.0,30.0,51.0,42.0,124.0,-0.06,-0.06,-0.03,-0.14,0.03,0.05
6846,6794.0,28.0,57.0,41.0,127.0,-0.06,-0.01,-0.03,-0.17,0.28,0.23
6847,6795.0,27.0,52.0,41.0,131.0,-0.07,0.05,-0.01,-0.22,0.6,0.31
6848,6796.0,26.0,53.0,40.0,132.0,-0.11,0.15,0.02,-0.62,1.28,0.98
6849,6797.0,26.0,54.0,41.0,142.0,-0.13,0.3,0.12,-1.05,1.03,1.56
6850,6798.0,25.0,52.0,40.0,162.0,-0.09,0.42,0.17,-1.35,0.52,1.62
6851,6799.0,24.0,52.0,40.0,162.0,-0.01,0.64,0.23,-2.11,-0.23,1.12
6852,6800.0,25.0,55.0,74.0,164.0,0.06,0.67,0.27,-3.51,-0.44,0.25
6853,6801.0,25.0,55.0,89.0,152.0,0.22,0.62,0.57,-3.16,0.03,0.46
6854,6802.0,50.0,57.0,82.0,146.0,0.44,0.01,0.95,-3.17,0.4,1.12
6855,6803.0,63.0,61.0,114.0,144.0,0.56,-0.18,1.12,-1.42,1.26,0.39
6856,6804.0,104.0,66.0,169.0,134.0,0.79,-0.28,1.31,-0.81,1.49,0.1
6857,6805.0,117.0,68.0,199.0,125.0,0.86,-0.1,1.58,0.46,1.54,2.03
6858,6806.0,118.0,68.0,215.0,116.0,0.86,-0.33,1.59,0.46,2.12,1.91
6859,6807.0,126.0,67.0,184.0,107.0,0.8,-0.41,1.51,1.5,1.83,2.51
6860,6808.0,133.0,72.0,177.0,104.0,0.65,-0.15,1.33,4.34,3.06,-0.86
6861,6809.0,157.0,78.0,211.0,112.0,0.53,-0.06,1.12,4.44,3.12,-2.18
6862,6810.0,155.0,77.0,312.0,123.0,0.32,0.29,0.83,4.73,2.83,-2.36
6863,6811.0,151.0,77.0,277.0,132.0,0.04,0.56,0.25,5.5,2.12,-0.94
6864,6812.0,140.0,77.0,252.0,151.0,-0.06,0.5,-0.17,3.38,-0.16,-1.66
6865,6813.0,123.0,73.0,213.0,143.0,-0.25,0.15,-0.81,2.35,-1.31,-1.4
6866,6814.0,116.0,73.0,191.0,152.0,-0.36,-0.03,-1.04,-1.54,-3.49,-1.03
6867,6815.0,99.0,74.0,190.0,172.0,-0.4,-0.09,-1.03,-3.1,-4.4,-1.5
6868,6816.0,95.0,70.0,183.0,179.0,-0.41,-0.31,-0.85,-3.24,-4.65,-1.55
6869,6817.0,84.0,66.0,185.0,179.0,-0.23,-0.36,-0.26,-2.37,-3.81,-0.56
6870,6818.0,85.0,68.0,157.0,166.0,-0.17,-0.27,-0.07,-1.19,-2.62,-0.56
6871,6819.0,95.0,66.0,141.0,150.0,-0.13,-0.12,0.06,-0.19,-1.61,-0.98
6872,6820.0,81.0,65.0,136.0,143.0,-0.07,0.26,0.21,0.59,-0.93,-1.27
6873,6821.0,75.0,66.0,160.0,141.0,-0.04,0.28,0.16,1.24,-0.33,-0.92
6874,6822.0,94.0,64.0,162.0,132.0,0.01,0.29,0.04,1.42,-0.28,-0.84
6875,6823.0,94.0,64.0,159.0,125.0,0.03,0.34,-0.05,1.02,-0.35,-0.69
6876,6824.0,82.0,66.0,135.0,120.0,0.02,0.35,-0.09,0.39,-0.52,-0.81
6877,6825.0,69.0,65.0,113.0,116.0,-0.0,0.3,-0.13,0.16,-0.54,-0.74
6878,6826.0,72.0,64.0,100.0,115.0,-0.04,0.21,-0.14,-0.09,-0.53,-0.68
6879,6827.0,69.0,61.0,93.0,110.0,-0.06,0.19,-0.14,-0.04,-0.44,-0.4
6880,6828.0,63.0,61.0,111.0,103.0,-0.09,0.19,-0.13,0.1,-0.35,-0.36
6881,6829.0,85.0,60.0,113.0,103.0,-0.09,0.24,-0.13,0.09,-0.3,-0.16
6882,6830.0,74.0,60.0,101.0,102.0,-0.1,0.24,-0.13,-0.17,-0.23,0.06
6883,6831.0,79.0,63.0,101.0,103.0,-0.11,0.16,-0.11,-0.16,-0.16,0.0
6884,6832.0,70.0,62.0,89.0,105.0,-0.11,0.08,-0.09,0.0,-0.03,0.05
6885,6833.0,67.0,62.0,83.0,103.0,-0.11,0.07,-0.09,0.0,0.0,0.0
6886,6834.0,77.0,60.0,82.0,102.0,-0.09,0.1,-0.1,-0.11,0.06,0.05
6887,6835.0,76.0,59.0,114.0,100.0,-0.06,0.16,-0.1,-0.14,0.13,0.1
6888,6836.0,72.0,59.0,105.0,112.0,-0.04,0.19,-0.1,-0.29,0.18,0.2
6889,6837.0,72.0,54.0,97.0,111.0,-0.02,0.12,-0.1,-0.35,0.12,0.18
6890,6838.0,66.0,59.0,89.0,105.0,-0.02,0.01,-0.08,-0.34,0.07,-0.1
6891,6839.0,75.0,60.0,78.0,111.0,-0.02,0.0,-0.06,-0.14,0.06,-0.01
6892,6840.0,69.0,59.0,78.0,111.0,-0.05,0.05,-0.02,-0.18,0.11,-0.12
6893,6841.0,70.0,62.0,77.0,111.0,-0.06,0.06,-0.0,-0.24,0.08,0.01
