,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
7194,7142.0,33.0,58.0,41.0,128.0,-0.13,-0.14,-0.04,-0.33,0.34,0.0
7195,7143.0,31.0,57.0,45.0,141.0,-0.14,-0.17,-0.06,-0.34,0.47,-0.01
7196,7144.0,32.0,56.0,44.0,160.0,-0.15,-0.1,-0.03,-0.68,1.45,0.62
7197,7145.0,31.0,58.0,43.0,152.0,-0.14,-0.03,-0.03,-0.71,2.56,1.17
7198,7146.0,35.0,62.0,42.0,155.0,-0.19,0.04,-0.1,-0.61,2.88,1.3
7199,7147.0,34.0,63.0,42.0,145.0,-0.15,-0.27,-0.07,-0.98,2.78,1.38
7200,7148.0,31.0,67.0,44.0,132.0,-0.11,-0.65,0.03,-4.03,2.16,2.06
7201,7149.0,31.0,67.0,47.0,122.0,0.11,-2.51,0.22,-5.64,1.57,2.43
7202,7150.0,30.0,67.0,47.0,112.0,0.5,-4.32,0.37,-3.86,1.46,3.03
7203,7151.0,32.0,64.0,66.0,111.0,0.7,-4.79,0.48,-2.75,1.52,2.94
7204,7152.0,36.0,64.0,73.0,108.0,1.06,-5.13,0.78,-2.64,1.5,2.65
7205,7153.0,39.0,64.0,74.0,110.0,1.27,-5.21,0.94,-1.94,1.51,1.6
7206,7154.0,45.0,66.0,73.0,108.0,1.33,-5.32,0.97,-1.71,1.34,0.56
7207,7155.0,46.0,69.0,69.0,106.0,1.41,-5.69,0.92,-0.98,1.43,-0.31
7208,7156.0,48.0,72.0,71.0,115.0,1.45,-6.24,0.73,-0.33,1.32,-1.04
7209,7157.0,44.0,67.0,81.0,121.0,1.49,-6.41,0.59,0.1,0.9,-1.69
7210,7158.0,58.0,75.0,94.0,130.0,1.51,-6.82,0.33,-0.24,0.87,-2.09
7211,7159.0,76.0,81.0,86.0,146.0,1.47,-7.24,0.05,-0.2,0.66,-2.52
7212,7160.0,86.0,79.0,108.0,144.0,1.48,-7.21,-0.04,1.8,0.97,-2.87
7213,7161.0,95.0,79.0,159.0,155.0,1.38,-6.31,-0.08,1.82,1.05,-2.83
7214,7162.0,100.0,78.0,190.0,159.0,1.01,-4.56,-0.01,1.65,-0.11,-1.91
7215,7163.0,103.0,79.0,199.0,167.0,0.76,-3.56,0.02,0.62,-1.01,-1.08
7216,7164.0,90.0,84.0,203.0,176.0,0.33,-2.11,0.09,-0.17,-2.54,0.12
7217,7165.0,83.0,83.0,194.0,178.0,0.08,-1.69,0.06,-1.12,-3.0,-0.1
7218,7166.0,82.0,82.0,193.0,191.0,0.01,-1.61,0.07,-1.38,-3.2,-0.87
7219,7167.0,80.0,78.0,184.0,195.0,-0.03,-1.23,0.12,-1.35,-3.15,-0.74
7220,7168.0,82.0,77.0,175.0,204.0,-0.02,-0.95,0.14,-1.18,-3.32,-0.14
7221,7169.0,88.0,82.0,164.0,212.0,-0.03,-0.91,0.1,-1.03,-2.88,0.0
7222,7170.0,82.0,82.0,164.0,223.0,-0.05,-0.75,0.06,-1.01,-2.68,-0.08
7223,7171.0,78.0,91.0,152.0,214.0,-0.01,-0.45,0.06,-1.13,-2.34,-0.42
7224,7172.0,92.0,89.0,140.0,211.0,0.02,-0.39,0.06,-1.25,-2.19,-0.41
7225,7173.0,83.0,92.0,135.0,209.0,0.07,-0.31,0.06,-1.23,-1.91,-0.41
7226,7174.0,96.0,95.0,130.0,208.0,0.1,-0.23,0.05,-0.98,-1.31,-0.3
7227,7175.0,84.0,100.0,128.0,202.0,0.1,-0.2,0.04,-0.91,-0.73,-0.5
7228,7176.0,97.0,98.0,120.0,197.0,0.09,-0.1,0.01,-1.02,-0.59,-0.66
7229,7177.0,95.0,94.0,117.0,192.0,0.03,0.01,0.01,-0.85,-0.3,-0.58
7230,7178.0,94.0,91.0,110.0,176.0,0.0,0.03,0.01,-0.79,-0.2,-0.62
7231,7179.0,97.0,89.0,103.0,165.0,-0.06,0.04,0.01,-0.81,-0.11,-0.66
7232,7180.0,99.0,85.0,105.0,158.0,-0.1,0.03,0.02,-0.73,0.13,-0.24
7233,7181.0,87.0,82.0,112.0,153.0,-0.11,0.01,0.03,-0.65,0.22,-0.16
7234,7182.0,86.0,78.0,109.0,146.0,-0.14,-0.03,0.05,-0.52,0.25,-0.13
7235,7183.0,85.0,79.0,104.0,135.0,-0.15,-0.03,0.07,-0.44,0.24,-0.04
7236,7184.0,91.0,81.0,98.0,130.0,-0.14,-0.05,0.08,-0.35,0.21,-0.05
7237,7185.0,86.0,77.0,90.0,127.0,-0.12,-0.08,0.07,-0.23,0.17,0.08
7238,7186.0,75.0,74.0,82.0,124.0,-0.1,-0.06,0.06,-0.24,0.12,0.04
7239,7187.0,83.0,68.0,80.0,120.0,-0.09,-0.04,0.04,-0.1,0.13,0.08
7240,7188.0,74.0,67.0,79.0,112.0,-0.07,0.02,0.03,-0.14,0.08,0.17
7241,7189.0,79.0,68.0,73.0,114.0,-0.04,0.06,0.02,-0.26,0.04,0.16
7242,7190.0,67.0,66.0,69.0,109.0,-0.04,0.05,0.0,-0.33,0.17,0.11
7243,7191.0,68.0,68.0,63.0,106.0,-0.02,0.06,0.0,-0.34,0.19,-0.04
7244,7192.0,69.0,68.0,58.0,103.0,-0.01,0.0,0.01,-0.39,0.18,-0.03
7245,7193.0,68.0,67.0,64.0,101.0,-0.02,-0.03,0.02,-0.28,0.32,-0.18
7246,7194.0,62.0,64.0,61.0,102.0,-0.04,-0.03,0.04,-0.32,0.39,-0.11
7247,7195.0,61.0,62.0,60.0,100.0,-0.07,-0.04,0.07,-0.25,0.3,0.07
7248,7196.0,59.0,60.0,57.0,96.0,-0.08,-0.04,0.08,-0.05,0.17,0.04
7249,7197.0,75.0,60.0,54.0,97.0,-0.09,-0.04,0.07,-0.03,0.23,0.02
7250,7198.0,69.0,61.0,52.0,95.0,-0.07,-0.04,0.06,-0.1,0.23,0.1
7251,7199.0,63.0,63.0,53.0,94.0,-0.06,-0.05,0.06,-0.09,0.12,0.08
7252,7200.0,57.0,60.0,51.0,86.0,-0.03,-0.08,0.05,-0.05,0.1,0.13
7253,7201.0,58.0,58.0,58.0,90.0,-0.02,-0.05,0.05,-0.13,0.15,0.27
7254,7202.0,65.0,58.0,54.0,87.0,-0.01,-0.03,0.04,-0.28,0.15,0.24
7255,7203.0,58.0,59.0,51.0,89.0,0.01,-0.01,0.02,-0.22,0.11,0.07
7256,7204.0,68.0,61.0,51.0,85.0,0.02,0.03,0.01,-0.35,0.13,0.04
7257,7205.0,64.0,62.0,49.0,91.0,0.03,0.04,0.01,-0.47,0.13,-0.04
7258,7206.0,72.0,64.0,47.0,98.0,0.04,0.02,0.02,-0.43,0.17,0.03
7259,7207.0,77.0,65.0,46.0,101.0,0.05,0.03,0.03,-0.37,0.16,-0.02
7260,7208.0,70.0,62.0,46.0,99.0,0.05,0.03,0.03,-0.28,0.09,-0.03
7261,7209.0,60.0,61.0,45.0,95.0,0.05,0.03,0.03,-0.31,0.06,-0.03
7262,7210.0,63.0,60.0,46.0,96.0,0.05,0.02,0.02,-0.22,0.17,-0.12
7263,7211.0,60.0,59.0,47.0,94.0,0.05,0.0,0.01,-0.27,0.23,-0.06
7264,7212.0,52.0,60.0,46.0,95.0,0.04,-0.01,0.02,-0.25,0.15,-0.08
7265,7213.0,48.0,58.0,45.0,90.0,0.01,-0.02,0.02,-0.27,0.16,-0.09
7266,7214.0,47.0,58.0,44.0,91.0,-0.01,-0.02,0.03,-0.22,0.15,-0.08
7267,7215.0,51.0,60.0,44.0,89.0,-0.03,-0.02,0.04,-0.16,0.18,-0.1
7268,7216.0,48.0,59.0,43.0,88.0,-0.03,0.0,0.04,-0.15,0.08,-0.08
7269,7217.0,58.0,58.0,43.0,87.0,-0.03,-0.01,0.03,-0.13,0.08,-0.05
7270,7218.0,57.0,57.0,45.0,90.0,-0.02,-0.02,0.01,-0.09,0.14,-0.03
7271,7219.0,58.0,58.0,44.0,88.0,-0.03,-0.0,0.0,-0.22,0.15,0.03
7272,7220.0,58.0,58.0,43.0,90.0,-0.03,-0.01,-0.0,-0.27,0.12,-0.01
7273,7221.0,51.0,61.0,45.0,92.0,-0.04,-0.01,0.01,-0.23,0.13,-0.07
7274,7222.0,52.0,62.0,45.0,89.0,-0.05,-0.01,0.02,-0.2,0.08,-0.11
7275,7223.0,50.0,61.0,46.0,94.0,-0.05,-0.01,0.02,-0.17,0.1,-0.15
7276,7224.0,50.0,60.0,46.0,94.0,-0.05,0.0,0.03,-0.21,0.05,-0.09
7277,7225.0,69.0,63.0,40.0,94.0,-0.04,-0.01,0.04,-0.17,0.04,-0.11
7278,7226.0,60.0,62.0,45.0,92.0,-0.04,-0.02,0.04,-0.23,0.01,-0.13
7279,7227.0,59.0,64.0,49.0,93.0,-0.04,-0.01,0.04,-0.17,0.03,-0.03
