,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
4291,4253.0,47.0,54.0,40.0,74.0,-0.0,-0.03,0.0,0.06,0.07,-0.07
4292,4254.0,41.0,54.0,40.0,74.0,-0.0,-0.02,0.0,0.07,0.07,-0.06
4293,4255.0,38.0,55.0,40.0,73.0,0.0,-0.0,-0.0,0.03,0.08,-0.04
4294,4256.0,37.0,55.0,40.0,73.0,0.0,-0.0,0.0,0.03,0.09,-0.03
4295,4257.0,35.0,55.0,39.0,74.0,0.0,-0.0,-0.0,0.08,0.09,-0.1
4296,4258.0,41.0,55.0,40.0,74.0,0.0,0.01,0.0,0.01,0.08,-0.13
4297,4259.0,41.0,55.0,41.0,73.0,0.0,0.01,0.0,0.04,0.07,-0.05
4298,4260.0,38.0,56.0,41.0,74.0,0.0,0.0,0.0,0.03,0.05,-0.08
4299,4261.0,37.0,55.0,40.0,75.0,0.0,0.0,-0.0,0.01,0.06,-0.09
4300,4262.0,34.0,55.0,40.0,75.0,-0.01,-0.01,-0.0,0.04,0.09,-0.07
4301,4263.0,42.0,54.0,40.0,69.0,-0.0,-0.01,-0.0,0.05,0.09,-0.05
4302,4264.0,38.0,54.0,40.0,75.0,-0.0,-0.0,-0.0,0.05,0.09,-0.11
4303,4265.0,40.0,57.0,45.0,76.0,-0.01,-0.0,-0.0,0.06,0.09,-0.09
4304,4266.0,36.0,57.0,44.0,76.0,-0.0,0.0,0.0,0.02,0.08,-0.04
4305,4267.0,34.0,56.0,43.0,75.0,0.0,0.0,0.0,0.01,0.11,-0.11
4306,4268.0,42.0,58.0,42.0,78.0,0.0,0.0,0.0,0.05,0.05,-0.09
4307,4269.0,41.0,54.0,42.0,79.0,0.0,0.0,-0.0,0.03,0.08,-0.11
4308,4270.0,40.0,56.0,41.0,79.0,0.0,-0.0,-0.0,0.05,0.05,-0.12
4309,4271.0,37.0,57.0,41.0,79.0,0.0,0.0,-0.0,0.0,0.07,-0.1
4310,4272.0,34.0,58.0,41.0,74.0,-0.0,-0.0,-0.0,-0.01,0.09,-0.1
4311,4273.0,33.0,57.0,42.0,78.0,-0.01,-0.0,-0.01,-0.02,0.13,-0.11
4312,4274.0,44.0,57.0,42.0,84.0,-0.01,0.0,-0.02,-0.12,0.23,-0.08
4313,4275.0,42.0,56.0,41.0,88.0,-0.02,0.02,-0.03,-0.16,0.35,-0.09
4314,4276.0,37.0,55.0,41.0,94.0,-0.06,0.07,-0.07,-0.32,0.59,0.0
4315,4277.0,35.0,56.0,40.0,128.0,-0.09,0.1,-0.08,-0.39,0.53,0.3
4316,4278.0,32.0,56.0,40.0,137.0,-0.15,0.17,-0.14,-0.5,0.49,0.85
4317,4279.0,30.0,59.0,40.0,165.0,-0.19,0.22,-0.18,-0.27,0.63,1.77
4318,4280.0,28.0,58.0,41.0,157.0,-0.2,0.3,-0.18,-0.16,1.55,2.07
4319,4281.0,27.0,60.0,47.0,178.0,-0.15,0.84,-0.1,-0.42,1.94,2.04
4320,4282.0,27.0,60.0,49.0,193.0,-0.14,1.48,-0.05,-1.8,2.63,2.15
4321,4283.0,26.0,61.0,46.0,221.0,-0.16,1.6,-0.04,-3.58,1.8,3.21
4322,4284.0,25.0,62.0,45.0,222.0,-0.15,1.51,0.01,-4.27,1.25,4.0
4323,4285.0,25.0,59.0,45.0,222.0,0.03,0.66,0.3,-6.59,0.37,4.38
4324,4286.0,25.0,59.0,43.0,216.0,0.26,-0.0,0.58,-6.34,0.31,4.05
4325,4287.0,25.0,59.0,42.0,211.0,0.6,-1.0,1.35,-4.93,0.34,3.21
4326,4288.0,30.0,58.0,50.0,203.0,1.02,-0.92,1.86,-3.59,0.71,1.79
4327,4289.0,46.0,60.0,63.0,191.0,1.15,-0.7,2.03,-2.13,0.51,0.18
