,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
4715,4675.0,32.0,52.0,47.0,97.0,-0.02,-0.06,-0.0,0.13,0.11,0.03
4716,4676.0,30.0,51.0,45.0,98.0,-0.02,-0.05,0.0,0.07,0.09,0.0
4717,4677.0,29.0,52.0,46.0,97.0,-0.02,0.0,0.01,0.05,0.01,-0.09
4718,4678.0,28.0,53.0,44.0,96.0,-0.01,0.01,0.01,0.03,0.01,-0.12
4719,4679.0,43.0,53.0,43.0,97.0,-0.0,0.03,0.01,-0.03,0.0,-0.12
4720,4680.0,39.0,52.0,48.0,95.0,0.01,0.03,0.0,-0.1,0.04,-0.13
4721,4681.0,39.0,51.0,52.0,97.0,0.01,0.02,0.0,-0.06,0.05,-0.15
4722,4682.0,36.0,52.0,48.0,96.0,0.01,-0.0,0.01,-0.12,0.05,-0.16
4723,4683.0,33.0,51.0,47.0,95.0,0.01,-0.02,0.0,-0.06,0.12,-0.2
4724,4684.0,33.0,52.0,45.0,99.0,0.01,-0.03,0.0,-0.09,0.12,-0.2
4725,4685.0,30.0,51.0,60.0,105.0,0.0,-0.06,-0.0,-0.11,0.09,-0.17
4726,4686.0,32.0,52.0,55.0,105.0,-0.01,-0.09,-0.01,-0.11,0.09,-0.14
4727,4687.0,28.0,54.0,58.0,114.0,-0.02,-0.1,-0.01,-0.07,0.13,-0.01
4728,4688.0,27.0,54.0,55.0,123.0,-0.03,-0.07,-0.01,-0.1,0.23,-0.05
4729,4689.0,26.0,55.0,60.0,135.0,-0.07,0.01,-0.01,-0.47,0.66,0.03
4730,4690.0,25.0,57.0,56.0,158.0,-0.1,0.12,-0.0,-0.92,1.27,0.14
4731,4691.0,25.0,56.0,53.0,147.0,-0.17,0.43,0.05,-0.7,1.96,0.91
4732,4692.0,24.0,53.0,55.0,144.0,-0.21,0.99,0.14,-0.01,2.05,2.25
4733,4693.0,25.0,60.0,52.0,154.0,-0.17,1.43,0.15,1.9,1.59,2.79
4734,4694.0,24.0,68.0,65.0,159.0,-0.04,3.18,0.52,3.36,3.11,1.69
4735,4695.0,26.0,81.0,88.0,161.0,0.01,5.84,0.79,0.85,0.63,1.12
4736,4696.0,30.0,94.0,90.0,158.0,0.1,6.22,0.88,-2.18,1.35,-0.52
4737,4697.0,27.0,117.0,91.0,158.0,0.22,5.57,1.05,-2.36,1.1,-0.73
4738,4698.0,29.0,125.0,209.0,152.0,0.36,4.51,1.17,-0.74,1.1,-0.31
4739,4699.0,52.0,186.0,221.0,154.0,0.44,4.19,1.2,1.34,1.06,0.43
4740,4700.0,60.0,231.0,200.0,158.0,0.57,3.99,1.2,2.21,1.01,0.96
