,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
4253,4219.0,24.0,52.0,40.0,74.0,-0.0,0.0,-0.0,-0.09,0.06,-0.08
4254,4220.0,25.0,51.0,39.0,72.0,-0.01,0.0,-0.0,-0.08,0.04,-0.08
4255,4221.0,24.0,52.0,40.0,72.0,-0.0,0.01,-0.0,-0.1,0.05,-0.05
4256,4222.0,25.0,52.0,40.0,72.0,-0.0,-0.0,-0.0,-0.16,0.08,-0.09
4257,4223.0,25.0,52.0,40.0,72.0,0.0,-0.01,-0.0,-0.14,0.02,-0.08
4258,4224.0,25.0,50.0,39.0,72.0,-0.0,-0.01,0.0,-0.11,0.04,-0.06
4259,4225.0,24.0,51.0,39.0,73.0,-0.0,-0.02,0.0,-0.1,0.07,-0.07
4260,4226.0,24.0,53.0,39.0,74.0,-0.0,-0.02,0.0,-0.1,0.08,-0.07
4261,4227.0,24.0,53.0,40.0,73.0,-0.01,-0.03,-0.0,-0.13,0.09,-0.1
4262,4228.0,24.0,52.0,36.0,74.0,-0.01,-0.04,-0.01,-0.08,0.07,-0.1
4263,4229.0,24.0,55.0,40.0,73.0,-0.01,-0.03,0.0,-0.12,0.1,-0.12
4264,4230.0,26.0,57.0,40.0,77.0,-0.02,-0.03,-0.01,-0.16,0.34,-0.22
4265,4231.0,27.0,58.0,50.0,84.0,-0.06,-0.03,-0.04,-0.16,0.66,-0.21
4266,4232.0,25.0,59.0,59.0,131.0,-0.09,-0.02,-0.07,-0.15,0.68,0.13
4267,4233.0,26.0,63.0,103.0,167.0,-0.16,0.13,-0.13,-0.11,0.4,0.71
4268,4234.0,26.0,62.0,96.0,177.0,-0.15,0.45,-0.14,-1.53,-0.04,1.78
4269,4235.0,27.0,61.0,107.0,201.0,-0.11,0.63,-0.15,-2.28,0.01,1.91
4270,4236.0,26.0,65.0,181.0,212.0,-0.07,1.15,-0.12,-2.58,0.34,1.79
4271,4237.0,30.0,72.0,232.0,249.0,-0.04,1.96,0.08,-2.97,-0.65,1.56
4272,4238.0,30.0,79.0,272.0,319.0,0.08,2.34,0.33,-5.18,-1.84,1.95
4273,4239.0,33.0,79.0,277.0,281.0,0.45,2.43,1.36,-9.82,-2.22,3.68
4274,4240.0,47.0,74.0,242.0,251.0,0.66,2.35,2.89,-9.63,-2.49,3.1
4275,4241.0,84.0,73.0,206.0,232.0,0.69,2.41,3.44,-7.28,-1.16,0.87
4276,4242.0,128.0,76.0,229.0,213.0,0.65,2.84,4.23,-6.11,-0.57,-0.21
4277,4243.0,167.0,77.0,261.0,192.0,0.27,3.2,4.68,-4.65,-0.33,-1.21
4278,4244.0,207.0,82.0,245.0,171.0,0.06,3.04,4.88,-3.84,-0.44,-1.02
4279,4245.0,235.0,75.0,213.0,157.0,-0.3,2.44,5.21,-2.71,-1.1,-0.7
4280,4246.0,256.0,75.0,218.0,151.0,-0.47,1.72,5.3,0.48,-1.72,-0.81
4281,4247.0,281.0,73.0,211.0,135.0,-0.53,1.54,5.27,1.03,-2.03,-1.04
4282,4248.0,296.0,70.0,235.0,133.0,-0.73,1.63,5.1,2.54,-3.13,-1.62
4283,4249.0,302.0,70.0,279.0,123.0,-0.85,1.93,4.79,3.19,-3.43,-1.12
4284,4250.0,273.0,75.0,286.0,117.0,-0.94,2.07,4.61,3.72,-3.6,-0.75
4285,4251.0,273.0,78.0,272.0,109.0,-1.07,2.1,4.12,3.73,-4.2,-0.49
4286,4252.0,263.0,82.0,247.0,107.0,-1.16,1.87,3.69,4.19,-4.89,0.05
4287,4253.0,243.0,85.0,218.0,106.0,-1.17,1.76,3.47,4.07,-5.24,0.21
4288,4254.0,220.0,87.0,200.0,114.0,-1.14,1.55,3.03,3.85,-5.6,0.31
4289,4255.0,191.0,89.0,205.0,110.0,-1.01,1.25,2.41,4.41,-5.76,0.11
4290,4256.0,170.0,83.0,243.0,116.0,-0.95,1.24,2.2,4.31,-5.97,-0.23
4291,4257.0,158.0,83.0,236.0,118.0,-0.87,1.25,1.97,4.14,-6.26,0.0
4292,4258.0,136.0,83.0,280.0,118.0,-0.58,1.27,1.31,4.04,-6.15,0.2
4293,4259.0,128.0,79.0,307.0,124.0,-0.49,1.22,1.14,3.65,-5.9,0.22
4294,4260.0,110.0,84.0,343.0,128.0,-0.32,1.14,0.8,2.94,-5.07,0.17
4295,4261.0,92.0,84.0,363.0,137.0,-0.16,1.0,0.53,2.3,-3.92,0.0
4296,4262.0,95.0,81.0,390.0,126.0,-0.06,0.91,0.4,2.26,-3.64,0.01
4297,4263.0,115.0,80.0,393.0,131.0,0.22,0.87,0.15,2.12,-3.34,0.02
4298,4264.0,128.0,77.0,400.0,135.0,0.44,0.91,-0.02,1.31,-2.12,0.32
4299,4265.0,151.0,76.0,382.0,140.0,0.56,0.83,-0.09,1.31,-1.15,0.64
4300,4266.0,183.0,76.0,359.0,145.0,0.76,0.68,-0.28,1.33,0.87,0.37
4301,4267.0,235.0,73.0,337.0,141.0,0.94,0.68,-0.44,1.49,1.94,0.55
4302,4268.0,276.0,74.0,377.0,139.0,1.01,0.74,-0.51,1.29,2.26,0.68
4303,4269.0,354.0,77.0,356.0,129.0,1.06,0.79,-0.59,0.0,3.92,0.76
4304,4270.0,400.0,77.0,328.0,120.0,0.97,0.64,-0.56,-0.57,4.82,1.06
4305,4271.0,479.0,77.0,347.0,122.0,0.86,0.53,-0.47,-1.16,5.32,0.82
4306,4272.0,570.0,74.0,390.0,128.0,0.62,0.37,-0.32,-1.63,5.93,0.87
4307,4273.0,588.0,76.0,382.0,136.0,0.33,0.24,-0.1,-1.75,6.19,0.98
4308,4274.0,636.0,77.0,330.0,154.0,0.18,0.17,0.02,-1.82,6.07,1.0
4309,4275.0,699.0,78.0,301.0,177.0,-0.1,-0.08,0.25,-1.66,5.47,0.79
4310,4276.0,742.0,79.0,275.0,206.0,-0.33,-0.3,0.4,-0.95,4.2,0.64
4311,4277.0,766.0,81.0,263.0,235.0,-0.41,-0.38,0.45,-0.56,3.7,0.57
4312,4278.0,786.0,83.0,237.0,266.0,-0.53,-0.42,0.47,0.47,2.37,0.47
4313,4279.0,797.0,82.0,204.0,292.0,-0.58,-0.44,0.44,1.03,1.66,0.61
4314,4280.0,817.0,82.0,173.0,319.0,-0.6,-0.45,0.41,1.2,0.95,0.63
4315,4281.0,831.0,86.0,134.0,346.0,-0.58,-0.61,0.26,1.2,0.42,0.65
4316,4282.0,819.0,87.0,104.0,359.0,-0.51,-0.91,0.07,1.76,-0.54,0.82
4317,4283.0,812.0,88.0,99.0,360.0,-0.44,-1.04,-0.06,2.07,-0.78,0.91
4318,4284.0,805.0,86.0,91.0,350.0,-0.27,-1.27,-0.35,2.57,-1.12,1.03
4319,4285.0,792.0,86.0,80.0,344.0,-0.07,-1.66,-0.7,2.43,-1.67,1.18
4320,4286.0,778.0,85.0,79.0,336.0,0.03,-1.98,-0.92,2.39,-1.86,1.1
4321,4287.0,751.0,87.0,70.0,326.0,0.19,-2.7,-1.41,3.58,-2.01,0.59
4322,4288.0,737.0,85.0,69.0,315.0,0.29,-3.19,-1.94,4.31,-2.06,0.17
4323,4289.0,710.0,84.0,114.0,301.0,0.29,-3.33,-2.21,4.96,-2.3,-0.18
4324,4290.0,681.0,85.0,176.0,291.0,0.25,-3.56,-2.75,4.88,-2.38,-0.67
4325,4291.0,662.0,91.0,209.0,278.0,0.14,-3.83,-3.24,5.11,-2.53,-0.68
4326,4292.0,646.0,90.0,273.0,264.0,0.09,-3.88,-3.47,5.27,-2.38,-0.76
4327,4293.0,612.0,97.0,289.0,245.0,-0.06,-3.79,-3.87,5.4,-2.07,-1.0
4328,4294.0,591.0,97.0,319.0,235.0,-0.24,-3.46,-4.2,5.56,-2.01,-0.38
4329,4295.0,567.0,103.0,311.0,217.0,-0.33,-3.11,-4.31,5.1,-1.96,-0.23
4330,4296.0,532.0,100.0,302.0,206.0,-0.5,-2.43,-4.48,3.41,-2.09,-0.47
4331,4297.0,498.0,99.0,279.0,198.0,-0.62,-1.95,-4.58,1.88,-2.05,-0.68
4332,4298.0,446.0,107.0,231.0,190.0,-0.67,-1.81,-4.57,1.13,-1.99,-0.77
4333,4299.0,415.0,109.0,196.0,169.0,-0.69,-1.52,-4.45,0.1,-2.21,-0.42
4334,4300.0,385.0,107.0,176.0,159.0,-0.73,-0.95,-4.19,0.02,-2.25,0.19
4335,4301.0,335.0,104.0,181.0,157.0,-0.72,-0.64,-4.02,-1.09,-2.76,0.25
4336,4302.0,286.0,89.0,170.0,147.0,-0.64,-0.52,-3.7,-2.67,-2.8,0.08
4337,4303.0,266.0,94.0,156.0,137.0,-0.57,-1.17,-3.33,-4.45,-2.63,0.04
4338,4304.0,240.0,90.0,162.0,128.0,-0.55,-1.42,-3.09,-4.43,-2.57,0.08
4339,4305.0,212.0,88.0,173.0,120.0,-0.51,-1.44,-2.61,-3.41,-2.18,0.67
4340,4306.0,175.0,82.0,180.0,115.0,-0.46,-0.86,-2.02,-2.93,-2.04,0.69
4341,4307.0,155.0,77.0,196.0,114.0,-0.43,-0.52,-1.8,-2.9,-1.6,0.68
4342,4308.0,134.0,75.0,243.0,108.0,-0.34,-0.22,-1.35,-3.46,-1.03,0.19
4343,4309.0,114.0,73.0,266.0,105.0,-0.3,-0.27,-1.06,-2.89,-0.42,0.0
4344,4310.0,94.0,70.0,283.0,106.0,-0.3,-0.35,-0.91,-2.22,-0.49,0.35
4345,4311.0,79.0,69.0,294.0,115.0,-0.25,-0.36,-0.74,-1.57,-0.14,0.39
4346,4312.0,69.0,70.0,290.0,127.0,-0.22,-0.26,-0.48,-1.06,0.09,0.1
4347,4313.0,65.0,71.0,334.0,133.0,-0.19,-0.22,-0.39,-0.5,0.05,0.05
4348,4314.0,59.0,66.0,360.0,145.0,-0.21,-0.05,-0.41,-0.52,0.27,0.15
4349,4315.0,64.0,65.0,379.0,157.0,-0.11,-0.35,-0.38,-3.95,-0.16,2.35
4350,4316.0,63.0,68.0,412.0,171.0,-0.01,-0.7,-0.2,-6.75,-0.23,3.47
4351,4317.0,77.0,68.0,398.0,180.0,0.11,-0.73,0.2,0.87,0.21,0.27
4352,4318.0,77.0,68.0,387.0,190.0,0.04,0.26,0.1,0.78,0.75,-0.87
4353,4319.0,74.0,66.0,385.0,197.0,0.01,0.02,0.05,1.0,0.59,-0.47
4354,4320.0,94.0,64.0,407.0,202.0,-0.02,-0.43,-0.07,0.34,0.62,-0.06
4355,4321.0,108.0,62.0,403.0,206.0,-0.04,-0.24,-0.05,-0.93,0.45,0.15
