,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
4046,4010.0,51.0,54.0,42.0,69.0,0.01,-0.05,-0.01,0.0,0.13,-0.06
4047,4011.0,57.0,53.0,41.0,70.0,0.0,-0.05,-0.01,0.02,0.13,-0.11
4048,4012.0,52.0,54.0,40.0,69.0,-0.0,-0.04,-0.0,0.05,0.09,-0.21
4049,4013.0,55.0,54.0,41.0,69.0,-0.01,-0.04,-0.0,-0.03,0.04,-0.2
4050,4014.0,54.0,54.0,44.0,69.0,-0.01,-0.06,-0.0,-0.02,0.04,-0.16
4051,4015.0,49.0,53.0,43.0,69.0,-0.02,-0.09,-0.0,-0.04,0.02,-0.11
4052,4016.0,44.0,54.0,43.0,70.0,-0.02,-0.1,-0.0,-0.01,0.01,-0.06
4053,4017.0,45.0,53.0,42.0,69.0,-0.02,-0.11,0.0,0.08,0.02,-0.13
4054,4018.0,40.0,54.0,41.0,70.0,-0.03,-0.1,0.0,0.06,0.02,-0.17
4055,4019.0,47.0,54.0,42.0,70.0,-0.03,-0.1,-0.0,-0.01,0.04,-0.12
4056,4020.0,48.0,53.0,45.0,71.0,-0.03,-0.12,0.0,-0.03,0.03,-0.06
4057,4021.0,47.0,53.0,45.0,71.0,-0.02,-0.13,-0.0,0.04,0.11,-0.02
4058,4022.0,42.0,53.0,44.0,72.0,-0.02,-0.13,0.0,0.06,0.1,0.08
4059,4023.0,43.0,53.0,43.0,73.0,-0.01,-0.11,0.0,0.09,0.18,-0.06
4060,4024.0,45.0,55.0,42.0,72.0,-0.02,-0.06,-0.0,0.12,0.16,-0.08
4061,4025.0,45.0,55.0,41.0,72.0,-0.01,-0.02,-0.0,0.06,0.1,-0.08
4062,4026.0,51.0,53.0,41.0,72.0,-0.01,-0.01,-0.01,0.05,0.05,-0.09
4063,4027.0,47.0,53.0,41.0,72.0,-0.01,-0.01,-0.01,0.05,0.02,-0.08
4064,4028.0,43.0,51.0,41.0,71.0,-0.01,-0.02,-0.01,-0.03,0.06,-0.13
4065,4029.0,42.0,53.0,40.0,72.0,-0.01,-0.02,-0.01,-0.09,0.19,-0.19
4066,4030.0,38.0,51.0,40.0,77.0,-0.04,-0.02,-0.01,-0.16,0.33,-0.27
4067,4031.0,35.0,52.0,40.0,90.0,-0.11,0.02,-0.02,-0.27,0.52,-0.13
4068,4032.0,43.0,54.0,39.0,106.0,-0.15,0.01,-0.04,-0.33,0.52,0.86
4069,4033.0,38.0,61.0,45.0,134.0,-0.21,0.03,-0.05,-0.12,0.56,1.08
4070,4034.0,35.0,61.0,40.0,138.0,-0.16,0.21,-0.0,0.03,1.19,1.58
4071,4035.0,33.0,61.0,40.0,130.0,-0.13,0.38,0.03,-0.07,2.08,2.31
4072,4036.0,30.0,58.0,40.0,123.0,-0.07,0.89,0.08,-0.21,2.37,2.46
4073,4037.0,29.0,59.0,39.0,148.0,-0.11,1.14,0.03,-0.64,1.99,3.62
4074,4038.0,30.0,58.0,40.0,141.0,-0.05,1.21,-0.01,-2.03,1.15,3.79
4075,4039.0,28.0,56.0,40.0,143.0,0.26,0.35,0.01,-4.92,0.45,4.04
4076,4040.0,27.0,57.0,40.0,153.0,0.75,-1.22,0.29,-5.65,0.73,4.13
4077,4041.0,29.0,56.0,40.0,157.0,0.99,-1.58,0.52,-3.9,0.56,3.83
4078,4042.0,28.0,56.0,41.0,163.0,1.4,-1.36,0.92,-3.56,0.72,3.52
4079,4043.0,43.0,57.0,41.0,163.0,1.65,-0.86,1.29,-3.23,0.75,2.66
4080,4044.0,41.0,60.0,40.0,159.0,1.7,-0.71,1.43,-2.92,0.32,1.01
4081,4045.0,40.0,61.0,40.0,149.0,1.75,-0.73,1.59,-2.6,0.04,0.45
4082,4046.0,37.0,62.0,52.0,141.0,1.74,-0.99,1.64,-1.79,-0.29,-1.04
4083,4047.0,31.0,60.0,64.0,133.0,1.73,-1.13,1.63,-1.38,-0.62,-1.49
4084,4048.0,31.0,57.0,88.0,126.0,1.67,-1.29,1.6,-0.71,-0.74,-2.12
4085,4049.0,36.0,60.0,107.0,128.0,1.55,-1.41,1.49,0.28,-0.92,-2.99
4086,4050.0,37.0,59.0,123.0,140.0,1.46,-1.46,1.44,0.31,-0.91,-4.13
4087,4051.0,54.0,67.0,142.0,155.0,1.3,-1.8,1.22,0.08,-1.05,-4.44
4088,4052.0,61.0,67.0,155.0,157.0,1.18,-2.62,0.95,-0.82,-1.42,-5.25
4089,4053.0,76.0,72.0,171.0,174.0,1.16,-3.3,0.79,-2.86,-2.0,-6.42
4090,4054.0,110.0,79.0,181.0,178.0,1.12,-5.24,0.55,-3.58,-2.53,-6.62
4091,4055.0,184.0,86.0,170.0,186.0,1.14,-7.37,0.56,-5.19,-3.8,-6.23
4092,4056.0,187.0,79.0,224.0,187.0,1.11,-8.56,1.01,-5.83,-4.73,-4.69
4093,4057.0,218.0,92.0,265.0,190.0,1.09,-8.42,1.5,-6.18,-5.04,-3.76
4094,4058.0,246.0,94.0,266.0,200.0,0.88,-6.85,2.67,-6.09,-4.76,-1.82
4095,4059.0,219.0,97.0,319.0,212.0,0.73,-5.83,3.2,-6.66,-4.31,-2.3
4096,4060.0,224.0,104.0,346.0,220.0,0.55,-4.0,4.03,-6.0,-4.41,-2.81
4097,4061.0,217.0,102.0,340.0,205.0,0.54,-2.54,4.59,-3.59,-4.85,-2.62
4098,4062.0,205.0,102.0,298.0,199.0,0.57,-2.04,4.77,-0.69,-4.74,-1.8
4099,4063.0,198.0,106.0,251.0,180.0,0.61,-1.39,4.76,0.36,-4.41,-1.96
4100,4064.0,183.0,102.0,270.0,165.0,0.64,-0.69,4.56,3.18,-3.45,-2.25
4101,4065.0,222.0,99.0,248.0,149.0,0.63,-0.4,4.44,3.79,-3.27,-2.13
4102,4066.0,184.0,99.0,218.0,138.0,0.6,-0.08,3.97,5.3,-2.78,-1.74
4103,4067.0,165.0,97.0,192.0,135.0,0.52,0.24,3.33,7.09,-1.79,-1.81
4104,4068.0,137.0,92.0,201.0,129.0,0.46,0.39,3.0,6.76,-1.35,-2.12
4105,4069.0,129.0,87.0,206.0,130.0,0.35,0.39,2.27,7.5,-1.12,-1.94
4106,4070.0,133.0,85.0,199.0,129.0,0.21,0.24,1.53,7.84,-0.98,-1.5
4107,4071.0,133.0,87.0,266.0,131.0,0.16,0.1,1.07,8.39,-1.09,-0.92
4108,4072.0,114.0,83.0,262.0,119.0,0.09,-0.06,0.18,8.2,-1.18,-0.68
4109,4073.0,134.0,84.0,299.0,118.0,-0.02,0.04,-0.68,7.51,-1.31,-0.85
4110,4074.0,131.0,80.0,276.0,113.0,-0.06,0.05,-1.1,6.56,-1.35,-0.88
4111,4075.0,125.0,79.0,254.0,107.0,-0.14,0.03,-1.83,5.63,-1.46,-1.06
4112,4076.0,141.0,78.0,244.0,113.0,-0.19,-0.14,-2.42,4.42,-1.6,-1.02
4113,4077.0,134.0,86.0,219.0,112.0,-0.21,-0.26,-2.68,4.17,-1.78,-0.88
4114,4078.0,165.0,84.0,317.0,109.0,-0.23,-0.38,-3.23,3.97,-2.38,-0.36
4115,4079.0,155.0,83.0,298.0,118.0,-0.22,-0.21,-3.77,3.5,-2.74,-0.28
4116,4080.0,159.0,83.0,303.0,124.0,-0.2,-0.07,-4.04,3.36,-2.96,-0.09
4117,4081.0,139.0,91.0,285.0,157.0,-0.14,0.32,-4.51,1.81,-3.36,-0.93
4118,4082.0,154.0,91.0,293.0,157.0,0.01,0.37,-4.87,0.21,-3.94,-1.44
4119,4083.0,145.0,88.0,262.0,173.0,0.09,0.23,-4.99,-1.59,-3.61,-1.13
4120,4084.0,164.0,82.0,259.0,169.0,0.2,0.18,-5.02,-2.62,-3.18,-0.74
4121,4085.0,144.0,77.0,238.0,159.0,0.2,0.5,-4.69,-5.0,-2.42,0.2
4122,4086.0,134.0,74.0,199.0,143.0,0.16,0.64,-4.39,-7.13,-2.05,-0.23
4123,4087.0,117.0,69.0,167.0,132.0,0.09,0.6,-3.66,-7.45,-1.79,-0.48
4124,4088.0,99.0,75.0,143.0,137.0,-0.02,0.65,-2.69,-8.1,-1.17,-0.9
4125,4089.0,86.0,64.0,120.0,138.0,-0.05,0.61,-2.21,-7.92,-1.16,-0.85
4126,4090.0,70.0,65.0,101.0,131.0,-0.13,0.44,-1.37,-6.31,-0.89,-0.72
4127,4091.0,63.0,65.0,90.0,135.0,-0.3,0.51,-0.67,-5.07,-0.67,-0.47
4128,4092.0,56.0,62.0,79.0,142.0,-0.41,0.72,-0.38,-3.92,-0.34,-0.58
4129,4093.0,48.0,60.0,70.0,147.0,-0.63,1.23,0.11,-3.1,-0.31,-0.99
4130,4094.0,44.0,59.0,66.0,161.0,-0.81,1.47,0.41,-1.68,-0.18,-1.06
4131,4095.0,40.0,58.0,62.0,163.0,-0.89,1.54,0.52,-1.22,-0.13,-1.06
4132,4096.0,36.0,59.0,57.0,162.0,-1.02,1.7,0.63,-0.6,-0.27,-1.04
4133,4097.0,33.0,58.0,54.0,164.0,-1.14,1.9,0.61,-0.31,-0.49,-1.07
4134,4098.0,31.0,56.0,50.0,171.0,-1.21,2.06,0.6,-0.06,-0.56,-1.1
4135,4099.0,32.0,56.0,49.0,175.0,-1.39,2.58,0.56,0.37,-0.87,-1.57
