,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
5802,5752.0,52.0,59.0,41.0,76.0,0.0,-0.03,0.0,-0.09,0.04,-0.15
5803,5753.0,46.0,56.0,40.0,76.0,0.0,-0.03,-0.0,-0.06,0.03,-0.08
5804,5754.0,43.0,55.0,45.0,76.0,0.0,-0.04,0.01,-0.05,0.03,-0.09
5805,5755.0,50.0,56.0,43.0,75.0,0.0,-0.04,0.01,-0.03,0.01,-0.13
5806,5756.0,52.0,56.0,42.0,75.0,0.0,-0.04,0.01,-0.05,0.04,-0.13
5807,5757.0,57.0,57.0,47.0,75.0,0.0,-0.03,0.01,-0.04,0.04,-0.11
5808,5758.0,50.0,57.0,56.0,75.0,0.01,-0.03,0.0,-0.09,0.04,-0.09
5809,5759.0,44.0,53.0,52.0,74.0,0.01,-0.03,0.01,-0.03,0.05,-0.11
5810,5760.0,40.0,54.0,50.0,74.0,0.01,-0.03,0.01,-0.04,0.06,-0.15
5811,5761.0,45.0,53.0,48.0,73.0,0.01,-0.03,0.01,-0.05,0.02,-0.17
5812,5762.0,51.0,57.0,46.0,74.0,-0.0,-0.04,0.01,-0.09,0.01,-0.11
5813,5763.0,46.0,58.0,44.0,75.0,-0.0,-0.05,0.01,-0.09,0.02,-0.08
5814,5764.0,44.0,56.0,44.0,75.0,0.0,-0.05,0.02,-0.03,0.05,-0.1
5815,5765.0,40.0,55.0,51.0,75.0,0.0,-0.05,0.02,-0.04,0.09,-0.08
5816,5766.0,38.0,56.0,50.0,75.0,0.0,-0.04,0.02,-0.06,0.09,-0.12
5817,5767.0,35.0,55.0,48.0,86.0,0.0,-0.04,0.01,-0.13,0.14,-0.17
5818,5768.0,32.0,54.0,61.0,101.0,0.0,-0.04,0.01,-0.28,0.23,-0.18
5819,5769.0,34.0,55.0,61.0,118.0,-0.02,-0.06,-0.02,-0.41,0.31,-0.18
5820,5770.0,31.0,56.0,64.0,138.0,-0.07,-0.16,-0.05,-0.71,0.44,0.03
5821,5771.0,31.0,60.0,58.0,134.0,-0.12,-0.23,-0.03,-0.83,0.72,0.9
5822,5772.0,31.0,63.0,54.0,145.0,-0.22,-0.35,0.1,-0.32,1.07,2.06
5823,5773.0,32.0,66.0,51.0,151.0,-0.21,-0.05,0.22,-0.05,0.9,2.92
5824,5774.0,31.0,70.0,48.0,149.0,-0.09,0.33,0.25,0.95,0.9,2.45
5825,5775.0,31.0,70.0,47.0,149.0,0.11,1.11,0.17,0.32,1.1,1.78
5826,5776.0,30.0,87.0,45.0,135.0,0.26,1.91,0.28,-1.13,1.23,0.22
5827,5777.0,31.0,81.0,44.0,138.0,0.37,2.13,0.39,-1.79,1.21,0.43
5828,5778.0,30.0,88.0,42.0,138.0,0.61,2.1,0.57,-1.53,1.46,1.16
5829,5779.0,28.0,98.0,69.0,150.0,0.75,2.7,0.69,1.72,1.87,0.76
5830,5780.0,28.0,106.0,114.0,159.0,0.78,3.39,0.78,2.41,1.99,0.6
5831,5781.0,28.0,117.0,120.0,165.0,0.82,5.16,0.93,3.62,2.18,-0.22
5832,5782.0,31.0,143.0,132.0,162.0,0.78,6.43,0.93,4.56,1.71,0.02
5833,5783.0,29.0,152.0,127.0,156.0,0.81,6.73,0.89,4.09,1.45,0.05
5834,5784.0,32.0,161.0,117.0,146.0,0.96,6.67,0.6,2.71,0.99,-1.02
5835,5785.0,30.0,174.0,137.0,141.0,1.08,6.3,0.27,2.84,0.29,-0.51
5836,5786.0,30.0,186.0,205.0,131.0,1.17,6.03,0.12,2.82,-0.43,-0.26
5837,5787.0,30.0,189.0,180.0,127.0,1.37,5.22,-0.15,2.95,-1.2,0.95
5838,5788.0,36.0,185.0,190.0,119.0,1.61,4.56,-0.34,2.73,-2.27,1.55
5839,5789.0,36.0,178.0,174.0,111.0,1.7,4.48,-0.38,2.74,-2.4,1.21
5840,5790.0,43.0,167.0,191.0,108.0,1.74,4.82,-0.36,2.69,-2.51,-0.37
5841,5791.0,41.0,167.0,182.0,113.0,1.67,5.32,-0.38,0.55,-3.01,-2.36
5842,5792.0,37.0,163.0,265.0,132.0,1.59,5.21,-0.27,-1.61,-3.16,-2.91
5843,5793.0,39.0,158.0,319.0,144.0,1.47,4.11,-0.19,-1.11,-2.48,-3.69
5844,5794.0,37.0,146.0,358.0,168.0,1.22,2.25,-0.21,-1.89,-2.46,-3.2
5845,5795.0,36.0,133.0,339.0,183.0,1.09,1.36,-0.23,-2.08,-1.33,-2.83
5846,5796.0,34.0,120.0,305.0,190.0,0.69,0.0,-0.1,-2.05,-0.86,-2.85
5847,5797.0,31.0,114.0,252.0,183.0,0.22,-0.07,0.08,-1.17,-0.44,-2.8
5848,5798.0,29.0,128.0,231.0,192.0,0.02,0.26,0.18,-1.27,-0.15,-2.63
5849,5799.0,29.0,123.0,251.0,224.0,-0.3,0.97,0.38,-1.5,0.23,-2.69
5850,5800.0,28.0,116.0,250.0,221.0,-0.58,1.37,0.55,-2.24,0.45,-4.28
5851,5801.0,26.0,106.0,266.0,207.0,-0.75,1.39,0.61,-2.92,0.35,-4.75
5852,5802.0,28.0,101.0,291.0,220.0,-1.1,1.02,0.72,-2.4,-0.03,-4.81
5853,5803.0,26.0,92.0,341.0,216.0,-1.56,0.49,1.01,-2.8,-0.45,-4.49
5854,5804.0,30.0,87.0,311.0,227.0,-1.84,0.22,1.23,-2.3,-0.86,-3.99
5855,5805.0,29.0,83.0,309.0,226.0,-2.29,-0.13,1.55,-2.3,-1.11,-3.87
5856,5806.0,29.0,81.0,332.0,247.0,-2.8,-0.41,1.84,-2.1,-1.44,-4.27
5857,5807.0,29.0,85.0,353.0,259.0,-3.03,-0.55,1.92,-2.07,-1.54,-3.94
5858,5808.0,37.0,80.0,413.0,254.0,-3.4,-1.02,2.13,-2.04,-2.19,-3.55
5859,5809.0,38.0,80.0,373.0,231.0,-3.65,-1.5,2.37,-1.28,-2.44,-1.92
5860,5810.0,38.0,94.0,324.0,218.0,-3.77,-1.69,2.53,-1.37,-2.75,-1.76
5861,5811.0,44.0,91.0,356.0,227.0,-3.93,-1.97,2.77,-1.14,-3.15,-0.79
5862,5812.0,63.0,106.0,332.0,209.0,-3.94,-2.15,2.95,-0.66,-3.59,-0.39
5863,5813.0,96.0,112.0,319.0,197.0,-3.89,-2.29,3.0,-0.4,-3.69,-0.56
5864,5814.0,117.0,108.0,270.0,192.0,-3.75,-2.67,3.05,1.52,-3.84,-0.08
5865,5815.0,131.0,118.0,270.0,181.0,-3.43,-2.35,3.04,2.63,-3.66,0.09
5866,5816.0,156.0,115.0,235.0,184.0,-3.27,-1.91,2.95,4.06,-3.38,1.69
5867,5817.0,174.0,116.0,204.0,173.0,-2.95,-0.86,2.68,4.2,-3.32,2.82
5868,5818.0,172.0,106.0,185.0,157.0,-2.59,-0.23,2.24,3.93,-3.43,4.05
5869,5819.0,154.0,101.0,164.0,151.0,-2.37,-0.29,1.97,3.68,-3.6,4.17
5870,5820.0,134.0,103.0,156.0,136.0,-1.92,-0.99,1.36,3.46,-3.31,4.12
5871,5821.0,109.0,94.0,132.0,134.0,-1.46,-1.98,0.68,4.86,-3.3,3.78
5872,5822.0,88.0,92.0,130.0,144.0,-1.23,-2.21,0.37,5.29,-3.29,3.47
5873,5823.0,77.0,99.0,139.0,140.0,-0.82,-2.18,-0.25,5.03,-3.34,2.6
5874,5824.0,92.0,93.0,150.0,138.0,-0.45,-2.17,-0.86,4.21,-3.22,1.64
5875,5825.0,118.0,89.0,124.0,133.0,-0.23,-2.35,-1.17,2.98,-2.66,0.77
5876,5826.0,181.0,88.0,112.0,129.0,-0.03,-3.19,-1.63,1.98,-2.54,-0.04
5877,5827.0,249.0,86.0,96.0,133.0,0.03,-4.22,-2.06,1.72,-2.2,-0.75
5878,5828.0,267.0,93.0,95.0,127.0,-0.02,-4.62,-2.28,1.4,-2.15,-1.08
5879,5829.0,291.0,93.0,87.0,128.0,-0.21,-5.22,-2.66,1.3,-1.83,-1.81
5880,5830.0,294.0,100.0,87.0,129.0,-0.47,-5.65,-2.96,1.88,-1.54,-2.47
5881,5831.0,344.0,107.0,96.0,122.0,-0.57,-5.65,-3.09,2.23,-1.13,-2.69
5882,5832.0,340.0,112.0,107.0,114.0,-0.81,-5.35,-3.26,2.39,-0.07,-2.23
5883,5833.0,351.0,114.0,159.0,108.0,-1.18,-4.72,-3.31,2.65,-0.27,-1.46
5884,5834.0,335.0,127.0,218.0,105.0,-1.37,-4.31,-3.32,2.51,-1.26,-0.36
5885,5835.0,317.0,130.0,315.0,108.0,-1.71,-3.23,-3.29,2.23,-1.41,0.02
5886,5836.0,294.0,130.0,387.0,115.0,-1.92,-2.02,-3.23,0.93,-0.48,0.56
5887,5837.0,270.0,136.0,537.0,107.0,-1.95,-1.5,-3.25,0.42,-0.71,0.66
5888,5838.0,259.0,141.0,638.0,102.0,-1.89,-0.79,-3.08,2.1,-0.59,0.58
5889,5839.0,225.0,139.0,719.0,104.0,-1.86,0.63,-2.8,0.11,-0.87,0.67
5890,5840.0,201.0,139.0,732.0,109.0,-1.78,1.03,-2.73,-1.28,-1.02,0.55
5891,5841.0,176.0,139.0,752.0,110.0,-1.5,1.11,-2.56,-2.43,-0.69,-0.23
5892,5842.0,152.0,144.0,738.0,119.0,-1.31,0.82,-2.35,-2.57,-0.77,0.49
5893,5843.0,139.0,155.0,683.0,111.0,-1.23,0.58,-2.25,-2.56,-0.77,1.1
5894,5844.0,132.0,164.0,645.0,105.0,-1.01,0.15,-2.04,-1.82,-0.85,2.32
5895,5845.0,119.0,163.0,584.0,110.0,-0.93,0.16,-1.86,-1.58,0.04,1.91
5896,5846.0,103.0,161.0,548.0,107.0,-0.8,0.53,-1.54,-1.98,0.34,0.92
5897,5847.0,92.0,153.0,498.0,108.0,-0.68,0.86,-1.31,-2.32,0.45,0.28
5898,5848.0,81.0,148.0,426.0,104.0,-0.62,0.8,-1.23,-2.19,0.27,0.57
5899,5849.0,70.0,143.0,359.0,102.0,-0.5,0.34,-1.15,-1.95,0.14,0.87
5900,5850.0,67.0,136.0,320.0,98.0,-0.43,-0.02,-1.0,-1.12,-0.13,1.24
5901,5851.0,61.0,127.0,266.0,96.0,-0.4,0.03,-0.9,-0.29,0.0,0.78
5902,5852.0,57.0,114.0,229.0,96.0,-0.31,0.37,-0.7,-0.3,0.04,0.43
5903,5853.0,50.0,107.0,201.0,93.0,-0.26,0.79,-0.58,-0.27,-0.15,-0.1
5904,5854.0,46.0,99.0,166.0,89.0,-0.27,0.81,-0.63,-6.11,-1.1,3.24
5905,5855.0,73.0,92.0,137.0,86.0,-0.06,-0.05,-0.4,-6.72,1.32,1.44
5906,5856.0,66.0,89.0,120.0,85.0,0.2,-0.58,0.25,0.06,-0.43,-0.06
5907,5857.0,53.0,84.0,102.0,84.0,0.25,-0.34,0.2,1.73,0.51,-0.82
5908,5858.0,50.0,82.0,87.0,83.0,0.05,-0.07,-0.1,1.03,0.3,-0.46
5909,5859.0,45.0,81.0,79.0,84.0,-0.05,-0.14,-0.13,-0.48,0.15,0.25
5910,5860.0,47.0,78.0,71.0,81.0,-0.04,-0.19,-0.07,-0.23,0.06,-0.08
5911,5861.0,52.0,77.0,73.0,81.0,-0.02,-0.21,0.05,0.02,0.03,-0.12
5912,5862.0,49.0,77.0,66.0,81.0,-0.03,-0.17,0.03,-0.08,0.18,0.05
5913,5863.0,55.0,80.0,67.0,76.0,-0.04,-0.16,0.01,-0.03,0.1,0.12
5914,5864.0,56.0,81.0,63.0,75.0,-0.02,-0.08,-0.0,-0.12,0.12,0.03
5915,5865.0,51.0,79.0,63.0,75.0,-0.0,-0.01,0.01,0.01,0.23,-0.13
5916,5866.0,50.0,79.0,58.0,77.0,-0.0,0.0,0.01,-0.1,0.21,-0.08
5917,5867.0,45.0,81.0,55.0,79.0,-0.01,0.04,-0.01,-0.19,0.18,-0.1
5918,5868.0,41.0,80.0,56.0,79.0,-0.01,0.07,-0.02,-0.11,0.1,-0.14
5919,5869.0,37.0,78.0,56.0,79.0,0.01,0.09,-0.02,0.01,-0.11,-0.11
5920,5870.0,38.0,77.0,60.0,79.0,0.04,0.14,0.0,-0.08,-0.05,-0.17
5921,5871.0,35.0,78.0,66.0,80.0,0.07,0.15,0.01,-0.14,0.0,-0.31
5922,5872.0,36.0,74.0,64.0,79.0,0.07,0.13,-0.0,-0.11,0.0,-0.24
5923,5873.0,35.0,76.0,59.0,81.0,0.07,0.11,-0.01,-0.17,0.07,-0.16
5924,5874.0,35.0,77.0,54.0,82.0,0.05,0.11,0.01,-0.06,0.04,-0.19
5925,5875.0,33.0,76.0,55.0,84.0,0.04,0.1,0.02,-0.1,0.02,-0.22
5926,5876.0,31.0,74.0,53.0,82.0,0.04,0.06,0.02,-0.15,0.02,-0.27
5927,5877.0,32.0,74.0,62.0,86.0,0.03,0.02,0.01,-0.17,0.12,-0.21
5928,5878.0,36.0,76.0,59.0,82.0,0.03,-0.01,0.01,-0.03,0.2,-0.11
5929,5879.0,34.0,73.0,56.0,84.0,0.02,-0.02,-0.01,-0.04,0.22,-0.08
5930,5880.0,32.0,75.0,62.0,86.0,0.02,0.02,-0.01,-0.11,0.17,-0.1
5931,5881.0,30.0,76.0,58.0,88.0,0.01,0.02,-0.01,-0.1,0.15,-0.1
5932,5882.0,30.0,77.0,56.0,91.0,-0.01,-0.01,-0.01,-0.07,0.12,-0.12
5933,5883.0,41.0,74.0,75.0,91.0,-0.02,-0.0,-0.02,-0.07,0.07,-0.1
5934,5884.0,37.0,72.0,75.0,89.0,-0.02,-0.0,-0.02,-0.02,0.05,-0.13
5935,5885.0,39.0,70.0,69.0,92.0,-0.01,0.01,-0.01,0.06,0.03,-0.01
