,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
5853,5808.0,42.0,56.0,50.0,72.0,0.02,0.03,0.01,0.18,-0.05,0.17
5854,5809.0,39.0,57.0,49.0,73.0,0.02,0.05,0.01,0.12,-0.08,0.2
5855,5810.0,36.0,57.0,51.0,72.0,0.04,0.08,-0.0,0.09,-0.05,0.17
5856,5811.0,36.0,56.0,53.0,72.0,0.04,0.11,-0.01,0.1,-0.05,0.09
5857,5812.0,35.0,57.0,50.0,72.0,0.05,0.12,-0.01,-0.06,-0.09,0.01
5858,5813.0,36.0,57.0,48.0,72.0,0.04,0.1,-0.0,-0.06,-0.12,0.01
5859,5814.0,36.0,56.0,48.0,73.0,0.03,0.07,0.0,-0.04,-0.11,-0.05
5860,5815.0,33.0,56.0,56.0,73.0,0.03,0.06,0.01,-0.06,-0.12,-0.04
5861,5816.0,35.0,57.0,55.0,72.0,0.01,0.02,0.01,-0.05,-0.09,0.0
5862,5817.0,47.0,58.0,56.0,72.0,0.0,-0.02,0.01,-0.01,-0.08,0.0
5863,5818.0,44.0,56.0,57.0,72.0,0.0,-0.03,0.01,0.04,-0.06,0.1
5864,5819.0,49.0,59.0,56.0,72.0,0.0,-0.04,0.01,0.04,-0.05,0.12
5865,5820.0,45.0,59.0,53.0,72.0,0.0,-0.04,0.01,0.01,-0.05,0.11
5866,5821.0,39.0,58.0,50.0,72.0,0.01,-0.05,0.01,0.04,-0.05,0.11
5867,5822.0,41.0,57.0,55.0,71.0,0.01,-0.04,-0.0,0.02,-0.05,0.1
5868,5823.0,40.0,58.0,52.0,71.0,0.01,-0.03,-0.01,0.01,-0.08,0.08
5869,5824.0,37.0,57.0,50.0,77.0,0.01,-0.02,-0.0,0.06,-0.11,0.16
5870,5825.0,33.0,58.0,47.0,83.0,0.01,-0.0,-0.01,0.11,-0.05,0.21
5871,5826.0,32.0,59.0,46.0,92.0,0.0,0.04,-0.02,-0.32,0.36,0.38
5872,5827.0,34.0,58.0,50.0,110.0,-0.01,0.03,-0.03,-0.65,0.49,1.05
5873,5828.0,33.0,56.0,47.0,125.0,-0.03,-0.0,-0.05,-0.59,0.65,1.91
5874,5829.0,31.0,55.0,46.0,137.0,-0.01,0.02,-0.05,-0.33,1.3,2.66
5875,5830.0,30.0,58.0,44.0,128.0,0.03,0.15,-0.06,-0.01,1.66,2.89
5876,5831.0,32.0,56.0,44.0,136.0,0.17,0.72,-0.07,-0.1,1.67,2.45
5877,5832.0,54.0,60.0,42.0,147.0,0.35,0.98,-0.05,-0.66,1.43,1.34
5878,5833.0,49.0,61.0,51.0,149.0,0.46,0.74,0.11,-6.42,0.07,2.22
5879,5834.0,52.0,64.0,82.0,165.0,0.74,-0.69,0.5,-6.03,-0.22,3.24
5880,5835.0,47.0,61.0,122.0,162.0,1.3,-1.18,0.86,-3.7,0.23,5.08
5881,5836.0,46.0,61.0,119.0,173.0,1.47,-0.99,1.09,-3.6,0.62,5.15
5882,5837.0,42.0,60.0,107.0,166.0,1.66,-0.63,1.49,-2.86,0.55,3.8
5883,5838.0,50.0,62.0,114.0,164.0,1.81,-0.55,1.84,-2.46,0.63,1.84
5884,5839.0,75.0,63.0,101.0,161.0,1.86,-0.5,2.0,-2.09,0.26,0.4
5885,5840.0,96.0,62.0,120.0,150.0,1.88,-0.57,2.23,-2.03,-0.05,0.46
5886,5841.0,92.0,63.0,126.0,136.0,1.88,-0.88,2.29,-1.57,-0.97,0.42
5887,5842.0,81.0,65.0,125.0,122.0,1.89,-1.04,2.26,-0.29,-1.71,-0.25
5888,5843.0,116.0,65.0,106.0,116.0,1.9,-1.2,2.1,0.07,-2.01,-0.71
5889,5844.0,110.0,67.0,94.0,112.0,1.82,-0.93,1.91,1.27,-2.21,-1.87
5890,5845.0,100.0,71.0,104.0,112.0,1.74,-0.73,1.82,1.55,-2.47,-2.35
5891,5846.0,95.0,73.0,100.0,110.0,1.54,-0.37,1.64,2.04,-2.27,-2.78
5892,5847.0,109.0,74.0,96.0,110.0,1.29,-0.21,1.4,2.27,-2.45,-3.12
5893,5848.0,112.0,74.0,83.0,115.0,1.17,-0.19,1.25,2.81,-2.08,-3.67
5894,5849.0,102.0,73.0,75.0,115.0,0.95,-0.18,0.94,2.89,-1.94,-3.74
5895,5850.0,97.0,75.0,80.0,112.0,0.71,-0.17,0.63,2.82,-1.76,-3.57
5896,5851.0,87.0,71.0,79.0,110.0,0.6,-0.14,0.49,2.61,-1.44,-3.1
5897,5852.0,78.0,69.0,85.0,107.0,0.39,-0.02,0.22,2.46,-1.32,-3.06
5898,5853.0,69.0,66.0,82.0,117.0,0.2,0.09,-0.01,1.41,-1.13,-2.86
5899,5854.0,65.0,61.0,83.0,122.0,0.12,0.11,-0.09,0.5,-0.94,-2.65
5900,5855.0,57.0,58.0,100.0,116.0,-0.0,0.19,-0.2,0.4,-0.89,-2.64
5901,5856.0,57.0,56.0,157.0,113.0,-0.13,0.32,-0.19,-1.08,-0.66,-2.4
5902,5857.0,57.0,58.0,143.0,128.0,-0.19,0.38,-0.14,-2.25,-0.66,-2.23
5903,5858.0,59.0,58.0,138.0,137.0,-0.29,0.39,0.03,-3.1,-0.51,-2.08
5904,5859.0,62.0,59.0,139.0,135.0,-0.44,0.38,0.29,-3.99,-0.03,-2.47
5905,5860.0,58.0,60.0,234.0,126.0,-0.53,0.37,0.47,-4.82,0.0,-2.63
5906,5861.0,51.0,61.0,279.0,124.0,-0.81,0.39,0.87,-4.95,-0.17,-2.84
5907,5862.0,61.0,63.0,293.0,127.0,-1.21,0.4,1.36,-4.75,-0.51,-2.7
5908,5863.0,57.0,71.0,278.0,121.0,-1.43,0.34,1.64,-3.93,-0.83,-1.24
5909,5864.0,54.0,65.0,266.0,113.0,-1.81,0.09,2.16,-3.43,-0.96,-0.58
5910,5865.0,47.0,67.0,238.0,108.0,-1.94,-0.23,2.46,-1.71,-1.42,0.67
5911,5866.0,44.0,65.0,215.0,102.0,-1.89,-0.36,2.51,-0.53,-1.59,0.81
5912,5867.0,46.0,64.0,185.0,95.0,-1.64,-0.67,2.43,1.09,-1.92,1.34
5913,5868.0,45.0,65.0,156.0,98.0,-1.27,-0.72,2.23,2.65,-1.99,1.82
5914,5869.0,44.0,65.0,171.0,95.0,-1.07,-0.56,2.1,3.99,-2.06,2.9
5915,5870.0,41.0,67.0,148.0,97.0,-0.74,-0.02,1.82,3.96,-2.06,2.79
5916,5871.0,44.0,65.0,129.0,99.0,-0.46,0.48,1.45,3.78,-1.78,2.12
5917,5872.0,45.0,63.0,107.0,104.0,-0.35,0.64,1.26,3.33,-1.55,1.13
5918,5873.0,41.0,62.0,101.0,99.0,-0.23,0.72,1.0,3.42,-1.59,1.01
5919,5874.0,43.0,62.0,94.0,101.0,-0.18,0.63,0.68,2.88,-1.62,0.81
5920,5875.0,60.0,65.0,82.0,97.0,-0.17,0.54,0.52,2.76,-1.66,0.57
5921,5876.0,58.0,64.0,74.0,96.0,-0.16,0.42,0.22,2.46,-1.5,0.33
5922,5877.0,53.0,62.0,67.0,94.0,-0.17,0.44,0.01,2.01,-1.51,0.22
5923,5878.0,50.0,62.0,60.0,94.0,-0.19,0.41,-0.09,1.44,-1.87,0.3
5924,5879.0,55.0,61.0,79.0,91.0,-0.24,0.26,-0.26,1.29,-1.98,0.19
5925,5880.0,52.0,63.0,74.0,91.0,-0.28,0.1,-0.38,1.15,-2.0,-0.05
