,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
3906,3876.0,59.0,56.0,59.0,74.0,-0.01,-0.01,0.01,0.11,0.09,-0.1
3907,3877.0,51.0,55.0,55.0,76.0,-0.01,0.01,0.01,0.08,0.04,-0.11
3908,3878.0,67.0,53.0,61.0,77.0,-0.01,0.02,0.0,-0.02,0.05,-0.16
3909,3879.0,67.0,56.0,63.0,78.0,-0.0,0.01,-0.0,-0.05,0.05,-0.16
3910,3880.0,67.0,56.0,54.0,76.0,-0.01,0.0,0.0,-0.08,0.04,-0.19
3911,3881.0,57.0,58.0,51.0,75.0,-0.0,-0.01,0.0,-0.1,0.05,-0.14
3912,3882.0,51.0,59.0,49.0,74.0,-0.0,-0.03,0.01,-0.11,0.08,-0.13
3913,3883.0,47.0,56.0,45.0,77.0,-0.0,-0.04,0.01,0.0,0.11,-0.14
3914,3884.0,48.0,56.0,61.0,79.0,0.0,-0.04,-0.0,0.0,0.1,-0.16
3915,3885.0,42.0,56.0,55.0,78.0,0.0,-0.04,-0.0,0.01,0.07,-0.07
3916,3886.0,60.0,56.0,54.0,75.0,0.01,-0.04,-0.01,-0.02,0.1,-0.06
3917,3887.0,52.0,56.0,51.0,75.0,0.01,-0.03,-0.01,-0.03,0.12,-0.05
3918,3888.0,50.0,59.0,51.0,74.0,0.01,-0.03,-0.01,-0.02,0.1,-0.1
3919,3889.0,45.0,56.0,56.0,74.0,0.01,-0.03,-0.0,-0.02,0.1,-0.11
3920,3890.0,49.0,57.0,56.0,74.0,0.0,-0.03,-0.01,0.0,0.09,-0.19
3921,3891.0,48.0,58.0,54.0,77.0,0.01,-0.04,-0.01,-0.07,0.08,-0.23
3922,3892.0,54.0,55.0,51.0,77.0,0.0,-0.04,-0.01,-0.07,0.04,-0.13
3923,3893.0,59.0,55.0,48.0,76.0,0.01,-0.03,-0.01,-0.07,0.07,-0.17
3924,3894.0,52.0,56.0,48.0,77.0,0.02,-0.03,-0.02,-0.03,0.1,-0.16
3925,3895.0,45.0,57.0,45.0,81.0,0.03,-0.03,-0.02,-0.01,0.11,-0.25
3926,3896.0,48.0,56.0,73.0,86.0,0.04,-0.01,-0.03,0.0,0.13,-0.26
3927,3897.0,87.0,62.0,68.0,91.0,0.07,-0.02,-0.04,-0.11,0.11,-0.34
3928,3898.0,75.0,64.0,65.0,113.0,0.09,-0.04,-0.04,-0.1,0.01,0.14
3929,3899.0,77.0,72.0,65.0,134.0,0.11,-0.05,-0.04,-0.08,0.27,0.22
3930,3900.0,77.0,75.0,103.0,159.0,0.13,0.05,-0.01,0.2,0.22,0.49
3931,3901.0,153.0,72.0,135.0,151.0,0.16,0.13,0.0,0.32,0.28,0.75
3932,3902.0,146.0,77.0,176.0,150.0,0.29,0.61,0.08,0.48,0.64,1.86
3933,3903.0,165.0,78.0,180.0,146.0,0.34,0.83,0.12,-0.2,0.81,2.12
3934,3904.0,172.0,83.0,176.0,147.0,0.35,0.75,0.14,-0.48,1.66,0.99
3935,3905.0,187.0,81.0,190.0,141.0,0.38,0.51,0.2,-3.06,1.92,1.08
3936,3906.0,231.0,78.0,181.0,138.0,0.48,-0.07,0.48,-4.25,3.09,3.44
3937,3907.0,208.0,75.0,190.0,138.0,0.47,-0.4,0.64,-4.17,3.19,4.21
3938,3908.0,176.0,73.0,152.0,139.0,0.62,-1.0,0.96,-3.71,3.04,3.77
3939,3909.0,167.0,75.0,142.0,134.0,0.84,-1.12,1.3,-3.23,2.32,3.42
3940,3910.0,150.0,77.0,151.0,141.0,0.95,-1.08,1.43,-2.99,2.04,2.83
3941,3911.0,135.0,74.0,131.0,129.0,1.15,-1.11,1.64,-2.14,1.02,1.9
3942,3912.0,163.0,75.0,131.0,130.0,1.26,-1.1,1.77,-1.58,0.27,0.85
3943,3913.0,132.0,76.0,116.0,130.0,1.27,-1.07,1.8,-0.9,-0.14,-0.09
3944,3914.0,132.0,78.0,119.0,126.0,1.23,-1.02,1.82,-0.6,-0.67,-0.98
3945,3915.0,113.0,78.0,146.0,130.0,1.09,-0.93,1.78,0.22,-1.45,-2.19
3946,3916.0,127.0,80.0,136.0,123.0,1.03,-0.88,1.74,0.29,-1.9,-2.27
3947,3917.0,112.0,78.0,124.0,124.0,0.87,-0.84,1.62,0.66,-2.17,-2.6
3948,3918.0,101.0,78.0,121.0,124.0,0.69,-0.84,1.46,1.19,-2.43,-2.95
3949,3919.0,92.0,76.0,153.0,122.0,0.61,-0.82,1.39,1.44,-2.64,-2.74
3950,3920.0,102.0,77.0,136.0,121.0,0.42,-0.69,1.23,1.69,-2.52,-2.48
3951,3921.0,96.0,76.0,145.0,114.0,0.25,-0.62,1.06,1.39,-2.5,-2.32
3952,3922.0,106.0,72.0,140.0,111.0,0.17,-0.61,0.96,1.53,-2.44,-2.3
3953,3923.0,89.0,72.0,119.0,108.0,0.01,-0.6,0.75,1.4,-2.36,-2.15
3954,3924.0,79.0,72.0,104.0,105.0,-0.15,-0.57,0.55,1.62,-1.98,-1.94
3955,3925.0,89.0,70.0,90.0,108.0,-0.22,-0.53,0.46,1.64,-1.85,-1.96
3956,3926.0,79.0,72.0,78.0,113.0,-0.35,-0.33,0.33,1.67,-1.51,-1.7
3957,3927.0,83.0,73.0,71.0,117.0,-0.44,-0.1,0.21,1.95,-1.34,-0.43
3958,3928.0,88.0,75.0,67.0,113.0,-0.45,-0.02,0.13,2.04,-1.15,-0.3
3959,3929.0,79.0,72.0,66.0,107.0,-0.4,0.07,-0.06,2.15,-1.0,0.78
3960,3930.0,91.0,71.0,66.0,110.0,-0.22,-0.15,-0.29,2.17,-0.96,1.59
3961,3931.0,100.0,72.0,64.0,110.0,-0.07,-0.36,-0.44,2.59,-0.88,2.58
3962,3932.0,108.0,72.0,60.0,120.0,0.3,-0.71,-0.79,3.21,-0.84,2.95
3963,3933.0,91.0,72.0,59.0,127.0,0.74,-0.67,-1.16,2.67,-0.53,2.22
3964,3934.0,77.0,72.0,61.0,122.0,0.96,-0.56,-1.35,2.3,-0.55,1.9
3965,3935.0,69.0,71.0,76.0,122.0,1.35,-0.32,-1.68,1.41,-0.66,1.09
3966,3936.0,69.0,72.0,80.0,116.0,1.63,-0.2,-1.9,-0.49,-0.54,-0.35
3967,3937.0,66.0,71.0,87.0,118.0,1.7,-0.25,-1.97,-0.87,-0.4,-0.62
3968,3938.0,74.0,72.0,75.0,115.0,1.71,-0.39,-1.94,-2.37,-0.09,-1.43
3969,3939.0,66.0,63.0,69.0,114.0,1.49,-0.43,-1.67,-3.0,-0.03,-1.88
3970,3940.0,58.0,70.0,63.0,117.0,1.34,-0.4,-1.49,-3.11,-0.22,-1.85
3971,3941.0,57.0,72.0,57.0,109.0,1.01,-0.36,-1.1,-3.52,-0.15,-2.16
3972,3942.0,65.0,71.0,53.0,99.0,0.72,-0.44,-0.75,-3.26,-0.15,-2.23
3973,3943.0,70.0,68.0,53.0,104.0,0.62,-0.44,-0.6,-2.53,-0.02,-2.1
3974,3944.0,90.0,70.0,60.0,100.0,0.46,-0.37,-0.31,-1.81,0.04,-1.98
3975,3945.0,79.0,68.0,57.0,97.0,0.35,-0.36,-0.14,-1.31,0.08,-1.75
3976,3946.0,77.0,68.0,55.0,98.0,0.28,-0.41,-0.04,-1.16,0.08,-1.72
3977,3947.0,74.0,64.0,60.0,95.0,0.17,-0.45,0.04,-0.34,0.06,-1.75
3978,3948.0,64.0,67.0,58.0,97.0,0.06,-0.37,0.07,-0.12,-0.09,-1.91
3979,3949.0,61.0,63.0,60.0,96.0,0.0,-0.32,0.07,0.08,-0.2,-1.89
3980,3950.0,57.0,61.0,62.0,93.0,-0.08,-0.18,0.01,0.36,-0.61,-1.9
3981,3951.0,75.0,61.0,70.0,95.0,-0.17,-0.14,-0.06,0.57,-0.87,-1.83
3982,3952.0,69.0,65.0,70.0,103.0,-0.22,-0.13,-0.11,0.71,-1.11,-1.83
3983,3953.0,62.0,66.0,77.0,102.0,-0.33,-0.1,-0.22,0.87,-1.24,-1.92
3984,3954.0,77.0,63.0,72.0,100.0,-0.46,0.02,-0.32,1.1,-1.7,-1.81
3985,3955.0,87.0,65.0,65.0,107.0,-0.52,0.07,-0.38,1.05,-1.8,-1.8
3986,3956.0,75.0,66.0,63.0,118.0,-0.64,0.03,-0.5,0.96,-1.8,-1.71
3987,3957.0,69.0,66.0,57.0,123.0,-0.73,-0.12,-0.67,1.22,-2.26,-1.59
3988,3958.0,61.0,66.0,56.0,114.0,-0.77,-0.12,-0.76,1.36,-2.33,-1.55
3989,3959.0,52.0,65.0,66.0,117.0,-0.83,0.11,-0.94,1.01,-2.48,-1.7
3990,3960.0,48.0,64.0,64.0,120.0,-0.89,0.46,-1.14,0.59,-2.04,-2.11
3991,3961.0,66.0,65.0,62.0,120.0,-0.93,0.57,-1.23,0.3,-2.09,-1.77
3992,3962.0,62.0,66.0,56.0,126.0,-1.03,0.59,-1.33,0.15,-1.71,-1.04
3993,3963.0,57.0,66.0,54.0,120.0,-1.11,0.45,-1.44,0.42,-1.35,-0.74
3994,3964.0,55.0,65.0,52.0,129.0,-1.12,0.45,-1.5,0.38,-1.01,-0.74
3995,3965.0,54.0,68.0,51.0,121.0,-1.1,0.68,-1.58,0.24,-0.38,-0.63
3996,3966.0,59.0,66.0,49.0,124.0,-1.06,0.84,-1.61,0.03,0.41,0.16
3997,3967.0,73.0,66.0,46.0,120.0,-1.05,0.85,-1.61,-0.37,0.61,0.52
3998,3968.0,72.0,67.0,47.0,116.0,-1.05,0.78,-1.65,-0.71,1.15,1.24
3999,3969.0,83.0,67.0,43.0,112.0,-0.97,0.63,-1.54,-1.06,1.42,1.71
4000,3970.0,91.0,67.0,44.0,111.0,-0.92,0.55,-1.47,-1.0,1.54,1.84
4001,3971.0,99.0,67.0,58.0,116.0,-0.81,0.43,-1.36,-1.31,1.32,2.01
4002,3972.0,94.0,67.0,54.0,117.0,-0.65,0.41,-1.23,-1.76,1.04,1.85
4003,3973.0,98.0,69.0,53.0,119.0,-0.58,0.43,-1.16,-1.77,1.0,1.8
4004,3974.0,88.0,66.0,56.0,109.0,-0.44,0.47,-1.02,-2.03,0.97,1.43
4005,3975.0,81.0,65.0,53.0,111.0,-0.37,0.32,-0.87,-1.79,0.71,0.84
4006,3976.0,75.0,65.0,50.0,104.0,-0.35,0.22,-0.81,-1.97,0.42,1.14
4007,3977.0,105.0,65.0,56.0,104.0,-0.27,0.0,-0.61,-8.69,-0.44,4.49
4008,3978.0,89.0,64.0,52.0,101.0,0.18,-0.52,0.36,-1.12,1.84,1.22
4009,3979.0,75.0,62.0,50.0,101.0,0.16,-0.11,0.1,0.01,1.59,0.21
4010,3980.0,63.0,63.0,48.0,112.0,0.04,0.03,-0.09,1.7,1.4,-1.58
4011,3981.0,55.0,61.0,45.0,110.0,-0.15,0.16,-0.03,-1.13,0.24,-0.29
4012,3982.0,57.0,67.0,64.0,105.0,-0.12,-0.06,-0.02,-0.42,-0.12,0.08
4013,3983.0,54.0,66.0,61.0,104.0,-0.08,-0.06,0.02,0.14,-0.14,0.12
4014,3984.0,48.0,65.0,54.0,107.0,-0.1,0.09,0.06,-0.35,0.15,-0.2
4015,3985.0,42.0,64.0,52.0,111.0,-0.09,0.08,0.05,-0.72,-0.18,-0.21
4016,3986.0,38.0,65.0,49.0,126.0,-0.09,0.01,0.08,-0.54,-0.14,-0.63
4017,3987.0,35.0,65.0,47.0,128.0,-0.08,-0.05,0.11,-0.7,0.05,-0.95
4018,3988.0,32.0,57.0,46.0,127.0,-0.09,-0.1,0.14,-0.83,0.15,-1.01
4019,3989.0,31.0,62.0,44.0,139.0,-0.11,-0.25,0.2,-1.85,-0.04,-0.91
4020,3990.0,28.0,64.0,46.0,158.0,-0.15,-0.52,0.28,-1.96,-0.1,-0.83
4021,3991.0,28.0,63.0,42.0,155.0,-0.17,-0.46,0.37,-1.55,-0.17,-1.16
4022,3992.0,27.0,61.0,41.0,143.0,-0.24,-0.11,0.61,-1.57,-0.26,-1.0
4023,3993.0,26.0,63.0,42.0,132.0,-0.33,0.08,0.92,-2.41,-0.46,-0.83
4024,3994.0,26.0,61.0,41.0,129.0,-0.4,-0.01,1.04,-2.46,-0.36,-0.86
4025,3995.0,25.0,60.0,41.0,129.0,-0.53,-0.26,1.22,-2.36,-0.23,-0.98
4026,3996.0,24.0,60.0,48.0,129.0,-0.62,-0.49,1.36,-1.8,0.27,-1.25
4027,3997.0,25.0,60.0,47.0,130.0,-0.65,-0.55,1.43,-1.61,0.24,-1.23
4028,3998.0,24.0,59.0,51.0,130.0,-0.7,-0.45,1.53,-0.45,0.55,-0.87
4029,3999.0,24.0,61.0,59.0,126.0,-0.76,-0.15,1.64,0.06,0.52,-0.31
4030,4000.0,29.0,61.0,56.0,128.0,-0.8,0.02,1.67,0.04,0.28,0.1
4031,4001.0,37.0,60.0,81.0,137.0,-0.84,0.21,1.65,0.63,0.53,-0.3
4032,4002.0,34.0,61.0,73.0,134.0,-0.86,0.34,1.59,1.01,0.41,-0.36
4033,4003.0,34.0,62.0,66.0,139.0,-0.88,0.5,1.51,1.15,0.0,-0.28
4034,4004.0,31.0,59.0,60.0,139.0,-0.83,0.41,1.35,1.19,-0.14,0.06
4035,4005.0,30.0,58.0,56.0,143.0,-0.79,0.32,1.26,1.86,0.1,0.48
4036,4006.0,29.0,61.0,52.0,137.0,-0.71,0.24,1.03,2.08,0.1,0.53
4037,4007.0,28.0,60.0,50.0,146.0,-0.64,0.31,0.78,2.44,-0.02,0.44
4038,4008.0,29.0,62.0,64.0,132.0,-0.61,0.37,0.68,2.34,-0.01,0.26
4039,4009.0,27.0,67.0,61.0,126.0,-0.58,0.53,0.47,2.22,-0.04,0.26
4040,4010.0,28.0,67.0,57.0,119.0,-0.53,0.63,0.28,1.86,-0.3,0.37
4041,4011.0,29.0,66.0,54.0,114.0,-0.48,0.71,0.09,1.75,-0.34,0.48
4042,4012.0,41.0,65.0,53.0,107.0,-0.46,0.76,-0.0,1.31,-0.43,0.55
4043,4013.0,49.0,67.0,52.0,99.0,-0.4,0.64,-0.17,0.71,-0.51,0.64
4044,4014.0,49.0,65.0,56.0,93.0,-0.36,0.4,-0.24,-1.62,-0.52,1.44
4045,4015.0,50.0,65.0,54.0,88.0,-0.21,-0.34,-0.19,-2.2,-0.37,1.62
4046,4016.0,48.0,62.0,54.0,83.0,-0.03,-0.33,0.0,0.39,0.15,1.18
4047,4017.0,45.0,61.0,52.0,80.0,0.0,0.04,0.05,0.43,0.37,0.43
4048,4018.0,55.0,59.0,58.0,80.0,-0.05,0.26,-0.01,0.54,0.43,0.09
4049,4019.0,61.0,60.0,55.0,81.0,-0.1,0.17,-0.07,0.31,0.28,-0.18
4050,4020.0,60.0,59.0,54.0,80.0,-0.11,0.17,-0.06,0.07,0.2,-0.03
4051,4021.0,56.0,60.0,59.0,81.0,-0.1,0.22,-0.04,-0.06,0.11,0.02
4052,4022.0,55.0,58.0,55.0,80.0,-0.07,0.23,-0.04,-0.06,0.12,-0.13
4053,4023.0,50.0,61.0,53.0,79.0,-0.06,0.19,-0.04,-0.13,0.13,-0.21
4054,4024.0,44.0,62.0,50.0,76.0,-0.03,0.09,-0.02,-0.12,0.16,-0.21
4055,4025.0,46.0,62.0,55.0,77.0,-0.01,0.11,-0.02,-0.06,0.18,-0.35
4056,4026.0,54.0,59.0,62.0,78.0,-0.01,0.13,-0.03,-0.08,0.21,-0.56
4057,4027.0,48.0,58.0,59.0,77.0,-0.01,0.08,-0.02,-0.08,0.21,-0.56
4058,4028.0,63.0,58.0,57.0,76.0,-0.01,-0.02,-0.02,-0.08,0.18,-0.25
4059,4029.0,56.0,58.0,55.0,74.0,-0.02,-0.03,-0.01,-0.13,0.19,-0.15
4060,4030.0,49.0,59.0,58.0,72.0,-0.02,-0.07,-0.01,-0.11,0.19,-0.09
4061,4031.0,72.0,59.0,59.0,72.0,-0.02,-0.07,-0.01,0.02,0.17,-0.2
4062,4032.0,70.0,60.0,65.0,72.0,-0.02,-0.06,-0.01,0.07,0.12,-0.17
4063,4033.0,61.0,57.0,62.0,71.0,-0.01,-0.05,-0.02,0.09,0.12,-0.06
4064,4034.0,86.0,55.0,68.0,70.0,-0.0,-0.07,-0.02,0.04,0.1,0.1
4065,4035.0,72.0,58.0,62.0,70.0,-0.01,-0.05,-0.02,0.09,0.12,0.04
4066,4036.0,68.0,56.0,57.0,71.0,-0.01,-0.01,-0.01,0.08,0.14,0.06
4067,4037.0,69.0,56.0,55.0,71.0,-0.01,-0.02,-0.0,0.12,0.13,-0.03
4068,4038.0,65.0,59.0,66.0,72.0,-0.01,-0.01,-0.0,0.08,0.17,-0.06
4069,4039.0,60.0,58.0,62.0,72.0,-0.01,0.01,-0.01,0.07,0.19,0.0
4070,4040.0,53.0,56.0,63.0,72.0,0.0,0.03,-0.0,0.07,0.21,-0.05
4071,4041.0,48.0,54.0,57.0,72.0,0.01,0.04,-0.01,0.05,0.28,-0.12
4072,4042.0,54.0,55.0,56.0,75.0,0.01,0.04,-0.01,0.0,0.26,-0.15
