,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
3092,3068.0,48.0,60.0,54.0,70.0,0.02,-0.0,-0.01,0.06,0.0,-0.02
3093,3069.0,46.0,59.0,53.0,69.0,0.02,-0.0,-0.01,0.1,0.02,0.0
3094,3070.0,40.0,57.0,59.0,69.0,0.02,-0.01,-0.01,0.2,0.03,0.01
3095,3071.0,39.0,59.0,55.0,69.0,0.01,0.01,-0.01,0.16,-0.02,0.02
3096,3072.0,56.0,59.0,58.0,69.0,0.02,0.03,-0.01,0.09,0.0,0.01
3097,3073.0,55.0,60.0,57.0,70.0,0.02,0.03,-0.0,0.13,0.03,0.0
3098,3074.0,53.0,58.0,53.0,68.0,0.03,0.02,-0.01,0.09,0.03,-0.05
3099,3075.0,47.0,60.0,50.0,70.0,0.02,0.0,-0.01,0.03,0.03,-0.02
3100,3076.0,49.0,59.0,47.0,70.0,0.02,-0.01,-0.01,0.08,0.04,-0.02
3101,3077.0,44.0,59.0,52.0,70.0,0.0,-0.0,-0.0,0.07,0.02,-0.1
3102,3078.0,41.0,60.0,51.0,70.0,-0.01,-0.01,-0.0,0.1,0.0,-0.06
3103,3079.0,37.0,59.0,50.0,69.0,-0.01,-0.02,-0.0,0.11,0.0,-0.01
3104,3080.0,37.0,59.0,48.0,70.0,-0.01,-0.02,0.0,0.11,0.03,-0.03
3105,3081.0,53.0,61.0,45.0,70.0,-0.01,-0.02,0.0,0.1,0.03,0.02
3106,3082.0,53.0,60.0,76.0,69.0,-0.01,-0.02,0.0,0.11,-0.01,0.01
3107,3083.0,59.0,60.0,68.0,70.0,-0.0,-0.01,0.0,0.12,0.04,-0.06
3108,3084.0,53.0,59.0,63.0,70.0,0.0,0.0,-0.0,0.07,0.05,-0.05
3109,3085.0,72.0,60.0,60.0,69.0,0.01,0.0,-0.0,0.05,0.04,-0.07
3110,3086.0,72.0,59.0,58.0,70.0,0.01,-0.0,-0.01,0.04,0.05,-0.11
3111,3087.0,104.0,62.0,65.0,72.0,0.01,-0.02,-0.0,0.01,0.05,-0.1
3112,3088.0,93.0,64.0,61.0,72.0,0.0,-0.04,-0.01,0.01,0.04,-0.09
3113,3089.0,102.0,67.0,81.0,73.0,-0.0,-0.09,-0.01,-0.04,0.06,-0.04
3114,3090.0,90.0,65.0,74.0,75.0,0.01,-0.11,-0.02,-0.08,0.09,0.0
3115,3091.0,77.0,61.0,67.0,73.0,0.02,-0.11,-0.03,-0.08,0.12,0.13
3116,3092.0,67.0,59.0,76.0,77.0,0.02,-0.06,-0.04,0.12,0.17,0.07
3117,3093.0,63.0,60.0,83.0,100.0,0.03,0.01,-0.05,0.17,0.2,-0.11
3118,3094.0,54.0,63.0,88.0,111.0,0.06,0.03,-0.06,-0.12,0.15,-0.42
3119,3095.0,88.0,66.0,169.0,117.0,0.08,-0.01,-0.04,0.22,0.02,0.06
3120,3096.0,88.0,67.0,204.0,146.0,0.12,0.09,0.03,0.62,0.12,0.49
3121,3097.0,107.0,75.0,216.0,146.0,0.15,0.16,0.1,0.5,0.03,1.17
3122,3098.0,129.0,81.0,192.0,151.0,0.22,0.26,0.22,0.93,0.62,2.28
3123,3099.0,124.0,84.0,226.0,151.0,0.15,0.51,0.24,-0.02,2.1,3.88
3124,3100.0,131.0,79.0,201.0,159.0,0.13,0.49,0.23,-0.29,2.06,3.13
3125,3101.0,125.0,77.0,188.0,155.0,0.32,0.51,0.28,-2.58,3.99,1.22
3126,3102.0,168.0,77.0,191.0,169.0,0.55,0.29,0.74,-5.28,2.42,3.88
3127,3103.0,185.0,75.0,201.0,166.0,0.75,-0.25,0.81,-5.14,2.47,5.23
3128,3104.0,179.0,72.0,211.0,160.0,1.19,-1.19,1.04,-3.79,2.31,5.15
3129,3105.0,175.0,71.0,186.0,161.0,1.49,-1.25,1.38,-2.54,1.59,3.94
3130,3106.0,184.0,71.0,211.0,156.0,1.57,-1.09,1.5,-2.41,1.3,3.09
3131,3107.0,160.0,80.0,206.0,164.0,1.63,-0.92,1.7,-2.43,0.97,0.4
3132,3108.0,168.0,77.0,194.0,144.0,1.65,-1.08,1.86,-1.29,-0.16,0.22
3133,3109.0,187.0,75.0,193.0,138.0,1.63,-1.14,1.88,-1.0,-0.37,-0.05
3134,3110.0,164.0,71.0,192.0,133.0,1.5,-1.24,1.84,-0.25,-1.34,-1.2
3135,3111.0,166.0,75.0,174.0,135.0,1.32,-1.28,1.77,0.36,-1.92,-1.88
3136,3112.0,159.0,78.0,162.0,131.0,1.23,-1.22,1.68,0.51,-2.0,-2.31
3137,3113.0,149.0,84.0,163.0,127.0,1.04,-0.99,1.54,0.97,-2.29,-3.64
3138,3114.0,134.0,81.0,243.0,126.0,0.8,-0.85,1.45,0.87,-2.59,-3.31
3139,3115.0,138.0,81.0,244.0,124.0,0.66,-0.86,1.35,1.23,-2.84,-3.19
3140,3116.0,130.0,80.0,208.0,117.0,0.46,-0.89,1.1,1.4,-2.9,-2.66
3141,3117.0,114.0,84.0,188.0,118.0,0.28,-0.78,0.87,1.39,-2.86,-3.08
3142,3118.0,118.0,81.0,181.0,117.0,0.2,-0.71,0.77,1.21,-2.79,-2.99
3143,3119.0,110.0,81.0,195.0,113.0,0.07,-0.59,0.58,1.09,-2.59,-2.39
3144,3120.0,102.0,78.0,164.0,113.0,0.02,-0.53,0.48,1.33,-2.5,-1.67
3145,3121.0,99.0,76.0,138.0,114.0,-0.09,-0.47,0.31,1.28,-2.45,-1.42
3146,3122.0,116.0,72.0,116.0,127.0,-0.15,-0.45,0.16,1.48,-2.12,-1.26
3147,3123.0,109.0,73.0,113.0,123.0,-0.16,-0.43,0.09,1.47,-1.74,-1.0
3148,3124.0,115.0,71.0,106.0,114.0,-0.13,-0.33,-0.07,1.34,-1.52,-0.56
3149,3125.0,119.0,69.0,104.0,116.0,-0.05,-0.23,-0.19,1.32,-1.14,0.06
3150,3126.0,112.0,67.0,99.0,109.0,-0.02,-0.19,-0.24,1.69,-0.89,0.84
3151,3127.0,101.0,76.0,87.0,108.0,0.04,-0.09,-0.41,1.6,-0.8,0.86
3152,3128.0,103.0,79.0,76.0,113.0,0.14,-0.06,-0.58,1.74,-0.77,1.0
3153,3129.0,121.0,84.0,74.0,119.0,0.19,-0.07,-0.67,2.05,-0.93,1.05
3154,3130.0,115.0,79.0,71.0,132.0,0.33,-0.07,-0.86,2.16,-1.03,1.04
3155,3131.0,113.0,78.0,69.0,139.0,0.51,-0.12,-1.08,2.21,-1.05,1.41
3156,3132.0,101.0,73.0,71.0,137.0,0.6,-0.19,-1.21,2.71,-0.68,1.4
3157,3133.0,104.0,73.0,76.0,131.0,0.84,-0.27,-1.53,2.39,-0.47,0.9
3158,3134.0,102.0,71.0,120.0,139.0,1.06,-0.13,-1.82,1.49,-0.37,0.22
3159,3135.0,109.0,68.0,129.0,135.0,1.15,-0.07,-1.94,-0.7,-0.14,-0.32
3160,3136.0,107.0,66.0,134.0,134.0,1.25,-0.07,-2.03,-1.4,-0.13,-0.54
3161,3137.0,106.0,67.0,135.0,131.0,1.17,-0.22,-1.89,-2.98,0.1,-1.34
3162,3138.0,100.0,65.0,117.0,124.0,1.07,-0.33,-1.74,-3.72,0.37,-1.84
3163,3139.0,108.0,66.0,112.0,118.0,0.78,-0.43,-1.3,-3.67,0.32,-1.75
3164,3140.0,116.0,67.0,107.0,114.0,0.48,-0.37,-0.88,-3.35,0.02,-1.81
3165,3141.0,114.0,68.0,106.0,115.0,0.37,-0.37,-0.7,-2.9,0.08,-1.72
3166,3142.0,107.0,67.0,100.0,108.0,0.22,-0.38,-0.41,-2.48,0.27,-1.74
3167,3143.0,92.0,68.0,95.0,110.0,0.1,-0.31,-0.19,-1.78,0.52,-1.8
3168,3144.0,81.0,69.0,89.0,105.0,0.02,-0.24,-0.09,-1.01,0.39,-1.62
3169,3145.0,99.0,67.0,86.0,97.0,-0.1,-0.2,0.07,-0.73,0.35,-1.46
3170,3146.0,87.0,64.0,85.0,100.0,-0.2,-0.24,0.14,-0.21,0.16,-1.35
3171,3147.0,85.0,63.0,87.0,106.0,-0.21,-0.23,0.14,0.42,-0.09,-1.14
3172,3148.0,88.0,62.0,86.0,107.0,-0.21,-0.13,0.09,0.41,-0.17,-1.1
3173,3149.0,104.0,62.0,85.0,124.0,-0.2,-0.03,0.02,0.4,-0.5,-1.27
3174,3150.0,100.0,63.0,80.0,122.0,-0.19,-0.0,-0.02,0.47,-0.79,-1.2
3175,3151.0,87.0,64.0,72.0,125.0,-0.2,-0.01,-0.12,0.36,-0.89,-1.18
3176,3152.0,88.0,69.0,73.0,121.0,-0.23,-0.0,-0.2,0.37,-1.08,-1.45
3177,3153.0,86.0,72.0,66.0,122.0,-0.27,0.05,-0.24,0.45,-1.24,-1.41
3178,3154.0,73.0,71.0,61.0,113.0,-0.35,0.2,-0.26,0.43,-1.36,-1.11
3179,3155.0,76.0,72.0,62.0,129.0,-0.42,0.32,-0.31,0.44,-1.51,-1.15
3180,3156.0,73.0,74.0,69.0,127.0,-0.46,0.34,-0.36,0.89,-1.73,-1.21
3181,3157.0,72.0,75.0,78.0,129.0,-0.5,0.33,-0.46,0.83,-1.59,-1.21
3182,3158.0,69.0,75.0,70.0,125.0,-0.57,0.39,-0.56,0.66,-1.05,-1.47
3183,3159.0,92.0,76.0,69.0,124.0,-0.61,0.42,-0.6,0.64,-1.07,-1.07
3184,3160.0,78.0,76.0,63.0,130.0,-0.71,0.44,-0.68,0.82,-1.16,-0.84
3185,3161.0,77.0,78.0,62.0,126.0,-0.81,0.33,-0.75,0.91,-1.69,-0.54
3186,3162.0,77.0,74.0,57.0,119.0,-0.85,0.27,-0.8,1.1,-1.36,-0.87
3187,3163.0,68.0,73.0,67.0,130.0,-0.88,0.36,-0.99,0.97,-0.83,-1.19
3188,3164.0,76.0,73.0,74.0,130.0,-0.92,0.61,-1.1,0.79,-0.17,-0.94
3189,3165.0,76.0,73.0,74.0,119.0,-0.97,0.67,-1.16,0.23,-0.43,-0.47
3190,3166.0,73.0,76.0,67.0,119.0,-1.07,0.61,-1.21,0.46,-0.68,-0.23
3191,3167.0,72.0,75.0,62.0,120.0,-1.14,0.57,-1.26,0.33,-0.49,0.0
3192,3168.0,93.0,77.0,68.0,118.0,-1.14,0.58,-1.28,-0.15,0.17,0.16
3193,3169.0,100.0,73.0,70.0,130.0,-1.13,0.63,-1.29,-0.46,0.47,0.27
3194,3170.0,98.0,71.0,82.0,128.0,-1.1,0.59,-1.21,-0.87,0.59,0.8
