,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
4247,4211.0,43.0,49.0,39.0,93.0,0.01,-0.03,-0.0,-0.01,0.03,-0.11
4248,4212.0,41.0,55.0,42.0,92.0,0.01,-0.02,-0.0,-0.05,0.04,-0.17
4249,4213.0,40.0,53.0,41.0,91.0,0.01,-0.02,0.01,-0.04,0.01,-0.13
4250,4214.0,37.0,54.0,39.0,90.0,0.01,-0.0,0.01,-0.05,-0.02,-0.14
4251,4215.0,34.0,53.0,39.0,91.0,0.01,-0.0,0.01,-0.07,0.01,-0.14
4252,4216.0,32.0,52.0,36.0,90.0,0.0,-0.0,0.01,-0.08,0.0,-0.12
4253,4217.0,30.0,52.0,39.0,96.0,0.0,-0.01,0.01,-0.07,0.06,-0.15
4254,4218.0,29.0,53.0,41.0,105.0,0.0,-0.01,0.01,-0.13,0.09,-0.15
4255,4219.0,28.0,51.0,50.0,134.0,-0.01,-0.01,0.01,-0.17,0.0,-0.12
4256,4220.0,26.0,55.0,48.0,146.0,-0.01,0.01,0.01,-0.33,0.01,-0.1
4257,4221.0,26.0,54.0,55.0,149.0,-0.02,0.02,0.02,-0.87,0.05,-0.18
4258,4222.0,25.0,54.0,53.0,149.0,-0.07,0.12,0.08,-0.99,0.19,0.03
4259,4223.0,25.0,57.0,65.0,158.0,-0.16,0.29,0.23,-1.18,-0.77,1.41
4260,4224.0,24.0,58.0,62.0,159.0,-0.18,0.69,0.39,0.65,-0.26,1.54
4261,4225.0,24.0,59.0,63.0,158.0,-0.1,1.73,0.52,0.29,0.03,1.4
4262,4226.0,24.0,60.0,82.0,153.0,-0.06,2.74,0.72,0.45,0.98,0.75
4263,4227.0,25.0,67.0,80.0,147.0,-0.05,3.22,0.82,-0.68,1.43,0.53
4264,4228.0,25.0,77.0,79.0,141.0,0.03,3.6,0.98,-1.58,2.02,0.31
4265,4229.0,24.0,81.0,83.0,142.0,0.14,3.36,1.14,-0.65,2.32,0.73
4266,4230.0,29.0,84.0,95.0,141.0,0.17,3.32,1.23,0.46,2.75,0.56
4267,4231.0,28.0,105.0,94.0,141.0,0.25,3.72,1.44,0.83,2.74,0.52
4268,4232.0,27.0,112.0,93.0,132.0,0.32,4.32,1.53,1.18,2.72,0.25
4269,4233.0,27.0,130.0,102.0,128.0,0.34,4.55,1.52,1.8,2.8,-0.31
4270,4234.0,34.0,148.0,144.0,122.0,0.31,4.79,1.39,1.57,2.54,-0.11
4271,4235.0,31.0,182.0,172.0,118.0,0.41,4.83,1.18,2.43,1.84,0.05
4272,4236.0,30.0,175.0,159.0,113.0,0.47,4.84,1.06,3.28,1.13,0.79
4273,4237.0,30.0,199.0,173.0,109.0,0.58,4.8,0.78,3.28,0.71,0.82
4274,4238.0,28.0,192.0,175.0,108.0,0.81,4.63,0.46,2.7,-0.07,1.14
4275,4239.0,30.0,219.0,163.0,108.0,0.92,4.43,0.32,4.52,-0.72,1.62
4276,4240.0,36.0,213.0,166.0,111.0,1.17,4.37,0.06,3.84,-0.8,1.19
4277,4241.0,35.0,197.0,165.0,111.0,1.36,4.55,-0.16,3.24,-1.02,0.48
4278,4242.0,41.0,184.0,238.0,108.0,1.45,4.76,-0.29,-0.8,-2.5,-0.08
4279,4243.0,41.0,173.0,275.0,105.0,1.76,4.22,-0.56,-0.62,-2.37,0.41
4280,4244.0,44.0,170.0,292.0,102.0,1.92,2.96,-0.73,1.41,-3.01,1.25
4281,4245.0,41.0,156.0,263.0,111.0,2.02,2.36,-0.84,0.88,-2.93,0.36
4282,4246.0,39.0,145.0,237.0,110.0,2.06,1.3,-0.97,-0.15,-3.02,-0.31
4283,4247.0,37.0,139.0,202.0,116.0,1.91,0.48,-1.02,-0.63,-3.51,-1.76
4284,4248.0,33.0,130.0,194.0,140.0,1.79,0.31,-0.94,-0.98,-2.89,-2.15
4285,4249.0,33.0,125.0,173.0,168.0,1.5,0.23,-0.66,-1.3,-1.88,-2.57
4286,4250.0,32.0,117.0,160.0,172.0,1.13,0.32,-0.4,-1.54,-1.71,-2.91
4287,4251.0,31.0,112.0,148.0,171.0,0.92,0.33,-0.27,-2.65,-0.77,-3.52
4288,4252.0,29.0,104.0,156.0,189.0,0.41,0.17,-0.02,-2.94,-0.43,-3.7
4289,4253.0,29.0,105.0,144.0,210.0,-0.09,0.05,0.19,-2.86,-0.12,-4.51
4290,4254.0,30.0,112.0,234.0,217.0,-0.34,0.07,0.32,-2.57,-0.46,-4.78
4291,4255.0,29.0,99.0,260.0,273.0,-0.87,0.12,0.54,-2.58,-0.36,-4.61
4292,4256.0,31.0,97.0,302.0,264.0,-1.27,0.14,0.75,-2.77,-0.59,-4.32
4293,4257.0,31.0,90.0,302.0,250.0,-1.5,0.1,0.88,-2.87,-0.86,-4.41
4294,4258.0,31.0,88.0,329.0,267.0,-2.04,-0.2,1.36,-3.11,-1.12,-4.54
4295,4259.0,31.0,84.0,402.0,260.0,-2.49,-0.48,1.7,-3.21,-1.6,-4.52
4296,4260.0,34.0,85.0,357.0,265.0,-2.81,-0.65,1.94,-2.57,-2.56,-3.22
4297,4261.0,33.0,99.0,350.0,255.0,-3.32,-0.82,2.31,-2.34,-2.7,-2.62
4298,4262.0,38.0,96.0,341.0,273.0,-3.62,-1.21,2.59,-1.82,-2.93,-2.04
