,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
1983,1969.0,45.0,55.0,65.0,85.0,-0.0,-0.01,-0.02,-0.04,0.0,-0.15
1984,1970.0,49.0,55.0,68.0,84.0,0.0,-0.01,-0.02,0.0,0.01,-0.1
1985,1971.0,43.0,56.0,64.0,83.0,0.0,-0.01,-0.02,0.0,0.04,-0.07
1986,1972.0,38.0,56.0,65.0,84.0,0.0,0.01,-0.02,0.02,0.09,-0.1
1987,1973.0,37.0,55.0,64.0,83.0,0.0,0.03,-0.02,0.0,0.06,-0.08
1988,1974.0,50.0,56.0,64.0,84.0,-0.0,0.03,-0.02,0.02,0.06,-0.09
1989,1975.0,44.0,55.0,61.0,85.0,0.0,0.03,-0.02,-0.08,0.04,-0.15
1990,1976.0,40.0,56.0,57.0,84.0,0.01,0.04,-0.02,-0.06,0.04,-0.12
1991,1977.0,36.0,56.0,63.0,84.0,0.01,0.03,-0.02,-0.02,0.08,-0.11
1992,1978.0,33.0,57.0,68.0,82.0,0.0,0.03,-0.03,-0.05,0.1,-0.1
1993,1979.0,32.0,59.0,70.0,82.0,-0.0,0.03,-0.04,-0.02,0.11,-0.1
1994,1980.0,30.0,63.0,64.0,82.0,-0.01,0.04,-0.05,-0.07,0.12,-0.04
1995,1981.0,28.0,63.0,62.0,87.0,-0.01,0.05,-0.05,-0.07,0.1,-0.08
1996,1982.0,33.0,63.0,62.0,92.0,-0.01,0.06,-0.07,-0.2,0.22,-0.19
1997,1983.0,27.0,62.0,66.0,105.0,-0.02,0.06,-0.09,-0.24,0.3,-0.27
1998,1984.0,30.0,65.0,67.0,108.0,-0.02,0.05,-0.12,-0.59,0.5,-0.08
1999,1985.0,29.0,68.0,69.0,123.0,0.01,0.03,-0.16,-1.14,0.75,-0.12
2000,1986.0,29.0,70.0,68.0,124.0,0.03,-0.01,-0.2,-1.29,0.99,-0.28
2001,1987.0,30.0,67.0,66.0,126.0,0.08,-0.0,-0.27,-0.95,1.05,-0.29
2002,1988.0,28.0,64.0,74.0,139.0,0.13,0.29,-0.27,-0.42,0.61,-0.44
2003,1989.0,29.0,64.0,85.0,170.0,0.15,0.5,-0.24,-0.26,0.65,-0.61
