,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
114,114.0,38.0,57.0,39.0,73.0,0.0,-0.01,0.0,0.03,0.11,-0.08
115,115.0,37.0,56.0,39.0,73.0,0.0,-0.01,-0.0,0.02,0.21,-0.04
116,116.0,35.0,56.0,39.0,73.0,0.0,-0.0,-0.01,0.01,0.15,-0.06
117,117.0,33.0,55.0,39.0,73.0,0.0,0.0,-0.0,0.02,0.13,-0.09
118,118.0,31.0,56.0,38.0,73.0,0.0,0.01,-0.01,0.0,0.1,-0.05
119,119.0,37.0,55.0,39.0,72.0,0.0,0.01,-0.0,0.02,0.08,-0.11
120,120.0,33.0,54.0,39.0,72.0,0.0,-0.0,0.0,0.0,0.12,-0.1
121,121.0,38.0,54.0,38.0,73.0,0.01,-0.0,0.01,0.02,0.12,-0.01
122,122.0,34.0,53.0,39.0,73.0,0.01,-0.0,0.01,0.0,0.19,-0.12
123,123.0,30.0,52.0,38.0,79.0,0.01,0.0,0.01,-0.02,0.19,-0.1
124,124.0,29.0,60.0,51.0,110.0,0.01,-0.0,-0.0,-0.06,0.22,-0.09
125,125.0,28.0,63.0,56.0,164.0,0.01,-0.01,-0.01,-0.31,0.51,-0.2
126,126.0,27.0,61.0,55.0,186.0,-0.01,-0.02,-0.04,-0.33,0.61,-0.17
127,127.0,26.0,62.0,52.0,208.0,-0.03,0.02,-0.08,-2.04,-0.35,-0.13
128,128.0,25.0,58.0,49.0,247.0,-0.01,-0.06,-0.11,-2.63,-0.29,0.09
129,129.0,24.0,75.0,59.0,248.0,-0.04,-0.03,0.06,-3.53,-0.8,0.63
130,130.0,24.0,78.0,55.0,233.0,0.13,0.31,0.45,-3.43,0.03,1.55
131,131.0,28.0,81.0,65.0,204.0,0.17,0.57,0.68,-5.3,-2.59,3.24
132,132.0,27.0,85.0,67.0,175.0,0.04,1.87,1.29,-2.07,1.38,1.35
133,133.0,49.0,86.0,73.0,154.0,0.05,1.98,1.69,-3.58,2.22,0.97
134,134.0,56.0,84.0,67.0,151.0,0.01,1.38,1.98,-3.38,3.17,0.3
135,135.0,70.0,83.0,77.0,154.0,0.12,-0.47,2.22,-2.18,3.19,0.19
136,136.0,67.0,77.0,77.0,158.0,0.22,-1.48,2.26,1.7,3.21,1.18
137,137.0,87.0,77.0,83.0,139.0,0.23,-1.56,2.25,2.08,2.86,1.93
138,138.0,114.0,71.0,75.0,126.0,0.36,-1.12,2.21,2.64,2.46,1.52
139,139.0,138.0,71.0,88.0,120.0,0.45,-0.87,1.93,5.15,2.86,-0.17
140,140.0,124.0,74.0,160.0,118.0,0.44,-0.78,1.7,6.06,3.27,-0.79
141,141.0,124.0,72.0,222.0,121.0,0.37,-0.68,1.2,5.61,3.17,-1.5
142,142.0,181.0,76.0,295.0,141.0,0.23,-0.78,0.52,6.71,2.48,-1.43
143,143.0,175.0,81.0,267.0,167.0,0.18,-0.74,0.11,7.18,2.04,-1.17
144,144.0,191.0,84.0,257.0,185.0,-0.01,-0.22,-0.57,7.21,1.33,-1.02
145,145.0,173.0,84.0,293.0,174.0,-0.28,0.71,-1.18,5.78,-0.62,-1.77
146,146.0,156.0,88.0,282.0,228.0,-0.41,1.24,-1.4,-0.21,-4.85,-1.3
147,147.0,131.0,88.0,248.0,245.0,-0.42,1.82,-1.62,-3.03,-5.84,-0.73
148,148.0,132.0,90.0,228.0,274.0,-0.33,0.98,-1.46,-7.79,-7.84,-1.67
149,149.0,125.0,91.0,204.0,284.0,-0.3,0.18,-1.19,-7.38,-7.79,-2.16
150,150.0,122.0,87.0,264.0,277.0,-0.16,-0.78,-0.37,-4.7,-5.37,-0.55
151,151.0,107.0,84.0,238.0,265.0,0.01,-0.96,0.33,-2.2,-3.23,-0.69
152,152.0,91.0,78.0,244.0,247.0,0.05,-0.86,0.53,-0.8,-2.32,-0.52
153,153.0,78.0,77.0,223.0,225.0,0.13,-0.46,0.7,1.55,-0.27,-0.35
154,154.0,69.0,75.0,196.0,199.0,0.14,-0.04,0.61,2.25,0.48,-0.46
155,155.0,73.0,77.0,191.0,183.0,0.13,0.1,0.51,2.06,0.63,-0.71
156,156.0,95.0,71.0,196.0,180.0,0.11,0.14,0.28,1.84,0.5,-0.71
157,157.0,105.0,70.0,218.0,165.0,0.1,0.14,0.07,1.15,0.12,-0.4
158,158.0,95.0,67.0,196.0,152.0,0.08,0.21,-0.06,0.93,0.1,-0.38
159,159.0,105.0,68.0,189.0,141.0,0.06,0.24,-0.11,0.46,0.04,-0.56
