,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
2254,2236.0,44.0,55.0,40.0,74.0,-0.01,-0.02,-0.01,-0.01,0.11,-0.09
2255,2237.0,49.0,55.0,40.0,73.0,-0.01,-0.02,-0.0,0.02,0.06,-0.15
2256,2238.0,55.0,56.0,41.0,73.0,-0.0,-0.02,-0.0,0.02,0.05,-0.11
2257,2239.0,46.0,59.0,41.0,73.0,0.01,-0.01,0.0,-0.01,0.06,-0.12
2258,2240.0,44.0,58.0,41.0,74.0,0.02,-0.01,0.0,-0.02,0.09,-0.12
2259,2241.0,47.0,58.0,41.0,73.0,0.02,-0.01,0.01,-0.02,0.09,-0.15
2260,2242.0,48.0,56.0,40.0,72.0,0.03,-0.0,0.0,-0.03,0.1,-0.16
2261,2243.0,48.0,55.0,40.0,72.0,0.03,-0.01,-0.0,-0.01,0.12,-0.14
2262,2244.0,43.0,60.0,40.0,71.0,0.03,-0.01,-0.0,-0.04,0.14,-0.12
2263,2245.0,39.0,58.0,41.0,72.0,0.03,-0.02,-0.01,-0.02,0.18,-0.13
2264,2246.0,35.0,57.0,39.0,75.0,0.02,-0.03,-0.01,-0.08,0.22,-0.11
2265,2247.0,33.0,56.0,40.0,88.0,0.01,-0.03,-0.01,-0.09,0.27,-0.11
2266,2248.0,31.0,58.0,39.0,93.0,-0.01,-0.03,-0.03,-0.07,0.4,0.06
2267,2249.0,29.0,62.0,39.0,108.0,-0.04,-0.02,-0.04,-0.18,0.2,0.21
2268,2250.0,28.0,62.0,39.0,133.0,-0.08,0.11,-0.05,-0.08,0.2,0.3
2269,2251.0,26.0,67.0,41.0,132.0,-0.1,0.21,-0.01,-0.66,0.55,1.02
2270,2252.0,26.0,64.0,46.0,126.0,-0.14,0.24,0.07,-0.25,0.57,1.78
2271,2253.0,26.0,64.0,47.0,122.0,-0.07,0.74,0.23,0.44,0.85,1.71
2272,2254.0,26.0,65.0,50.0,114.0,0.13,1.64,0.32,0.64,0.66,2.16
2273,2255.0,25.0,67.0,47.0,112.0,0.21,2.24,0.37,0.89,1.52,1.46
2274,2256.0,25.0,67.0,57.0,116.0,0.39,4.77,0.78,0.42,1.25,1.09
2275,2257.0,25.0,73.0,69.0,116.0,0.45,4.65,1.08,-1.67,1.63,0.47
2276,2258.0,24.0,84.0,76.0,116.0,0.47,4.27,1.17,-1.2,1.5,0.08
2277,2259.0,26.0,90.0,89.0,124.0,0.54,3.61,1.29,-0.48,1.78,0.21
2278,2260.0,26.0,94.0,118.0,118.0,0.51,3.79,1.44,2.04,2.29,-0.02
2279,2261.0,26.0,107.0,111.0,115.0,0.51,4.12,1.47,2.89,2.31,-0.13
2280,2262.0,25.0,133.0,126.0,114.0,0.37,4.86,1.37,2.28,2.25,-0.69
2281,2263.0,25.0,164.0,152.0,113.0,0.35,4.87,1.06,2.1,1.69,-0.6
2282,2264.0,26.0,247.0,163.0,116.0,0.32,4.65,0.91,1.86,0.78,-0.92
2283,2265.0,27.0,287.0,146.0,118.0,0.45,4.2,0.51,1.38,0.46,-0.83
2284,2266.0,30.0,295.0,170.0,121.0,0.56,3.6,0.14,1.2,0.08,-0.52
2285,2267.0,37.0,287.0,187.0,114.0,0.63,3.38,-0.01,2.66,-0.35,0.89
2286,2268.0,37.0,257.0,183.0,112.0,0.82,2.95,-0.29,2.98,-0.69,1.98
2287,2269.0,47.0,230.0,158.0,112.0,1.05,2.76,-0.42,2.63,-1.02,3.17
2288,2270.0,50.0,200.0,127.0,103.0,1.11,2.85,-0.48,3.7,-1.24,1.38
2289,2271.0,47.0,187.0,125.0,100.0,1.35,3.32,-0.63,0.0,-1.82,-0.25
2290,2272.0,59.0,175.0,183.0,100.0,1.54,2.59,-0.81,0.05,-2.2,-0.4
2291,2273.0,64.0,161.0,301.0,103.0,1.62,2.19,-0.87,1.16,-2.58,-0.43
2292,2274.0,63.0,148.0,315.0,104.0,1.62,1.41,-1.01,1.47,-2.47,-0.52
2293,2275.0,56.0,144.0,269.0,104.0,1.5,0.78,-0.97,-0.1,-2.5,-1.28
2294,2276.0,50.0,143.0,219.0,108.0,1.39,0.42,-0.95,-1.39,-1.76,-2.61
2295,2277.0,48.0,137.0,200.0,124.0,1.0,-0.09,-0.65,-1.09,-1.9,-2.8
2296,2278.0,50.0,134.0,217.0,139.0,0.69,0.15,-0.47,-1.68,-1.18,-3.29
2297,2279.0,59.0,137.0,239.0,145.0,0.5,0.32,-0.34,-1.82,-0.28,-3.59
2298,2280.0,61.0,139.0,244.0,151.0,0.08,0.44,-0.1,-1.95,-0.26,-3.33
2299,2281.0,54.0,128.0,225.0,158.0,-0.28,0.21,0.08,-2.09,-0.17,-3.07
2300,2282.0,53.0,116.0,248.0,187.0,-0.44,0.07,0.15,-2.3,-0.08,-3.28
2301,2283.0,54.0,106.0,230.0,219.0,-0.73,-0.13,0.32,-2.11,-0.15,-3.32
2302,2284.0,65.0,102.0,221.0,323.0,-1.03,-0.12,0.57,-2.2,-0.5,-3.59
2303,2285.0,60.0,96.0,356.0,307.0,-1.28,-0.22,0.84,-2.46,-1.39,-4.54
2304,2286.0,57.0,92.0,364.0,283.0,-1.6,-0.49,1.15,-2.82,-1.7,-4.68
2305,2287.0,50.0,87.0,327.0,262.0,-2.19,-1.25,1.59,-3.22,-2.13,-4.24
2306,2288.0,46.0,83.0,409.0,261.0,-2.48,-1.65,1.8,-3.2,-2.43,-3.62
2307,2289.0,45.0,77.0,402.0,250.0,-2.75,-2.7,2.1,-3.07,-2.37,-3.2
2308,2290.0,55.0,77.0,393.0,226.0,-2.78,-3.66,2.39,-2.08,-2.55,-1.97
2309,2291.0,52.0,88.0,364.0,210.0,-2.72,-4.06,2.57,-1.2,-3.12,-1.91
2310,2292.0,51.0,95.0,399.0,206.0,-2.54,-4.5,2.85,0.61,-2.9,-0.65
2311,2293.0,74.0,105.0,379.0,196.0,-2.25,-4.72,3.0,0.74,-2.63,-0.21
2312,2294.0,92.0,110.0,371.0,194.0,-2.09,-4.9,3.13,1.01,-2.28,-0.09
2313,2295.0,106.0,115.0,380.0,210.0,-1.76,-5.19,3.27,1.54,-2.15,-0.77
2314,2296.0,109.0,111.0,385.0,199.0,-1.42,-5.09,3.28,2.48,-2.66,-0.46
2315,2297.0,123.0,109.0,351.0,197.0,-1.27,-4.63,3.26,3.76,-2.04,-0.75
2316,2298.0,133.0,108.0,322.0,197.0,-1.09,-3.53,3.06,4.03,-1.99,-0.82
2317,2299.0,125.0,104.0,296.0,190.0,-0.88,-2.47,2.68,5.53,-1.63,0.0
2318,2300.0,111.0,100.0,272.0,181.0,-0.78,-1.91,2.45,6.55,-1.49,0.36
2319,2301.0,95.0,97.0,254.0,166.0,-0.63,-0.65,1.93,6.62,-1.52,0.47
2320,2302.0,78.0,97.0,227.0,150.0,-0.52,0.14,1.3,5.98,-1.7,0.46
2321,2303.0,65.0,97.0,186.0,150.0,-0.45,0.26,0.98,4.96,-2.08,1.02
2322,2304.0,61.0,94.0,167.0,150.0,-0.31,0.14,0.3,4.66,-2.2,1.08
2323,2305.0,57.0,96.0,148.0,149.0,-0.17,-0.1,-0.39,4.43,-2.13,0.76
2324,2306.0,84.0,93.0,124.0,138.0,-0.11,-0.27,-0.67,4.41,-1.75,0.18
2325,2307.0,118.0,92.0,109.0,131.0,-0.01,-0.71,-1.23,4.25,-1.58,0.0
2326,2308.0,116.0,99.0,100.0,128.0,0.02,-1.28,-1.67,2.75,-1.65,-0.64
2327,2309.0,132.0,100.0,122.0,123.0,0.01,-1.57,-1.88,1.87,-1.56,-0.88
2328,2310.0,126.0,99.0,135.0,118.0,-0.07,-2.08,-2.22,1.81,-1.57,-1.01
2329,2311.0,132.0,102.0,132.0,113.0,-0.17,-2.43,-2.53,1.71,-1.45,-1.13
2330,2312.0,151.0,108.0,157.0,109.0,-0.23,-2.39,-2.63,2.14,-1.09,-1.1
2331,2313.0,133.0,108.0,175.0,105.0,-0.38,-1.76,-2.69,2.18,-0.87,-1.11
2332,2314.0,129.0,112.0,199.0,108.0,-0.53,-0.89,-2.72,1.29,-0.89,-0.85
2333,2315.0,131.0,118.0,289.0,104.0,-0.58,-0.6,-2.78,-0.12,-1.21,-0.17
2334,2316.0,126.0,118.0,367.0,95.0,-0.61,-0.32,-2.87,-0.75,-1.54,0.1
2335,2317.0,161.0,116.0,413.0,101.0,-0.59,-0.01,-2.84,0.59,-1.45,-0.3
2336,2318.0,144.0,116.0,441.0,110.0,-0.54,0.39,-2.74,-0.03,-0.43,-0.77
2337,2319.0,131.0,114.0,454.0,109.0,-0.39,0.46,-2.65,-0.01,-0.06,-0.9
2338,2320.0,134.0,117.0,437.0,102.0,-0.36,-0.35,-2.58,-1.83,-0.57,-0.4
2339,2321.0,119.0,118.0,445.0,100.0,-0.37,-0.89,-2.49,-2.47,-1.03,0.44
2340,2322.0,100.0,116.0,441.0,95.0,-0.4,-1.32,-2.2,-2.35,-0.55,0.71
2341,2323.0,96.0,115.0,436.0,103.0,-0.43,-0.89,-1.91,-1.85,0.15,0.32
2342,2324.0,79.0,119.0,410.0,107.0,-0.43,-0.54,-1.75,-1.61,0.72,-0.53
2343,2325.0,72.0,117.0,389.0,107.0,-0.44,-0.15,-1.48,-1.74,0.86,-0.64
2344,2326.0,71.0,110.0,362.0,109.0,-0.49,-0.47,-1.26,-2.38,0.6,-0.29
2345,2327.0,66.0,101.0,344.0,103.0,-0.48,-0.72,-1.25,-2.37,0.79,0.1
2346,2328.0,64.0,98.0,301.0,102.0,-0.45,-1.15,-1.13,-1.9,0.83,0.3
2347,2329.0,56.0,94.0,267.0,102.0,-0.41,-1.11,-0.95,-0.52,0.99,0.72
2348,2330.0,72.0,94.0,232.0,101.0,-0.43,-0.91,-0.86,-0.07,1.07,0.32
2349,2331.0,65.0,95.0,201.0,98.0,-0.38,-0.52,-0.7,-0.01,0.99,-0.08
2350,2332.0,57.0,91.0,177.0,96.0,-0.41,-0.37,-0.65,-0.26,0.62,-0.43
2351,2333.0,53.0,90.0,156.0,91.0,-0.4,-0.36,-0.66,0.09,-0.39,0.82
2352,2334.0,83.0,81.0,132.0,91.0,-0.41,-0.28,-0.86,-5.14,-1.5,3.87
2353,2335.0,72.0,80.0,138.0,88.0,0.05,-1.09,0.09,-9.46,2.48,2.9
2354,2336.0,61.0,77.0,126.0,85.0,0.14,-1.31,0.32,1.46,-0.06,-0.23
2355,2337.0,54.0,73.0,109.0,79.0,0.11,-0.13,0.18,1.87,0.52,-0.73
2356,2338.0,50.0,75.0,94.0,83.0,-0.04,0.14,-0.11,0.53,0.52,-0.67
2357,2339.0,53.0,72.0,82.0,82.0,-0.08,-0.05,-0.14,-0.61,0.31,-0.17
2358,2340.0,69.0,74.0,75.0,79.0,-0.05,-0.12,-0.04,-0.64,0.39,-0.37
2359,2341.0,65.0,70.0,69.0,77.0,-0.02,-0.03,0.04,-0.08,0.45,-0.32
2360,2342.0,61.0,69.0,69.0,75.0,-0.03,-0.01,0.02,-0.21,0.37,-0.25
2361,2343.0,54.0,70.0,63.0,75.0,-0.05,-0.13,-0.02,-0.16,0.35,-0.22
2362,2344.0,62.0,73.0,59.0,75.0,-0.04,-0.14,-0.04,-0.4,0.19,-0.14
2363,2345.0,56.0,71.0,53.0,72.0,-0.04,-0.14,-0.03,-0.14,0.12,-0.5
2364,2346.0,64.0,70.0,51.0,74.0,-0.04,-0.14,-0.03,-0.15,0.06,-0.48
2365,2347.0,49.0,72.0,48.0,74.0,-0.03,-0.14,-0.03,-0.26,0.04,-0.28
2366,2348.0,50.0,73.0,46.0,73.0,-0.03,-0.14,-0.03,-0.18,0.02,-0.2
2367,2349.0,46.0,74.0,49.0,72.0,0.0,-0.14,-0.01,-0.01,0.01,-0.19
2368,2350.0,42.0,75.0,48.0,71.0,0.02,-0.11,0.0,-0.08,0.11,-0.18
