,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
7527,7473.0,40.0,74.0,499.0,108.0,-1.52,0.42,1.57,0.68,-2.0,1.02
7528,7474.0,38.0,76.0,440.0,108.0,-1.33,0.21,1.43,1.26,-1.87,1.19
7529,7475.0,35.0,75.0,389.0,105.0,-1.09,0.18,1.18,2.34,-1.71,1.22
7530,7476.0,37.0,73.0,417.0,101.0,-0.93,0.42,0.96,1.88,-1.67,0.88
7531,7477.0,35.0,69.0,356.0,93.0,-0.84,0.49,0.86,1.19,-1.67,0.64
7532,7478.0,34.0,67.0,350.0,97.0,-0.66,0.47,0.65,0.69,-1.62,0.5
7533,7479.0,35.0,65.0,345.0,96.0,-0.53,0.32,0.5,0.88,-1.34,0.43
7534,7480.0,59.0,63.0,313.0,92.0,-0.47,0.28,0.44,0.98,-1.29,0.37
7535,7481.0,50.0,62.0,286.0,89.0,-0.38,0.3,0.32,1.03,-1.17,0.42
7536,7482.0,48.0,64.0,259.0,94.0,-0.28,0.32,0.22,0.57,-1.03,0.37
7537,7483.0,59.0,62.0,237.0,90.0,-0.23,0.29,0.16,0.6,-1.09,0.31
7538,7484.0,86.0,60.0,203.0,90.0,-0.14,0.23,0.07,0.52,-0.8,0.26
7539,7485.0,76.0,59.0,217.0,88.0,-0.09,0.21,0.03,0.47,-0.57,0.25
7540,7486.0,70.0,62.0,198.0,91.0,-0.02,0.19,-0.03,0.34,-0.44,0.23
7541,7487.0,76.0,63.0,208.0,90.0,0.03,0.17,-0.06,0.1,-0.32,0.07
7542,7488.0,70.0,63.0,205.0,92.0,0.05,0.14,-0.07,-0.06,-0.32,0.04
7543,7489.0,74.0,66.0,216.0,91.0,0.07,0.06,-0.08,0.01,-0.22,-0.05
7544,7490.0,68.0,65.0,214.0,93.0,0.1,-0.01,-0.11,0.09,-0.04,-0.08
7545,7491.0,79.0,65.0,203.0,91.0,0.11,-0.02,-0.12,0.2,-0.01,-0.36
7546,7492.0,80.0,68.0,202.0,90.0,0.12,0.01,-0.14,0.2,0.09,-0.34
7547,7493.0,84.0,71.0,174.0,89.0,0.09,0.03,-0.13,0.02,0.14,-0.22
7548,7494.0,72.0,69.0,213.0,86.0,0.08,0.05,-0.12,-0.22,0.12,-0.15
7549,7495.0,94.0,69.0,223.0,87.0,0.06,0.01,-0.11,-0.27,0.13,-0.1
7550,7496.0,81.0,70.0,237.0,88.0,0.05,-0.08,-0.12,-0.14,0.11,-0.05
7551,7497.0,81.0,71.0,263.0,89.0,0.05,-0.12,-0.12,0.01,0.16,-0.04
7552,7498.0,79.0,73.0,247.0,84.0,0.05,-0.19,-0.15,0.1,0.1,-0.08
7553,7499.0,81.0,70.0,212.0,86.0,0.04,-0.2,-0.15,0.26,0.05,-0.15
7554,7500.0,73.0,77.0,187.0,85.0,0.04,-0.16,-0.15,0.12,0.0,-0.15
7555,7501.0,75.0,74.0,171.0,87.0,0.04,-0.06,-0.14,0.09,0.02,-0.14
7556,7502.0,68.0,72.0,236.0,86.0,0.05,-0.01,-0.12,-0.06,0.07,-0.05
7557,7503.0,65.0,73.0,214.0,83.0,0.07,0.0,-0.11,-0.15,0.11,0.0
7558,7504.0,75.0,73.0,264.0,84.0,0.07,-0.04,-0.11,-0.11,0.05,-0.02
7559,7505.0,70.0,74.0,238.0,81.0,0.07,-0.04,-0.1,0.35,0.03,-0.26
7560,7506.0,75.0,74.0,218.0,83.0,0.07,-0.01,-0.09,0.22,0.08,-0.18
7561,7507.0,67.0,73.0,258.0,81.0,0.05,0.08,-0.08,0.0,0.06,-0.15
7562,7508.0,64.0,70.0,277.0,81.0,0.06,0.1,-0.06,-0.15,0.1,-0.18
7563,7509.0,63.0,71.0,240.0,81.0,0.05,0.08,-0.05,-0.17,0.16,-0.17
7564,7510.0,70.0,70.0,223.0,85.0,0.04,0.03,-0.04,-0.13,0.23,-0.13
7565,7511.0,66.0,71.0,192.0,82.0,0.03,-0.01,-0.02,-0.05,0.22,-0.07
7566,7512.0,66.0,71.0,182.0,83.0,0.02,-0.02,-0.02,0.07,0.17,-0.16
7567,7513.0,59.0,69.0,174.0,85.0,0.01,0.0,-0.01,0.05,0.11,-0.21
7568,7514.0,58.0,70.0,166.0,87.0,0.01,0.04,-0.0,0.03,0.01,-0.11
7569,7515.0,52.0,68.0,153.0,88.0,0.01,0.06,0.01,0.1,0.02,-0.12
7570,7516.0,68.0,67.0,151.0,90.0,0.02,0.08,0.02,0.05,0.07,-0.1
7571,7517.0,58.0,68.0,136.0,94.0,0.01,0.07,0.02,-0.1,0.14,-0.15
7572,7518.0,56.0,67.0,124.0,93.0,0.0,0.06,0.02,-0.08,0.14,-0.17
7573,7519.0,56.0,65.0,133.0,89.0,-0.01,0.01,0.02,-0.06,0.09,-0.13
7574,7520.0,51.0,65.0,131.0,90.0,-0.02,0.0,0.01,-0.04,-0.03,-0.1
7575,7521.0,46.0,64.0,126.0,90.0,-0.02,-0.0,0.01,0.09,-0.15,-0.04
7576,7522.0,44.0,63.0,132.0,90.0,-0.01,0.02,0.01,0.15,-0.16,-0.03
7577,7523.0,46.0,63.0,131.0,87.0,0.01,0.05,0.01,0.1,-0.08,0.06
7578,7524.0,43.0,64.0,146.0,90.0,0.02,0.05,0.0,0.02,-0.07,0.02
7579,7525.0,50.0,63.0,128.0,89.0,0.03,0.01,-0.02,0.0,0.0,-0.01
7580,7526.0,43.0,63.0,149.0,84.0,0.03,-0.06,-0.04,0.05,0.02,-0.09
7581,7527.0,42.0,63.0,155.0,89.0,0.03,-0.08,-0.05,0.14,-0.06,-0.13
7582,7528.0,43.0,60.0,188.0,89.0,0.03,-0.08,-0.07,0.29,-0.11,-0.09
7583,7529.0,41.0,62.0,185.0,90.0,0.04,-0.01,-0.07,0.12,-0.12,-0.03
7584,7530.0,49.0,61.0,197.0,86.0,0.04,0.01,-0.07,-0.06,0.04,0.05
7585,7531.0,45.0,62.0,198.0,87.0,0.06,0.01,-0.06,-0.11,0.06,0.02
7586,7532.0,40.0,61.0,189.0,87.0,0.07,-0.05,-0.05,0.0,0.07,-0.17
7587,7533.0,39.0,60.0,218.0,86.0,0.07,-0.07,-0.05,0.22,0.12,-0.2
7588,7534.0,44.0,58.0,191.0,85.0,0.07,-0.05,-0.05,0.21,0.13,-0.27
7589,7535.0,40.0,61.0,220.0,90.0,0.07,-0.01,-0.05,0.09,0.21,-0.16
7590,7536.0,36.0,60.0,221.0,88.0,0.07,0.01,-0.04,0.01,0.24,-0.16
7591,7537.0,44.0,59.0,236.0,98.0,0.04,0.01,-0.03,-0.11,0.22,-0.19
7592,7538.0,41.0,62.0,210.0,90.0,0.03,-0.02,-0.01,-0.13,0.16,-0.2
7593,7539.0,38.0,61.0,194.0,91.0,0.02,-0.04,-0.01,0.0,0.14,-0.12
7594,7540.0,35.0,63.0,198.0,93.0,0.02,-0.07,-0.01,0.08,0.14,-0.12
7595,7541.0,32.0,59.0,179.0,91.0,0.01,-0.05,0.0,0.15,0.12,-0.14
7596,7542.0,30.0,60.0,162.0,90.0,0.0,-0.01,0.0,0.1,0.04,-0.06
7597,7543.0,54.0,58.0,162.0,88.0,0.0,0.03,0.01,0.0,0.04,-0.06
7598,7544.0,48.0,57.0,167.0,90.0,0.0,0.01,0.02,-0.05,0.03,-0.07
7599,7545.0,43.0,58.0,175.0,92.0,0.01,-0.02,0.01,0.1,0.09,-0.14
7600,7546.0,39.0,57.0,187.0,93.0,0.02,-0.04,0.01,0.14,0.15,-0.12
7601,7547.0,35.0,57.0,167.0,88.0,0.02,-0.04,0.0,0.04,0.11,-0.13
7602,7548.0,44.0,57.0,168.0,87.0,0.01,-0.04,0.01,0.06,0.06,-0.12
7603,7549.0,40.0,55.0,159.0,86.0,-0.01,-0.03,0.02,0.06,0.02,-0.16
7604,7550.0,36.0,56.0,179.0,83.0,-0.02,0.0,0.03,0.09,-0.01,-0.1
7605,7551.0,35.0,58.0,161.0,89.0,-0.01,0.01,0.03,0.11,-0.03,-0.03
7606,7552.0,33.0,56.0,176.0,87.0,0.01,0.03,0.03,0.15,0.02,-0.03
7607,7553.0,32.0,58.0,157.0,88.0,0.03,0.03,0.03,0.08,0.02,-0.11
7608,7554.0,30.0,59.0,144.0,88.0,0.03,0.02,0.03,0.18,0.01,-0.12
7609,7555.0,31.0,60.0,143.0,86.0,0.03,0.01,0.02,0.18,0.05,-0.15
7610,7556.0,29.0,57.0,153.0,86.0,0.02,0.04,0.0,0.28,0.01,-0.11
7611,7557.0,26.0,57.0,131.0,86.0,0.01,0.06,0.0,0.12,-0.15,-0.03
7612,7558.0,27.0,56.0,126.0,86.0,0.01,0.09,0.0,0.11,-0.18,0.0
7613,7559.0,26.0,54.0,141.0,82.0,0.03,0.11,-0.0,0.09,-0.31,0.1
7614,7560.0,26.0,53.0,144.0,82.0,0.04,0.11,-0.01,-0.03,-0.53,0.24
7615,7561.0,24.0,52.0,123.0,84.0,0.08,0.04,-0.03,0.06,-0.62,0.27
7616,7562.0,30.0,52.0,130.0,84.0,0.14,-0.05,-0.07,0.1,-1.0,0.5
7617,7563.0,28.0,53.0,110.0,83.0,0.18,-0.1,-0.1,0.28,-1.27,0.66
7618,7564.0,27.0,51.0,96.0,86.0,0.29,-0.2,-0.17,0.45,-1.68,0.8
7619,7565.0,23.0,51.0,83.0,86.0,0.44,-0.26,-0.29,0.98,-1.98,1.0
7620,7566.0,26.0,50.0,74.0,90.0,0.51,-0.25,-0.34,1.05,-2.27,1.1
7621,7567.0,25.0,49.0,68.0,92.0,0.73,-0.24,-0.51,1.1,-2.57,1.23
7622,7568.0,25.0,49.0,62.0,89.0,1.01,-0.28,-0.71,1.24,-2.52,1.17
7623,7569.0,30.0,51.0,58.0,89.0,1.17,-0.31,-0.83,1.0,-1.83,0.56
7624,7570.0,28.0,53.0,54.0,95.0,1.46,-0.42,-1.07,0.79,-1.51,0.4
7625,7571.0,27.0,55.0,62.0,92.0,1.64,-0.7,-1.3,0.28,-1.12,0.17
7626,7572.0,25.0,57.0,59.0,95.0,1.7,-0.89,-1.41,-1.07,-0.74,-0.17
7627,7573.0,27.0,59.0,74.0,99.0,1.74,-1.39,-1.61,-1.24,-0.45,-0.14
7628,7574.0,26.0,63.0,83.0,96.0,1.71,-2.17,-1.79,-0.55,0.3,-0.46
7629,7575.0,25.0,65.0,76.0,104.0,1.66,-2.47,-1.85,0.38,0.74,-0.81
7630,7576.0,26.0,64.0,74.0,109.0,1.48,-2.64,-1.87,0.49,0.73,-0.89
7631,7577.0,24.0,64.0,70.0,103.0,1.31,-2.5,-1.97,-0.37,0.81,-1.08
7632,7578.0,24.0,63.0,69.0,101.0,1.18,-2.47,-1.98,-1.14,0.47,-1.39
7633,7579.0,24.0,64.0,70.0,106.0,1.01,-2.41,-1.99,-1.12,0.74,-1.37
7634,7580.0,24.0,61.0,80.0,103.0,0.85,-2.4,-1.92,-1.11,0.97,-1.07
7635,7581.0,25.0,59.0,80.0,103.0,0.78,-2.34,-1.91,-1.81,0.95,-1.17
7636,7582.0,29.0,60.0,86.0,101.0,0.67,-2.36,-1.87,-1.78,0.98,-1.26
7637,7583.0,29.0,63.0,84.0,108.0,0.54,-2.54,-1.82,-0.94,0.47,-0.52
7638,7584.0,28.0,66.0,83.0,116.0,0.5,-2.66,-1.75,-0.18,0.56,-0.06
7639,7585.0,28.0,64.0,76.0,122.0,0.52,-3.01,-1.56,-0.17,0.53,0.0
7640,7586.0,33.0,65.0,69.0,124.0,0.52,-3.26,-1.31,0.0,0.71,0.11
7641,7587.0,30.0,66.0,65.0,124.0,0.46,-3.14,-1.2,0.26,0.71,0.12
7642,7588.0,31.0,63.0,69.0,127.0,0.35,-2.54,-1.03,0.34,0.72,0.06
7643,7589.0,29.0,60.0,78.0,122.0,0.21,-1.78,-0.83,0.37,0.79,-0.12
7644,7590.0,51.0,58.0,76.0,123.0,0.1,-1.39,-0.75,0.11,0.4,-0.17
7645,7591.0,46.0,59.0,82.0,122.0,-0.01,-0.72,-0.66,0.06,0.34,-0.21
7646,7592.0,45.0,62.0,73.0,117.0,-0.07,-0.36,-0.58,0.1,0.05,0.23
7647,7593.0,40.0,63.0,67.0,112.0,-0.11,-0.21,-0.55,-2.45,-0.3,1.1
7648,7594.0,40.0,67.0,82.0,106.0,-0.1,0.1,-0.46,-4.13,-0.37,1.64
7649,7595.0,46.0,66.0,77.0,104.0,0.09,-0.27,0.09,-1.56,0.39,0.7
7650,7596.0,52.0,68.0,80.0,99.0,0.16,-0.27,0.2,0.76,0.36,-0.31
7651,7597.0,52.0,69.0,81.0,98.0,0.14,0.07,0.08,1.19,0.03,-0.89
7652,7598.0,46.0,71.0,72.0,98.0,0.08,-0.09,-0.1,0.93,-0.19,-0.89
7653,7599.0,46.0,72.0,80.0,95.0,0.04,-0.15,-0.15,0.6,-0.29,-0.72
7654,7600.0,44.0,73.0,74.0,91.0,0.04,-0.15,-0.11,-0.83,0.05,0.1
7655,7601.0,47.0,77.0,76.0,88.0,0.07,-0.2,0.02,-0.28,0.31,0.21
7656,7602.0,56.0,79.0,77.0,84.0,0.07,-0.22,0.04,0.0,0.29,0.11
7657,7603.0,58.0,81.0,63.0,84.0,0.02,-0.23,0.01,0.04,0.29,-0.04
7658,7604.0,53.0,81.0,58.0,81.0,-0.02,-0.3,-0.01,-0.01,0.2,0.16
7659,7605.0,49.0,84.0,53.0,80.0,-0.03,-0.29,-0.01,0.02,0.15,0.21
7660,7606.0,51.0,84.0,54.0,79.0,-0.04,-0.18,0.02,0.2,0.08,0.22
7661,7607.0,56.0,86.0,51.0,80.0,-0.03,-0.02,0.03,0.14,0.12,0.04
7662,7608.0,58.0,85.0,58.0,81.0,-0.03,0.02,0.03,0.11,0.17,0.02
7663,7609.0,54.0,84.0,50.0,79.0,-0.01,0.04,0.02,0.1,0.07,0.0
7664,7610.0,55.0,86.0,50.0,79.0,0.02,0.08,0.01,-0.02,0.08,-0.02
7665,7611.0,49.0,88.0,48.0,79.0,0.02,0.1,0.0,0.01,0.03,-0.14
7666,7612.0,69.0,89.0,48.0,78.0,0.04,0.13,0.01,-0.09,0.04,-0.1
7667,7613.0,59.0,90.0,48.0,78.0,0.05,0.11,0.01,-0.09,0.03,-0.19
7668,7614.0,53.0,86.0,47.0,78.0,0.04,0.13,0.02,-0.09,0.01,-0.19
7669,7615.0,49.0,85.0,52.0,79.0,0.04,0.15,0.02,-0.09,0.02,-0.17
7670,7616.0,46.0,87.0,50.0,80.0,0.04,0.08,0.03,-0.08,0.03,-0.21
7671,7617.0,41.0,87.0,48.0,82.0,0.03,0.05,0.03,-0.1,0.06,-0.21
7672,7618.0,40.0,85.0,55.0,82.0,0.03,0.0,0.03,-0.11,0.18,-0.15
7673,7619.0,40.0,84.0,51.0,82.0,0.01,-0.04,0.02,-0.04,0.23,-0.07
7674,7620.0,43.0,84.0,50.0,75.0,0.0,-0.06,0.01,0.03,0.19,-0.02
7675,7621.0,40.0,82.0,48.0,81.0,-0.01,-0.07,0.0,0.01,0.14,0.11
7676,7622.0,39.0,80.0,50.0,83.0,-0.01,-0.04,0.0,0.02,0.09,-0.02
7677,7623.0,37.0,77.0,52.0,85.0,-0.0,-0.03,0.0,0.01,0.09,-0.03
7678,7624.0,35.0,79.0,50.0,86.0,-0.0,-0.01,0.0,0.02,0.11,-0.1
7679,7625.0,35.0,77.0,49.0,86.0,0.0,0.02,-0.0,-0.03,0.12,-0.19
7680,7626.0,41.0,76.0,50.0,87.0,0.01,0.02,-0.01,-0.02,0.11,-0.22
7681,7627.0,37.0,75.0,48.0,87.0,0.01,0.01,-0.01,-0.07,0.09,-0.1
7682,7628.0,40.0,77.0,52.0,90.0,0.01,-0.02,-0.01,-0.04,0.12,-0.08
7683,7629.0,37.0,76.0,58.0,91.0,0.01,-0.02,-0.01,-0.09,0.12,-0.09
