,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
5557,5517.0,40.0,57.0,88.0,78.0,-0.0,-0.0,-0.02,0.01,0.15,-0.09
5558,5518.0,39.0,58.0,79.0,78.0,-0.0,-0.01,-0.01,-0.04,0.1,-0.09
5559,5519.0,38.0,59.0,90.0,77.0,-0.0,-0.01,-0.01,-0.02,0.03,-0.11
5560,5520.0,39.0,57.0,83.0,77.0,-0.0,-0.02,-0.01,-0.03,0.02,-0.1
5561,5521.0,35.0,54.0,95.0,78.0,-0.0,-0.01,-0.01,-0.03,0.0,-0.07
5562,5522.0,39.0,56.0,89.0,77.0,0.0,-0.01,-0.01,0.0,0.05,-0.06
5563,5523.0,37.0,55.0,78.0,77.0,0.01,0.0,-0.01,-0.03,0.07,-0.11
5564,5524.0,34.0,58.0,71.0,76.0,0.01,0.01,-0.01,-0.02,0.07,-0.1
5565,5525.0,32.0,59.0,76.0,77.0,0.01,0.01,-0.01,-0.09,0.05,-0.17
5566,5526.0,38.0,57.0,67.0,77.0,0.02,0.02,-0.01,-0.1,0.03,-0.15
5567,5527.0,35.0,56.0,72.0,77.0,0.02,0.0,-0.02,-0.07,0.1,-0.2
5568,5528.0,32.0,54.0,67.0,76.0,0.01,-0.0,-0.02,0.01,0.08,-0.12
5569,5529.0,30.0,53.0,60.0,75.0,0.01,0.0,-0.01,0.03,0.08,-0.18
5570,5530.0,29.0,53.0,57.0,79.0,0.0,0.01,-0.03,0.08,0.14,-0.17
5571,5531.0,28.0,52.0,56.0,80.0,0.0,0.02,-0.03,-0.01,0.22,-0.07
5572,5532.0,26.0,52.0,63.0,85.0,-0.01,0.07,-0.03,-0.02,0.35,-0.07
5573,5533.0,26.0,55.0,58.0,91.0,-0.03,0.21,-0.05,-0.12,0.79,-0.16
5574,5534.0,26.0,51.0,59.0,110.0,-0.05,0.27,-0.05,-0.53,0.8,0.21
5575,5535.0,28.0,51.0,58.0,119.0,-0.12,0.3,-0.07,-0.31,1.17,0.57
5576,5536.0,27.0,56.0,55.0,125.0,-0.2,0.24,-0.1,-0.5,0.73,0.91
5577,5537.0,28.0,51.0,53.0,126.0,-0.23,0.28,-0.09,-0.74,0.43,0.58
5578,5538.0,27.0,51.0,56.0,131.0,-0.22,0.54,-0.04,-0.83,0.22,0.27
5579,5539.0,26.0,51.0,73.0,127.0,-0.2,0.61,-0.02,-1.17,-0.19,-0.39
5580,5540.0,25.0,50.0,74.0,133.0,-0.18,0.7,-0.01,-2.18,-0.37,-0.6
5581,5541.0,26.0,51.0,73.0,131.0,-0.11,0.79,0.14,-2.18,-0.37,-0.6
5582,5542.0,29.0,52.0,334.0,131.0,-0.01,1.04,0.52,-2.95,-0.95,-0.44
5583,5543.0,38.0,54.0,540.0,160.0,0.03,1.49,0.79,-2.7,-0.04,0.06
5584,5544.0,61.0,57.0,598.0,161.0,0.04,1.39,1.28,-2.78,-0.44,0.73
5585,5545.0,87.0,65.0,888.0,166.0,-0.03,1.0,1.91,-3.15,-0.56,0.94
5586,5546.0,109.0,62.0,965.0,206.0,-0.15,0.93,2.29,-3.92,0.3,-0.94
5587,5547.0,107.0,71.0,928.0,203.0,-0.46,1.09,2.97,-4.36,0.26,-1.05
5588,5548.0,96.0,77.0,966.0,192.0,-0.92,1.52,3.5,-3.45,0.64,-1.51
5589,5549.0,97.0,80.0,966.0,180.0,-1.16,1.92,3.79,-1.22,1.9,-2.55
5590,5550.0,95.0,77.0,918.0,165.0,-1.65,2.41,4.31,0.37,1.73,-2.39
5591,5551.0,99.0,77.0,940.0,151.0,-2.04,3.05,4.55,3.31,1.29,-2.28
5592,5552.0,103.0,76.0,782.0,138.0,-2.21,3.53,4.27,3.94,0.12,-1.03
