,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
3824,3796.0,66.0,56.0,77.0,82.0,0.04,0.07,-0.01,0.15,0.14,-0.1
3825,3797.0,56.0,56.0,71.0,81.0,0.02,0.07,0.01,0.0,0.05,-0.07
3826,3798.0,48.0,56.0,65.0,81.0,0.02,0.06,0.02,-0.02,0.1,-0.13
3827,3799.0,51.0,55.0,63.0,82.0,0.02,0.03,0.0,-0.12,0.12,-0.03
3828,3800.0,51.0,62.0,65.0,81.0,0.01,0.0,0.0,-0.01,0.1,-0.02
3829,3801.0,47.0,59.0,68.0,81.0,0.0,-0.0,0.0,-0.02,0.06,-0.01
3830,3802.0,44.0,59.0,64.0,81.0,-0.0,-0.01,-0.0,0.0,0.07,-0.01
3831,3803.0,50.0,60.0,64.0,80.0,-0.01,-0.01,-0.0,0.08,0.05,0.05
3832,3804.0,52.0,60.0,63.0,80.0,-0.0,0.0,0.0,0.06,0.02,0.06
3833,3805.0,47.0,58.0,60.0,76.0,0.0,0.0,0.0,0.05,0.02,0.03
3834,3806.0,43.0,58.0,61.0,76.0,0.0,0.0,0.0,0.05,0.0,0.04
3835,3807.0,44.0,57.0,56.0,76.0,-0.0,0.0,0.0,0.0,0.01,0.02
3836,3808.0,42.0,57.0,51.0,76.0,-0.0,0.0,-0.0,-0.04,0.13,-0.03
3837,3809.0,42.0,56.0,47.0,74.0,-0.02,0.0,-0.02,-0.09,0.26,-0.08
3838,3810.0,38.0,55.0,43.0,79.0,-0.02,0.01,-0.03,-0.09,0.53,-0.03
3839,3811.0,35.0,53.0,42.0,82.0,-0.06,-0.0,-0.09,-0.17,0.62,0.15
3840,3812.0,34.0,52.0,41.0,80.0,-0.1,0.0,-0.14,-0.18,0.46,0.27
3841,3813.0,31.0,57.0,39.0,101.0,-0.12,0.02,-0.17,-0.2,0.58,0.3
3842,3814.0,32.0,60.0,38.0,115.0,-0.16,0.02,-0.18,-0.05,0.93,0.23
3843,3815.0,30.0,64.0,35.0,123.0,-0.14,-0.31,-0.19,-0.74,1.47,-0.5
3844,3816.0,43.0,63.0,34.0,119.0,-0.14,-0.57,-0.2,-1.18,1.71,-0.5
3845,3817.0,48.0,63.0,37.0,115.0,-0.25,-1.05,-0.21,-0.87,2.41,0.2
3846,3818.0,48.0,62.0,70.0,135.0,-0.37,-1.85,-0.31,-0.65,2.54,1.56
3847,3819.0,43.0,60.0,105.0,129.0,-0.36,-2.77,-0.36,-1.98,2.08,2.26
3848,3820.0,43.0,63.0,140.0,124.0,-0.09,-4.89,-0.43,-2.31,1.57,2.01
3849,3821.0,44.0,69.0,173.0,134.0,0.32,-6.22,-0.39,-1.17,1.49,2.26
3850,3822.0,47.0,75.0,191.0,124.0,0.57,-6.52,-0.33,-2.05,1.73,2.11
3851,3823.0,46.0,79.0,205.0,121.0,0.92,-7.38,-0.2,-2.09,1.88,1.77
3852,3824.0,52.0,85.0,206.0,119.0,1.21,-8.11,-0.17,-0.99,2.14,2.48
3853,3825.0,64.0,89.0,319.0,137.0,1.33,-8.18,-0.19,-0.51,1.94,2.11
