,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
3510,3483.0,66.0,61.0,65.0,75.0,0.05,0.03,0.01,0.01,0.04,0.02
3511,3484.0,70.0,60.0,63.0,80.0,0.03,-0.0,0.0,0.05,0.04,0.02
3512,3485.0,69.0,62.0,57.0,73.0,0.03,-0.01,0.0,0.05,0.06,0.03
3513,3486.0,91.0,65.0,57.0,74.0,0.01,-0.02,0.0,0.06,0.02,-0.02
3514,3487.0,101.0,64.0,68.0,73.0,0.0,-0.03,0.0,0.14,-0.04,0.0
3515,3488.0,84.0,63.0,64.0,75.0,0.01,-0.03,0.0,0.11,-0.03,0.01
3516,3489.0,72.0,64.0,68.0,75.0,0.01,-0.02,0.0,0.11,0.03,0.03
3517,3490.0,87.0,63.0,63.0,75.0,0.01,-0.01,-0.0,0.02,0.02,0.04
3518,3491.0,76.0,64.0,61.0,76.0,0.01,-0.01,0.0,0.07,0.07,0.0
3519,3492.0,69.0,66.0,58.0,74.0,0.01,0.02,0.01,0.04,0.01,0.07
3520,3493.0,59.0,66.0,66.0,74.0,0.01,0.02,0.0,0.07,0.08,0.0
3521,3494.0,51.0,64.0,59.0,75.0,0.01,0.02,-0.0,-0.02,0.06,-0.11
3522,3495.0,56.0,62.0,56.0,76.0,0.0,0.02,-0.01,0.02,0.0,-0.1
3523,3496.0,50.0,63.0,52.0,77.0,-0.0,0.01,-0.01,-0.06,0.07,-0.1
3524,3497.0,44.0,61.0,49.0,87.0,-0.02,-0.01,-0.04,-0.16,0.15,-0.09
3525,3498.0,42.0,64.0,47.0,105.0,-0.07,-0.03,-0.06,-0.38,0.24,-0.12
3526,3499.0,50.0,69.0,54.0,108.0,-0.1,-0.03,-0.07,-0.9,0.07,-0.22
3527,3500.0,46.0,70.0,51.0,127.0,-0.17,0.02,-0.1,-1.18,0.16,-0.36
3528,3501.0,46.0,73.0,53.0,153.0,-0.27,0.16,-0.11,-2.07,1.74,-0.19
3529,3502.0,51.0,87.0,54.0,170.0,-0.37,0.15,-0.08,-2.79,2.8,1.58
3530,3503.0,62.0,97.0,59.0,165.0,-0.44,-0.08,-0.06,-2.49,2.62,2.78
3531,3504.0,66.0,99.0,65.0,174.0,-0.36,-0.08,-0.08,-2.97,1.64,3.21
3532,3505.0,66.0,122.0,60.0,161.0,-0.29,0.0,0.02,-1.96,0.13,0.47
3533,3506.0,62.0,123.0,66.0,148.0,-0.07,0.19,0.51,-3.12,0.18,-0.72
3534,3507.0,63.0,159.0,109.0,144.0,0.25,-1.39,1.48,-7.23,-1.03,-1.91
3535,3508.0,54.0,175.0,206.0,167.0,0.51,-2.66,1.9,-7.82,-0.23,-1.37
3536,3509.0,48.0,179.0,263.0,172.0,0.9,-5.11,2.35,-7.2,-0.19,-1.29
3537,3510.0,43.0,181.0,365.0,172.0,1.34,-7.19,2.57,-2.49,0.1,-0.61
3538,3511.0,40.0,171.0,342.0,172.0,1.49,-7.77,2.74,-3.07,0.39,-0.58
3539,3512.0,38.0,181.0,331.0,168.0,1.58,-8.3,3.1,-1.36,0.94,-0.28
3540,3513.0,51.0,176.0,320.0,159.0,1.67,-8.29,3.21,0.13,1.22,-0.25
3541,3514.0,62.0,172.0,292.0,156.0,1.71,-7.87,3.25,-0.4,1.13,-0.18
3542,3515.0,77.0,163.0,365.0,154.0,1.74,-6.65,3.47,-0.46,0.94,-0.67
3543,3516.0,110.0,176.0,334.0,147.0,1.78,-5.18,3.74,-0.09,-0.49,-0.13
3544,3517.0,107.0,176.0,334.0,157.0,1.77,-4.51,3.9,-0.67,-0.76,-1.14
3545,3518.0,92.0,174.0,309.0,153.0,1.63,-3.7,4.01,-1.66,-1.05,-1.69
3546,3519.0,96.0,158.0,282.0,149.0,1.46,-3.57,3.8,-1.3,-2.08,-1.84
3547,3520.0,91.0,143.0,346.0,144.0,1.38,-3.38,3.66,-0.18,-2.2,-2.36
3548,3521.0,79.0,128.0,378.0,145.0,1.18,-2.75,3.24,0.14,-2.26,-2.67
3549,3522.0,76.0,121.0,336.0,145.0,0.98,-2.3,2.73,0.92,-2.86,-2.21
3550,3523.0,76.0,129.0,309.0,140.0,0.91,-2.12,2.45,0.24,-2.65,-2.44
3551,3524.0,65.0,115.0,274.0,139.0,0.67,-1.72,1.91,0.02,-2.6,-2.42
3552,3525.0,60.0,125.0,246.0,129.0,0.46,-1.29,1.53,-0.06,-2.55,-2.74
