,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
2326,2308.0,46.0,58.0,64.0,79.0,-0.0,0.02,0.0,0.06,0.05,-0.15
2327,2309.0,43.0,58.0,72.0,79.0,-0.01,-0.01,-0.01,0.11,0.06,-0.13
2328,2310.0,42.0,54.0,65.0,81.0,-0.0,-0.0,-0.01,0.06,0.03,-0.07
2329,2311.0,43.0,56.0,58.0,81.0,-0.01,-0.01,-0.0,0.07,0.02,-0.04
2330,2312.0,40.0,56.0,54.0,81.0,0.0,-0.01,0.01,0.05,0.07,-0.06
2331,2313.0,38.0,54.0,52.0,79.0,-0.0,-0.01,-0.0,0.03,0.08,-0.04
2332,2314.0,41.0,53.0,57.0,79.0,0.0,-0.0,-0.0,0.06,0.09,-0.08
2333,2315.0,38.0,52.0,52.0,80.0,-0.0,0.0,-0.0,0.09,0.07,-0.06
2334,2316.0,38.0,54.0,49.0,79.0,-0.01,0.0,0.0,0.11,0.04,-0.06
2335,2317.0,35.0,53.0,47.0,81.0,-0.01,-0.02,0.0,0.12,0.06,-0.05
2336,2318.0,33.0,52.0,45.0,84.0,-0.01,-0.02,0.0,0.09,0.09,-0.13
2337,2319.0,37.0,53.0,45.0,82.0,-0.0,-0.01,0.0,0.05,0.06,-0.13
2338,2320.0,39.0,46.0,43.0,83.0,-0.0,-0.0,0.0,0.11,0.04,-0.15
2339,2321.0,36.0,54.0,42.0,82.0,-0.0,-0.01,0.0,0.0,0.03,-0.11
2340,2322.0,37.0,53.0,41.0,84.0,-0.0,-0.01,0.0,0.0,0.05,-0.14
2341,2323.0,32.0,54.0,42.0,83.0,-0.01,-0.02,-0.0,0.02,0.11,-0.12
2342,2324.0,31.0,55.0,41.0,78.0,-0.0,-0.02,-0.01,0.0,0.1,-0.05
2343,2325.0,35.0,59.0,43.0,81.0,-0.0,-0.03,-0.01,0.0,0.1,-0.04
2344,2326.0,33.0,59.0,45.0,85.0,0.02,-0.0,-0.02,0.0,0.17,-0.05
2345,2327.0,31.0,58.0,47.0,92.0,0.02,-0.0,-0.03,-0.08,0.17,0.03
2346,2328.0,30.0,58.0,47.0,102.0,0.02,-0.0,-0.04,-0.11,0.2,0.16
2347,2329.0,28.0,62.0,49.0,112.0,0.01,0.03,-0.03,-0.37,0.21,0.49
2348,2330.0,28.0,62.0,48.0,112.0,-0.01,0.06,-0.01,0.11,0.23,0.56
