,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
2209,2193.0,27.0,50.0,47.0,80.0,-0.03,-0.03,-0.01,-0.01,0.08,-0.06
2210,2194.0,30.0,54.0,45.0,76.0,-0.02,-0.02,-0.01,0.0,0.1,-0.11
2211,2195.0,29.0,55.0,41.0,75.0,-0.02,-0.03,-0.01,0.02,0.1,-0.13
2212,2196.0,30.0,56.0,43.0,75.0,-0.02,-0.03,-0.02,0.0,0.1,-0.13
2213,2197.0,28.0,55.0,42.0,74.0,-0.02,-0.04,-0.02,0.01,0.1,-0.06
2214,2198.0,28.0,55.0,44.0,73.0,-0.03,-0.05,-0.02,0.03,0.08,-0.08
2215,2199.0,27.0,55.0,44.0,79.0,-0.03,-0.06,-0.02,-0.02,0.09,-0.03
2216,2200.0,26.0,53.0,42.0,76.0,-0.03,-0.06,-0.02,0.03,0.03,-0.07
2217,2201.0,26.0,53.0,43.0,76.0,-0.03,-0.05,-0.02,0.01,0.02,-0.1
2218,2202.0,26.0,55.0,41.0,76.0,-0.03,-0.05,-0.02,0.01,0.04,-0.07
2219,2203.0,25.0,54.0,41.0,84.0,-0.02,-0.02,-0.03,-0.07,0.08,-0.06
2220,2204.0,24.0,52.0,41.0,87.0,-0.02,-0.02,-0.03,-0.09,0.13,-0.1
2221,2205.0,24.0,52.0,40.0,98.0,-0.03,-0.03,-0.04,-0.18,0.15,-0.12
2222,2206.0,24.0,52.0,40.0,126.0,-0.04,-0.01,-0.08,-0.49,0.63,-0.42
2223,2207.0,24.0,52.0,42.0,155.0,-0.06,0.05,-0.1,-0.86,0.81,-0.55
2224,2208.0,24.0,54.0,43.0,152.0,-0.14,0.06,-0.11,-0.77,0.82,-0.09
2225,2209.0,24.0,52.0,42.0,146.0,-0.24,0.18,-0.01,-0.79,1.18,0.28
2226,2210.0,23.0,50.0,42.0,168.0,-0.3,0.28,0.06,-1.28,1.14,1.01
2227,2211.0,28.0,52.0,41.0,160.0,-0.33,0.33,0.16,-1.09,1.12,1.21
2228,2212.0,27.0,51.0,41.0,162.0,-0.22,0.39,0.21,-1.13,0.78,0.85
2229,2213.0,26.0,51.0,41.0,175.0,-0.14,0.35,0.29,-1.9,0.72,0.89
2230,2214.0,26.0,51.0,47.0,169.0,0.09,0.37,0.62,-2.12,1.04,1.28
2231,2215.0,26.0,50.0,54.0,174.0,0.4,0.42,0.99,-3.49,0.61,2.34
