,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
4055,4024.0,70.0,62.0,95.0,72.0,0.01,-0.01,-0.0,0.04,0.05,0.05
4056,4025.0,84.0,62.0,90.0,72.0,0.01,-0.01,-0.0,0.07,0.08,0.08
4057,4026.0,77.0,61.0,94.0,72.0,0.01,0.0,-0.0,0.03,0.07,0.05
4058,4027.0,71.0,62.0,86.0,73.0,0.0,-0.0,-0.01,0.02,0.08,0.08
4059,4028.0,69.0,64.0,78.0,73.0,0.0,-0.01,-0.01,0.05,0.03,0.0
4060,4029.0,76.0,65.0,75.0,70.0,0.0,-0.0,-0.0,0.02,0.05,0.04
4061,4030.0,71.0,67.0,70.0,71.0,-0.0,-0.01,-0.01,0.06,0.03,0.06
4062,4031.0,63.0,66.0,68.0,71.0,-0.0,-0.01,-0.01,0.05,0.02,0.03
4063,4032.0,72.0,64.0,65.0,70.0,-0.0,-0.01,-0.01,0.06,0.02,0.03
4064,4033.0,63.0,64.0,60.0,76.0,-0.01,-0.01,-0.01,0.06,0.03,0.02
4065,4034.0,61.0,62.0,62.0,65.0,-0.01,-0.01,-0.01,0.03,0.01,0.03
4066,4035.0,54.0,61.0,58.0,70.0,-0.0,-0.01,-0.01,0.04,0.06,0.02
4067,4036.0,56.0,62.0,55.0,70.0,-0.01,-0.01,-0.01,0.0,0.05,0.02
4068,4037.0,48.0,61.0,52.0,69.0,-0.02,-0.01,-0.02,0.0,0.07,0.04
4069,4038.0,43.0,60.0,50.0,69.0,-0.03,-0.01,-0.02,-0.12,0.22,-0.01
4070,4039.0,40.0,58.0,48.0,69.0,-0.05,-0.0,-0.04,-0.15,0.26,0.05
4071,4040.0,37.0,56.0,54.0,88.0,-0.08,0.01,-0.06,-0.24,0.26,0.02
4072,4041.0,43.0,58.0,49.0,100.0,-0.12,-0.03,-0.1,-0.17,0.18,0.45
4073,4042.0,43.0,59.0,47.0,132.0,-0.12,0.0,-0.11,-0.35,0.28,1.3
4074,4043.0,46.0,60.0,51.0,127.0,-0.09,0.02,-0.11,-0.18,0.35,1.64
4075,4044.0,56.0,58.0,58.0,125.0,0.04,0.12,-0.16,-0.12,1.39,2.08
4076,4045.0,62.0,58.0,57.0,126.0,0.23,0.35,-0.15,-0.44,1.37,1.71
4077,4046.0,64.0,59.0,59.0,122.0,0.33,0.45,-0.14,-0.62,1.48,1.33
4078,4047.0,67.0,64.0,57.0,132.0,0.48,0.35,-0.18,-0.86,1.12,0.04
4079,4048.0,66.0,71.0,57.0,123.0,0.66,0.07,-0.14,-2.6,0.71,-0.37
4080,4049.0,56.0,74.0,58.0,131.0,0.73,-0.48,0.01,-7.1,0.65,0.13
4081,4050.0,49.0,82.0,66.0,140.0,1.0,-2.88,0.24,-5.27,0.03,0.42
4082,4051.0,44.0,87.0,75.0,158.0,1.32,-4.02,0.57,-3.6,0.4,1.44
4083,4052.0,40.0,117.0,94.0,163.0,1.4,-4.29,0.76,-3.52,0.28,1.51
4084,4053.0,36.0,140.0,97.0,155.0,1.5,-4.67,1.17,-4.04,0.37,0.75
4085,4054.0,34.0,155.0,153.0,153.0,1.57,-5.56,1.57,-4.28,0.39,0.05
4086,4055.0,39.0,179.0,153.0,147.0,1.65,-6.12,1.7,-4.24,0.29,-0.19
4087,4056.0,40.0,163.0,160.0,139.0,1.9,-7.11,1.93,-2.63,0.07,0.75
4088,4057.0,38.0,157.0,149.0,146.0,2.18,-7.4,2.14,-1.42,0.0,0.86
4089,4058.0,38.0,160.0,140.0,144.0,2.26,-7.07,2.3,-1.0,0.77,0.42
4090,4059.0,34.0,159.0,137.0,140.0,2.25,-5.84,2.7,0.25,0.8,0.19
4091,4060.0,35.0,152.0,156.0,137.0,2.12,-4.37,2.99,-1.61,0.09,-0.66
4092,4061.0,35.0,145.0,172.0,126.0,2.05,-3.86,3.17,-1.8,-0.25,-1.13
4093,4062.0,32.0,141.0,203.0,123.0,1.92,-3.3,3.33,-2.32,-0.89,-1.31
4094,4063.0,34.0,138.0,190.0,124.0,1.84,-2.9,3.49,-1.43,-1.2,-1.67
4095,4064.0,34.0,132.0,181.0,122.0,1.8,-2.72,3.54,-1.61,-1.2,-1.75
4096,4065.0,49.0,124.0,167.0,122.0,1.62,-2.54,3.62,-0.83,-1.45,-2.11
4097,4066.0,57.0,122.0,171.0,122.0,1.43,-2.54,3.59,-1.03,-1.62,-2.34
4098,4067.0,52.0,118.0,209.0,123.0,1.38,-2.6,3.52,-0.44,-1.69,-2.35
4099,4068.0,55.0,118.0,208.0,123.0,1.22,-2.58,3.34,-0.35,-2.01,-1.8
4100,4069.0,58.0,134.0,192.0,119.0,1.03,-2.32,3.08,-0.02,-2.22,-1.56
4101,4070.0,54.0,126.0,180.0,119.0,0.95,-2.11,2.94,-0.24,-2.14,-1.62
4102,4071.0,64.0,127.0,173.0,111.0,0.71,-1.65,2.64,-0.02,-2.06,-1.61
4103,4072.0,67.0,127.0,179.0,106.0,0.55,-1.29,2.36,0.14,-2.17,-1.75
4104,4073.0,89.0,127.0,171.0,100.0,0.46,-1.18,2.21,-0.11,-2.2,-1.76
4105,4074.0,84.0,129.0,174.0,94.0,0.34,-1.1,1.93,-0.17,-2.06,-1.73
4106,4075.0,78.0,123.0,177.0,94.0,0.22,-1.04,1.66,-0.17,-1.86,-1.38
4107,4076.0,85.0,115.0,180.0,92.0,0.16,-0.96,1.52,-0.24,-1.79,-1.22
4108,4077.0,79.0,112.0,153.0,91.0,0.02,-0.75,1.28,-0.48,-1.54,-1.23
4109,4078.0,77.0,115.0,133.0,91.0,-0.08,-0.57,1.07,-0.43,-1.33,-1.24
4110,4079.0,93.0,111.0,151.0,88.0,-0.09,-0.52,0.97,-0.41,-1.21,-1.35
4111,4080.0,113.0,102.0,143.0,88.0,-0.13,-0.44,0.8,-0.33,-0.99,-1.28
4112,4081.0,118.0,101.0,134.0,89.0,-0.21,-0.28,0.65,-0.04,-0.73,-0.93
4113,4082.0,112.0,103.0,119.0,87.0,-0.24,-0.22,0.57,-0.15,-0.62,-0.68
4114,4083.0,120.0,110.0,103.0,89.0,-0.31,-0.19,0.41,-0.33,-0.21,-0.5
4115,4084.0,122.0,108.0,92.0,90.0,-0.37,-0.19,0.29,-0.51,-0.01,-0.42
4116,4085.0,126.0,111.0,87.0,90.0,-0.36,-0.15,0.26,-0.33,0.07,-0.28
