,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
5239,5201.0,53.0,55.0,92.0,85.0,-0.01,-0.02,-0.01,0.0,-0.03,0.03
5240,5202.0,51.0,55.0,83.0,86.0,-0.01,-0.02,-0.01,-0.01,-0.04,0.06
5241,5203.0,49.0,55.0,79.0,79.0,-0.01,-0.02,-0.01,0.0,-0.03,0.06
5242,5204.0,46.0,56.0,73.0,84.0,-0.01,-0.02,0.0,0.0,-0.04,0.08
5243,5205.0,41.0,54.0,67.0,83.0,-0.0,-0.02,0.0,0.03,-0.04,0.09
5244,5206.0,44.0,55.0,62.0,83.0,0.0,-0.01,0.0,0.03,-0.02,0.0
5245,5207.0,56.0,56.0,67.0,87.0,0.01,-0.0,0.0,0.01,-0.06,0.06
5246,5208.0,58.0,55.0,62.0,84.0,0.01,0.0,0.0,0.04,-0.06,0.07
5247,5209.0,68.0,56.0,65.0,83.0,0.02,0.0,0.01,-0.01,-0.05,0.05
5248,5210.0,60.0,55.0,60.0,83.0,0.02,0.01,0.01,0.01,-0.05,0.04
5249,5211.0,55.0,55.0,60.0,84.0,0.03,0.01,0.01,0.04,-0.03,0.01
5250,5212.0,50.0,53.0,55.0,81.0,0.03,0.02,0.01,0.02,-0.04,0.0
5251,5213.0,46.0,52.0,62.0,82.0,0.04,0.02,0.0,0.0,-0.01,0.03
5252,5214.0,42.0,51.0,58.0,84.0,0.04,0.02,0.01,-0.05,-0.04,0.01
5253,5215.0,43.0,51.0,56.0,81.0,0.03,0.01,0.0,0.06,0.03,-0.04
5254,5216.0,39.0,56.0,58.0,96.0,-0.01,-0.01,-0.01,-0.29,0.52,-0.09
5255,5217.0,37.0,52.0,61.0,95.0,-0.03,-0.01,-0.05,-0.42,0.75,-0.1
5256,5218.0,34.0,52.0,58.0,108.0,-0.14,-0.03,-0.11,-0.52,1.28,0.66
5257,5219.0,32.0,54.0,66.0,121.0,-0.24,-0.01,-0.13,-0.62,1.97,1.68
5258,5220.0,30.0,56.0,59.0,142.0,-0.27,0.0,-0.17,-0.38,2.33,2.05
5259,5221.0,30.0,55.0,55.0,146.0,-0.28,0.33,-0.22,0.3,2.66,1.18
5260,5222.0,29.0,54.0,52.0,134.0,-0.32,0.58,-0.19,-0.17,2.04,-0.07
5261,5223.0,35.0,53.0,53.0,126.0,-0.28,0.26,-0.11,-1.01,2.17,-0.34
5262,5224.0,32.0,53.0,65.0,112.0,-0.15,-1.1,0.1,-4.18,0.17,1.51
5263,5225.0,30.0,54.0,71.0,104.0,0.21,-2.72,0.08,-4.03,0.6,2.33
5264,5226.0,34.0,55.0,82.0,114.0,0.43,-3.21,0.14,-3.39,0.69,2.2
5265,5227.0,33.0,54.0,99.0,107.0,0.71,-3.47,0.51,-2.39,1.47,1.7
5266,5228.0,34.0,56.0,96.0,110.0,0.92,-3.39,0.75,-2.45,1.54,0.79
5267,5229.0,33.0,56.0,94.0,107.0,1.0,-3.7,0.78,-2.77,1.72,0.21
5268,5230.0,38.0,59.0,99.0,103.0,1.04,-4.81,0.75,-2.12,1.85,-0.26
5269,5231.0,37.0,61.0,113.0,106.0,1.1,-5.9,0.6,-0.97,1.78,-0.54
5270,5232.0,39.0,59.0,121.0,104.0,1.11,-6.19,0.53,0.15,1.84,-0.72
5271,5233.0,41.0,61.0,136.0,109.0,1.09,-6.27,0.44,0.38,1.57,-1.49
5272,5234.0,39.0,67.0,149.0,112.0,1.04,-6.28,0.34,0.51,1.33,-2.22
5273,5235.0,46.0,71.0,177.0,123.0,1.0,-6.46,0.28,0.28,1.07,-2.35
5274,5236.0,68.0,74.0,202.0,141.0,0.97,-7.08,0.04,0.9,0.35,-2.75
5275,5237.0,71.0,80.0,217.0,146.0,0.87,-7.14,-0.06,0.99,0.17,-2.61
5276,5238.0,72.0,93.0,227.0,168.0,0.8,-6.74,0.0,0.64,-0.23,-1.95
5277,5239.0,79.0,98.0,205.0,176.0,0.53,-5.12,0.28,0.62,-1.46,-0.25
5278,5240.0,99.0,103.0,236.0,192.0,0.24,-3.09,0.48,-0.21,-1.99,-0.85
5279,5241.0,109.0,102.0,272.0,198.0,0.12,-2.55,0.45,-0.87,-2.45,-1.36
5280,5242.0,113.0,96.0,336.0,220.0,-0.04,-2.21,0.29,0.0,-2.47,-0.69
5281,5243.0,98.0,92.0,358.0,223.0,-0.23,-1.65,0.31,-0.3,-2.72,-0.73
5282,5244.0,82.0,93.0,350.0,228.0,-0.32,-1.42,0.31,-0.23,-2.63,-1.1
5283,5245.0,77.0,90.0,335.0,222.0,-0.44,-1.04,0.27,-0.38,-2.79,-0.79
5284,5246.0,94.0,88.0,298.0,231.0,-0.45,-0.69,0.26,-0.83,-2.77,-0.6
5285,5247.0,96.0,87.0,291.0,213.0,-0.41,-0.74,0.24,-0.89,-2.69,-0.51
5286,5248.0,105.0,80.0,288.0,201.0,-0.29,-0.72,0.21,-0.65,-2.37,-0.06
5287,5249.0,100.0,83.0,266.0,184.0,-0.16,-0.5,0.2,-0.63,-1.93,0.2
5288,5250.0,98.0,82.0,251.0,184.0,-0.13,-0.43,0.19,-0.59,-1.73,0.25
5289,5251.0,115.0,81.0,230.0,174.0,-0.08,-0.27,0.19,-0.69,-1.08,-0.36
5290,5252.0,105.0,82.0,215.0,163.0,-0.05,-0.22,0.16,-0.58,-0.6,-0.4
5291,5253.0,114.0,81.0,216.0,155.0,-0.05,-0.21,0.14,-0.49,-0.48,-0.37
5292,5254.0,116.0,79.0,193.0,137.0,-0.05,-0.1,0.08,-0.49,-0.2,-0.13
5293,5255.0,121.0,78.0,181.0,131.0,-0.06,0.02,0.05,-0.42,0.07,0.05
5294,5256.0,118.0,78.0,178.0,122.0,-0.06,0.06,0.05,-0.36,0.14,0.22
5295,5257.0,107.0,77.0,178.0,121.0,-0.06,0.08,0.03,-0.24,0.12,0.15
5296,5258.0,107.0,73.0,158.0,118.0,-0.02,0.1,-0.01,-0.22,0.14,0.0
5297,5259.0,118.0,73.0,145.0,113.0,0.0,0.12,-0.03,-0.24,0.14,-0.02
5298,5260.0,104.0,75.0,144.0,113.0,0.03,0.15,-0.06,-0.3,0.22,0.1
5299,5261.0,98.0,76.0,131.0,113.0,0.05,0.17,-0.05,-0.34,0.26,0.07
5300,5262.0,111.0,73.0,119.0,115.0,0.04,0.13,-0.06,-0.34,0.35,-0.05
5301,5263.0,91.0,73.0,111.0,115.0,0.03,0.09,-0.04,-0.36,0.3,-0.02
5302,5264.0,102.0,73.0,107.0,115.0,0.03,0.03,-0.01,-0.33,0.17,0.13
5303,5265.0,112.0,71.0,97.0,121.0,0.03,0.01,-0.01,-0.23,0.07,0.11
5304,5266.0,113.0,70.0,87.0,119.0,0.05,0.07,-0.03,-0.13,0.0,-0.01
5305,5267.0,110.0,73.0,83.0,115.0,0.08,0.2,-0.07,-0.21,-0.1,0.01
5306,5268.0,131.0,70.0,75.0,121.0,0.09,0.23,-0.08,-0.28,-0.09,0.0
5307,5269.0,108.0,71.0,83.0,117.0,0.09,0.21,-0.1,-0.35,0.11,-0.16
5308,5270.0,114.0,70.0,74.0,125.0,0.07,0.21,-0.09,-0.41,0.37,-0.2
5309,5271.0,114.0,67.0,68.0,121.0,0.06,0.22,-0.07,-0.43,0.4,-0.16
5310,5272.0,97.0,66.0,67.0,120.0,0.03,0.14,-0.05,-0.28,0.45,-0.12
5311,5273.0,86.0,64.0,65.0,122.0,0.01,0.14,-0.02,-0.29,0.43,-0.05
5312,5274.0,92.0,75.0,60.0,127.0,0.0,0.11,-0.01,-0.25,0.41,0.0
5313,5275.0,89.0,70.0,56.0,126.0,0.0,0.03,0.01,-0.35,0.35,0.17
5314,5276.0,77.0,68.0,57.0,123.0,0.01,-0.03,0.03,-0.24,0.3,0.21
5315,5277.0,78.0,69.0,55.0,123.0,0.01,-0.04,0.04,-0.28,0.31,0.23
5316,5278.0,75.0,68.0,53.0,124.0,0.01,-0.06,0.06,-0.27,0.28,0.18
5317,5279.0,76.0,67.0,54.0,123.0,0.02,-0.1,0.08,-0.23,0.24,0.14
5318,5280.0,70.0,71.0,52.0,121.0,0.02,-0.12,0.08,-0.05,0.23,0.19
5319,5281.0,71.0,68.0,62.0,121.0,0.05,-0.15,0.06,0.0,0.24,0.23
5320,5282.0,65.0,69.0,66.0,125.0,0.07,-0.1,0.02,-0.11,0.2,0.12
5321,5283.0,71.0,67.0,60.0,122.0,0.08,-0.08,0.0,-0.14,0.21,0.16
5322,5284.0,76.0,66.0,56.0,126.0,0.1,-0.09,-0.01,-0.27,0.18,0.17
5323,5285.0,74.0,67.0,55.0,122.0,0.09,-0.04,-0.02,-0.29,0.22,0.03
5324,5286.0,76.0,63.0,52.0,121.0,0.09,-0.0,-0.02,-0.29,0.25,-0.08
5325,5287.0,72.0,65.0,56.0,128.0,0.07,-0.01,-0.01,-0.44,0.16,-0.28
5326,5288.0,64.0,64.0,54.0,123.0,0.06,-0.07,0.0,-0.39,0.09,-0.36
5327,5289.0,65.0,65.0,59.0,124.0,0.05,-0.1,0.01,-0.36,0.06,-0.33
5328,5290.0,60.0,64.0,80.0,121.0,0.04,-0.09,0.01,-0.26,0.05,-0.28
5329,5291.0,69.0,64.0,78.0,117.0,0.02,-0.03,0.0,-0.27,0.09,-0.15
5330,5292.0,65.0,63.0,70.0,121.0,0.01,0.02,0.01,-0.27,0.03,-0.16
5331,5293.0,55.0,68.0,64.0,116.0,-0.01,0.04,0.01,-0.34,-0.1,-0.21
5332,5294.0,57.0,66.0,81.0,123.0,-0.01,-0.04,0.01,-0.3,-0.05,-0.23
5333,5295.0,51.0,63.0,84.0,117.0,-0.01,-0.05,0.01,-0.23,-0.01,-0.25
5334,5296.0,50.0,66.0,78.0,116.0,-0.0,-0.05,0.0,-0.1,-0.03,-0.13
5335,5297.0,48.0,66.0,73.0,114.0,-0.0,0.0,0.0,-0.17,-0.08,-0.11
5336,5298.0,56.0,70.0,75.0,111.0,-0.01,0.02,-0.01,-0.09,-0.06,-0.16
5337,5299.0,50.0,70.0,75.0,108.0,-0.03,0.04,-0.03,-0.1,0.12,-0.19
5338,5300.0,60.0,68.0,83.0,108.0,-0.04,0.08,-0.04,-0.12,0.07,-0.09
5339,5301.0,52.0,68.0,92.0,108.0,-0.05,0.06,-0.04,-0.21,0.05,-0.13
5340,5302.0,59.0,71.0,106.0,108.0,-0.05,0.0,-0.02,-0.34,-0.06,-0.02
5341,5303.0,52.0,70.0,97.0,109.0,-0.05,-0.02,0.01,-0.09,-0.09,0.02
5342,5304.0,48.0,69.0,99.0,106.0,-0.05,0.01,0.02,-0.11,-0.12,-0.03
5343,5305.0,52.0,70.0,98.0,107.0,-0.04,0.08,0.02,0.0,-0.15,0.0
