,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
4401,4369.0,30.0,56.0,68.0,71.0,-0.01,-0.04,-0.02,0.07,0.02,0.0
4402,4370.0,35.0,57.0,85.0,70.0,-0.0,-0.04,-0.02,0.13,0.0,0.0
4403,4371.0,32.0,54.0,87.0,71.0,0.0,-0.03,-0.02,0.07,0.02,0.05
4404,4372.0,34.0,56.0,94.0,71.0,0.0,-0.03,-0.01,0.03,0.04,0.03
4405,4373.0,38.0,56.0,88.0,71.0,0.01,-0.01,-0.01,0.02,0.05,0.11
4406,4374.0,36.0,57.0,101.0,70.0,0.02,-0.01,-0.01,0.07,0.04,0.03
4407,4375.0,34.0,58.0,92.0,70.0,0.02,0.01,-0.0,0.04,0.06,-0.01
4408,4376.0,51.0,57.0,90.0,70.0,0.02,0.01,-0.0,0.01,0.05,-0.08
4409,4377.0,45.0,56.0,82.0,70.0,0.02,0.01,-0.01,0.01,0.0,-0.05
4410,4378.0,40.0,52.0,73.0,70.0,0.02,-0.0,-0.01,0.02,0.0,0.0
4411,4379.0,37.0,54.0,69.0,70.0,0.01,-0.01,-0.01,0.05,0.03,0.03
4412,4380.0,34.0,52.0,62.0,74.0,0.01,-0.01,-0.01,0.0,0.02,-0.12
4413,4381.0,32.0,51.0,61.0,78.0,-0.0,-0.02,-0.01,-0.03,0.08,-0.18
4414,4382.0,29.0,52.0,55.0,86.0,-0.02,-0.03,-0.03,-0.06,0.33,-0.13
4415,4383.0,33.0,50.0,53.0,101.0,-0.02,-0.03,-0.05,-0.37,0.17,0.4
4416,4384.0,27.0,52.0,52.0,139.0,-0.05,-0.03,-0.11,-0.48,0.1,0.53
4417,4385.0,27.0,56.0,54.0,137.0,-0.04,-0.02,-0.18,-1.23,1.27,1.43
4418,4386.0,26.0,57.0,52.0,140.0,-0.05,-0.06,-0.18,-1.02,2.36,1.31
4419,4387.0,25.0,54.0,49.0,136.0,-0.07,-0.12,-0.19,-1.4,2.73,1.05
4420,4388.0,26.0,55.0,48.0,123.0,-0.12,-0.14,-0.23,-2.39,2.97,-0.23
4421,4389.0,25.0,56.0,61.0,119.0,-0.19,-0.52,-0.19,-5.01,2.1,0.83
4422,4390.0,37.0,53.0,93.0,113.0,-0.15,-3.47,-0.11,-4.44,1.91,2.08
4423,4391.0,36.0,58.0,118.0,115.0,0.23,-5.85,0.27,-3.16,1.42,3.18
4424,4392.0,34.0,58.0,130.0,112.0,0.48,-6.33,0.35,-1.94,1.64,3.19
4425,4393.0,35.0,60.0,136.0,113.0,0.99,-6.82,0.59,-1.73,1.96,2.77
4426,4394.0,49.0,62.0,143.0,110.0,1.31,-7.06,0.74,-1.27,2.44,1.2
4427,4395.0,73.0,70.0,148.0,108.0,1.43,-7.18,0.75,-0.92,2.3,0.04
4428,4396.0,70.0,70.0,166.0,118.0,1.54,-7.33,0.64,-0.66,2.3,-0.44
4429,4397.0,68.0,70.0,174.0,134.0,1.7,-7.22,0.42,1.29,2.16,-1.31
4430,4398.0,68.0,73.0,181.0,145.0,1.8,-7.02,0.26,1.29,2.29,-2.13
4431,4399.0,94.0,76.0,185.0,158.0,1.94,-6.52,0.08,1.37,1.87,-1.57
4432,4400.0,115.0,82.0,184.0,156.0,1.83,-5.77,0.06,0.58,0.74,-0.93
4433,4401.0,113.0,90.0,217.0,159.0,1.75,-5.25,0.1,0.79,-0.07,-0.59
4434,4402.0,116.0,86.0,269.0,174.0,1.51,-3.88,0.21,0.3,-0.61,-0.38
4435,4403.0,123.0,84.0,264.0,183.0,1.26,-2.77,0.31,-0.49,-1.29,-0.14
4436,4404.0,117.0,85.0,305.0,189.0,1.09,-2.49,0.33,-0.62,-1.88,-0.49
4437,4405.0,112.0,83.0,329.0,203.0,0.8,-2.09,0.34,-0.84,-2.0,-0.66
4438,4406.0,115.0,82.0,300.0,200.0,0.61,-1.75,0.42,-0.59,-2.63,-0.61
4439,4407.0,122.0,84.0,301.0,209.0,0.54,-1.58,0.43,-0.68,-3.04,-0.58
4440,4408.0,128.0,80.0,281.0,204.0,0.44,-1.4,0.35,-0.65,-3.07,-0.56
4441,4409.0,113.0,73.0,279.0,216.0,0.33,-1.04,0.28,-0.6,-2.96,-0.63
4442,4410.0,100.0,79.0,254.0,208.0,0.29,-0.83,0.25,-0.49,-2.75,-0.66
4443,4411.0,130.0,79.0,246.0,215.0,0.19,-0.59,0.17,-0.88,-2.68,-0.79
4444,4412.0,123.0,82.0,236.0,218.0,0.16,-0.43,0.15,-0.99,-2.51,-0.81
4445,4413.0,109.0,87.0,207.0,216.0,0.15,-0.42,0.14,-0.99,-2.1,-0.33
4446,4414.0,108.0,87.0,189.0,208.0,0.12,-0.4,0.11,-0.97,-1.95,-0.37
4447,4415.0,124.0,81.0,177.0,203.0,0.11,-0.3,0.1,-0.88,-1.38,-0.86
4448,4416.0,133.0,82.0,167.0,190.0,0.1,-0.23,0.11,-0.94,-1.12,-0.68
4449,4417.0,118.0,84.0,158.0,184.0,0.06,-0.19,0.14,-1.02,-0.96,-0.56
4450,4418.0,138.0,85.0,151.0,181.0,0.0,-0.17,0.14,-0.82,-0.4,-0.58
4451,4419.0,133.0,80.0,162.0,168.0,-0.03,-0.14,0.15,-0.82,-0.13,-0.61
4452,4420.0,154.0,78.0,150.0,161.0,-0.08,-0.08,0.18,-0.66,0.0,-0.48
4453,4421.0,136.0,78.0,163.0,157.0,-0.12,-0.13,0.19,-0.57,0.0,-0.25
4454,4422.0,137.0,79.0,144.0,151.0,-0.12,-0.16,0.19,-0.37,0.01,-0.04
4455,4423.0,126.0,75.0,145.0,139.0,-0.11,-0.12,0.17,-0.38,0.03,-0.02
