,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
5835,5789.0,361.0,116.0,116.0,198.0,-0.88,-0.3,-3.44,-1.01,-2.44,-0.05
5836,5790.0,327.0,115.0,134.0,182.0,-0.74,0.01,-3.19,-1.93,-2.12,0.07
5837,5791.0,301.0,114.0,125.0,166.0,-0.68,-0.01,-3.06,-2.55,-2.07,0.52
5838,5792.0,277.0,113.0,131.0,151.0,-0.55,-0.07,-2.78,-2.4,-2.15,1.4
5839,5793.0,268.0,110.0,118.0,140.0,-0.45,0.07,-2.33,-2.69,-1.97,1.27
5840,5794.0,250.0,103.0,131.0,132.0,-0.32,0.18,-2.17,-2.2,-1.48,0.31
5841,5795.0,230.0,95.0,137.0,120.0,-0.2,0.51,-1.93,-2.99,-1.31,-0.23
5842,5796.0,202.0,88.0,150.0,115.0,-0.26,0.47,-1.62,-2.89,-1.36,-0.45
5843,5797.0,173.0,84.0,155.0,114.0,-0.29,0.43,-1.51,-2.31,-1.73,-0.09
5844,5798.0,144.0,81.0,157.0,118.0,-0.21,0.29,-1.22,-3.08,-0.79,0.87
5845,5799.0,122.0,80.0,158.0,126.0,-0.16,0.35,-0.84,-1.97,-1.18,0.7
5846,5800.0,100.0,75.0,160.0,135.0,-0.11,0.58,-0.85,-2.16,-0.73,0.89
5847,5801.0,82.0,70.0,170.0,145.0,-0.01,0.78,-0.4,-9.83,-1.22,3.45
5848,5802.0,72.0,68.0,154.0,153.0,0.31,-0.61,0.28,-4.44,0.55,1.24
5849,5803.0,61.0,64.0,148.0,164.0,0.24,-0.36,0.33,3.04,-0.17,-1.28
5850,5804.0,54.0,67.0,151.0,173.0,0.16,0.75,0.23,1.3,0.57,-0.87
5851,5805.0,48.0,65.0,165.0,178.0,0.13,0.11,0.08,-0.28,0.37,-0.01
5852,5806.0,43.0,62.0,173.0,186.0,0.08,-0.25,-0.06,-0.76,0.52,-0.11
5853,5807.0,38.0,61.0,173.0,191.0,-0.04,-0.55,-0.26,0.22,0.44,-0.04
5854,5808.0,36.0,61.0,170.0,193.0,-0.04,-0.29,-0.11,-0.17,0.12,-0.01
5855,5809.0,33.0,62.0,165.0,197.0,-0.05,-0.16,-0.05,0.13,0.01,-0.28
5856,5810.0,31.0,62.0,165.0,201.0,-0.08,-0.05,-0.04,-0.5,-0.11,-0.37
5857,5811.0,31.0,61.0,168.0,204.0,-0.05,-0.24,-0.06,-0.58,0.14,-0.18
5858,5812.0,29.0,60.0,172.0,205.0,-0.05,-0.31,-0.06,-0.21,0.17,-0.25
5859,5813.0,28.0,57.0,177.0,207.0,-0.05,-0.25,-0.04,-0.41,-0.1,-0.14
5860,5814.0,28.0,59.0,182.0,207.0,-0.04,-0.22,-0.01,-0.2,0.02,-0.19
5861,5815.0,26.0,60.0,185.0,212.0,-0.04,-0.23,0.0,-0.07,0.0,-0.2
5862,5816.0,33.0,60.0,184.0,211.0,-0.03,-0.19,0.02,-0.18,0.01,0.01
5863,5817.0,31.0,58.0,185.0,212.0,-0.01,-0.17,0.02,0.09,0.29,-0.11
5864,5818.0,30.0,58.0,183.0,211.0,-0.01,-0.16,0.01,0.04,0.28,-0.09
5865,5819.0,28.0,56.0,183.0,211.0,-0.01,-0.15,-0.02,-0.18,0.13,0.12
5866,5820.0,28.0,56.0,183.0,210.0,-0.01,-0.16,-0.03,0.0,0.1,0.05
5867,5821.0,28.0,56.0,181.0,208.0,0.0,-0.13,-0.03,0.06,0.03,0.05
5868,5822.0,29.0,54.0,176.0,208.0,0.02,-0.01,-0.01,-0.22,0.02,0.01
5869,5823.0,29.0,54.0,172.0,206.0,0.02,-0.0,-0.01,-0.02,0.12,0.01
5870,5824.0,28.0,54.0,167.0,203.0,0.02,0.01,-0.0,-0.06,0.11,0.0
5871,5825.0,28.0,55.0,163.0,200.0,0.02,0.02,-0.01,-0.11,0.11,-0.01
5872,5826.0,28.0,54.0,156.0,199.0,0.02,0.03,-0.0,-0.02,0.07,-0.04
5873,5827.0,26.0,54.0,150.0,198.0,0.02,0.03,0.0,-0.08,0.04,-0.01
5874,5828.0,27.0,53.0,146.0,194.0,0.01,0.03,0.01,-0.14,0.06,-0.15
5875,5829.0,26.0,53.0,134.0,192.0,0.0,0.02,0.02,-0.14,0.03,-0.2
5876,5830.0,26.0,54.0,124.0,192.0,0.01,0.0,0.02,-0.2,0.07,-0.14
5877,5831.0,25.0,54.0,117.0,184.0,-0.01,-0.02,0.01,-0.08,0.12,-0.09
5878,5832.0,28.0,53.0,112.0,181.0,-0.01,-0.06,-0.0,-0.08,0.1,-0.08
5879,5833.0,28.0,52.0,105.0,180.0,-0.01,-0.08,0.0,-0.14,0.11,-0.11
5880,5834.0,27.0,52.0,100.0,180.0,-0.0,-0.08,-0.0,-0.1,0.09,-0.1
5881,5835.0,27.0,52.0,93.0,177.0,0.0,-0.04,-0.0,-0.16,0.08,-0.06
5882,5836.0,26.0,52.0,87.0,176.0,0.0,-0.04,-0.0,-0.11,0.07,-0.05
5883,5837.0,26.0,51.0,79.0,171.0,-0.0,-0.04,-0.0,0.0,0.13,-0.06
5884,5838.0,24.0,51.0,74.0,169.0,-0.0,-0.03,-0.01,-0.1,0.09,0.0
5885,5839.0,31.0,50.0,67.0,168.0,-0.0,-0.05,-0.0,-0.1,0.07,-0.07
5886,5840.0,29.0,50.0,63.0,166.0,-0.01,-0.06,-0.0,-0.13,0.0,-0.14
5887,5841.0,28.0,49.0,58.0,165.0,-0.0,-0.07,-0.0,-0.25,-0.05,-0.08
5888,5842.0,28.0,52.0,55.0,162.0,0.0,-0.09,0.0,-0.09,0.02,-0.12
5889,5843.0,28.0,51.0,51.0,159.0,-0.0,-0.12,0.01,-0.14,0.01,-0.16
5890,5844.0,27.0,51.0,48.0,156.0,0.0,-0.11,0.01,-0.09,0.12,-0.09
5891,5845.0,26.0,52.0,47.0,157.0,-0.0,-0.11,0.01,0.03,0.15,-0.07
5892,5846.0,28.0,51.0,45.0,155.0,-0.01,-0.06,0.01,-0.05,0.2,-0.05
5893,5847.0,26.0,52.0,45.0,154.0,-0.01,-0.05,0.01,-0.06,0.19,-0.03
5894,5848.0,25.0,52.0,44.0,150.0,-0.01,-0.04,0.0,-0.02,0.15,-0.06
5895,5849.0,25.0,51.0,42.0,149.0,-0.01,-0.03,-0.0,-0.05,0.12,0.0
5896,5850.0,25.0,51.0,42.0,148.0,-0.01,-0.02,-0.01,-0.08,0.11,-0.07
5897,5851.0,26.0,52.0,42.0,145.0,-0.01,-0.02,-0.01,-0.09,0.07,-0.11
5898,5852.0,25.0,51.0,41.0,142.0,0.0,-0.01,-0.01,-0.16,0.03,-0.12
5899,5853.0,25.0,52.0,41.0,139.0,0.0,-0.03,-0.01,-0.1,0.04,-0.05
5900,5854.0,25.0,49.0,41.0,138.0,0.0,-0.03,-0.01,-0.11,0.07,-0.01
5901,5855.0,25.0,51.0,40.0,136.0,-0.0,-0.04,-0.0,-0.1,0.08,-0.06
5902,5856.0,24.0,51.0,40.0,135.0,-0.01,-0.04,-0.0,-0.1,0.06,-0.09
5903,5857.0,25.0,51.0,40.0,133.0,-0.01,-0.03,-0.0,-0.09,0.06,-0.07
5904,5858.0,24.0,53.0,40.0,130.0,-0.01,-0.02,-0.01,-0.08,0.09,-0.06
5905,5859.0,25.0,52.0,40.0,129.0,-0.01,-0.01,-0.01,-0.09,0.06,-0.03
5906,5860.0,24.0,50.0,40.0,126.0,-0.0,0.0,-0.01,-0.04,0.04,-0.06
5907,5861.0,24.0,49.0,40.0,125.0,0.01,0.02,-0.0,-0.11,0.05,-0.03
5908,5862.0,24.0,49.0,40.0,124.0,0.01,0.03,-0.0,-0.1,0.05,-0.07
5909,5863.0,25.0,50.0,40.0,121.0,0.01,0.03,-0.0,-0.12,0.04,-0.09
5910,5864.0,24.0,49.0,40.0,120.0,0.01,0.02,0.0,-0.14,0.1,-0.14
5911,5865.0,25.0,49.0,40.0,119.0,0.0,-0.0,0.0,-0.08,0.1,-0.13
