,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
2104,2088.0,40.0,54.0,61.0,70.0,-0.01,-0.01,-0.0,-0.03,0.07,-0.11
2105,2089.0,36.0,54.0,56.0,71.0,-0.02,-0.01,0.0,0.01,0.09,-0.15
2106,2090.0,34.0,54.0,52.0,71.0,-0.01,0.0,-0.0,-0.01,0.13,-0.18
2107,2091.0,37.0,53.0,49.0,71.0,-0.01,0.01,-0.01,0.01,0.09,-0.14
2108,2092.0,33.0,53.0,55.0,71.0,-0.01,0.01,-0.01,-0.04,0.08,-0.19
2109,2093.0,32.0,54.0,51.0,71.0,-0.01,0.0,-0.01,-0.04,0.07,-0.18
2110,2094.0,31.0,53.0,49.0,69.0,-0.01,-0.01,-0.01,-0.02,0.09,-0.14
2111,2095.0,37.0,53.0,47.0,72.0,-0.01,-0.01,-0.01,-0.03,0.04,-0.16
2112,2096.0,34.0,53.0,44.0,72.0,-0.01,-0.03,-0.01,0.0,0.06,-0.16
2113,2097.0,33.0,53.0,45.0,71.0,-0.02,-0.03,-0.0,-0.01,0.1,-0.11
2114,2098.0,30.0,52.0,47.0,70.0,-0.02,-0.02,-0.01,-0.01,0.05,-0.1
2115,2099.0,29.0,53.0,45.0,71.0,-0.02,-0.02,-0.01,0.01,0.05,-0.14
2116,2100.0,28.0,54.0,44.0,70.0,-0.02,-0.01,-0.0,0.01,0.05,-0.13
2117,2101.0,26.0,55.0,43.0,71.0,-0.02,-0.01,-0.0,-0.01,0.07,-0.27
2118,2102.0,26.0,54.0,42.0,72.0,-0.02,-0.01,-0.01,-0.01,0.08,-0.26
2119,2103.0,27.0,57.0,41.0,72.0,-0.02,-0.03,-0.01,-0.06,0.05,-0.16
2120,2104.0,29.0,59.0,41.0,71.0,-0.02,-0.03,-0.01,-0.04,0.06,-0.17
2121,2105.0,31.0,59.0,40.0,71.0,-0.01,-0.02,-0.02,-0.03,0.05,-0.17
2122,2106.0,28.0,58.0,40.0,72.0,0.01,-0.02,-0.03,-0.06,0.12,-0.16
2123,2107.0,28.0,58.0,40.0,76.0,0.03,-0.02,-0.04,-0.01,0.2,-0.19
2124,2108.0,27.0,55.0,40.0,88.0,0.05,-0.02,-0.06,-0.06,0.18,-0.07
2125,2109.0,26.0,56.0,40.0,97.0,0.06,0.01,-0.08,-0.2,0.26,0.0
2126,2110.0,28.0,59.0,40.0,109.0,0.1,0.04,-0.07,-0.26,0.11,0.07
2127,2111.0,26.0,57.0,40.0,121.0,0.21,0.13,-0.01,-0.23,0.17,0.21
