,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
4428,4394.0,48.0,53.0,68.0,80.0,0.01,-0.02,-0.01,-0.03,0.06,-0.07
4429,4395.0,58.0,52.0,60.0,87.0,0.0,-0.02,-0.0,-0.03,0.06,-0.06
4430,4396.0,53.0,51.0,57.0,86.0,0.0,-0.01,0.0,0.0,0.12,-0.07
4431,4397.0,49.0,55.0,54.0,84.0,0.0,-0.01,0.0,0.01,0.09,-0.06
4432,4398.0,43.0,55.0,51.0,84.0,0.0,0.01,-0.0,0.05,0.08,-0.11
4433,4399.0,43.0,54.0,52.0,85.0,0.0,0.03,-0.0,0.0,0.06,-0.09
4434,4400.0,39.0,53.0,64.0,83.0,-0.0,0.02,-0.0,-0.03,0.09,-0.15
4435,4401.0,48.0,52.0,60.0,83.0,-0.0,0.02,-0.0,-0.02,0.08,-0.17
4436,4402.0,49.0,52.0,57.0,83.0,-0.0,0.01,-0.0,-0.04,0.09,-0.17
4437,4403.0,43.0,53.0,54.0,83.0,-0.0,0.0,0.0,-0.04,0.11,-0.09
4438,4404.0,42.0,55.0,52.0,83.0,-0.0,-0.01,0.0,-0.03,0.1,-0.14
4439,4405.0,41.0,54.0,49.0,84.0,0.0,-0.01,-0.0,-0.04,0.11,-0.15
4440,4406.0,46.0,54.0,47.0,84.0,-0.0,-0.0,-0.0,0.02,0.1,-0.14
4441,4407.0,40.0,54.0,45.0,84.0,0.0,-0.0,0.0,-0.04,0.1,-0.13
4442,4408.0,39.0,54.0,44.0,82.0,0.0,-0.01,-0.0,-0.03,0.1,-0.07
4443,4409.0,36.0,54.0,44.0,83.0,0.01,-0.01,-0.0,-0.01,0.11,-0.11
4444,4410.0,39.0,53.0,47.0,82.0,0.0,0.01,-0.01,-0.04,0.1,-0.13
4445,4411.0,36.0,53.0,46.0,83.0,0.01,0.01,-0.01,-0.01,0.08,-0.09
4446,4412.0,33.0,53.0,44.0,83.0,0.01,0.02,-0.01,-0.03,0.11,-0.14
4447,4413.0,31.0,51.0,43.0,83.0,0.02,0.02,-0.01,0.0,0.09,-0.2
